g100.t1	VFG051933(gb|WP_012052028.1)	37.542	594	335	9	29	594	28	613	6.58e-124	386
g100.t1	VFG051933(gb|WP_012052028.1)	34.132	167	106	3	555	719	508	672	9.46e-17	84.3
g100.t1	VFG051933(gb|WP_012052028.1)	31.373	153	103	1	571	721	508	660	3.87e-11	66.6
g100.t1	VFG051934(gb|WP_012272855.1)	36.738	607	340	10	29	607	28	618	3.25e-122	382
g100.t1	VFG051921(gb|WP_011269350.1)	36.348	564	341	11	1	554	6	561	1.11e-121	377
g100.t1	VFG041173(gb|WP_000103449)	31.933	714	423	12	16	724	14	669	6.63e-121	378
g100.t1	VFG041196(gb|WP_024132818)	34.483	696	380	12	16	690	5	645	7.01e-120	377
g100.t1	VFG041196(gb|WP_024132818)	32.353	136	73	3	586	720	511	628	1.03e-07	55.5
g100.t1	VFG049916(gb|WP_000103365)	32.353	680	407	9	49	724	48	678	8.14e-120	375
g100.t1	VFG041051(gb|WP_000103125)	32.500	680	406	9	49	724	48	678	1.08e-119	375
g100.t1	VFG051494(gb|WP_011105496.1)	37.641	619	361	9	21	625	21	628	2.33e-119	373
g100.t1	VFG051494(gb|WP_011105496.1)	27.536	138	97	2	587	722	489	625	6.77e-09	59.3
g100.t1	VFG051935(gb|WP_010953534.1)	36.409	607	350	8	16	594	15	613	6.76e-119	373
g100.t1	VFG051935(gb|WP_010953534.1)	34.132	167	106	3	555	719	508	672	1.00e-16	84.3
g100.t1	VFG051935(gb|WP_010953534.1)	32.026	153	102	1	571	721	508	660	1.43e-11	67.8
g100.t1	VFG041223(gb|WP_012907485)	33.053	714	413	15	7	718	4	654	7.10e-119	371
g100.t1	VFG035843(gb|WP_000103436)	31.618	680	404	10	49	724	48	670	1.55e-115	364
g100.t1	VFG035838(gb|WP_000103278)	31.618	680	404	10	49	724	48	670	4.53e-115	363
g100.t1	VFG035844(gb|WP_000103248)	31.471	680	405	10	49	724	48	670	6.56e-115	362
g100.t1	VFG035834(gb|NP_310087)	31.618	680	404	10	49	724	48	670	6.70e-115	362
g100.t1	VFG035850(gb|WP_000103397)	31.471	680	405	10	49	724	48	670	7.37e-115	362
g100.t1	VFG035845(gb|WP_000103194)	31.324	680	406	10	49	724	48	670	3.18e-114	360
g100.t1	VFG035833(gb|WP_000103282)	31.471	680	405	10	49	724	48	670	4.05e-114	360
g100.t1	VFG035849(gb|WP_000103186)	31.324	680	406	10	49	724	48	670	4.10e-114	360
g100.t1	VFG035846(gb|WP_000103201)	31.176	680	407	10	49	724	48	670	6.15e-113	357
g100.t1	VFG041079(gb|WP_002210474)	37.475	507	303	8	33	532	29	528	5.55e-112	357
g100.t1	VFG038372(gb|WP_016350448)	34.477	583	358	9	30	604	30	596	4.30e-111	352
g100.t1	VFG038407(gb|WP_011705728)	34.021	582	362	8	30	604	30	596	7.90e-111	351
g100.t1	VFG007142(gb|WP_000212125)	34.561	570	363	6	36	602	42	604	1.52e-110	350
g100.t1	VFG038371(gb|WP_011705707)	34.407	590	345	8	30	584	30	612	1.74e-109	349
g100.t1	VFG038367(gb|WP_011705045)	34.694	588	358	10	30	608	30	600	3.89e-109	353
g100.t1	VFG038368(gb|WP_016349830)	34.300	586	363	8	30	608	30	600	7.34e-109	352
g100.t1	VFG007143(gb|WP_000212077)	34.211	570	365	6	36	602	42	604	7.43e-109	346
g100.t1	VFG002091(gb|WP_000113295)	34.528	614	368	12	10	608	8	602	1.40e-104	343
g100.t1	VFG007145(gb|WP_000113294)	34.528	614	368	12	10	608	8	602	1.52e-104	343
g100.t1	VFG035855(gb|WP_000053628)	30.638	705	407	11	35	735	34	660	7.68e-103	329
g100.t1	VFG051495(gb|WP_011104070.1)	34.336	565	351	7	21	576	22	575	2.16e-102	329
g100.t1	VFG035836(gb|WP_000053636)	30.638	705	407	11	35	735	34	660	2.20e-102	328
g100.t1	VFG035854(gb|WP_000053645)	30.638	705	407	11	35	735	34	660	2.32e-102	328
g100.t1	VFG035835(gb|WP_000053624)	30.213	705	410	11	35	735	34	660	9.74e-101	324
g100.t1	VFG041070(gb|WP_010973765)	29.875	800	468	17	3	726	10	792	1.79e-100	327
g100.t1	VFG007140(gb|WP_000212116)	34.375	576	360	7	36	608	42	602	3.43e-100	333
g100.t1	VFG007141(gb|WP_000212118)	34.058	552	354	6	36	584	42	586	1.74e-98	328
g100.t1	VFG051492(gb|WP_011532201.1)	36.605	489	275	9	21	492	21	491	5.19e-84	286
g100.t1	VFG051493(gb|WP_011333754.1)	35.818	483	287	8	21	492	21	491	3.79e-82	281
g100.t1	VFG051491(gb|WP_011666716.1)	28.249	754	468	15	26	730	24	753	4.84e-81	276
g100.t1	VFG051594(gb|WP_012074520.1)	28.571	749	472	13	26	730	24	753	2.35e-80	277
g100.t1	VFG041012(gb|NP_250202)	27.916	763	477	15	17	730	15	753	7.34e-80	272
g100.t1	VFG051596(gb|WP_003137141.1)	28.382	754	467	15	26	730	24	753	9.67e-80	275
g100.t1	VFG051489(gb|WP_003083217.1)	27.916	763	477	15	17	730	15	753	1.27e-79	272
g100.t1	VFG051487(gb|NP_248953.1)	28.117	754	469	15	26	730	24	753	8.52e-79	272
g100.t1	VFG051593(gb|WP_012613476.1)	28.117	754	469	15	26	730	24	753	1.62e-78	271
g100.t1	VFG035384(gb|WP_000198270)	26.782	519	354	10	26	536	34	534	1.46e-59	213
g100.t1	VFG025295(gb|WP_004184913)	30.989	455	280	11	26	457	42	485	1.23e-50	191
g100.t1	VFG025300(gb|WP_004528795)	30.989	455	280	11	26	457	42	485	1.65e-50	191
g100.t1	VFG002481(gb|WP_009940775)	30.769	455	281	11	26	457	42	485	3.20e-50	189
g100.t1	VFG025299(gb|WP_004533112)	30.989	455	280	11	26	457	42	485	4.03e-50	189
g100.t1	VFG025301(gb|WP_011853437)	30.769	455	281	11	26	457	42	485	5.55e-50	189
g100.t1	VFG025303(gb|WP_009896187)	26.789	601	380	15	3	578	31	596	6.85e-49	186
g100.t1	VFG050902(gb|WP_000935018.1)	23.488	843	524	29	1	740	12	836	5.24e-40	158
g100.t1	VFG050911(gb|WP_000934999.1)	23.488	843	524	29	1	740	12	836	6.31e-40	158
g100.t1	VFG050916(gb|WP_000935010.1)	23.854	851	511	33	1	740	12	836	2.02e-39	156
g100.t1	VFG050905(gb|WP_000935013.1)	23.854	851	511	33	1	740	12	836	2.13e-39	156
g100.t1	VFG050937(gb|WP_000934984.1)	26.644	578	331	24	1	495	12	579	6.38e-38	152
g100.t1	VFG050938(gb|YP_005798173.1)	25.357	560	331	19	13	495	27	576	8.85e-38	151
g100.t1	VFG050931(gb|WP_000482875.1)	25.357	560	331	18	13	495	27	576	1.40e-37	151
g100.t1	VFG050908(gb|WP_000482855.1)	25.179	560	332	18	13	495	27	576	1.53e-37	150
g100.t1	VFG050904(gb|WP_000482858.1)	25.179	560	332	18	13	495	27	576	1.90e-37	150
g100.t1	VFG045806(gb|WP_000354273)	24.291	741	477	25	28	735	31	720	2.19e-37	150
g100.t1	VFG035214(gb|WP_000512752)	24.267	750	470	28	26	735	27	718	1.38e-36	147
g100.t1	VFG050936(gb|WP_000482860.1)	25.448	558	333	18	13	495	27	576	1.92e-36	147
g100.t1	VFG035208(gb|WP_000512749)	23.553	743	484	25	26	735	27	718	2.14e-36	147
g100.t1	VFG045808(gb|WP_021543768)	24.361	743	478	27	26	735	29	720	8.57e-36	144
g100.t1	VFG035205(gb|WP_001024965)	23.617	741	482	25	28	735	31	720	2.47e-35	143
g100.t1	VFG048708(gb|WP_041168969)	25.825	515	328	16	21	504	25	516	2.81e-35	143
g100.t1	VFG048707(gb|WP_015958246)	25.825	515	328	16	21	504	25	516	2.88e-35	143
g100.t1	VFG048703(gb|WP_012541979)	23.475	754	486	24	21	715	22	743	7.61e-35	142
g100.t1	VFG048709(gb|WP_162198371)	25.825	515	328	16	21	504	22	513	7.89e-35	142
g100.t1	VFG045807(gb|WP_001576295)	24.291	741	477	27	28	735	29	718	9.47e-35	141
g100.t1	VFG048704(gb|YP_005226604)	25.631	515	329	16	21	504	22	513	1.44e-34	140
g100.t1	VFG049242(gb|YP_005227573)	23.591	763	489	32	11	733	16	724	1.60e-34	140
g100.t1	VFG035204(gb|WP_001529381)	24.074	756	476	29	26	726	27	739	1.62e-34	140
g100.t1	VFG048710(gb|WP_165453604)	25.825	515	328	16	21	504	22	513	1.82e-34	140
g100.t1	VFG048706(gb|WP_187073779)	25.825	515	328	16	21	504	22	513	2.38e-34	140
g100.t1	VFG049239(gb|WP_014230197)	22.005	768	509	30	11	723	16	748	5.60e-34	139
g100.t1	VFG049238(gb|WP_014839083)	21.797	757	513	28	11	734	16	726	6.11e-34	139
g100.t1	VFG050920(gb|WP_020752690.1)	25.818	581	334	22	1	495	12	581	6.71e-34	139
g100.t1	VFG050927(gb|WP_015451480.1)	25.301	581	337	20	1	495	13	582	8.34e-34	139
g100.t1	VFG049176(gb|WP_014838274)	22.791	781	486	28	18	723	22	760	1.36e-33	138
g100.t1	VFG050932(gb|WP_001178478.1)	25.129	581	338	20	1	495	12	581	1.87e-33	138
g100.t1	VFG050921(gb|WP_020752997.1)	25.301	581	337	21	1	495	13	582	2.63e-33	137
g100.t1	VFG050910(gb|WP_001178477.1)	25.129	581	338	20	1	495	12	581	2.82e-33	137
g100.t1	VFG048701(gb|WP_014229665)	25.296	506	332	16	26	504	30	516	2.83e-33	137
g100.t1	VFG050922(gb|WP_000898328.1)	24.191	587	333	22	1	495	12	578	5.27e-33	136
g100.t1	VFG048700(gb|WP_014838709)	22.457	757	477	23	26	737	30	721	6.82e-33	135
g100.t1	VFG050906(gb|WP_000898344.1)	24.191	587	333	22	1	495	12	578	8.07e-33	136
g100.t1	VFG050912(gb|WP_000898330.1)	23.720	586	337	20	1	495	12	578	8.15e-33	136
g100.t1	VFG049177(gb|WP_012540704)	25.775	516	326	20	17	504	21	507	1.08e-32	135
g100.t1	VFG049245(gb|WP_015958636)	23.198	763	492	32	11	733	16	724	1.15e-32	135
g100.t1	VFG049241(gb|WP_012541324)	25.524	525	335	21	11	504	16	515	1.40e-32	135
g100.t1	VFG049240(gb|WP_014907360)	23.198	763	492	32	11	733	16	724	1.46e-32	135
g100.t1	VFG050928(gb|WP_000898350.1)	24.191	587	333	22	1	495	12	578	1.67e-32	135
g100.t1	VFG050940(gb|YP_005800645.1)	23.720	586	337	20	1	495	4	570	2.19e-32	134
g100.t1	VFG050929(gb|WP_000898324.1)	23.720	586	337	20	1	495	12	578	3.57e-32	134
g100.t1	VFG035206(gb|WP_000512742)	26.337	505	318	19	28	504	29	507	4.22e-32	133
g100.t1	VFG049178(gb|WP_015958904)	25.536	513	331	20	17	504	21	507	2.16e-31	131
g100.t1	VFG049244(gb|WP_004899018)	25.714	525	334	23	11	504	16	515	3.12e-31	130
g100.t1	VFG050913(gb|YP_001083605.1)	21.632	809	505	24	39	737	4	793	1.42e-30	129
g100.t1	VFG050939(gb|YP_005798328.1)	22.569	833	525	28	1	740	12	817	1.61e-30	129
g100.t1	VFG050914(gb|YP_001086355.1)	23.303	545	312	18	39	495	3	529	2.44e-29	125
g100.t1	VFG035209(gb|WP_001054503)	24.621	528	336	22	11	504	21	520	1.35e-28	122
