1_35	1_613	31.250	288	186	4	203	483	270	552	9.71e-39	144
1_35	1_1069	32.099	162	91	9	251	401	109	262	8.06e-06	43.5
1_36	1_36	100.000	95	0	0	1	95	1	95	5.00e-68	194
1_37	1_37	100.000	100	0	0	1	100	1	100	3.55e-70	200
1_38	1_38	100.000	302	0	0	1	302	1	302	0.0	613
1_38	1_1571	33.898	118	61	3	39	149	75	182	1.08e-10	57.8
1_38	1_1454	36.458	96	53	2	34	122	36	130	5.88e-10	55.5
1_38	1_392	28.571	98	62	2	33	123	47	143	8.99e-05	39.3
1_39	1_39	100.000	597	0	0	1	597	1	597	0.0	1220
1_39	1_1224	30.972	607	364	15	13	579	791	1382	2.60e-80	271
1_39	1_1224	20.942	191	143	4	68	252	482	670	1.33e-07	50.1
1_39	1_1224	25.000	76	51	1	342	411	458	533	6.99e-04	38.1
1_39	1_40	20.732	164	122	3	76	231	468	631	3.69e-07	48.5
1_39	1_40	27.632	76	48	2	342	411	437	511	4.47e-04	38.5
1_39	1_757	35.556	45	29	0	365	409	438	482	3.63e-05	42.0
1_40	1_40	100.000	744	0	0	1	744	1	744	0.0	1523
1_40	1_1224	30.415	674	410	20	58	698	64	711	6.25e-79	272
1_40	1_1224	25.238	210	123	9	468	665	863	1050	1.46e-08	53.9
1_40	1_757	25.275	364	226	13	365	717	358	686	2.46e-16	78.6
1_40	1_39	20.530	151	112	3	481	631	89	231	1.54e-06	47.0
1_40	1_39	26.923	78	50	2	437	513	342	413	3.72e-04	39.3
1_41	1_41	100.000	481	0	0	1	481	1	481	0.0	964
1_41	1_1225	32.515	489	312	8	2	472	14	502	3.33e-73	236
1_42	1_42	100.000	573	0	0	1	573	1	573	0.0	1167
1_42	1_1219	31.053	570	354	11	25	563	40	601	3.99e-79	257
1_42	1_28	31.579	76	52	0	290	365	3	78	6.84e-09	48.9
1_42	1_347	26.421	299	155	14	278	550	2	261	2.91e-05	42.0
1_42	1_176	31.008	129	76	4	324	446	193	314	4.28e-05	42.0
1_42	1_1034	44.068	59	29	2	295	352	256	311	5.53e-05	41.2
1_43	1_43	100.000	338	0	0	1	338	1	338	0.0	692
1_43	1_302	41.538	130	67	4	199	319	30	159	2.35e-18	77.8
1_44	1_44	100.000	76	0	0	1	76	1	76	2.06e-50	148
1_45	1_45	100.000	1506	0	0	1	1506	1	1506	0.0	3094
1_46	1_46	100.000	428	0	0	1	428	1	428	0.0	866
1_46	1_1677	36.250	160	89	5	86	241	114	264	4.41e-14	69.7
1_46	1_500	34.091	88	55	2	121	206	26	112	2.80e-06	44.7
1_47	1_47	100.000	74	0	0	1	74	1	74	1.01e-50	149
1_48	1_48	100.000	76	0	0	1	76	1	76	6.16e-54	157
1_49	1_49	100.000	165	0	0	1	165	1	165	3.31e-124	342
1_49	1_823	54.601	163	73	1	1	162	54	216	1.51e-58	177
1_49	1_626	27.419	62	44	1	1	62	65	125	5.80e-05	37.7
1_50	1_50	100.000	494	0	0	1	494	1	494	0.0	1031
1_50	1_1379	29.596	223	143	6	13	234	27	236	3.80e-22	92.8
1_50	1_1794	48.780	41	21	0	322	362	16	56	4.16e-08	45.8
1_51	1_51	100.000	155	0	0	1	155	1	155	3.47e-111	308
1_52	1_52	100.000	121	0	0	1	121	1	121	1.39e-82	233
1_53	1_53	100.000	227	0	0	1	227	1	227	8.02e-160	437
1_54	1_54	100.000	132	0	0	1	132	1	132	8.17e-98	273
1_55	1_55	100.000	177	0	0	1	177	1	177	4.48e-127	350
1_56	1_56	100.000	207	0	0	1	207	1	207	5.43e-156	426
1_57	1_57	100.000	273	0	0	1	273	1	273	0.0	546
1_58	1_58	100.000	203	0	0	1	203	1	203	1.68e-149	409
1_59	1_59	100.000	189	0	0	1	189	1	189	3.58e-139	382
1_59	1_578	41.558	77	37	3	1	72	56	129	5.45e-08	47.4
1_59	1_578	46.032	63	31	2	73	132	191	253	1.01e-06	43.5
1_59	1_1766	44.444	45	24	1	89	132	205	249	4.98e-04	35.8
1_60	1_60	100.000	320	0	0	1	320	1	320	0.0	632
1_61	1_61	100.000	231	0	0	1	231	1	231	2.99e-169	461
1_61	1_1292	33.333	168	92	7	3	162	172	327	3.91e-08	48.5
1_62	1_62	100.000	453	0	0	1	453	1	453	0.0	927
1_63	1_63	100.000	441	0	0	1	441	1	441	0.0	894
1_64	1_64	100.000	87	0	0	1	87	1	87	8.95e-62	178
1_65	1_65	100.000	255	0	0	1	255	1	255	0.0	516
1_65	1_66	41.221	131	70	2	11	141	1	124	8.16e-18	73.6
1_65	1_694	32.857	140	81	4	25	156	23	157	1.58e-15	69.7
1_66	1_66	100.000	143	0	0	1	143	1	143	1.08e-105	293
1_66	1_65	41.221	131	70	2	1	124	11	141	6.62e-22	84.0
1_66	1_694	29.412	136	77	6	19	136	27	161	1.74e-06	41.6
1_67	1_67	100.000	281	0	0	1	281	1	281	0.0	558
1_68	1_68	100.000	236	0	0	1	236	1	236	4.95e-169	461
1_69	1_69	100.000	413	0	0	1	413	1	413	0.0	852
1_70	1_70	100.000	643	0	0	1	643	1	643	0.0	1328
1_71	1_71	100.000	192	0	0	1	192	1	192	1.14e-135	373
1_72	1_72	100.000	297	0	0	1	297	1	297	0.0	594
1_73	1_73	100.000	649	0	0	1	649	1	649	0.0	1293
1_74	1_74	100.000	330	0	0	1	330	1	330	0.0	676
1_74	1_1598	71.651	321	88	2	9	328	6	324	2.27e-171	475
1_74	1_75	37.658	316	168	9	11	320	4	296	3.22e-51	167
1_75	1_75	100.000	301	0	0	1	301	1	301	0.0	601
1_75	1_74	37.658	316	168	9	4	296	11	320	1.31e-54	176
1_75	1_1598	37.299	311	173	7	9	300	13	320	5.51e-50	164
1_76	1_76	100.000	336	0	0	1	336	1	336	0.0	686
1_77	1_77	100.000	629	0	0	1	629	1	629	0.0	1290
1_77	1_1873	38.462	598	318	12	25	610	12	571	5.44e-118	359
1_77	1_969	36.167	600	343	9	18	610	3	569	1.49e-116	355
1_77	1_113	36.975	595	323	12	29	610	14	569	6.02e-114	348
1_77	1_108	36.542	613	350	12	8	612	28	609	3.24e-110	340
1_77	1_196	32.251	462	262	15	155	611	128	543	2.13e-49	176
1_77	1_689	25.000	224	143	6	48	255	40	254	1.29e-07	50.1
1_77	1_689	31.395	86	39	4	417	500	412	479	2.42e-04	39.7
1_77	1_1574	24.868	189	131	5	178	366	568	745	6.95e-05	41.6
1_77	1_1573	24.286	210	114	8	405	613	212	377	7.21e-05	40.8
1_78	1_78	100.000	509	0	0	1	509	1	509	0.0	1024
1_78	1_1872	47.894	451	230	3	3	452	10	456	1.93e-147	426
1_78	1_1867	45.499	411	215	4	91	496	25	431	1.87e-108	350
1_78	1_1870	49.176	364	178	4	90	452	17	374	2.70e-105	315
1_78	1_110	44.472	407	215	5	100	499	44	446	1.85e-102	333
1_78	1_1868	40.774	439	246	7	72	501	11	444	2.57e-98	321
1_78	1_1868	36.066	61	39	0	14	74	2096	2156	7.20e-04	37.7
1_78	1_114	40.750	400	227	5	100	496	8	400	1.21e-96	316
1_78	1_964	42.394	401	219	5	100	496	9	401	6.37e-95	311
1_78	1_1866	35.422	415	239	9	100	495	8	412	1.39e-64	223
1_78	1_1137	44.737	228	119	2	272	499	1	221	2.02e-54	182
1_78	1_1306	27.806	392	250	9	103	484	26	394	4.56e-32	123
1_78	1_1305	27.513	378	238	12	117	482	28	381	1.17e-25	104
1_78	1_1138	39.310	145	78	4	126	268	5	141	2.35e-23	91.7
1_78	1_932	25.514	243	160	6	246	469	2653	2893	2.96e-13	68.2
1_78	1_1871	26.596	94	66	1	3	93	777	870	4.52e-04	38.5
1_78	1_898	30.526	95	46	2	260	334	80	174	7.53e-04	37.4
1_79	1_79	100.000	1052	0	0	1	1052	1	1052	0.0	2144
1_79	1_964	31.514	403	241	9	10	396	533	916	4.77e-42	163
1_79	1_1867	31.061	396	239	10	11	396	562	933	4.97e-41	160
1_79	1_1867	33.333	117	54	4	521	613	1685	1801	2.43e-08	53.9
1_79	1_1868	34.948	289	172	5	3	288	568	843	8.11e-39	153
1_79	1_1868	33.333	114	63	5	528	635	2079	2185	6.65e-04	39.3
1_79	1_114	34.211	342	203	6	11	345	537	863	9.14e-39	153
1_79	1_110	27.200	375	250	10	13	383	570	925	5.68e-26	111
1_79	1_1866	24.211	380	243	11	13	373	549	902	7.55e-20	91.3
1_79	1_1136	34.259	108	68	1	26	130	1	108	2.05e-10	57.8
1_80	1_80	100.000	517	0	0	1	517	1	517	0.0	1056
1_80	1_560	48.204	529	259	5	3	517	11	538	1.80e-168	483
1_80	1_1307	37.416	449	261	8	73	517	41	473	5.13e-79	251
1_80	1_1307	30.435	115	72	3	62	171	256	367	9.12e-05	40.4
1_80	1_320	36.264	91	53	1	309	399	1	86	9.94e-13	60.1
1_80	1_319	34.940	83	47	2	127	203	25	106	9.52e-07	43.5
1_81	1_81	100.000	31	0	0	1	31	1	31	5.71e-18	63.5
1_82	1_82	100.000	1083	0	0	1	1083	1	1083	0.0	2179
1_82	1_84	43.606	1087	569	17	17	1080	4	1069	0.0	793
1_82	1_83	39.279	1110	607	19	27	1083	2	1097	0.0	661
1_83	1_83	100.000	1097	0	0	1	1097	1	1097	0.0	2190
1_83	1_82	39.802	1113	597	21	2	1097	27	1083	0.0	709
1_83	1_84	38.386	1115	608	25	1	1094	13	1069	0.0	645
1_84	1_84	100.000	1070	0	0	1	1070	1	1070	0.0	2144
1_84	1_82	43.606	1087	569	17	4	1069	17	1080	0.0	824
1_84	1_83	38.129	1112	615	23	13	1069	1	1094	0.0	617
1_85	1_85	100.000	632	0	0	1	632	1	632	0.0	1258
1_86	1_86	100.000	254	0	0	1	254	1	254	0.0	518
1_86	1_315	31.447	159	91	4	99	248	104	253	6.21e-10	53.9
1_86	1_1441	24.352	193	125	4	10	198	3	178	1.57e-06	43.5
1_87	1_87	100.000	457	0	0	1	457	1	457	0.0	942
1_87	1_848	30.000	140	86	5	65	196	84	219	6.96e-07	47.0
1_87	1_1846	30.709	127	77	4	68	189	53	173	7.32e-07	46.6
1_88	1_88	100.000	136	0	0	1	136	1	136	5.39e-99	276
1_89	1_89	100.000	24	0	0	1	24	1	24	2.85e-12	48.9
1_90	1_90	100.000	276	0	0	1	276	1	276	0.0	551
1_91	1_91	100.000	283	0	0	1	283	1	283	0.0	573
1_92	1_92	100.000	272	0	0	1	272	1	272	0.0	550
1_92	1_1865	25.806	217	138	2	40	233	2	218	3.65e-15	70.1
1_92	1_834	23.500	200	140	3	50	237	19	217	5.57e-12	60.8
1_92	1_976	27.011	174	121	3	51	222	337	506	3.93e-10	55.5
1_92	1_976	45.000	40	22	0	51	90	21	60	1.67e-06	44.3
1_92	1_1449	29.714	175	99	5	48	213	351	510	7.79e-10	54.7
1_92	1_1449	27.948	229	100	9	56	229	24	242	1.72e-08	50.4
1_92	1_503	25.490	204	130	3	50	238	5	201	2.08e-08	49.3
1_92	1_1119	23.784	185	113	4	61	234	31	198	3.14e-08	49.3
1_92	1_1722	27.976	168	89	7	48	187	17	180	6.73e-07	44.7
1_92	1_868	24.424	217	143	5	48	244	374	589	9.27e-07	45.1
1_92	1_653	24.757	206	119	6	50	234	455	645	9.08e-06	42.4
1_92	1_653	47.619	42	21	1	49	90	225	265	1.05e-05	42.0
1_92	1_439	23.196	194	131	4	50	231	2	189	1.89e-05	40.8
1_92	1_1372	28.000	150	89	5	57	187	40	189	2.20e-05	40.4
1_92	1_258	25.381	197	124	7	54	229	41	235	4.55e-05	39.7
1_92	1_1498	27.160	162	95	6	53	193	22	181	7.08e-05	39.3
1_92	1_860	25.000	184	109	6	50	209	351	529	5.11e-04	36.6
1_92	1_859	23.721	215	116	7	53	239	388	582	7.95e-04	36.2
1_92	1_1615	33.333	42	28	0	46	87	9	50	8.48e-04	32.7
1_93	1_93	100.000	178	0	0	1	178	1	178	1.55e-130	359
1_94	1_94	100.000	654	0	0	1	654	1	654	0.0	1298
1_95	1_95	100.000	437	0	0	1	437	1	437	0.0	867
1_95	1_651	25.822	426	263	12	42	437	228	630	2.56e-16	76.6
1_95	1_445	26.796	362	225	12	90	430	63	405	2.35e-15	73.2
1_96	1_96	100.000	336	0	0	1	336	1	336	0.0	664
1_96	1_1868	32.039	309	193	7	26	327	1499	1797	3.06e-33	126
1_96	1_114	26.349	315	224	4	20	331	1440	1749	3.60e-27	108
1_96	1_964	28.846	312	214	4	20	328	1447	1753	1.27e-24	100
1_96	1_110	30.901	233	143	7	10	233	1400	1623	4.42e-18	81.3
1_96	1_1376	25.301	249	143	6	23	234	27	269	6.12e-12	61.2
1_96	1_1421	26.749	243	122	11	17	212	66	299	2.49e-05	41.2
1_96	1_1133	33.645	107	66	2	19	125	30	131	8.29e-04	34.7
1_97	1_97	100.000	411	0	0	1	411	1	411	0.0	840
1_98	1_98	100.000	278	0	0	1	278	1	278	0.0	564
1_98	1_972	31.148	183	117	5	38	218	5	180	1.85e-15	70.1
1_98	1_1665	27.652	264	158	8	20	277	10	246	7.15e-14	65.5
1_98	1_1370	31.481	162	93	3	48	203	5	154	5.48e-12	59.7
1_98	1_1776	27.027	185	115	7	99	275	121	293	5.53e-05	39.3
1_99	1_99	100.000	85	0	0	1	85	1	85	2.80e-61	176
1_100	1_100	100.000	94	0	0	1	94	1	94	2.55e-67	192
1_100	1_982	33.333	84	55	1	3	86	230	312	1.52e-06	40.4
1_101	1_101	100.000	82	0	0	1	82	1	82	2.84e-58	169
1_102	1_102	100.000	129	0	0	1	129	1	129	9.84e-96	267
1_103	1_103	100.000	273	0	0	1	273	1	273	0.0	565
1_104	1_104	100.000	229	0	0	1	229	1	229	1.29e-176	479
1_105	1_105	100.000	418	0	0	1	418	1	418	0.0	849
1_106	1_106	100.000	241	0	0	1	241	1	241	0.0	501
1_106	1_1492	50.746	67	31	2	1	66	46	111	7.18e-16	67.4
1_106	1_1369	33.333	99	64	1	56	152	82	180	1.19e-10	56.2
1_106	1_400	34.259	108	66	3	44	149	43	147	6.91e-09	50.8
1_106	1_1361	27.826	115	77	3	35	149	47	155	2.56e-08	48.9
1_106	1_1420	25.893	112	81	1	51	160	136	247	2.44e-07	46.2
1_107	1_107	100.000	382	0	0	1	382	1	382	0.0	772
1_107	1_216	25.228	329	169	17	58	351	23	309	1.94e-13	66.2
1_107	1_265	26.804	291	188	13	84	357	57	339	1.06e-11	61.2
1_108	1_108	100.000	619	0	0	1	619	1	619	0.0	1272
1_108	1_1873	62.783	575	209	4	46	618	11	582	0.0	712
1_108	1_113	57.217	575	239	3	46	617	9	579	0.0	649
1_108	1_969	55.155	582	254	3	38	616	1	578	0.0	639
1_108	1_77	36.542	613	350	12	28	609	8	612	6.93e-112	345
1_108	1_196	32.407	432	264	11	180	604	130	540	3.72e-49	175
1_108	1_1573	29.070	172	100	7	434	601	216	369	1.37e-09	55.8
1_108	1_109	23.932	468	263	24	65	519	20	407	2.98e-07	48.9
1_108	1_689	38.356	73	32	3	439	510	412	472	6.30e-06	44.7
1_109	1_109	100.000	707	0	0	1	707	1	707	0.0	1432
1_109	1_1573	26.111	360	237	11	151	488	21	373	7.90e-23	97.1
1_109	1_809	27.887	355	241	8	139	486	126	472	7.15e-19	85.9
1_109	1_196	23.483	511	327	15	32	483	31	536	5.97e-13	67.4
1_109	1_110	36.441	118	70	3	533	649	1987	2100	1.20e-12	67.0
1_109	1_1770	30.464	151	100	3	338	486	212	359	3.76e-11	60.8
1_109	1_689	29.114	158	96	5	276	427	356	503	8.64e-11	60.5
1_109	1_113	24.390	451	263	19	31	409	39	483	4.66e-10	58.2
1_109	1_1131	34.314	102	58	2	531	624	196	296	8.80e-08	50.1
1_109	1_1873	21.348	534	331	17	31	484	41	565	2.63e-06	46.2
1_109	1_969	22.000	450	275	18	31	409	39	483	5.97e-06	45.1
1_109	1_108	22.614	482	256	21	20	409	65	521	8.42e-06	44.3
1_109	1_1869	31.000	100	67	2	533	631	512	610	1.37e-04	40.4
1_109	1_1868	34.667	75	47	1	543	617	2082	2154	4.97e-04	38.9
1_110	1_110	100.000	2103	0	0	1	2103	1	2103	0.0	4165
1_110	1_114	32.747	2159	1270	54	38	2076	2	2098	0.0	811
1_110	1_1868	31.426	2237	1315	55	19	2101	12	2183	0.0	800
1_110	1_964	32.918	2166	1254	61	43	2076	8	2106	0.0	776
1_110	1_1867	36.371	1163	674	27	41	1169	35	1165	4.03e-169	563
1_110	1_1867	27.415	383	254	8	1718	2098	1441	1801	3.67e-21	97.1
1_110	1_1866	35.161	930	536	25	44	928	8	915	6.81e-125	427
1_110	1_1137	67.183	323	91	3	215	534	1	311	1.48e-122	385
1_110	1_1870	56.303	357	149	3	42	395	23	375	1.08e-113	362
1_110	1_1872	51.163	387	179	4	15	395	75	457	6.66e-113	363
1_110	1_1872	37.037	54	34	0	2019	2072	26	79	1.80e-04	41.6
1_110	1_78	44.472	407	215	5	44	446	100	499	7.66e-102	333
1_110	1_1131	51.064	282	138	0	1796	2077	13	294	5.81e-88	285
1_110	1_1132	68.613	137	43	0	1566	1702	1	137	1.34e-54	184
1_110	1_1138	61.745	149	46	2	66	211	1	141	9.16e-51	172
1_110	1_1135	45.946	185	82	5	1056	1229	1	178	1.83e-44	155
1_110	1_1869	30.663	362	233	6	1714	2073	253	598	1.55e-32	132
1_110	1_1871	30.000	390	227	10	1713	2087	502	860	6.37e-32	131
1_110	1_79	27.151	372	248	10	570	922	13	380	7.50e-26	112
1_110	1_1136	35.450	189	118	2	583	767	1	189	2.81e-25	102
1_110	1_1306	32.308	260	147	5	209	457	176	417	1.86e-23	101
1_110	1_1134	57.143	77	33	0	1273	1349	26	102	1.35e-21	88.6
1_110	1_1305	32.031	256	151	6	209	457	167	406	9.56e-21	92.8
1_110	1_1133	46.923	130	67	2	1382	1510	1	129	4.99e-19	80.9
1_110	1_96	30.901	233	143	7	1400	1623	10	233	2.97e-17	81.3
1_110	1_932	27.935	247	156	5	189	415	2653	2897	8.48e-14	73.2
1_110	1_109	36.441	118	70	3	1987	2100	533	649	3.75e-12	67.0
1_110	1_1303	28.205	234	156	5	625	848	53	284	2.17e-08	53.5
1_110	1_1441	28.037	107	73	2	1773	1875	45	151	7.22e-08	51.2
1_111	1_111	100.000	233	0	0	1	233	1	233	1.43e-170	465
1_111	1_407	28.509	228	144	9	12	230	16	233	1.80e-16	71.6
1_112	1_112	100.000	858	0	0	1	858	1	858	0.0	1716
1_112	1_966	25.325	924	572	30	1	820	30	939	3.97e-36	142
1_113	1_113	100.000	579	0	0	1	579	1	579	0.0	1189
1_113	1_969	60.900	578	226	0	1	578	1	578	0.0	723
1_113	1_1873	57.465	576	241	2	5	578	7	580	0.0	642
1_113	1_108	57.217	575	239	3	9	579	46	617	0.0	632
1_113	1_77	36.975	595	323	12	14	569	29	610	5.55e-114	348
1_113	1_196	30.714	420	248	13	161	566	150	540	1.90e-46	167
1_113	1_109	24.276	449	262	19	39	481	31	407	7.28e-10	57.4
1_113	1_1573	27.072	181	108	8	399	574	219	380	1.16e-06	46.6
1_113	1_809	25.105	478	266	21	65	527	49	449	7.34e-06	43.9
1_113	1_689	30.579	121	51	6	360	478	390	479	8.95e-05	40.8
1_114	1_114	100.000	2116	0	0	1	2116	1	2116	0.0	4280
1_114	1_964	60.141	2130	808	15	4	2109	5	2117	0.0	2442
1_114	1_1868	38.235	2176	1217	39	2	2098	31	2158	0.0	1206
1_114	1_110	32.731	2157	1273	55	2	2098	38	2076	0.0	825
1_114	1_1867	37.778	1440	801	33	7	1402	37	1425	0.0	809
1_114	1_1867	37.117	326	196	4	1757	2074	1432	1756	2.57e-41	163
1_114	1_1870	51.136	352	171	1	7	357	24	375	1.30e-111	356
1_114	1_1866	33.648	847	506	16	1	813	1	825	6.05e-110	382
1_114	1_78	40.750	400	227	5	8	400	100	496	4.70e-96	317
1_114	1_1872	47.042	355	184	1	7	357	103	457	4.12e-95	312
1_114	1_1137	39.130	322	165	6	181	493	1	300	3.42e-51	180
1_114	1_79	34.211	342	203	6	537	863	11	345	7.20e-46	177
1_114	1_1871	32.283	381	216	10	1751	2102	487	854	5.10e-37	147
1_114	1_1138	47.260	146	68	3	33	177	4	141	2.67e-35	127
1_114	1_1131	31.541	279	163	7	1842	2094	13	289	2.56e-32	124
1_114	1_1136	39.691	194	112	3	552	742	1	192	3.98e-30	116
1_114	1_96	26.349	315	224	4	1440	1749	20	331	7.15e-27	109
1_114	1_1869	24.581	358	246	6	1761	2100	252	603	5.55e-23	101
1_114	1_1869	26.809	235	140	8	1177	1401	21	233	6.50e-05	43.5
1_114	1_1306	29.545	396	232	17	48	424	53	420	1.64e-22	98.6
1_114	1_1305	26.139	417	258	13	23	422	24	407	8.32e-22	96.3
1_114	1_1132	34.043	141	82	4	1603	1740	6	138	3.26e-14	68.6
1_114	1_932	26.100	341	220	9	75	383	2563	2903	5.06e-12	67.0
1_114	1_1376	22.761	268	152	7	1430	1655	14	268	2.50e-07	50.4
1_114	1_1133	33.824	136	80	5	1414	1545	2	131	6.69e-07	46.2
1_114	1_1135	27.322	183	111	7	1038	1212	13	181	8.18e-07	47.4
1_114	1_1612	26.636	214	117	7	1423	1603	6	212	1.99e-05	44.3
1_114	1_1421	27.347	245	134	8	1430	1633	57	298	3.56e-05	43.9
1_115	1_115	100.000	62	0	0	1	62	1	62	1.04e-41	125
1_116	1_116	100.000	52	0	0	1	52	1	52	6.17e-37	112
1_117	1_117	100.000	554	0	0	1	554	1	554	0.0	1134
1_118	1_118	100.000	90	0	0	1	90	1	90	1.00e-60	176
1_119	1_119	100.000	776	0	0	1	776	1	776	0.0	1583
1_119	1_483	34.411	433	242	10	12	422	3	415	9.28e-46	170
1_119	1_483	44.737	114	57	3	574	684	479	589	1.44e-16	79.3
1_120	1_120	100.000	343	0	0	1	343	1	343	0.0	709
1_121	1_121	100.000	393	0	0	1	393	1	393	0.0	795
1_122	1_122	100.000	300	0	0	1	300	1	300	0.0	595
1_123	1_123	100.000	25	0	0	1	25	1	25	5.48e-13	50.8
1_124	1_124	100.000	297	0	0	1	297	1	297	0.0	572
1_125	1_125	100.000	442	0	0	1	442	1	442	0.0	862
1_126	1_126	100.000	209	0	0	1	209	1	209	3.99e-149	409
1_126	1_401	30.928	97	67	0	79	175	77	173	4.23e-06	42.0
1_127	1_127	100.000	519	0	0	1	519	1	519	0.0	1055
1_128	1_128	100.000	23	0	0	1	23	1	23	9.45e-12	47.4
1_129	1_129	100.000	72	0	0	1	72	1	72	3.01e-52	153
1_130	1_130	100.000	38	0	0	1	38	1	38	4.34e-23	77.0
1_131	1_131	100.000	108	0	0	1	108	1	108	3.92e-79	223
1_132	1_132	100.000	61	0	0	1	61	1	61	6.24e-41	123
1_133	1_133	100.000	200	0	0	1	200	1	200	2.14e-148	406
1_134	1_134	100.000	70	0	0	1	70	1	70	3.58e-48	142
1_135	1_135	100.000	59	0	0	1	59	1	59	1.22e-41	125
1_136	1_136	100.000	79	0	0	1	79	1	79	1.30e-55	162
1_137	1_137	100.000	64	0	0	1	64	1	64	1.10e-45	135
1_138	1_138	100.000	49	0	0	1	49	1	49	1.66e-31	99.0
1_139	1_139	100.000	163	0	0	1	163	1	163	3.41e-121	334
1_140	1_140	100.000	228	0	0	1	228	1	228	1.20e-163	447
1_140	1_1671	49.099	222	113	0	3	224	1	222	2.43e-67	203
1_140	1_596	42.478	226	123	5	4	228	1	220	5.02e-43	140
1_140	1_1008	39.597	149	65	8	2	145	15	143	3.17e-14	64.7
1_141	1_141	100.000	495	0	0	1	495	1	495	0.0	989
