0_54	0_2690	25.277	451	293	13	400	816	252	692	8.79e-18	85.1
0_55	0_55	100.000	230	0	0	1	230	1	230	1.20e-175	478
0_56	0_56	100.000	352	0	0	1	352	1	352	0.0	717
0_57	0_57	100.000	112	0	0	1	112	1	112	3.97e-80	227
0_58	0_58	100.000	322	0	0	1	322	1	322	0.0	646
0_59	0_59	100.000	431	0	0	1	431	1	431	0.0	868
0_59	0_3308	53.293	167	76	1	267	431	2	168	2.26e-50	167
0_59	0_3309	70.732	123	36	0	93	215	1	123	1.93e-45	150
0_59	0_1753	34.574	188	122	1	6	193	15	201	9.05e-22	94.0
0_59	0_1708	34.043	188	121	3	8	195	25	209	1.47e-11	62.8
0_59	0_1751	27.513	189	127	6	26	213	16	195	9.29e-07	47.4
0_59	0_1244	29.282	181	110	7	26	194	41	215	4.93e-04	38.9
0_60	0_60	100.000	51	0	0	1	51	1	51	3.36e-30	97.1
0_61	0_61	100.000	979	0	0	1	979	1	979	0.0	1973
0_61	0_3144	51.790	894	403	11	24	904	4	882	0.0	863
0_62	0_62	100.000	133	0	0	1	133	1	133	2.71e-94	265
0_62	0_947	38.318	107	65	1	26	132	20	125	1.22e-16	68.2
0_62	0_1702	39.823	113	66	2	20	132	6	116	1.44e-14	62.4
0_62	0_543	34.821	112	72	1	11	122	1	111	4.76e-07	42.7
0_63	0_63	100.000	745	0	0	1	745	1	745	0.0	1547
0_64	0_64	100.000	189	0	0	1	189	1	189	7.79e-137	377
0_64	0_3252	30.645	124	73	3	1	123	8	119	1.66e-08	49.3
0_64	0_3004	41.379	58	33	1	9	65	11	68	4.96e-07	45.1
0_64	0_233	30.345	145	88	6	27	160	25	167	5.88e-06	42.0
0_64	0_1005	33.333	69	45	1	7	74	20	88	1.02e-05	41.2
0_64	0_680	35.593	59	37	1	3	60	2	60	1.73e-04	37.7
0_64	0_1207	37.681	69	43	0	17	85	22	90	2.44e-04	37.4
0_64	0_1242	35.714	56	35	1	18	72	18	73	4.11e-04	36.6
0_64	0_1937	35.938	64	32	1	11	65	188	251	6.28e-04	36.6
0_64	0_3506	38.182	55	33	1	7	60	3	57	6.39e-04	35.8
0_64	0_2470	45.000	40	21	1	23	61	4	43	7.57e-04	35.4
0_64	0_1464	29.299	157	93	7	12	160	10	156	7.65e-04	35.4
0_65	0_65	100.000	303	0	0	1	303	1	303	0.0	610
0_65	0_433	72.848	302	80	2	3	302	10	311	1.43e-157	439
0_65	0_2235	48.428	318	143	8	1	301	1	314	1.66e-81	246
0_65	0_301	33.544	316	151	13	16	295	5	297	4.61e-29	109
0_65	0_1038	30.045	223	124	8	18	228	12	214	4.82e-13	65.1
0_65	0_478	34.752	141	76	4	15	151	9	137	1.63e-09	54.3
0_65	0_2186	28.500	200	124	6	19	215	387	570	2.53e-09	54.7
0_65	0_1907	28.972	214	131	7	8	216	5	202	2.05e-08	50.8
0_65	0_1233	27.404	208	131	5	14	217	6	197	3.23e-08	50.4
0_65	0_3006	29.048	210	127	8	14	218	12	204	4.92e-08	50.1
0_65	0_932	31.868	91	62	0	13	103	6	96	3.07e-07	47.4
0_65	0_1919	28.378	148	99	3	10	155	4	146	3.33e-07	47.4
0_65	0_3125	34.286	140	75	7	15	151	7	132	1.80e-06	45.1
0_65	0_756	28.704	216	127	8	15	223	5	200	2.07e-06	44.7
0_65	0_915	29.255	188	109	4	15	196	11	180	4.34e-06	43.9
0_65	0_3345	28.000	150	96	4	14	156	352	496	4.37e-06	44.7
0_65	0_244	27.313	227	143	7	14	237	213	420	8.76e-06	43.5
0_65	0_2718	35.616	146	84	5	11	152	5	144	3.53e-05	41.2
0_65	0_3498	28.846	104	59	2	1	102	1	91	3.71e-05	41.2
0_65	0_1338	29.861	144	94	3	15	155	8	147	4.27e-05	40.8
0_65	0_3034	26.087	207	135	5	14	217	6	197	6.31e-05	40.4
0_65	0_1844	26.699	206	123	8	15	215	18	200	1.93e-04	38.9
0_65	0_2806	31.111	90	55	2	14	103	9	91	3.48e-04	38.1
0_65	0_3508	35.165	91	57	2	14	103	18	107	4.55e-04	37.7
0_65	0_1533	26.341	205	122	7	16	213	11	193	6.57e-04	37.4
0_65	0_2895	38.298	94	51	4	16	104	1212	1303	0.001	37.4
0_66	0_66	100.000	461	0	0	1	461	1	461	0.0	934
0_67	0_67	100.000	425	0	0	1	425	1	425	0.0	865
0_67	0_1079	68.269	416	131	1	8	423	36	450	0.0	558
0_68	0_68	100.000	235	0	0	1	235	1	235	3.27e-173	473
0_69	0_69	100.000	270	0	0	1	270	1	270	0.0	524
0_69	0_2525	75.185	270	67	0	1	270	52	321	7.03e-130	368
0_70	0_70	100.000	330	0	0	1	330	1	330	0.0	660
0_70	0_2526	83.636	330	54	0	1	330	1	330	0.0	556
0_70	0_972	39.437	213	128	1	4	215	7	219	1.47e-46	155
0_70	0_3053	34.419	215	135	4	4	216	2	212	4.49e-33	119
0_70	0_2780	37.915	211	116	5	10	215	9	209	3.85e-32	120
0_70	0_1226	31.933	238	139	7	1	230	1	223	7.72e-28	108
0_70	0_2366	35.238	210	128	3	23	230	20	223	9.64e-28	107
0_70	0_2012	32.735	223	135	5	21	237	18	231	1.81e-26	104
0_70	0_648	35.754	179	112	3	26	202	23	200	2.30e-26	103
0_70	0_1838	36.548	197	117	6	26	215	17	212	1.15e-24	99.8
0_70	0_921	32.663	199	120	5	23	211	37	231	8.59e-22	90.1
0_70	0_1268	30.952	252	148	9	4	231	5	254	7.56e-21	90.1
0_70	0_1268	33.143	175	113	3	20	191	374	547	1.64e-20	89.0
0_70	0_1728	30.653	199	128	4	23	217	333	525	9.04e-21	90.1
0_70	0_2645	31.111	180	115	2	23	202	35	205	2.49e-18	80.9
0_70	0_809	33.333	240	139	10	13	240	13	243	1.05e-17	78.2
0_70	0_2885	30.588	170	112	3	6	175	9	172	1.14e-17	79.3
0_70	0_1447	34.359	195	111	6	23	213	27	208	7.82e-17	76.6
0_70	0_1669	32.105	190	115	4	23	212	33	208	3.42e-16	73.9
0_70	0_1337	34.706	170	94	8	14	175	341	501	3.86e-15	72.8
0_70	0_1336	31.818	220	126	8	8	215	609	816	4.25e-15	72.8
0_70	0_1604	32.308	195	125	4	26	218	349	538	1.04e-13	68.6
0_70	0_2990	29.630	243	133	8	37	264	51	270	1.31e-12	63.9
0_70	0_1259	29.245	212	135	5	11	213	380	585	6.56e-12	63.2
0_70	0_194	31.163	215	135	6	8	215	333	541	1.63e-11	62.0
0_70	0_194	30.303	198	127	7	23	215	959	1150	4.57e-11	60.8
0_70	0_1206	26.144	306	184	8	19	324	21	284	3.18e-11	60.1
0_70	0_1462	30.000	190	99	6	19	202	347	508	5.36e-10	57.0
0_70	0_1462	27.835	194	111	5	11	175	7	200	1.01e-05	43.5
0_70	0_2441	29.557	203	120	7	8	206	319	502	2.15e-08	52.0
0_70	0_2441	26.887	212	133	7	23	215	21	229	1.10e-06	46.6
0_70	0_3198	35.052	97	58	1	227	323	532	623	3.36e-08	51.6
0_70	0_1603	28.351	194	106	5	26	201	361	539	1.23e-07	49.7
0_70	0_2295	30.120	166	102	4	12	175	485	638	3.68e-07	48.5
0_70	0_2295	27.308	260	146	9	26	259	271	513	1.54e-06	46.2
0_70	0_1260	24.000	200	128	4	26	213	355	542	6.15e-07	47.4
0_70	0_1452	26.000	200	121	8	23	206	26	214	2.75e-06	44.7
0_70	0_1652	26.842	190	104	5	26	206	23	186	6.92e-06	43.9
0_70	0_1798	28.108	185	111	5	21	201	441	607	3.20e-05	42.4
0_70	0_1621	30.667	75	49	1	144	215	843	917	1.09e-04	40.8
0_70	0_2527	33.333	87	54	2	227	313	41	123	1.31e-04	40.0
0_70	0_101	37.313	67	37	2	229	295	387	448	1.38e-04	40.0
0_70	0_1658	34.940	83	46	3	234	313	65	142	3.52e-04	38.1
0_70	0_985	39.344	61	36	1	233	293	37	96	8.04e-04	37.4
0_71	0_71	100.000	411	0	0	1	411	1	411	0.0	816
0_71	0_2863	27.329	322	187	11	38	346	33	320	8.21e-12	62.8
0_72	0_72	100.000	390	0	0	1	390	1	390	0.0	790
0_72	0_2262	37.437	398	209	11	20	390	1	385	2.78e-64	207
0_72	0_846	30.405	296	176	11	106	382	124	408	3.02e-14	70.5
0_72	0_3514	26.100	341	226	10	56	385	60	385	2.03e-12	64.7
0_72	0_333	28.261	92	63	2	150	240	182	271	4.82e-08	51.2
0_73	0_73	100.000	129	0	0	1	129	1	129	2.10e-94	265
0_74	0_74	100.000	276	0	0	1	276	1	276	0.0	556
0_74	0_2671	23.735	257	182	7	20	267	23	274	1.48e-11	60.5
0_74	0_1812	28.364	275	170	11	4	266	19	278	3.81e-10	56.2
0_74	0_1178	29.057	265	164	12	21	276	40	289	6.89e-08	49.3
0_74	0_2264	29.600	125	81	3	4	122	24	147	1.09e-06	45.8
0_74	0_132	30.973	113	75	2	4	115	1	111	1.05e-05	42.7
0_74	0_3518	31.250	112	74	2	11	120	26	136	3.75e-04	38.1
0_74	0_548	25.455	275	154	13	10	263	3	247	5.70e-04	37.4
0_75	0_75	100.000	201	0	0	1	201	1	201	4.44e-143	394
0_75	0_1464	27.731	119	82	2	6	124	3	117	2.11e-07	46.2
0_75	0_3252	38.776	98	54	3	4	101	6	97	2.44e-07	46.2
0_75	0_142	38.333	60	37	0	15	74	79	138	1.63e-06	44.3
0_75	0_814	34.513	113	62	4	9	120	16	117	2.03e-06	43.5
0_75	0_1005	24.157	178	110	4	16	182	29	192	3.12e-05	40.0
0_75	0_233	30.909	55	38	0	27	81	25	79	5.39e-04	36.6
0_75	0_325	29.474	95	65	1	8	102	2	94	6.11e-04	36.2
0_75	0_1523	24.862	181	125	5	26	198	1	178	7.89e-04	35.8
0_75	0_158	23.077	117	85	2	16	131	13	125	9.00e-04	35.8
0_76	0_76	100.000	197	0	0	1	197	1	197	3.71e-139	383
0_77	0_77	100.000	285	0	0	1	285	1	285	0.0	568
0_78	0_78	100.000	152	0	0	1	152	1	152	4.32e-106	296
0_79	0_79	100.000	114	0	0	1	114	1	114	2.96e-77	220
0_79	0_1657	39.286	84	50	1	15	98	17	99	2.02e-11	55.5
0_79	0_322	36.585	82	51	1	11	92	16	96	3.79e-09	49.3
0_79	0_2326	34.667	75	48	1	12	86	50	123	1.10e-06	41.6
0_79	0_571	41.379	58	33	1	18	75	6	62	1.66e-06	42.0
0_79	0_2604	35.294	68	38	3	14	77	35	100	3.76e-05	37.4
0_79	0_2602	30.303	66	44	1	14	77	36	101	0.001	33.5
0_80	0_80	100.000	159	0	0	1	159	1	159	1.06e-112	313
0_80	0_3098	38.053	113	68	2	48	159	38	149	1.99e-21	82.8
0_81	0_81	100.000	640	0	0	1	640	1	640	0.0	1223
0_81	0_3108	31.787	431	258	12	24	441	53	460	4.72e-34	134
0_81	0_84	33.133	332	187	8	72	381	87	405	1.81e-22	97.8
0_81	0_3109	28.854	253	159	3	136	378	199	440	6.61e-18	84.0
0_81	0_3110	25.926	297	198	4	90	375	158	443	1.97e-16	79.3
0_82	0_82	100.000	316	0	0	1	316	1	316	0.0	595
0_82	0_3104	27.869	244	147	9	25	246	35	271	1.71e-06	45.8
0_83	0_83	100.000	220	0	0	1	220	1	220	6.36e-149	410
0_84	0_84	100.000	488	0	0	1	488	1	488	0.0	920
0_84	0_81	34.036	332	184	9	87	405	72	381	4.18e-28	114
0_84	0_3110	27.649	387	238	10	118	483	163	528	1.06e-22	97.8
0_84	0_3108	28.652	356	220	10	53	401	75	403	7.04e-21	92.4
0_84	0_3109	27.508	309	203	7	102	399	139	437	1.90e-16	78.6
0_85	0_85	100.000	492	0	0	1	492	1	492	0.0	976
0_85	0_3100	27.306	271	187	3	145	405	41	311	1.30e-19	87.8
0_85	0_3099	35.294	85	52	3	36	119	129	211	2.87e-04	39.3
0_86	0_86	100.000	159	0	0	1	159	1	159	2.73e-117	325
0_87	0_87	100.000	197	0	0	1	197	1	197	8.74e-145	397
0_87	0_829	35.354	99	59	3	26	119	43	141	1.13e-08	50.4
0_87	0_1513	26.718	131	90	2	2	130	54	180	4.76e-07	45.4
0_87	0_1394	29.293	99	68	1	26	122	53	151	9.84e-06	41.6
0_87	0_293	35.135	111	54	4	26	127	33	134	1.10e-05	41.6
0_87	0_2900	25.210	119	87	1	2	118	31	149	4.64e-05	39.7
0_87	0_2978	27.835	97	68	1	26	122	65	159	9.98e-05	38.9
0_87	0_2987	30.216	139	69	6	2	118	45	177	1.24e-04	38.5
0_87	0_2037	27.273	176	108	7	26	188	59	227	6.09e-04	36.6
0_87	0_552	25.000	104	74	1	24	127	48	147	8.37e-04	35.8
0_88	0_88	100.000	256	0	0	1	256	1	256	0.0	506
0_89	0_89	100.000	255	0	0	1	255	1	255	0.0	511
0_90	0_90	100.000	739	0	0	1	739	1	739	0.0	1460
0_90	0_100	68.313	729	219	6	1	719	24	750	0.0	897
0_90	0_955	49.369	634	291	6	94	720	177	787	0.0	540
0_90	0_3228	35.484	620	342	13	119	718	133	714	2.68e-84	279
0_90	0_1967	37.455	550	333	6	188	736	231	770	2.59e-68	236
0_90	0_1458	33.996	503	305	9	185	673	112	601	2.42e-50	184
0_90	0_1017	29.707	478	295	16	202	646	102	571	5.26e-33	132
0_90	0_419	28.974	497	264	15	238	648	771	1264	1.69e-24	106
0_90	0_895	26.742	445	256	12	268	656	147	577	1.46e-19	90.1
0_90	0_1971	32.203	177	88	2	537	681	534	710	2.77e-16	79.7
0_90	0_1971	26.538	260	171	5	191	436	95	348	3.67e-08	53.5
0_90	0_104	34.078	179	91	3	533	684	1227	1405	1.16e-15	78.2
0_90	0_104	31.466	232	139	7	253	470	870	1095	8.18e-09	55.8
0_91	0_91	100.000	258	0	0	1	258	1	258	0.0	506
0_92	0_3415	100.000	317	0	0	1	317	1	317	0.0	650
0_92	0_92	100.000	317	0	0	1	317	1	317	0.0	650
0_92	0_1572	98.344	302	5	0	1	302	1	302	0.0	603
0_92	0_1133	69.257	296	83	1	19	314	165	452	1.01e-155	440
0_92	0_1921	69.257	296	83	1	19	314	165	452	3.86e-146	416
0_92	0_1112	61.022	313	114	1	1	313	146	450	9.76e-132	379
0_92	0_1684	59.683	315	118	2	1	314	147	453	4.04e-126	365
0_92	0_388	24.453	274	173	7	20	287	101	346	4.46e-05	41.6
0_93	0_93	100.000	98	0	0	1	98	1	98	1.28e-66	192
0_93	0_1112	51.579	95	46	0	2	96	1	95	1.58e-24	92.4
0_93	0_1133	54.639	97	44	0	1	97	1	97	2.05e-23	89.4
0_93	0_1921	54.639	97	44	0	1	97	1	97	2.20e-23	89.4
0_93	0_1684	51.042	96	47	0	1	96	1	96	8.36e-22	84.7
0_94	0_94	100.000	469	0	0	1	469	1	469	0.0	920
0_94	0_258	55.556	225	97	2	1	222	1	225	1.18e-61	207
0_94	0_258	35.246	122	63	6	350	467	442	551	1.35e-05	44.3
0_94	0_2092	38.934	488	254	17	1	463	1	469	1.86e-59	199
0_94	0_285	65.241	187	65	0	1	187	1	187	1.41e-56	192
0_94	0_447	43.533	317	137	6	2	276	3	319	3.14e-56	192
0_94	0_2965	52.074	217	104	0	1	217	1	217	2.09e-55	187
0_94	0_279	65.341	176	61	0	2	177	5	180	1.29e-51	180
0_94	0_1376	52.326	172	82	0	6	177	5	176	1.17e-48	172
0_94	0_2969	67.045	88	29	0	100	187	23	110	6.26e-31	119
0_94	0_1349	37.327	217	127	3	8	216	6	221	5.86e-22	94.4
0_94	0_1769	38.554	166	102	0	8	173	18	183	4.23e-20	88.2
0_94	0_2077	37.430	179	108	3	8	185	6	181	4.93e-20	85.9
0_94	0_1766	38.554	166	102	0	8	173	5	170	5.05e-20	88.2
0_94	0_1184	41.549	142	83	0	8	149	6	147	2.60e-19	86.3
0_94	0_3086	40.606	165	98	0	9	173	6	170	5.01e-19	85.5
0_94	0_1687	39.153	189	108	3	8	194	5	188	7.61e-19	84.7
0_94	0_1781	39.645	169	93	2	9	173	6	169	1.55e-18	84.3
0_94	0_1786	37.952	166	103	0	8	173	6	171	1.01e-17	81.6
0_94	0_3426	38.286	175	108	0	8	182	6	180	1.75e-17	80.9
0_94	0_3481	38.182	165	102	0	9	173	8	172	7.55e-17	79.0
0_94	0_383	37.342	158	99	0	8	165	5	162	9.49e-17	75.1
0_94	0_436	39.744	156	94	0	9	164	9	164	2.71e-16	77.8
0_94	0_1536	33.333	183	121	1	1	182	54	236	1.33e-15	76.3
0_94	0_2721	39.521	167	101	0	8	174	5	171	2.65e-15	73.9
0_94	0_1785	37.572	173	108	0	9	181	10	182	8.50e-15	72.8
0_94	0_1688	38.323	167	102	1	8	173	41	207	2.74e-14	71.2
0_94	0_1787	36.527	167	104	1	10	176	7	171	3.35e-14	71.2
