0_36	2_70	42.529	87	46	2	34	116	133	219	2.22e-13	62.8
0_36	2_2645	36.585	82	51	1	46	126	148	229	3.23e-13	62.0
0_36	2_1838	33.696	92	59	1	45	134	139	230	3.59e-13	62.4
0_36	2_2780	33.628	113	73	1	33	143	124	236	8.64e-13	61.2
0_36	2_1226	28.462	130	82	2	25	143	106	235	4.06e-12	59.3
0_36	2_2526	39.130	92	52	2	22	113	125	212	7.44e-12	58.5
0_36	2_1447	42.029	69	39	1	45	112	138	206	1.36e-11	57.8
0_36	2_194	33.333	90	59	1	42	131	468	556	1.44e-11	57.8
0_36	2_194	32.632	95	63	1	42	136	1077	1170	2.92e-09	51.2
0_36	2_1260	32.000	100	67	1	32	131	461	559	3.30e-11	56.6
0_36	2_972	38.298	94	51	3	45	134	147	237	1.92e-10	53.9
0_36	2_1728	30.769	91	58	2	14	103	425	511	2.14e-09	51.6
0_36	2_3053	33.750	80	52	1	45	123	139	218	2.33e-09	50.8
0_36	2_1336	29.213	89	62	1	43	131	744	831	3.92e-09	50.8
0_36	2_1462	40.845	71	38	2	38	107	446	513	9.23e-09	49.7
0_36	2_1604	37.079	89	48	1	38	126	457	537	2.55e-08	48.5
0_36	2_1651	32.468	77	50	1	35	111	40	114	9.53e-08	46.2
0_36	2_2990	35.821	67	34	2	45	105	161	224	1.45e-07	46.2
0_36	2_1337	33.684	95	62	1	38	132	463	556	1.76e-07	46.2
0_36	2_1669	27.273	110	69	3	3	111	111	210	2.59e-07	45.1
0_36	2_2885	30.882	68	46	1	46	112	142	209	2.88e-06	42.4
0_36	2_1603	30.000	80	52	1	28	103	462	541	1.39e-05	40.4
0_36	2_1259	22.936	109	81	2	35	141	507	614	3.08e-05	39.7
0_36	2_2295	26.744	86	61	1	45	128	607	692	3.82e-05	39.3
0_36	2_1798	39.655	58	33	2	45	101	551	607	7.13e-05	38.5
0_36	2_1206	20.930	86	67	1	46	130	137	222	1.89e-04	37.0
0_36	2_1621	32.051	78	50	1	37	111	835	912	2.01e-04	37.4
0_36	2_2441	32.258	62	40	1	40	101	438	497	5.60e-04	35.8
0_39	2_2972	32.484	314	193	6	9	322	44	338	1.66e-41	145
0_40	2_3288	29.651	172	112	4	7	171	161	330	3.10e-15	72.0
0_40	2_2859	28.333	180	102	6	10	172	108	277	2.76e-12	62.4
0_41	2_2497	42.391	184	104	1	5	188	3	184	3.77e-48	152
0_43	2_2807	34.956	452	286	4	20	470	5	449	1.74e-78	249
0_43	2_223	34.447	479	301	9	7	476	12	486	3.10e-74	239
0_43	2_452	33.608	485	293	10	4	468	20	495	2.70e-72	234
0_43	2_235	31.034	464	298	6	19	470	3	456	8.13e-60	200
0_43	2_755	32.225	481	297	13	8	468	13	484	7.93e-59	198
0_43	2_1713	32.658	395	249	7	86	468	92	481	4.13e-57	194
0_43	2_3250	28.851	409	281	6	65	464	66	473	2.68e-39	145
0_43	2_739	26.453	499	332	12	6	476	7	498	1.70e-38	143
0_43	2_1175	28.402	338	222	12	136	455	180	515	4.22e-22	95.9
0_43	2_145	25.215	349	243	9	127	468	124	461	6.08e-21	92.0
0_45	2_547	33.594	128	81	2	223	350	161	284	1.57e-08	52.4
0_48	2_379	59.456	698	270	3	2	698	151	836	0.0	828
0_48	2_3545	53.219	699	256	8	12	702	150	785	0.0	682
0_48	2_2423	26.346	353	175	16	407	692	60	394	1.06e-05	45.1
0_48	2_2394	26.752	157	88	5	447	583	40	189	2.69e-05	43.5
0_48	2_1778	26.623	154	91	6	42	188	346	484	6.48e-04	39.7
0_50	2_1369	64.286	42	15	0	6	47	262	303	1.70e-14	62.4
0_50	2_1640	34.043	47	31	0	1	47	254	300	5.11e-04	33.1
0_51	2_1370	30.140	428	263	10	4	409	3	416	4.00e-52	177
0_52	2_886	40.171	117	68	2	221	336	210	325	2.78e-18	81.3
0_54	2_2669	25.078	319	196	12	212	494	4	315	4.98e-07	48.9
0_54	2_1848	28.877	187	99	8	215	385	8	176	1.47e-05	43.9
0_54	2_456	48.649	37	19	0	212	248	4	40	4.16e-04	39.7
0_55	2_955	50.852	352	163	3	1	350	442	785	7.22e-103	317
0_55	2_90	44.602	352	179	4	1	350	381	718	1.91e-93	291
0_55	2_100	44.167	360	179	6	1	352	406	751	2.71e-79	254
0_55	2_3228	35.775	355	217	6	1	351	368	715	2.58e-56	192
0_55	2_1967	34.971	346	207	5	6	350	427	755	8.09e-38	140
0_55	2_1458	31.909	351	217	6	3	347	309	643	4.75e-30	117
0_55	2_1017	33.916	286	163	9	10	271	288	571	1.59e-27	110
0_55	2_1971	32.821	195	94	4	161	318	533	727	2.26e-15	74.3
0_55	2_104	33.333	225	109	7	155	339	1224	1447	7.85e-14	69.7
0_55	2_895	27.714	350	204	14	3	308	263	607	2.33e-12	64.7
0_55	2_419	27.405	343	170	11	15	284	939	1275	8.57e-12	63.2
0_56	2_2366	28.488	172	118	3	2	172	57	224	3.81e-19	80.5
0_56	2_1838	27.419	186	122	5	2	177	51	233	9.87e-18	76.6
0_56	2_1728	29.936	157	106	3	17	170	383	538	1.77e-17	76.3
0_56	2_921	29.747	158	103	5	23	175	100	254	7.22e-17	73.2
0_56	2_1206	28.387	155	99	3	12	166	76	218	4.35e-16	71.6
0_56	2_2885	32.432	148	99	1	23	170	81	227	5.83e-16	71.2
0_56	2_2645	30.909	165	102	4	23	183	93	249	1.10e-15	70.1
0_56	2_194	26.705	176	113	8	3	170	388	555	9.85e-14	65.5
0_56	2_194	25.281	178	113	7	4	171	998	1165	8.82e-06	42.4
0_56	2_1447	30.357	112	69	1	69	171	114	225	1.05e-13	64.7
0_56	2_1268	29.560	159	105	4	11	162	76	234	1.10e-12	62.4
0_56	2_1268	27.374	179	123	5	3	175	415	592	2.69e-11	58.2
0_56	2_1669	30.252	119	78	2	23	141	87	200	1.50e-12	61.2
0_56	2_2526	28.966	145	99	2	3	144	61	204	2.64e-12	60.8
0_56	2_2012	22.414	174	130	3	1	173	57	226	3.11e-11	57.8
0_56	2_70	30.345	145	97	2	3	144	61	204	4.47e-11	57.4
0_56	2_2990	29.008	131	84	3	62	187	139	265	5.12e-11	57.0
0_56	2_2780	22.414	174	130	4	1	173	57	226	7.52e-11	56.6
0_56	2_648	25.134	187	130	6	2	181	57	240	9.03e-11	56.6
0_56	2_1226	25.316	158	114	3	18	172	68	224	1.64e-10	55.8
0_56	2_3053	28.082	146	96	3	21	162	77	217	3.21e-10	54.3
0_56	2_809	28.492	179	122	4	3	176	63	240	5.08e-10	53.9
0_56	2_1336	29.213	178	111	8	1	171	662	831	5.20e-10	54.7
0_56	2_1260	22.286	175	123	5	4	171	391	559	1.88e-06	43.9
0_56	2_1462	27.536	138	87	6	26	160	400	527	7.21e-06	42.4
0_56	2_1462	35.294	68	34	2	83	143	161	225	5.26e-05	39.7
0_56	2_972	29.032	93	65	1	23	115	87	178	2.79e-05	40.0
0_56	2_1603	24.615	130	86	4	4	126	397	521	3.48e-05	40.4
0_56	2_1604	25.352	142	101	4	2	141	383	521	3.87e-05	40.0
0_56	2_2295	32.468	77	51	1	84	159	607	683	5.78e-05	39.7
0_56	2_1337	24.277	173	123	5	3	171	387	555	1.17e-04	38.5
0_56	2_1259	25.946	185	124	8	1	180	432	608	1.79e-04	38.1
0_56	2_1621	25.333	150	92	6	36	170	793	937	2.98e-04	37.7
0_56	2_1651	36.364	55	31	1	84	138	50	100	3.58e-04	36.6
0_59	2_3294	27.803	223	126	6	11	215	130	335	1.15e-14	68.6
0_60	2_938	50.836	299	136	3	1	290	1	297	2.85e-101	295
0_61	2_937	39.474	380	210	7	1	371	1	369	1.90e-81	251
0_62	2_456	33.689	469	301	4	4	470	3	463	3.59e-70	227
0_62	2_2669	29.979	477	319	9	3	474	2	468	2.42e-56	191
0_62	2_783	27.743	483	301	12	3	456	20	483	1.62e-41	151
0_62	2_2802	26.446	484	303	16	3	462	2	456	6.13e-33	127
0_62	2_3261	25.862	464	328	7	7	461	5	461	1.81e-29	117
0_62	2_677	31.156	199	113	12	146	332	115	301	6.39e-08	51.2
0_62	2_1848	28.426	197	125	7	146	332	106	296	8.16e-07	47.8
0_63	2_2187	43.111	225	121	2	175	392	322	546	1.07e-45	162
0_63	2_2187	43.284	67	38	0	1	67	1	67	1.52e-09	56.2
0_63	2_2459	26.873	387	259	6	19	398	1	370	1.37e-39	142
0_63	2_1235	28.767	219	139	5	186	388	118	335	1.56e-18	84.7
0_64	2_1235	45.662	876	431	16	90	936	372	1231	0.0	731
0_65	2_3277	47.743	576	264	8	41	598	21	577	4.42e-180	519
0_65	2_1541	39.116	588	305	14	41	611	30	581	1.54e-120	366
0_65	2_250	33.500	600	330	12	13	567	4	579	1.89e-96	305
0_65	2_1578	32.783	424	218	14	19	422	11	387	1.31e-41	155
0_66	2_883	56.161	422	179	5	5	421	4	424	3.53e-172	486
0_66	2_1115	33.616	354	215	9	69	420	52	387	6.76e-52	176
0_66	2_876	28.497	386	231	11	45	420	8	358	2.22e-35	131
0_67	2_2660	58.996	239	98	0	340	578	290	528	8.37e-100	310
0_67	2_2666	46.863	271	138	2	306	576	57	321	1.20e-84	263
0_67	2_3243	27.660	235	158	5	334	565	32	257	5.49e-19	84.0
0_69	2_2409	57.317	82	33	1	1	82	1	80	3.61e-25	86.7
0_70	2_3337	31.496	127	82	2	11	135	225	348	3.73e-11	56.2
0_70	2_3353	28.689	122	80	3	6	120	222	343	1.82e-08	48.5
0_70	2_2144	29.921	127	84	3	14	135	237	363	8.34e-07	43.5
0_70	2_556	33.077	130	82	3	9	135	174	301	2.06e-06	42.4
0_74	2_2416	41.542	869	399	16	1	852	85	861	0.0	642
0_74	2_1525	22.482	854	473	31	5	761	141	902	2.03e-29	122
0_74	2_39	31.148	61	42	0	167	227	404	464	1.14e-05	45.8
0_74	2_994	25.000	112	75	4	393	503	219	322	4.91e-05	43.5
0_77	2_1478	32.692	312	176	5	4	282	3	313	1.07e-52	173
0_80	2_346	27.551	98	65	3	110	201	115	212	1.13e-06	47.0
0_81	2_2959	47.107	484	247	5	1	475	1	484	4.97e-130	383
0_81	2_3329	33.669	496	280	12	4	487	17	475	3.85e-71	231
0_81	2_1250	30.847	496	297	13	2	488	4	462	1.21e-36	137
0_81	2_2331	30.426	493	296	12	8	487	22	480	1.83e-35	134
0_81	2_3126	39.378	193	116	1	16	207	23	215	1.38e-24	103
0_81	2_2837	23.340	467	291	13	12	457	20	440	3.31e-19	87.0
0_82	2_2957	40.121	496	275	8	8	489	20	507	3.78e-107	325
0_84	2_1548	32.157	255	165	6	23	273	159	409	2.94e-14	68.9
0_84	2_837	28.750	80	53	2	11	86	86	165	9.55e-05	40.0
0_90	2_1638	45.965	285	144	4	11	292	12	289	2.09e-69	214
0_91	2_2654	36.719	128	77	3	11	137	9	133	9.18e-19	74.7
0_92	2_886	44.762	105	58	0	109	213	221	325	4.28e-23	91.7
0_93	2_1690	21.481	270	167	10	2	247	33	281	4.36e-06	43.9
0_93	2_1217	22.581	248	166	7	1	235	125	359	6.21e-06	43.5
0_93	2_3171	22.047	254	181	8	3	247	5	250	6.57e-06	43.1
0_93	2_525	23.810	168	111	5	5	161	151	312	0.001	37.0
0_94	2_3035	35.484	372	229	8	1	367	1	366	2.62e-61	198
0_94	2_748	34.225	374	237	6	1	369	1	370	1.64e-60	196
0_94	2_2231	32.970	367	230	7	4	367	6	359	3.33e-58	190
0_94	2_162	32.831	332	211	4	39	369	1	321	2.86e-41	144
0_94	2_1875	27.562	283	181	5	4	286	2	260	2.59e-17	79.3
0_94	2_2994	28.049	246	147	8	5	242	6	229	4.06e-12	63.5
0_94	2_1519	26.298	289	191	10	14	294	15	289	2.12e-09	55.1
0_94	2_1841	25.263	285	167	10	14	291	25	270	4.02e-09	54.3
0_94	2_1517	33.735	83	40	3	11	84	1420	1496	1.58e-04	40.4
0_95	2_1380	36.905	252	138	10	1	240	167	409	3.89e-32	118
0_96	2_2182	27.329	322	207	9	7	304	46	364	9.23e-26	102
0_97	2_2534	46.053	608	298	10	1	592	1	594	0.0	523
0_97	2_1624	26.172	256	169	9	4	254	650	890	1.04e-17	84.0
0_97	2_1624	33.824	136	64	6	429	559	995	1109	7.35e-08	52.4
0_97	2_3547	28.470	281	170	11	3	267	38	303	2.73e-17	81.6
0_97	2_3547	29.323	133	70	5	428	556	386	498	2.55e-05	43.5
0_98	2_246	32.149	619	382	14	1	589	1	611	5.94e-88	281
0_98	2_1456	31.382	615	384	13	4	589	4	609	3.30e-84	272
0_98	2_738	29.243	383	221	11	81	454	39	380	2.06e-33	128
0_98	2_3232	28.814	354	207	11	98	447	67	379	2.32e-30	119
0_98	2_661	26.452	310	195	7	143	452	157	433	2.85e-22	97.4
0_98	2_2679	26.596	376	216	15	90	454	56	382	3.01e-20	89.7
0_98	2_860	24.837	459	273	16	46	476	35	449	8.25e-19	87.0
0_98	2_3492	27.950	322	172	13	45	355	15	287	2.02e-18	84.3
0_98	2_394	27.796	313	170	11	137	443	114	376	9.01e-18	82.4
0_98	2_215	24.654	361	198	13	90	429	49	356	4.97e-17	79.7
0_98	2_2464	27.628	409	240	14	46	447	1	360	1.95e-16	78.2
0_98	2_3091	27.078	373	211	16	95	457	72	393	2.21e-16	78.2
0_98	2_3451	27.753	227	138	9	79	299	45	251	2.31e-15	75.1
0_98	2_961	24.852	338	209	11	111	444	71	367	2.95e-14	71.6
0_98	2_958	27.119	236	151	6	90	321	52	270	8.56e-14	70.1
0_98	2_2739	26.629	353	202	17	108	447	86	394	1.36e-13	69.7
0_98	2_1912	28.631	241	154	7	84	321	48	273	1.20e-12	66.6
0_98	2_272	30.201	149	91	6	87	232	396	534	1.43e-09	57.4
0_98	2_129	26.768	198	134	4	40	233	11	201	8.47e-09	54.7
0_98	2_3522	31.343	134	80	6	102	232	403	527	1.50e-07	50.8
0_98	2_3090	25.740	338	196	12	111	442	176	464	6.40e-07	48.9
0_98	2_3511	26.087	138	83	4	68	197	32	158	7.33e-05	42.0
0_98	2_3509	27.673	159	92	6	84	233	47	191	1.52e-04	40.8
0_99	2_246	34.410	619	377	15	1	598	1	611	1.58e-88	283
0_99	2_1456	33.655	621	377	15	1	598	1	609	1.22e-81	265
0_99	2_738	27.078	421	246	13	44	455	12	380	5.20e-31	121
0_99	2_3232	25.806	372	232	9	91	459	59	389	2.53e-29	117
0_99	2_661	28.620	297	171	7	161	453	174	433	2.48e-28	115
0_99	2_215	25.205	365	214	10	80	430	37	356	1.44e-21	93.6
0_99	2_2679	26.542	373	220	14	91	455	56	382	1.02e-17	82.0
0_99	2_961	27.893	337	183	11	135	461	95	381	1.04e-17	82.0
0_99	2_2464	25.916	382	239	11	82	457	25	368	3.33e-16	77.4
0_99	2_860	25.587	383	235	12	89	458	92	437	3.76e-16	78.6
0_99	2_3091	28.693	352	184	16	128	466	104	401	1.54e-15	75.5
0_99	2_129	25.000	276	185	8	44	312	14	274	2.02e-11	62.8
0_99	2_3492	32.164	171	102	6	138	308	97	253	2.59e-11	62.4
0_99	2_394	28.022	182	108	6	143	322	119	279	3.78e-11	62.0
0_99	2_2739	23.053	321	196	11	138	448	115	394	4.98e-11	61.6
0_99	2_3090	25.806	372	215	14	86	447	148	468	1.42e-10	60.5
0_99	2_958	25.843	356	216	15	89	438	50	363	7.64e-10	57.8
0_99	2_3522	37.000	100	56	4	135	233	434	527	2.05e-08	53.9
0_99	2_1912	37.113	97	56	3	138	234	103	194	2.82e-08	52.8
0_99	2_3451	27.451	153	92	7	87	234	57	195	1.16e-06	47.8
0_99	2_3511	36.508	63	39	1	138	200	99	160	2.31e-05	43.5
0_99	2_272	32.323	99	60	4	136	233	442	534	1.04e-04	42.0
0_101	2_1595	61.168	394	150	1	14	404	24	417	1.67e-178	501
0_101	2_1548	33.333	90	55	3	67	154	35	121	1.42e-04	40.4
0_102	2_1596	37.589	141	88	0	1	141	103	243	6.02e-26	96.7
0_103	2_891	40.909	176	104	0	123	298	50	225	5.30e-37	134
0_103	2_3238	30.986	142	91	4	123	260	96	234	4.27e-10	57.0
0_103	2_2219	29.310	116	72	3	90	201	9	118	7.29e-08	50.1
0_105	2_3199	48.749	839	386	11	16	827	12	833	0.0	742
0_105	2_1800	36.834	676	386	8	2	677	12	646	1.66e-125	394
0_105	2_1800	33.333	69	46	0	744	812	650	718	1.36e-07	52.0
0_106	2_848	54.330	716	309	9	2	700	4	718	0.0	717
0_106	2_462	31.469	286	186	5	316	597	7	286	1.27e-36	135
0_106	2_1697	28.188	298	181	9	315	603	8	281	3.55e-21	91.7
0_106	2_1055	32.749	171	103	5	15	183	16	176	8.78e-20	86.7
0_106	2_3327	33.533	167	106	4	12	177	43	205	5.88e-17	77.0
0_106	2_2988	27.684	177	122	3	26	202	33	203	6.23e-16	75.1
0_106	2_3465	26.776	183	129	4	12	193	17	195	3.07e-10	58.2
0_106	2_2779	28.108	185	114	4	11	193	12	179	1.79e-09	55.8
0_106	2_664	29.762	168	111	4	24	191	23	183	2.81e-09	55.5
0_106	2_3499	31.724	145	87	5	13	154	12	147	7.56e-09	53.9
0_106	2_222	31.746	189	117	4	11	199	20	196	7.81e-09	53.9
0_106	2_957	27.011	174	111	6	16	183	20	183	2.51e-08	52.4
0_106	2_1461	25.581	172	114	5	36	199	9	174	2.24e-07	49.3
0_106	2_892	24.859	177	113	6	26	200	22	180	2.84e-07	48.9
0_106	2_1125	24.378	201	138	6	10	205	20	211	1.81e-05	43.9
0_106	2_2636	21.053	190	145	3	4	193	15	199	2.18e-04	40.4
0_106	2_2450	27.933	179	120	3	4	182	9	178	2.30e-04	40.0
0_106	2_542	20.000	225	162	6	1	209	7	229	7.54e-04	38.9
0_107	2_847	66.957	345	113	1	1	344	65	409	3.06e-171	479
0_107	2_3505	40.909	352	173	6	4	344	80	407	2.70e-76	237
0_107	2_1059	36.957	368	183	7	3	344	65	409	4.22e-71	224
0_107	2_3495	35.714	364	182	6	1	344	60	391	9.26e-68	214
0_107	2_1312	35.838	346	187	5	12	342	49	374	9.87e-46	157
0_107	2_245	31.081	296	148	9	75	342	172	439	3.74e-28	110
0_107	2_2740	24.921	317	155	10	28	306	95	366	5.49e-09	53.9
0_107	2_1846	30.464	151	80	5	197	328	239	383	2.67e-05	42.4
0_107	2_902	30.769	78	36	2	251	310	290	367	0.001	37.4
0_109	2_2359	26.789	489	305	9	7	483	95	542	6.83e-48	171
0_109	2_254	24.084	191	121	6	301	489	587	755	3.18e-06	46.6
0_111	2_1312	42.703	370	210	1	19	386	2	371	9.38e-88	267
0_111	2_3505	36.203	395	239	7	1	391	22	407	5.90e-72	228
0_111	2_1059	32.930	413	246	6	1	391	6	409	8.44e-66	212
0_111	2_3495	37.037	405	215	9	5	389	5	389	9.87e-62	201
0_111	2_847	34.332	367	200	7	48	389	57	407	1.54e-61	201
0_111	2_245	25.926	432	267	9	4	389	15	439	1.31e-30	118
0_111	2_2740	22.362	398	207	14	19	367	36	380	5.21e-06	44.7
0_112	2_886	45.679	81	43	1	251	331	242	321	1.28e-11	61.6
0_113	2_1152	41.468	504	272	6	1	484	109	609	1.27e-125	377
0_113	2_673	25.000	228	138	6	80	286	274	489	1.83e-11	63.2
0_113	2_2373	22.493	369	208	13	11	339	169	499	8.29e-08	51.6
0_113	2_118	26.667	90	66	0	293	382	624	713	7.05e-06	45.4
0_114	2_1338	38.800	250	144	5	2	248	4	247	7.40e-50	160
0_114	2_756	34.646	254	153	4	2	249	1	247	3.27e-42	141
0_114	2_1907	34.661	251	148	6	3	245	9	251	7.49e-37	127
