0_19	1_92	23.697	211	144	4	15	224	48	242	6.28e-12	60.8
0_19	1_1642	29.000	200	115	6	21	213	445	624	1.71e-08	51.6
0_19	1_444	26.203	187	126	5	18	195	20	203	1.16e-07	47.8
0_19	1_569	45.238	42	23	0	134	175	15	56	1.24e-06	41.2
0_19	1_1002	31.469	143	82	6	28	161	82	217	3.08e-05	40.0
0_19	1_1615	46.875	32	17	0	20	51	16	47	2.31e-04	34.7
0_19	1_1095	36.036	111	65	5	112	219	474	581	5.03e-04	37.4
0_20	1_462	41.954	174	96	5	51	223	65	234	4.23e-38	132
0_20	1_463	35.714	70	43	2	251	319	2	70	4.50e-08	45.8
0_21	1_458	48.485	495	253	2	1	494	139	632	1.77e-176	506
0_21	1_1188	22.738	409	242	15	1	363	140	520	3.42e-11	60.8
0_21	1_1489	21.600	250	164	6	50	277	254	493	4.20e-07	48.1
0_23	1_1430	21.728	382	273	12	28	390	23	397	2.91e-17	78.6
0_23	1_1180	24.235	392	256	16	8	388	6	367	4.22e-14	68.9
0_23	1_982	22.654	309	206	11	74	378	73	352	1.10e-04	39.7
0_24	1_422	34.139	331	210	6	137	467	9	331	1.26e-57	190
0_25	1_1160	46.064	343	170	6	2	333	3	341	3.15e-71	227
0_25	1_1534	36.607	112	53	2	162	257	5	114	1.06e-14	70.5
0_25	1_774	26.966	89	64	1	159	246	237	325	3.89e-04	37.7
0_26	1_1159	39.631	217	128	1	7	223	137	350	1.50e-42	144
0_26	1_1253	30.973	113	67	1	21	133	178	279	1.11e-09	53.1
0_29	1_1340	25.753	365	214	7	31	387	3	318	2.94e-22	92.8
0_30	1_1108	31.987	297	181	9	29	320	20	300	4.35e-34	127
0_30	1_350	29.223	373	217	13	12	348	8	369	1.98e-30	117
0_30	1_952	26.873	387	238	18	36	392	37	408	3.21e-20	87.8
0_32	1_350	34.123	422	248	10	12	420	38	442	1.14e-63	207
0_32	1_1108	34.140	413	211	14	13	417	27	386	2.56e-56	187
0_32	1_952	24.646	353	229	10	13	346	37	371	1.86e-21	91.7
0_36	1_1722	64.211	95	33	1	4	98	109	202	9.53e-30	103
0_36	1_569	53.571	56	26	0	29	84	2	57	1.60e-16	65.1
0_36	1_1498	32.117	137	86	4	12	146	112	243	7.66e-16	68.6
0_36	1_1119	35.185	108	68	1	38	143	129	236	1.50e-14	65.1
0_36	1_439	39.583	96	56	2	45	138	114	209	2.75e-14	63.9
0_36	1_868	33.000	100	65	1	43	140	498	597	1.74e-13	62.4
0_36	1_868	32.099	81	53	1	45	123	155	235	1.37e-09	51.2
0_36	1_834	29.204	113	78	1	33	143	123	235	3.49e-12	58.5
0_36	1_860	40.278	72	43	0	37	108	468	539	4.76e-11	55.1
0_36	1_503	28.814	118	79	2	7	123	92	205	3.49e-10	52.0
0_36	1_653	31.579	95	59	2	35	127	560	650	1.01e-09	51.6
0_36	1_258	35.354	99	49	4	45	132	160	254	2.72e-09	49.7
0_36	1_1449	36.923	65	39	1	37	101	448	510	5.06e-08	46.6
0_36	1_1865	26.531	98	67	2	46	142	142	235	1.86e-07	44.7
0_36	1_1642	38.636	88	48	4	18	101	521	606	5.04e-07	43.5
0_36	1_1372	35.821	67	34	2	45	105	158	221	6.63e-06	40.0
0_36	1_859	24.242	99	74	1	35	133	497	594	7.39e-06	40.0
0_36	1_92	25.556	90	66	1	31	119	142	231	6.04e-05	37.4
0_36	1_1095	29.577	71	46	2	37	103	833	903	1.44e-04	36.6
0_36	1_976	31.579	57	37	1	45	101	443	497	7.80e-04	34.3
0_38	1_1544	29.012	162	103	7	9	159	165	325	7.79e-05	39.7
0_39	1_1357	33.134	335	199	8	9	338	38	352	6.52e-47	158
0_40	1_522	29.480	173	113	4	7	172	171	341	2.43e-16	73.9
0_41	1_381	41.622	185	106	1	5	189	3	185	8.04e-48	150
0_45	1_1781	28.507	221	136	9	132	346	68	272	1.15e-07	48.5
0_48	1_189	52.504	699	261	7	12	702	150	785	0.0	692
0_48	1_1171	40.506	79	36	3	407	474	60	138	4.74e-06	45.1
0_50	1_386	64.286	42	15	0	6	47	263	304	1.36e-14	61.6
0_50	1_1109	34.043	47	31	0	1	47	254	300	4.17e-04	32.3
0_51	1_387	30.769	377	250	5	42	409	42	416	2.67e-52	176
0_55	1_1578	42.857	350	189	2	1	350	405	743	4.18e-82	261
0_55	1_1569	43.220	354	185	4	1	352	367	706	7.06e-79	252
0_55	1_575	34.648	355	221	5	1	351	372	719	5.24e-55	187
0_56	1_1865	32.432	148	99	1	23	170	81	227	5.40e-18	75.9
0_56	1_439	31.429	105	72	0	67	171	97	201	2.30e-14	65.5
0_56	1_503	28.966	145	96	2	21	162	64	204	1.08e-11	57.0
0_56	1_1498	25.668	187	129	6	2	181	57	240	1.27e-11	57.8
0_56	1_868	26.471	170	115	5	3	162	65	234	2.14e-11	57.4
0_56	1_868	26.257	179	125	5	3	175	415	592	2.22e-10	54.7
0_56	1_258	27.326	172	100	6	26	180	93	256	2.44e-11	56.6
0_56	1_834	24.277	173	126	3	1	172	56	224	4.58e-11	56.2
0_56	1_1372	30.400	125	77	3	62	180	136	256	6.35e-11	55.5
0_56	1_653	32.911	79	52	1	84	161	566	644	4.28e-10	53.5
0_56	1_1119	22.222	171	128	3	1	170	57	223	9.45e-10	52.4
0_56	1_859	25.000	176	122	5	1	171	422	592	4.38e-08	47.8
0_56	1_860	24.294	177	119	6	4	171	391	561	4.73e-08	47.8
0_56	1_1722	30.827	133	87	3	3	130	63	195	1.43e-07	45.4
0_56	1_1449	32.143	84	44	2	83	156	161	241	1.39e-06	43.1
0_56	1_1449	26.277	137	90	4	26	160	403	530	1.53e-06	43.1
0_56	1_92	25.954	131	86	4	58	184	127	250	4.32e-05	38.5
0_56	1_1095	28.283	99	57	3	83	170	840	935	1.93e-04	37.0
0_56	1_569	38.636	44	24	1	76	116	7	50	7.71e-04	32.3
0_56	1_444	23.810	147	107	3	3	144	60	206	7.73e-04	34.7
0_59	1_517	28.372	215	135	6	11	215	134	339	4.01e-13	62.8
0_60	1_122	49.498	299	140	3	1	290	1	297	2.17e-98	287
0_61	1_121	38.021	384	214	7	1	370	1	374	1.28e-77	241
0_63	1_666	38.072	415	224	7	2	392	118	523	2.74e-70	226
0_63	1_666	43.284	67	38	0	1	67	1	67	2.95e-10	57.4
0_63	1_841	27.854	219	141	5	186	388	110	327	3.65e-19	85.5
0_64	1_841	45.704	873	433	16	90	936	364	1221	0.0	726
0_65	1_529	47.157	598	284	9	13	598	2	579	7.91e-180	517
0_65	1_961	33.724	427	213	15	19	422	12	391	1.77e-42	156
0_66	1_1673	54.976	422	184	5	5	421	4	424	9.26e-166	468
0_66	1_1676	33.884	121	75	2	303	423	1	116	1.30e-15	68.9
0_67	1_788	59.414	239	97	0	340	578	336	574	1.96e-100	312
0_67	1_788	47.059	34	18	0	50	83	270	303	8.08e-04	37.7
0_67	1_785	46.468	269	136	1	316	576	49	317	8.09e-82	255
0_68	1_63	34.689	418	263	7	1	417	25	433	1.06e-71	228
0_69	1_1161	57.647	85	34	1	1	85	1	83	3.11e-26	88.6
0_70	1_701	38.596	57	35	0	4	60	78	134	7.52e-05	36.6
0_70	1_1789	35.833	120	72	3	19	135	184	301	1.06e-04	36.2
0_74	1_1167	40.783	868	407	16	1	852	85	861	0.0	627
0_74	1_936	22.596	863	475	29	5	762	95	869	2.69e-32	130
0_74	1_24	22.167	203	92	5	167	369	421	557	2.56e-08	53.1
0_74	1_191	27.103	107	67	5	396	499	224	322	6.61e-05	42.0
0_77	1_1436	32.237	304	178	4	3	279	5	307	1.44e-49	164
0_81	1_1352	46.488	484	249	6	1	475	5	487	3.86e-124	367
0_81	1_1257	24.057	424	271	11	58	466	60	447	2.41e-16	76.6
0_82	1_1350	39.959	488	271	7	16	489	28	507	9.00e-105	318
0_84	1_946	31.373	255	167	6	23	273	143	393	2.07e-13	65.5
0_90	1_1107	43.060	281	150	4	15	292	1	274	4.70e-65	202
0_91	1_794	37.500	128	76	3	11	137	9	133	3.41e-19	74.7
0_93	1_829	22.800	250	168	8	1	237	118	355	1.08e-08	50.8
0_93	1_1069	20.664	271	169	8	2	247	100	349	5.99e-07	45.4
0_94	1_1421	32.425	367	232	6	4	367	48	401	1.71e-56	186
0_94	1_1376	27.945	365	207	16	5	355	6	328	3.88e-15	71.2
0_94	1_1612	39.286	112	56	5	10	112	10	118	1.56e-11	60.5
0_94	1_96	23.077	351	192	15	28	361	25	314	5.73e-06	43.1
0_94	1_925	38.000	50	31	0	1	50	1	50	2.50e-05	38.5
0_94	1_114	23.509	285	154	10	13	290	1430	1657	1.72e-04	39.3
0_94	1_110	39.683	63	36	1	23	85	1412	1472	6.42e-04	37.4
0_95	1_397	36.078	255	138	11	1	240	162	406	4.39e-31	114
0_96	1_670	27.778	324	203	12	7	304	46	364	2.05e-26	102
0_97	1_364	45.274	603	299	10	1	588	1	587	2.78e-175	505
0_97	1_1096	27.197	239	157	7	4	237	608	834	2.71e-17	81.3
0_97	1_1096	36.029	136	61	8	429	559	952	1066	5.82e-09	54.7
0_97	1_187	26.007	273	181	9	2	267	47	305	5.50e-16	76.3
0_97	1_187	30.882	136	64	7	428	556	388	500	4.70e-05	41.6
0_98	1_565	28.177	362	215	10	90	447	59	379	2.64e-30	118
0_98	1_496	26.209	393	225	17	79	457	51	392	4.26e-15	73.2
0_98	1_497	24.847	326	189	13	125	443	161	437	6.85e-07	47.4
0_98	1_1388	24.771	327	195	13	136	452	230	515	2.55e-04	39.3
0_99	1_565	26.344	372	230	9	91	459	59	389	6.72e-31	120
0_99	1_496	26.857	350	193	14	128	466	103	400	3.30e-12	63.9
0_99	1_497	25.269	372	217	14	86	447	120	440	4.59e-10	57.4
0_101	1_994	58.122	394	162	1	14	404	11	404	7.99e-173	485
0_101	1_946	32.222	90	56	3	67	154	19	105	4.06e-05	40.8
0_102	1_995	34.132	167	98	1	1	167	106	260	4.11e-27	99.0
0_103	1_1666	38.636	176	104	2	125	298	1	174	1.10e-34	122
0_103	1_560	28.846	156	104	3	111	260	69	223	7.48e-11	58.2
0_103	1_1307	28.571	112	78	1	90	201	9	118	5.12e-08	49.3
0_105	1_601	49.220	833	379	12	16	821	12	827	0.0	751
0_105	1_1640	35.074	747	382	13	64	809	71	715	4.31e-124	390
0_106	1_1698	53.586	711	317	7	2	700	4	713	0.0	706
0_106	1_1370	29.448	163	109	3	40	202	3	159	1.38e-14	68.9
0_106	1_98	23.834	193	135	4	11	194	18	207	9.69e-11	58.9
0_106	1_1665	27.500	160	103	5	26	182	22	171	1.09e-10	58.2
0_106	1_972	26.136	176	116	5	28	195	1	170	4.67e-10	56.2
0_107	1_1699	66.667	345	114	1	1	344	59	403	3.45e-171	478
0_107	1_898	35.920	348	188	5	12	344	66	393	8.07e-51	169
0_107	1_606	33.333	69	45	1	209	276	1	69	4.26e-05	37.4
0_107	1_1305	31.200	125	69	5	197	308	231	351	5.11e-04	37.0
0_111	1_898	42.199	391	224	1	1	389	1	391	4.82e-94	283
0_111	1_1699	34.511	368	198	8	48	389	51	401	7.21e-61	197
0_111	1_606	36.232	69	43	1	256	323	1	69	1.62e-04	35.8
0_113	1_1188	40.588	510	280	6	1	490	147	653	1.08e-126	380
0_113	1_1489	26.368	201	133	5	87	286	303	489	1.64e-11	62.0
0_113	1_1488	27.778	90	63	1	46	135	160	247	3.62e-05	41.6
0_113	1_458	21.196	368	211	12	11	339	156	483	4.95e-04	38.1
0_114	1_1441	29.832	238	154	4	9	246	6	230	6.69e-34	118
0_114	1_840	32.323	198	119	5	3	192	4	194	2.59e-20	83.2
0_114	1_667	33.155	187	117	4	10	192	333	515	4.19e-18	79.0
0_114	1_1384	29.082	196	124	6	5	192	10	198	1.38e-13	64.7
0_114	1_246	35.714	98	56	3	5	97	14	109	3.29e-08	48.9
0_114	1_1440	24.378	201	132	6	2	190	4	196	8.17e-06	41.6
0_114	1_1775	30.556	108	55	6	10	103	1	102	2.28e-04	35.4
0_114	1_1390	50.000	38	17	1	1	38	1	36	6.24e-04	32.7
0_115	1_1346	25.678	553	374	16	3	527	43	586	7.72e-42	154
0_115	1_1641	27.014	422	280	14	69	476	6	413	1.64e-17	80.9
0_115	1_266	31.111	135	83	4	407	532	380	513	1.04e-11	62.8
0_115	1_1703	21.923	520	345	16	20	509	25	513	1.38e-11	62.4
0_116	1_552	28.421	95	65	2	391	485	37	128	5.77e-05	38.9
0_118	1_1203	30.357	168	101	6	8	169	17	174	8.98e-12	60.5
0_119	1_1629	58.025	729	291	6	1	716	1	727	0.0	868
0_120	1_1084	39.524	420	231	8	2	410	19	426	1.28e-90	283
0_120	1_1084	31.198	359	223	9	100	447	31	376	5.76e-43	155
0_120	1_1084	29.565	345	224	9	189	524	33	367	4.54e-33	127
0_120	1_1084	30.252	119	78	3	412	529	83	197	9.24e-05	40.4
0_120	1_659	38.571	70	40	3	192	259	673	741	1.24e-05	43.5
0_120	1_659	30.000	80	50	2	265	344	666	739	1.28e-04	40.4
0_120	1_659	51.515	33	16	0	364	396	673	705	2.90e-04	39.3
0_122	1_859	39.426	383	223	2	2	376	222	603	1.00e-86	270
0_122	1_860	29.474	380	259	4	3	374	192	570	4.10e-50	173
0_122	1_834	33.333	228	138	7	142	364	4	222	2.40e-24	99.0
0_122	1_439	30.736	231	126	8	157	375	2	210	1.59e-18	80.9
0_122	1_1002	31.098	164	109	3	142	304	57	217	9.85e-18	77.0
0_122	1_1119	29.952	207	127	7	168	367	31	226	2.90e-15	72.0
0_122	1_1865	27.966	236	145	8	157	381	24	245	2.88e-14	68.6
0_122	1_503	28.037	214	128	6	157	357	5	205	8.52e-14	65.9
0_122	1_1722	32.692	208	122	7	141	335	2	204	2.38e-12	61.6
0_122	1_1642	26.904	197	104	4	154	337	438	607	3.14e-12	63.5
0_122	1_868	29.870	231	124	9	156	365	375	588	5.55e-12	62.8
0_122	1_868	30.734	218	129	11	157	357	23	235	2.17e-09	54.7
0_122	1_1498	26.244	221	137	8	159	365	21	229	2.87e-10	56.6
0_122	1_653	25.871	201	127	6	151	343	445	631	8.05e-10	55.8
0_122	1_653	27.734	256	156	12	83	336	160	388	2.63e-08	51.2
0_122	1_258	27.711	249	151	12	152	382	31	268	2.52e-08	50.1
0_122	1_1372	28.205	195	123	7	125	311	4	189	1.41e-07	48.1
0_122	1_1449	28.283	198	91	9	163	319	24	211	2.80e-07	47.8
0_122	1_1449	26.220	164	95	7	162	322	358	498	0.001	36.6
0_122	1_976	22.652	181	123	6	142	322	322	485	1.09e-06	45.8
0_122	1_976	24.167	240	139	8	158	367	21	247	3.42e-06	44.3
0_122	1_1095	32.110	109	64	3	273	371	834	942	2.83e-06	44.7
0_122	1_1095	33.962	106	57	4	279	371	498	603	1.39e-04	39.3
0_122	1_92	21.429	168	108	4	156	321	49	194	1.20e-04	38.9
0_124	1_1069	42.857	252	142	2	2	251	100	351	2.71e-68	211
0_124	1_829	38.462	52	29	1	1	49	118	169	8.97e-04	35.8
0_126	1_228	26.316	228	101	10	5	202	151	341	4.96e-06	42.0
0_127	1_423	40.148	406	207	12	5	386	13	406	5.69e-83	255
0_128	1_859	38.351	279	154	4	14	279	328	601	4.32e-59	194
0_128	1_860	34.799	273	167	4	20	286	310	577	8.36e-48	164
0_128	1_834	27.004	237	148	9	42	269	2	222	3.58e-16	73.9
0_128	1_503	28.718	195	113	5	56	240	3	181	4.46e-16	71.2
0_128	1_439	27.315	216	136	8	59	270	3	201	1.80e-15	70.9
0_128	1_1119	27.014	211	132	7	69	272	31	226	5.64e-15	70.1
0_128	1_868	31.163	215	130	7	59	264	377	582	2.72e-14	68.6
0_128	1_868	28.151	238	133	9	49	262	12	235	3.44e-12	62.4
0_128	1_1498	25.962	208	137	6	44	244	5	202	1.39e-13	65.9
0_128	1_258	28.507	221	135	9	51	260	30	238	9.67e-13	62.8
0_128	1_1642	27.660	188	116	6	56	242	439	607	1.66e-12	63.2
0_128	1_1449	26.316	228	134	7	36	258	331	529	8.66e-12	60.8
0_128	1_1449	24.783	230	133	9	60	256	20	242	1.63e-08	50.8
0_128	1_1865	26.587	252	154	11	44	282	8	241	2.31e-11	59.3
0_128	1_1372	25.714	175	124	3	44	216	19	189	3.81e-10	55.1
0_128	1_1002	24.561	171	116	3	43	209	56	217	2.87e-09	52.0
0_128	1_653	23.387	248	147	8	3	241	175	388	1.04e-08	51.6
0_128	1_653	25.911	247	131	9	24	241	401	624	1.82e-08	50.8
0_128	1_444	25.333	225	141	7	58	267	19	231	8.09e-08	48.1
0_128	1_92	23.246	228	147	7	50	270	37	243	1.21e-06	44.7
0_128	1_976	25.532	235	147	8	45	259	7	233	4.03e-06	43.5
0_128	1_976	22.632	190	121	5	52	238	330	496	1.48e-05	41.6
0_128	1_1095	31.250	128	70	5	173	290	830	949	1.13e-05	42.4
0_128	1_569	31.250	48	33	0	177	224	10	57	0.001	32.7
0_129	1_1636	48.673	113	57	1	4	115	5	117	9.37e-36	115
0_131	1_435	43.407	675	350	11	12	660	28	696	5.94e-173	506
0_131	1_1301	29.958	237	144	9	7	229	106	334	7.92e-10	57.4
0_131	1_799	29.915	117	79	3	410	525	362	476	9.37e-06	44.3
0_132	1_398	55.469	384	151	6	1	366	21	402	1.64e-137	394
0_133	1_956	39.024	164	97	2	2	164	158	319	3.06e-38	130
0_134	1_343	44.800	250	135	3	1	248	1	249	5.63e-68	206
0_135	1_1182	42.222	135	73	2	318	448	10	143	5.31e-22	87.8
0_135	1_46	27.679	224	116	11	98	283	26	241	8.62e-07	46.6
0_136	1_1111	30.326	399	235	16	15	398	3	373	1.32e-33	126
0_141	1_648	54.430	316	135	4	15	329	1	308	1.10e-103	302
0_144	1_809	37.681	207	124	5	19	222	268	472	1.67e-40	140
0_144	1_689	37.143	140	75	4	22	160	368	495	3.05e-22	90.1
0_144	1_1573	26.606	218	141	5	22	222	156	371	9.28e-20	82.4
0_144	1_109	29.911	224	148	4	5	223	268	487	6.44e-19	80.5
0_144	1_1770	26.087	207	124	5	22	224	180	361	3.17e-18	77.8
0_144	1_1873	41.509	106	49	4	70	164	396	499	6.09e-15	68.9
0_144	1_969	34.667	150	82	6	61	196	384	531	1.09e-14	68.2
0_144	1_77	27.368	190	99	8	49	209	391	570	2.91e-11	58.2
0_144	1_108	33.858	127	70	5	63	177	424	548	2.98e-11	58.2
0_144	1_113	33.846	130	70	6	61	177	384	510	5.77e-11	57.0
0_144	1_196	32.407	108	60	2	60	161	370	470	1.75e-10	55.8
0_144	1_349	25.225	222	126	9	2	201	389	592	6.71e-09	51.2
0_144	1_1574	26.667	165	100	5	5	157	694	849	2.24e-06	43.5
0_145	1_168	42.675	157	87	2	18	174	5	158	1.75e-40	130
0_147	1_1283	41.667	48	27	1	162	209	5	51	2.72e-04	34.3
0_148	1_668	42.236	322	164	8	33	338	202	517	4.17e-68	218
0_150	1_874	56.690	284	102	2	1	283	75	338	2.61e-98	290
0_150	1_994	38.806	67	39	1	217	283	336	400	3.65e-06	43.5
0_150	1_946	26.296	270	168	10	8	272	64	307	1.36e-04	38.5
0_151	1_873	37.500	440	259	4	2	431	6	439	3.14e-79	248
0_153	1_1721	24.138	203	147	3	1	200	12	210	1.14e-06	43.5
0_155	1_218	43.782	386	210	4	13	392	41	425	1.19e-114	337
0_155	1_514	34.568	81	53	0	312	392	1	81	2.09e-11	55.8
0_155	1_95	32.000	50	34	0	143	192	189	238	7.02e-04	37.0
0_158	1_671	37.901	343	210	3	8	349	6	346	2.46e-58	188
0_161	1_1333	45.556	90	49	0	1	90	1	90	1.29e-19	74.7
0_162	1_1358	37.565	386	220	11	6	379	3	379	6.60e-72	226
0_162	1_651	28.212	397	245	9	5	379	250	628	1.49e-25	104
0_162	1_445	26.154	390	248	11	6	371	32	405	6.55e-17	77.4
0_162	1_95	22.772	303	199	9	91	371	141	430	2.03e-09	54.7
0_164	1_659	41.806	720	376	10	12	691	25	741	6.03e-169	499
0_164	1_1084	43.243	74	40	2	620	692	205	277	3.36e-10	58.2
0_164	1_1084	40.000	70	41	1	624	692	294	363	1.33e-08	53.1
0_164	1_915	25.541	231	143	8	317	526	4	226	6.81e-04	37.7
0_166	1_1163	40.153	391	207	8	39	410	358	740	2.61e-75	264
0_167	1_940	28.261	230	139	6	47	257	78	300	1.74e-20	84.3
0_167	1_1072	29.114	158	88	6	55	206	71	210	6.06e-04	35.8
0_168	1_1581	41.667	84	42	3	323	400	3	85	4.66e-12	58.5
0_169	1_1335	57.692	468	187	3	4	466	15	476	0.0	543
0_169	1_1448	24.138	406	232	12	129	464	208	607	5.30e-15	73.2
0_170	1_1340	36.313	358	202	10	4	358	2	336	8.31e-55	179
0_171	1_1835	25.503	298	187	12	1	291	48	317	6.40e-13	63.9
0_173	1_976	38.140	527	316	8	5	524	7	530	1.83e-104	323
0_173	1_976	31.200	250	124	6	12	251	330	541	1.38e-19	88.2
0_173	1_976	27.832	309	168	9	316	580	3	300	2.20e-18	84.3
0_173	1_1449	29.389	524	323	15	4	494	2	511	2.25e-49	176
0_173	1_1449	28.623	276	139	11	341	566	26	293	3.15e-15	74.3
0_173	1_503	30.455	220	128	8	16	230	4	203	5.76e-19	81.6
0_173	1_503	27.473	182	104	8	343	501	15	191	4.22e-08	49.7
0_173	1_1372	31.156	199	95	6	4	187	19	190	1.10e-13	67.8
0_173	1_1372	26.437	174	109	4	317	471	17	190	1.97e-06	45.4
0_173	1_868	25.896	251	130	5	19	241	377	599	1.66e-12	65.9
0_173	1_868	21.603	574	338	23	21	508	26	573	7.00e-10	57.4
0_173	1_653	30.159	189	107	5	334	505	456	636	6.23e-12	63.9
0_173	1_653	28.070	228	117	6	17	232	454	646	1.64e-11	62.8
0_173	1_653	29.534	193	99	7	23	210	231	391	6.35e-04	38.1
0_173	1_1865	26.848	257	127	9	4	238	8	225	2.66e-11	60.8
0_173	1_1865	25.301	166	103	3	336	485	27	187	1.55e-04	39.7
0_173	1_1119	24.286	210	131	6	29	233	31	217	4.26e-11	60.5
0_173	1_1119	25.000	168	108	7	344	495	31	196	9.12e-07	47.0
0_173	1_439	25.234	214	121	8	23	228	7	189	4.76e-10	56.6
0_173	1_439	27.778	162	96	7	347	493	16	171	5.48e-06	44.3
0_173	1_1498	23.963	217	135	5	4	211	5	200	7.56e-10	56.6
0_173	1_1498	21.963	214	133	8	317	501	3	211	6.53e-04	37.7
0_173	1_92	27.313	227	118	6	23	235	55	248	5.20e-09	53.1
0_173	1_92	26.201	229	151	8	334	554	51	269	1.54e-08	52.0
0_173	1_258	25.094	267	163	9	4	262	23	260	2.16e-08	51.6
0_173	1_258	26.577	222	113	10	326	511	30	237	2.64e-08	51.2
0_173	1_859	26.154	195	102	7	10	189	374	541	4.98e-08	51.2
0_173	1_859	21.788	179	115	7	320	477	371	545	6.17e-05	41.6
0_173	1_834	24.696	247	137	8	1	231	1	214	2.74e-07	48.5
0_173	1_834	24.481	241	130	11	321	529	6	226	5.33e-06	44.7
0_173	1_1642	26.437	174	98	5	14	186	437	581	8.35e-07	47.4
0_173	1_860	27.273	187	97	8	16	189	350	510	2.95e-06	45.8
0_173	1_1722	47.222	36	19	0	162	197	156	191	1.46e-04	39.3
0_173	1_1722	21.649	194	122	5	319	485	5	195	4.98e-04	37.7
0_173	1_569	42.500	40	23	0	155	194	18	57	5.19e-04	34.3
0_174	1_161	38.871	620	319	13	1	561	13	631	7.49e-122	384
0_178	1_1838	47.837	416	200	4	1	401	151	564	8.41e-142	412
0_179	1_1175	29.904	311	206	7	1	307	1	303	3.75e-37	137
0_180	1_1171	61.538	416	150	4	11	418	13	426	0.0	517
0_180	1_176	35.443	79	45	3	113	191	198	270	8.79e-06	43.5
0_180	1_347	34.568	81	39	2	113	193	54	120	1.92e-04	38.9
0_180	1_1034	32.500	120	58	6	114	216	289	402	2.11e-04	38.9
0_180	1_189	22.360	322	179	13	70	376	493	758	8.24e-04	37.4
0_184	1_1156	50.456	329	154	2	3	331	142	461	1.85e-105	312
0_186	1_1164	50.000	126	62	1	9	133	2	127	3.00e-41	130
0_187	1_1246	43.360	369	204	2	8	371	26	394	1.10e-95	287
0_188	1_359	41.435	432	235	10	1	428	1	418	3.44e-98	296
0_190	1_1074	37.529	437	262	5	3	435	25	454	3.36e-88	273
0_190	1_478	44.068	59	32	1	179	236	9	67	1.28e-07	48.5
0_190	1_478	26.347	167	115	4	5	163	9	175	4.68e-07	47.0
0_191	1_1440	32.234	273	156	10	4	256	3	266	2.49e-30	110
0_191	1_1441	25.654	191	134	4	65	254	47	230	3.39e-06	42.7
0_192	1_24	36.558	703	360	22	1	650	318	987	1.09e-117	370
0_192	1_1167	22.872	564	282	21	90	587	251	727	9.80e-14	70.1
0_192	1_191	24.806	129	89	3	411	533	300	426	1.13e-04	40.4
0_193	1_1346	46.181	576	302	3	2	573	43	614	0.0	529
0_193	1_1641	24.346	497	336	10	65	550	2	469	2.90e-26	107
