2_70	5_1168	32.227	211	108	9	4	206	2	185	2.20e-14	67.8
2_70	5_186	32.804	189	116	6	23	205	27	210	3.31e-14	68.6
2_70	5_916	29.018	224	133	7	2	213	340	549	5.99e-14	69.3
2_70	5_3802	28.500	200	128	5	4	201	12	198	7.51e-14	68.9
2_70	5_3802	28.500	200	122	6	26	212	282	473	3.89e-11	60.5
2_70	5_2110	26.906	223	129	9	4	215	323	522	4.75e-13	66.6
2_70	5_1272	26.923	260	137	11	23	265	17	240	7.79e-13	64.3
2_70	5_717	29.167	192	128	3	26	215	17	202	1.67e-12	64.3
2_70	5_2507	31.343	201	123	8	22	215	500	692	1.90e-12	65.1
2_70	5_547	28.235	170	114	3	24	189	24	189	7.48e-12	61.6
2_70	5_1245	27.368	190	118	5	20	202	16	192	1.32e-11	60.8
2_70	5_1770	27.053	207	129	5	21	225	18	204	4.66e-11	59.3
2_70	5_4115	25.366	205	126	6	23	224	332	512	1.97e-10	58.5
2_70	5_4115	45.205	73	36	2	144	215	156	225	6.24e-08	50.8
2_70	5_3224	28.571	203	115	7	9	206	313	490	3.42e-10	57.8
2_70	5_3224	24.623	199	134	4	30	215	24	219	2.98e-08	52.0
2_70	5_891	30.366	191	103	6	26	202	369	543	9.42e-09	53.5
2_70	5_427	24.138	203	129	5	23	213	352	541	1.28e-08	52.8
2_70	5_428	27.511	229	131	7	2	215	339	547	2.09e-08	52.4
2_70	5_712	27.000	200	135	8	17	207	269	466	7.46e-08	50.4
2_70	5_2857	24.378	201	141	4	19	212	16	212	2.61e-07	47.8
2_70	5_3958	32.530	83	53	1	136	215	822	904	3.78e-07	48.5
2_70	5_2102	31.694	183	107	5	23	202	19	186	7.04e-07	46.2
2_70	5_1167	28.696	230	150	9	4	223	2	227	7.09e-07	46.6
2_70	5_3575	31.868	182	106	5	23	201	18	184	9.85e-07	45.8
2_70	5_990	28.426	197	119	6	11	206	325	500	2.06e-06	46.2
2_70	5_990	35.106	94	55	3	123	215	138	226	2.36e-05	42.7
2_70	5_668	23.626	182	119	5	26	205	51	214	3.34e-06	44.3
2_70	5_3646	35.443	79	49	1	25	103	202	278	6.76e-05	41.2
2_70	5_3231	23.423	111	76	3	207	315	6	109	5.04e-04	37.7
2_72	5_1451	28.316	392	249	10	12	381	4	385	6.57e-41	146
2_72	5_2242	23.907	389	276	12	5	386	20	395	1.63e-14	71.2
2_72	5_2173	27.857	140	95	4	143	281	150	284	8.97e-09	53.5
2_72	5_1936	25.926	216	134	9	32	244	35	227	3.96e-07	48.5
2_72	5_560	22.590	332	229	9	61	379	77	393	1.60e-06	46.6
2_74	5_309	28.571	98	68	1	20	115	36	133	2.20e-05	42.0
2_75	5_442	26.702	191	128	4	6	185	3	192	3.05e-09	51.6
2_75	5_3160	45.098	51	28	0	15	65	12	62	2.39e-06	43.5
2_75	5_1042	26.400	125	82	4	2	121	8	127	1.50e-04	38.1
2_79	5_2594	26.829	82	60	0	11	92	15	96	2.89e-06	39.7
2_80	5_2640	44.286	140	70	1	19	150	14	153	3.57e-37	125
2_80	5_2170	44.144	111	58	3	44	153	62	169	5.77e-21	82.4
2_81	5_2644	32.990	388	239	6	179	564	197	565	8.34e-43	160
2_81	5_2161	29.446	343	211	10	44	374	74	397	1.40e-20	92.8
2_81	5_2160	27.490	251	158	4	171	418	215	444	3.44e-20	91.3
2_81	5_2159	26.804	291	173	9	49	306	66	349	1.25e-10	60.8
2_82	5_2643	34.932	292	185	3	17	308	17	303	5.93e-46	155
2_82	5_2165	26.016	246	154	9	13	244	26	257	1.99e-08	51.6
2_84	5_2160	26.685	356	233	10	55	401	74	410	5.49e-19	86.3
2_84	5_2644	28.212	358	219	7	59	405	68	398	3.48e-18	84.3
2_84	5_2159	24.390	492	336	16	5	481	11	481	5.34e-18	83.2
2_84	5_2161	28.418	373	223	14	49	407	65	407	1.90e-16	79.0
2_85	5_2642	30.986	426	272	11	84	491	115	536	1.53e-53	186
2_85	5_2169	23.214	504	320	11	35	476	86	584	4.03e-19	87.0
2_85	5_1669	30.303	99	67	1	158	254	29	127	1.29e-07	50.8
2_85	5_1430	28.571	91	63	1	158	246	29	119	1.72e-05	43.9
2_85	5_2924	29.032	93	59	2	158	246	15	104	1.00e-04	41.6
2_87	5_731	37.607	117	71	1	12	128	32	146	3.01e-12	60.5
2_87	5_248	30.841	107	67	3	25	126	47	151	4.07e-08	48.9
2_87	5_3704	25.455	110	75	2	24	126	65	174	2.34e-07	46.6
2_87	5_2122	27.972	143	96	2	26	165	60	198	2.40e-07	46.6
2_87	5_923	25.564	133	86	3	26	148	48	177	3.02e-04	37.4
2_87	5_1716	24.167	120	77	2	10	122	66	178	8.15e-04	36.2
2_89	5_201	28.629	248	153	5	3	249	1	225	1.14e-22	90.1
2_90	5_323	38.431	752	418	14	1	723	18	753	2.09e-145	441
2_90	5_463	37.973	740	420	13	1	718	107	829	1.27e-130	404
2_90	5_3336	31.687	729	431	18	1	717	57	730	4.53e-68	235
2_90	5_655	31.185	481	277	13	202	646	87	549	4.25e-39	151
2_90	5_3519	23.993	546	317	12	235	689	189	727	2.07e-22	99.8
2_97	5_1700	28.912	377	225	12	160	521	205	553	6.31e-33	129
2_97	5_1253	27.099	524	338	15	14	517	32	531	3.52e-27	112
2_97	5_553	26.758	512	323	18	29	517	44	526	5.66e-27	111
2_97	5_3977	25.473	581	348	23	3	528	76	626	2.26e-23	100
2_97	5_68	24.719	534	322	21	22	517	25	516	1.73e-20	91.7
2_97	5_339	24.476	572	327	21	18	519	64	600	7.02e-20	90.1
2_97	5_2148	25.605	496	290	17	11	498	9	433	3.20e-18	84.0
2_97	5_545	22.804	535	359	16	6	517	455	958	9.60e-14	71.2
2_97	5_2795	25.203	369	238	15	155	511	359	701	2.90e-10	59.7
2_98	5_545	30.403	1092	653	30	1023	2058	5	1045	3.51e-91	323
2_98	5_545	25.316	395	267	10	475	849	497	883	2.69e-16	82.8
2_98	5_1253	26.062	518	308	17	1501	1966	32	526	3.78e-20	94.0
2_98	5_1700	23.268	563	345	16	1478	1971	5	549	6.64e-18	87.0
2_98	5_3977	23.921	556	291	18	1518	1980	108	624	3.34e-12	68.6
2_98	5_3977	22.756	312	227	9	554	853	238	547	5.36e-08	55.1
2_98	5_2795	27.240	279	175	9	575	840	368	631	5.31e-11	65.1
2_98	5_2795	24.202	376	215	14	1634	1973	368	709	5.84e-07	51.6
2_98	5_68	23.265	490	327	13	1519	1971	39	516	2.63e-10	62.4
2_98	5_553	23.473	524	301	18	1510	1971	41	526	4.22e-10	61.6
2_98	5_553	20.413	436	274	16	519	915	125	526	4.07e-05	45.4
2_98	5_339	23.962	530	318	17	1517	1973	83	600	1.69e-08	56.6
2_98	5_339	26.582	316	182	11	569	853	229	525	1.21e-06	50.4
2_98	5_2148	24.263	441	257	16	1507	1924	17	403	4.20e-07	52.0
2_100	5_323	39.159	761	417	13	17	751	11	751	5.72e-150	453
2_100	5_463	37.366	744	429	16	23	749	106	829	1.28e-127	397
2_100	5_3336	31.720	744	431	18	16	746	49	728	1.32e-61	217
2_100	5_655	30.992	484	302	17	227	690	87	558	7.21e-36	141
2_100	5_3519	31.683	202	109	4	548	720	526	727	1.04e-19	90.9
2_104	5_3519	26.994	652	401	15	861	1480	179	787	1.51e-51	194
2_104	5_463	33.889	180	85	4	1238	1417	648	793	3.20e-12	68.2
2_104	5_463	27.442	215	120	7	861	1061	343	535	2.46e-05	45.8
2_104	5_3336	30.542	203	112	3	1209	1411	530	703	1.48e-11	65.9
2_104	5_3336	28.571	217	142	5	853	1067	250	455	6.87e-08	53.9
2_104	5_323	31.111	225	112	6	1225	1447	555	738	1.58e-10	62.8
2_104	5_323	27.854	219	130	6	849	1057	249	449	1.25e-08	56.6
2_104	5_655	28.980	245	143	8	839	1072	107	331	4.23e-09	58.2
2_104	5_655	27.215	158	88	2	1229	1386	438	568	2.59e-06	48.9
2_107	5_3286	24.257	202	138	6	21	211	78	275	5.28e-05	40.4
2_109	5_1969	26.023	342	209	7	5	304	7	346	1.90e-27	107
2_109	5_1957	26.687	326	197	10	1	292	1	318	1.36e-21	90.9
2_109	5_3666	25.312	320	201	6	2	291	3	314	1.79e-17	79.0
2_109	5_1951	28.994	169	106	4	2	160	11	175	1.03e-11	62.0
2_109	5_710	25.444	338	218	15	1	311	1	331	2.24e-10	57.8
2_109	5_2703	27.919	197	121	7	1	186	1	187	4.97e-08	50.4
2_109	5_3468	23.507	268	186	8	3	261	2	259	2.16e-05	42.4
2_109	5_2143	23.810	273	151	14	1	238	316	566	3.54e-05	42.0
2_110	5_289	45.695	151	80	2	53	202	41	190	5.90e-40	132
2_110	5_3040	37.129	202	113	4	9	207	4	194	7.85e-36	122
2_110	5_1047	41.509	53	30	1	123	174	189	241	5.42e-04	37.0
2_111	5_243	34.239	184	100	7	12	182	8	183	1.73e-21	84.0
2_111	5_1937	31.429	140	94	2	9	147	3	141	1.08e-16	73.6
2_115	5_2259	28.904	301	188	8	3	297	5	285	4.19e-20	85.9
2_115	5_3852	27.329	322	200	12	1	308	1	302	9.62e-18	79.0
2_115	5_3972	26.337	243	178	1	1	243	1	242	2.30e-17	77.8
2_115	5_2899	33.526	173	108	4	1	169	1	170	5.17e-15	70.9
2_115	5_2254	32.370	173	113	3	3	173	10	180	1.33e-13	67.0
2_115	5_1380	33.607	122	79	1	3	122	5	126	1.21e-12	64.3
2_115	5_2127	25.606	289	199	8	1	286	1	276	2.23e-12	63.2
2_115	5_245	40.659	91	54	0	5	95	7	97	3.77e-11	59.7
2_115	5_642	24.667	300	206	8	1	292	1	288	9.35e-11	58.5
2_115	5_1516	32.450	151	86	3	3	145	13	155	3.44e-10	57.0
2_115	5_3644	29.252	147	93	3	6	146	6	147	9.33e-10	55.5
2_115	5_3654	26.336	262	170	6	1	250	1	251	1.42e-09	55.1
2_115	5_1600	24.528	212	156	4	1	209	1	211	1.49e-09	55.1
2_115	5_3020	25.403	248	166	7	4	242	10	247	2.41e-09	54.3
2_115	5_3139	29.677	155	98	3	3	153	4	151	1.50e-08	52.0
2_115	5_2037	26.613	124	86	4	3	123	10	131	3.66e-08	50.8
2_115	5_792	24.561	171	126	3	4	173	6	174	9.10e-08	49.7
2_115	5_310	28.667	150	97	3	9	157	26	166	1.18e-07	49.3
2_115	5_3367	24.823	141	101	2	6	145	8	144	2.01e-06	45.4
2_115	5_1563	27.049	122	86	2	6	125	7	127	2.60e-06	45.1
2_115	5_2770	31.967	122	74	3	6	123	11	127	4.16e-06	44.3
2_115	5_2701	23.529	255	171	7	3	246	4	245	4.33e-06	44.3
2_115	5_2799	26.721	247	164	7	3	241	6	243	5.96e-06	43.9
2_115	5_1417	23.684	266	164	10	1	250	1	243	3.74e-05	41.6
2_115	5_3557	32.990	97	61	3	5	100	19	112	3.99e-05	41.6
2_115	5_1932	26.496	117	83	2	11	125	13	128	6.97e-05	40.8
2_115	5_2805	35.385	65	42	0	9	73	11	75	5.39e-04	37.7
2_116	5_3647	27.531	563	358	16	14	560	2	530	1.86e-53	187
2_116	5_3552	25.581	559	376	15	15	560	15	546	1.73e-46	169
2_116	5_111	26.136	528	357	11	50	560	13	524	9.03e-43	158
2_116	5_482	26.364	550	353	18	23	543	14	540	2.06e-38	146
2_116	5_872	24.638	552	363	16	18	551	8	524	7.83e-22	96.3
2_116	5_2245	21.971	487	322	19	19	482	11	462	0.001	38.5
2_117	5_68	26.243	503	327	14	35	517	38	516	1.58e-44	161
2_117	5_1253	28.685	502	306	14	47	521	63	539	5.06e-42	155
2_117	5_553	27.481	524	335	15	18	521	32	530	6.19e-42	154
2_117	5_1700	27.372	548	342	15	9	520	25	552	4.37e-39	147
2_117	5_2148	26.148	501	297	16	22	519	17	447	2.30e-28	114
2_117	5_545	24.440	536	344	15	9	517	457	958	8.66e-22	96.7
2_117	5_3977	23.819	529	344	17	29	515	102	613	6.28e-15	74.3
2_117	5_2795	25.069	363	230	13	168	513	366	703	1.13e-14	73.6
2_117	5_339	22.966	553	354	15	19	517	64	598	3.02e-14	72.0
2_118	5_3211	32.440	709	435	11	24	709	11	698	4.57e-109	343
2_118	5_3736	27.273	132	90	2	22	151	4	131	3.87e-10	59.7
2_118	5_3736	22.780	259	160	9	261	506	160	391	5.14e-06	46.6
2_118	5_2411	22.464	138	93	3	22	151	3	134	3.32e-05	43.9
2_118	5_2411	25.333	150	97	3	315	462	191	327	4.17e-04	40.4
2_118	5_3862	30.469	128	77	4	25	147	14	134	5.58e-05	42.7
2_118	5_3210	30.469	128	77	4	25	147	14	134	5.58e-05	42.7
2_118	5_3440	34.737	95	55	4	86	173	49	143	1.21e-04	42.0
2_123	5_3122	28.610	374	213	13	13	353	1	353	1.42e-22	94.4
2_123	5_3121	33.086	269	153	9	77	333	90	343	3.32e-22	94.0
2_123	5_203	33.865	251	141	9	79	318	115	351	1.41e-21	92.4
2_124	5_369	24.466	421	232	15	43	443	144	498	8.02e-19	87.0
2_124	5_3422	42.222	90	38	2	69	144	225	314	8.88e-12	64.7
2_124	5_3299	24.678	466	244	23	12	422	106	519	9.69e-09	55.1
2_124	5_3300	22.283	368	213	13	72	424	266	575	1.02e-08	55.1
2_124	5_1454	22.105	570	308	23	47	570	110	589	1.22e-08	54.7
2_124	5_1452	24.424	217	114	8	47	241	163	351	4.79e-05	43.1
2_124	5_1453	32.857	70	46	1	80	148	26	95	2.67e-04	40.8
2_129	5_1259	27.551	294	199	5	111	401	99	381	1.54e-22	95.5
2_129	5_70	24.716	352	248	7	52	401	44	380	2.23e-17	80.1
2_129	5_790	24.667	300	210	6	34	327	25	314	2.55e-15	73.9
2_129	5_288	25.397	252	143	11	54	274	159	396	1.78e-09	56.6
2_129	5_4070	22.909	275	188	7	135	400	184	443	1.05e-04	41.2
2_131	5_3889	31.343	67	44	1	107	173	72	136	3.98e-05	38.9
2_132	5_309	26.056	284	196	7	3	278	23	300	2.72e-22	91.3
2_132	5_2862	30.189	106	71	2	4	109	9	111	3.05e-10	56.6
2_135	5_4099	43.333	150	78	2	7	149	46	195	6.83e-35	119
2_137	5_1957	23.352	364	208	16	6	329	4	336	1.05e-10	58.9
2_137	5_3666	23.932	351	218	14	6	329	5	333	4.09e-06	44.7
2_137	5_869	22.741	321	225	10	6	313	4	314	3.17e-05	42.0
2_141	5_197	28.499	393	250	14	96	471	90	468	8.79e-24	100
2_141	5_1383	30.435	345	226	9	113	454	92	425	1.28e-18	84.7
2_142	5_442	39.683	63	38	0	69	131	2	64	8.98e-07	45.4
2_142	5_1042	27.451	102	73	1	80	181	20	120	3.60e-06	43.5
2_142	5_3160	37.705	61	38	0	69	129	2	62	3.58e-05	40.8
2_145	5_1024	26.258	457	309	8	22	462	31	475	9.11e-39	144
2_145	5_2589	29.070	430	270	12	47	459	65	476	5.28e-38	142
2_145	5_3438	28.375	363	233	10	130	473	158	512	2.10e-36	138
2_145	5_1491	27.647	340	237	5	131	464	137	473	1.55e-34	132
2_145	5_1418	25.058	431	296	8	43	461	42	457	1.05e-30	120
2_145	5_2907	26.801	347	239	7	127	464	153	493	1.54e-28	115
2_145	5_1211	29.204	339	197	14	128	442	130	449	6.72e-23	98.2
2_145	5_1044	23.433	367	248	11	130	469	766	1126	5.37e-14	71.6
2_145	5_1914	21.716	373	224	14	48	385	38	377	1.73e-05	43.9
2_145	5_2298	23.860	285	173	9	124	385	117	380	4.60e-05	42.4
2_146	5_1113	28.270	237	148	4	5	231	4	228	7.54e-22	89.0
2_146	5_2802	26.848	257	163	5	4	246	8	253	6.92e-18	78.2
2_146	5_2280	28.042	189	125	2	7	194	7	185	1.23e-17	77.8
2_146	5_555	28.042	189	117	2	6	194	8	177	3.93e-14	67.4
2_146	5_2628	31.553	206	127	5	6	206	2	198	9.81e-14	66.6
2_146	5_2029	26.180	233	153	3	7	228	3	227	3.29e-13	65.1
2_146	5_1604	26.201	229	152	6	4	225	10	228	9.57e-13	63.5
2_146	5_470	24.000	200	135	5	7	204	3	187	1.67e-08	51.2
2_146	5_2934	25.000	260	160	9	4	243	47	291	4.82e-08	50.1
2_146	5_1561	25.000	240	145	9	5	231	5	222	4.61e-05	40.8
2_146	5_1405	24.390	164	107	4	8	168	2	151	3.72e-04	38.1
2_147	5_3148	28.413	271	178	10	1	261	1	265	7.91e-16	73.9
2_147	5_3949	29.596	223	142	9	29	243	30	245	1.22e-11	61.6
2_147	5_3466	22.443	352	227	12	1	320	1	338	7.42e-08	50.1
2_147	5_1461	24.074	324	201	10	28	321	25	333	1.60e-06	45.8
2_147	5_1484	27.119	118	84	2	125	241	136	252	8.01e-04	37.4
2_153	5_1259	29.073	313	201	10	84	388	75	374	1.54e-27	109
2_153	5_790	27.961	304	193	10	86	375	71	362	2.25e-21	92.0
2_153	5_70	24.742	291	205	7	108	395	101	380	6.85e-19	84.3
2_153	5_4070	23.952	167	122	4	236	398	281	446	7.90e-06	44.7
2_155	5_1372	41.484	364	205	5	15	370	2	365	1.84e-86	268
2_156	5_1372	43.956	91	47	1	3	93	421	507	7.68e-18	74.3
2_157	5_1373	43.305	478	243	8	6	475	5	462	9.33e-118	350
2_158	5_1042	26.119	134	92	4	11	138	18	150	1.05e-07	47.4
2_161	5_1266	23.400	500	283	16	40	451	48	535	1.25e-15	76.3
2_162	5_1518	31.437	334	213	5	1	321	39	369	3.74e-41	144
2_162	5_3035	27.143	280	172	6	1	271	37	293	7.58e-19	82.8
2_162	5_1461	28.443	334	191	11	1	321	36	334	2.00e-18	81.6
2_162	5_1434	25.000	320	198	11	1	309	38	326	1.32e-16	76.3
2_162	5_1399	24.375	320	195	12	1	307	36	321	3.22e-14	69.3
2_162	5_3466	24.332	337	206	11	1	321	37	340	1.43e-13	67.4
2_162	5_2865	25.000	248	155	8	1	240	36	260	2.78e-11	60.5
