4_282	0_257	30.460	174	106	6	3	175	311	470	2.10e-15	71.2
4_282	0_36	35.870	92	57	1	137	228	45	134	1.58e-15	67.8
4_282	0_318	29.381	194	122	9	113	296	395	583	4.92e-07	45.4
4_285	0_20	63.830	329	116	3	1	328	1	327	8.92e-152	424
4_293	0_146	26.728	434	288	9	5	432	3	412	4.06e-30	116
4_298	0_503	25.424	413	258	14	83	454	63	466	1.50e-26	106
4_300	0_503	28.611	360	219	11	57	380	32	389	7.39e-35	130
4_301	0_314	29.567	416	250	15	41	445	30	413	2.70e-40	144
4_301	0_289	28.058	417	258	11	38	451	11	388	2.30e-39	141
4_301	0_32	25.926	432	288	12	39	454	16	431	4.43e-39	141
4_301	0_442	26.211	351	227	11	41	389	30	350	9.00e-34	125
4_301	0_30	25.938	320	209	11	38	354	38	332	3.14e-21	90.1
4_304	0_19	37.815	357	198	7	23	373	3	341	9.87e-76	233
4_304	0_128	32.287	223	131	7	28	236	49	265	2.24e-24	96.7
4_304	0_122	31.200	250	142	8	5	240	131	364	3.54e-22	91.7
4_304	0_56	27.528	178	124	3	76	249	3	179	1.20e-18	77.8
4_304	0_36	31.034	145	92	3	115	253	1	143	1.34e-16	71.2
4_304	0_257	27.835	194	123	6	22	213	310	488	3.36e-13	65.1
4_304	0_257	28.846	208	100	7	41	213	12	206	2.25e-11	59.3
4_304	0_173	24.251	334	199	12	38	341	19	328	6.33e-11	58.2
4_304	0_173	25.882	170	114	5	16	184	312	470	1.43e-06	44.3
4_304	0_318	39.683	63	34	2	153	212	763	824	1.30e-04	38.1
4_319	0_292	71.111	405	117	0	5	409	6	410	0.0	596
4_320	0_291	67.615	457	148	0	6	462	11	467	0.0	664
4_329	0_19	45.079	315	156	5	8	311	2	310	1.99e-77	237
4_329	0_128	30.738	244	145	9	28	252	59	297	1.21e-22	91.3
4_329	0_122	29.707	239	143	8	5	230	138	364	1.02e-20	86.7
4_329	0_36	30.345	145	93	3	105	243	1	143	9.38e-16	68.6
4_329	0_56	26.220	164	117	3	83	245	23	183	2.46e-13	62.4
4_329	0_173	25.431	232	145	5	9	219	4	228	1.57e-12	62.8
4_329	0_173	27.381	168	102	8	11	175	321	471	5.35e-06	42.4
4_329	0_257	27.397	219	127	6	28	219	9	222	3.35e-10	55.5
4_329	0_257	25.701	214	130	8	6	215	308	496	1.10e-08	50.8
4_333	0_437	62.000	200	73	2	21	219	21	218	5.14e-82	239
4_334	0_438	54.864	514	219	4	1	503	1	512	0.0	558
4_334	0_84	30.717	293	174	9	119	396	1	279	1.63e-25	100
4_334	0_199	26.590	173	122	3	42	210	2	173	3.66e-15	70.1
4_334	0_101	28.634	227	128	10	3	203	50	268	1.07e-09	54.7
4_334	0_271	28.431	204	124	8	21	204	65	266	7.14e-09	52.0
4_334	0_141	26.667	285	184	10	37	306	43	317	8.94e-05	38.9
4_334	0_150	27.966	118	83	2	65	181	8	124	5.11e-04	36.6
4_339	0_338	24.880	209	137	6	2	208	118	308	1.14e-08	48.5
4_341	0_444	36.293	518	303	9	222	730	78	577	4.64e-91	292
4_341	0_511	25.183	409	231	13	349	710	404	784	5.06e-23	99.0
4_357	0_351	75.783	607	145	1	1	605	1	607	0.0	940
4_357	0_182	28.986	552	332	13	33	570	67	572	2.91e-53	187
4_358	0_49	33.566	143	79	4	202	334	515	651	1.05e-14	70.1
4_358	0_270	26.061	165	100	8	222	372	158	314	1.70e-04	37.7
4_359	0_83	28.889	135	85	3	46	177	60	186	5.37e-16	67.4
4_364	0_177	38.356	73	45	0	99	171	44	116	1.27e-08	48.5
4_364	0_177	29.885	87	57	1	83	169	64	146	5.16e-06	40.8
4_364	0_177	43.137	51	29	0	202	252	59	109	1.51e-05	39.7
4_368	0_117	24.348	575	321	27	30	529	5	540	1.43e-14	70.5
4_370	0_34	32.934	334	201	6	118	438	140	463	3.65e-47	164
4_370	0_43	30.769	338	221	7	117	446	136	468	2.18e-43	154
4_370	0_313	31.156	398	234	11	76	444	88	474	8.47e-43	152
4_370	0_116	27.056	462	300	16	5	446	35	479	2.71e-39	143
4_370	0_523	31.928	332	198	10	117	429	152	474	1.01e-35	133
4_370	0_130	25.167	449	287	13	5	429	612	1035	8.04e-26	105
4_370	0_288	28.834	326	217	11	113	427	130	451	1.33e-22	94.7
4_370	0_400	28.873	284	163	10	118	377	59	327	2.70e-21	90.5
4_370	0_421	22.558	430	296	13	39	446	87	501	4.21e-19	84.3
4_378	0_441	61.823	351	115	3	99	449	10	341	8.21e-143	407
4_378	0_456	35.472	265	159	4	190	449	3	260	1.05e-39	142
4_379	0_19	31.963	219	138	4	2	215	3	215	2.43e-29	107
4_379	0_128	33.036	224	133	8	2	215	44	260	8.30e-20	80.5
4_379	0_122	31.081	222	139	8	2	216	142	356	4.58e-19	79.3
4_379	0_173	28.972	214	130	6	18	213	19	228	2.96e-15	68.6
4_379	0_173	24.868	189	122	7	13	200	329	498	3.07e-05	38.9
4_379	0_257	27.103	214	132	8	1	211	310	502	5.02e-14	65.1
4_379	0_257	25.688	218	136	7	18	213	9	222	1.12e-08	49.3
4_379	0_56	26.056	142	104	1	78	218	23	164	4.17e-11	54.7
4_379	0_36	34.177	79	51	1	138	216	45	122	1.49e-09	49.7
4_379	0_318	28.788	66	44	1	138	200	763	828	7.21e-04	34.7
4_381	0_67	30.043	233	152	7	50	279	341	565	1.09e-22	92.0
4_383	0_490	27.273	99	65	2	137	231	3	98	2.00e-04	36.2
4_386	0_486	72.581	124	34	0	139	262	1	124	1.93e-60	182
4_399	0_207	49.225	258	128	3	14	271	1	255	1.92e-79	236
4_405	0_141	41.830	306	170	5	11	312	23	324	8.63e-57	186
4_405	0_199	34.296	277	159	6	35	310	1	255	3.00e-48	161
4_405	0_325	28.571	119	72	4	338	448	27	140	7.24e-06	42.4
4_405	0_438	24.638	207	138	8	9	211	14	206	5.18e-05	39.7
4_406	0_155	38.356	365	213	5	36	391	31	392	5.67e-90	272
4_406	0_23	26.829	164	93	9	38	189	62	210	3.10e-04	37.0
4_407	0_51	39.130	414	242	5	3	414	4	409	6.52e-100	299
4_408	0_50	68.333	60	19	0	269	328	1	60	1.90e-24	89.4
4_413	0_333	60.323	310	123	0	3	312	1	310	1.16e-140	395
4_414	0_465	26.829	123	87	1	1	123	1	120	8.59e-16	66.2
4_414	0_259	31.304	115	77	1	9	123	22	134	6.30e-14	61.2
4_415	0_465	30.833	120	78	3	1	119	7	122	3.01e-14	61.2
4_415	0_259	31.624	117	78	1	3	119	22	136	3.30e-13	58.5
4_417	0_380	73.900	341	89	0	337	677	4	344	2.68e-168	480
4_419	0_465	32.800	125	79	2	2345	2468	2	122	3.10e-13	66.2
4_419	0_259	32.800	125	82	1	2344	2468	14	136	1.80e-12	64.3
4_426	0_289	31.204	407	234	11	31	434	11	374	2.17e-50	171
4_426	0_32	25.822	426	287	13	20	432	3	412	8.20e-34	126
4_426	0_442	26.942	412	252	13	31	438	26	392	9.08e-31	117
4_426	0_314	24.641	418	272	15	35	446	30	410	5.69e-27	107
4_426	0_30	25.701	428	260	17	33	442	39	426	8.71e-22	92.0
4_427	0_238	23.947	451	292	14	32	459	10	432	5.10e-14	68.2
4_427	0_434	34.783	69	44	1	26	94	374	441	2.66e-04	37.7
4_427	0_135	39.130	69	33	2	24	91	143	203	3.26e-04	37.4
4_431	0_71	47.520	383	168	6	8	362	5	382	1.25e-105	312
4_432	0_72	58.604	1046	418	6	1	1032	1	1045	0.0	1253
4_433	0_73	43.929	453	232	5	27	471	31	469	6.48e-115	342
4_434	0_214	40.590	271	159	2	112	381	8	277	9.11e-62	208
4_436	0_498	60.440	273	106	2	8	280	7	277	4.53e-125	352
4_438	0_497	75.758	462	105	2	8	469	6	460	0.0	728
4_446	0_253	33.437	323	195	8	139	444	13	332	1.50e-39	140
4_446	0_434	29.703	202	105	9	141	329	376	553	2.43e-11	60.1
4_446	0_135	31.410	156	83	8	141	290	148	285	5.71e-08	48.9
4_446	0_423	26.977	215	111	12	225	422	101	286	9.56e-06	41.6
4_446	0_238	47.368	57	22	2	143	199	8	56	1.17e-04	38.5
4_446	0_62	27.027	185	122	6	265	447	170	343	4.35e-04	36.6
4_447	0_51	23.622	381	239	13	44	408	42	386	1.10e-09	54.3
4_452	0_468	81.726	394	67	1	4	392	8	401	0.0	694
4_452	0_472	33.596	381	239	4	15	384	6	383	2.74e-57	187
4_452	0_489	29.032	372	254	6	25	388	10	379	9.50e-41	143
4_452	0_211	27.990	393	219	15	49	384	72	457	1.03e-23	97.4
4_452	0_98	25.459	381	223	14	56	384	83	454	3.35e-21	90.1
4_452	0_99	26.410	390	222	17	51	384	75	455	1.94e-14	69.3
4_457	0_77	37.037	189	118	1	10	197	11	199	1.08e-37	129
4_460	0_214	37.500	264	156	4	102	360	4	263	2.07e-46	162
4_460	0_31	22.695	141	101	4	205	340	174	311	0.001	35.8
4_465	0_48	52.237	693	259	7	244	872	12	696	0.0	682
4_465	0_435	39.157	807	408	14	89	881	2	739	2.84e-165	496
4_469	0_259	33.333	231	149	2	18	243	23	253	4.41e-37	125
4_469	0_465	32.189	233	153	2	9	238	1	231	3.64e-31	110
4_488	0_119	64.917	724	250	2	1	724	1	720	0.0	955
4_499	0_361	42.647	68	39	0	8	75	67	134	3.09e-15	60.8
4_500	0_360	52.567	409	188	5	46	452	4	408	4.70e-145	416
4_500	0_355	23.675	283	178	8	59	324	612	873	1.19e-11	61.2
4_500	0_355	20.195	307	211	9	144	432	152	442	1.17e-04	38.9
4_506	0_133	63.978	186	67	0	135	320	1	186	1.16e-85	252
4_509	0_392	20.530	151	107	4	19	158	7	155	8.06e-06	40.4
4_512	0_99	67.667	600	193	1	1	599	1	600	0.0	860
4_512	0_211	59.704	608	237	4	1	601	1	607	0.0	756
4_512	0_98	44.724	597	322	3	1	597	1	589	7.92e-180	516
4_512	0_489	26.753	385	230	12	68	446	30	368	8.60e-24	98.2
4_512	0_468	28.375	363	208	13	99	454	76	393	1.44e-19	85.5
4_512	0_472	22.328	421	273	13	41	457	16	386	1.89e-17	79.0
4_513	0_99	59.667	600	240	1	1	598	1	600	0.0	754
4_513	0_211	60.165	605	234	5	1	598	1	605	0.0	743
4_513	0_98	49.667	600	289	5	1	597	1	590	0.0	573
4_513	0_489	27.273	429	236	18	43	457	13	379	1.43e-23	97.4
4_513	0_472	22.118	425	277	13	36	456	12	386	1.98e-17	79.0
4_513	0_468	24.471	425	256	13	41	457	30	397	1.55e-16	76.3
4_514	0_98	54.983	582	259	2	1	582	1	579	0.0	654
4_514	0_99	52.174	598	280	2	1	592	1	598	0.0	628
4_514	0_211	48.270	607	295	6	1	592	1	603	0.0	570
4_514	0_489	28.871	381	214	12	89	459	46	379	1.26e-26	106
4_514	0_472	25.641	429	257	15	38	458	12	386	3.70e-24	99.4
4_514	0_468	24.685	397	225	14	81	459	57	397	3.71e-17	78.2
4_526	0_180	32.877	73	48	1	28	100	114	185	3.42e-05	38.9
4_537	0_289	42.895	380	198	7	22	386	13	388	1.14e-89	271
4_537	0_442	35.696	381	232	8	9	378	16	394	1.25e-59	193
4_537	0_32	27.512	418	238	12	23	384	18	426	4.73e-38	137
4_537	0_314	27.919	394	244	12	23	383	30	416	1.02e-32	122
4_537	0_30	29.032	341	208	13	20	335	37	368	4.59e-30	114
4_541	0_44	22.409	357	250	10	3	344	4	348	7.60e-10	54.7
4_543	0_252	40.411	146	85	1	24	169	45	188	7.61e-32	116
4_553	0_132	74.005	377	90	1	20	396	1	369	0.0	572
4_554	0_392	26.786	112	79	1	166	274	51	162	5.69e-08	47.4
4_555	0_131	70.348	661	189	4	3	662	6	660	0.0	986
4_555	0_327	28.800	250	146	10	1	231	68	304	9.96e-08	49.3
4_555	0_212	23.977	171	124	6	426	592	227	395	7.20e-05	40.0
4_558	0_24	31.714	350	217	10	2	337	127	468	4.39e-52	174
4_559	0_127	75.128	390	87	2	6	385	1	390	0.0	574
4_562	0_126	80.556	216	42	0	129	344	2	217	4.67e-133	374
4_585	0_67	64.706	578	194	4	49	616	1	578	0.0	694
4_603	0_125	35.427	398	243	6	11	403	1	389	2.02e-79	245
4_603	0_160	34.783	92	59	1	265	356	132	222	7.92e-15	70.5
4_603	0_160	27.848	79	56	1	173	250	146	224	5.02e-04	36.2
4_610	0_465	31.034	87	59	1	31	117	34	119	2.46e-06	41.2
4_610	0_259	27.119	118	84	1	2	119	20	135	4.38e-04	34.7
4_612	0_19	46.371	248	128	2	11	254	3	249	2.18e-76	234
4_612	0_128	28.519	270	165	11	1	251	37	297	1.26e-21	88.6
4_612	0_122	30.342	234	149	7	11	232	142	373	2.25e-20	86.3
4_612	0_36	36.634	101	62	1	142	242	45	143	1.38e-17	73.6
4_612	0_56	25.967	181	127	4	66	240	4	183	5.93e-15	67.4
4_612	0_173	23.457	243	157	6	11	230	4	240	2.40e-13	65.5
4_612	0_173	28.889	180	95	6	5	173	313	470	1.66e-09	53.5
4_612	0_257	24.380	242	134	9	7	227	307	520	1.23e-10	57.0
4_612	0_257	25.366	205	119	7	26	202	8	206	1.15e-08	50.8
4_616	0_372	79.545	220	45	0	2	221	3	222	5.58e-129	358
4_654	0_401	36.364	66	37	1	133	198	50	110	1.69e-05	38.9
4_655	0_504	58.503	294	122	0	55	348	1	294	5.58e-129	366
4_655	0_31	24.828	145	82	7	207	341	131	258	0.001	35.4
4_660	0_517	54.976	211	94	1	5	215	2	211	1.37e-84	244
4_662	0_357	30.348	201	126	5	266	456	68	264	2.84e-22	94.0
4_663	0_452	29.891	184	119	3	3	183	6	182	1.21e-17	74.7
4_663	0_261	26.842	190	136	3	3	191	8	195	5.52e-16	70.5
4_663	0_114	26.721	247	156	5	3	228	6	248	1.61e-14	65.9
4_663	0_515	26.396	197	130	4	6	191	1	193	1.44e-12	60.5
4_663	0_384	27.273	220	140	7	3	213	226	434	3.99e-12	60.1
4_667	0_436	58.689	351	136	6	1	344	1	349	7.10e-144	405
4_672	0_328	48.077	104	50	2	340	441	8	109	2.19e-22	86.7
4_673	0_295	63.988	336	118	1	64	396	1	336	2.22e-155	437
4_673	0_59	37.113	97	43	5	167	246	13	108	2.60e-06	42.7
4_674	0_479	28.287	1004	621	25	64	998	1	974	3.20e-98	330
4_705	0_125	27.820	133	91	4	151	282	240	368	5.85e-12	60.1
4_705	0_160	26.667	165	113	6	140	303	109	266	1.77e-05	40.4
4_711	0_81	29.979	487	291	11	1	449	1	475	1.51e-47	166
4_740	0_454	29.098	244	143	5	2	227	4	235	1.95e-23	90.9
4_753	0_282	22.378	143	98	3	25	163	27	160	4.93e-06	42.7
4_753	0_106	28.571	140	80	6	15	145	12	140	3.61e-04	36.6
4_754	0_282	31.527	203	124	4	38	227	30	230	6.70e-18	77.8
4_754	0_106	24.706	170	107	5	37	186	25	193	3.65e-06	42.4
4_755	0_489	34.865	370	237	4	11	377	10	378	2.91e-72	225
4_755	0_472	33.159	383	252	3	1	379	6	388	4.38e-72	225
4_755	0_468	28.912	377	255	7	5	374	23	393	1.24e-41	145
4_755	0_98	30.829	386	218	12	40	381	81	461	2.39e-39	142
4_755	0_99	28.235	425	248	13	13	383	44	465	2.12e-34	129
4_755	0_211	27.926	376	219	15	49	377	90	460	1.72e-29	114
4_755	0_426	32.653	49	33	0	333	381	2	50	7.98e-04	32.3
4_756	0_400	60.714	420	161	1	83	502	3	418	0.0	537
4_756	0_421	45.946	481	257	2	3	481	26	505	1.68e-157	453
4_756	0_116	32.917	480	300	10	9	477	11	479	1.00e-69	226
4_756	0_34	31.788	453	296	8	8	458	13	454	7.06e-61	202
4_756	0_313	30.332	422	288	3	18	437	22	439	1.09e-52	180
