1_16	2_17	75.969	516	112	3	1	509	1	511	0.0	697
1_17	2_18	90.968	155	14	0	1	155	1	155	5.84e-100	281
1_17	2_1806	40.000	85	50	1	64	148	58	141	3.64e-10	52.4
1_17	2_1254	32.258	62	42	0	85	146	310	371	2.69e-05	39.7
1_17	2_1728	36.765	68	40	1	69	136	217	281	2.79e-04	37.0
1_18	2_19	70.433	531	110	12	1	488	1	527	0.0	606
1_18	2_1806	35.000	80	52	0	405	484	66	145	7.62e-09	51.6
1_18	2_1254	34.483	87	56	1	402	487	294	380	1.61e-05	43.9
1_18	2_18	31.325	83	56	1	405	486	72	154	5.15e-05	40.4
1_20	2_1786	28.788	66	45	2	3	67	57	121	3.43e-04	33.9
1_21	2_36	89.130	184	20	0	1	184	27	210	1.11e-118	332
1_23	2_38	65.201	273	81	3	1	262	1	270	8.20e-110	317
1_23	2_1002	32.941	170	107	3	98	264	47	212	4.33e-22	88.6
1_24	2_39	83.642	972	156	2	16	987	1	969	0.0	1630
1_24	2_2416	27.723	101	62	2	426	525	250	340	1.93e-05	45.1
1_24	2_994	29.139	151	85	5	87	227	5	143	5.78e-05	43.5
1_28	2_281	38.889	72	44	0	7	78	345	416	1.24e-11	55.1
1_28	2_1778	25.000	76	57	0	3	78	313	388	3.85e-05	37.0
1_29	2_290	44.724	398	204	8	5	391	9	401	3.56e-101	306
1_29	2_3400	44.076	422	209	11	5	418	9	411	5.17e-80	252
1_29	2_1776	42.284	324	172	6	135	446	265	585	7.88e-71	231
1_29	2_1776	47.328	131	67	2	6	134	24	154	2.83e-20	90.1
1_34	2_289	29.365	252	146	9	52	287	67	302	3.01e-04	39.7
1_34	2_3399	25.000	160	114	2	325	480	307	464	7.66e-04	38.5
1_35	2_525	36.519	293	181	3	197	486	101	391	1.76e-56	190
1_35	2_2737	30.584	291	190	4	203	486	278	563	8.88e-37	140
1_35	2_1690	29.762	168	99	10	245	401	36	195	8.02e-05	41.2
1_36	2_287	27.711	83	48	2	5	82	6	81	3.59e-04	33.5
1_37	2_2315	27.778	54	39	0	43	96	45	98	5.66e-04	33.1
1_37	2_1185	27.778	54	39	0	43	96	45	98	5.78e-04	33.1
1_37	2_1025	27.778	54	39	0	43	96	45	98	0.001	32.7
1_38	2_258	38.462	91	48	2	39	122	69	158	7.04e-10	56.2
1_38	2_2965	36.957	92	50	2	39	123	69	159	1.10e-09	55.5
1_38	2_2969	42.623	61	34	1	63	123	23	82	5.41e-09	53.1
1_38	2_2092	40.323	62	36	1	62	123	99	159	2.99e-08	51.2
1_38	2_1376	36.458	96	53	2	33	121	62	156	6.51e-08	50.4
1_38	2_447	36.471	85	43	3	71	155	109	182	1.89e-07	48.9
1_38	2_285	42.308	52	29	1	71	122	108	158	6.99e-07	47.0
1_38	2_279	36.047	86	47	2	44	122	77	161	1.36e-06	46.2
1_38	2_94	35.870	92	51	2	34	118	64	154	2.43e-05	42.4
1_38	2_3086	32.639	144	82	4	42	177	69	205	2.61e-05	42.0
1_38	2_2840	29.787	188	102	6	13	182	27	202	9.81e-05	40.0
1_38	2_1766	33.684	95	55	2	34	121	61	154	4.99e-04	38.1
1_38	2_1769	33.684	95	55	2	34	121	74	167	5.44e-04	37.7
1_39	2_3398	34.812	586	345	11	2	581	681	1235	2.53e-104	338
1_39	2_3398	21.616	495	320	17	45	479	389	875	1.95e-10	60.5
1_39	2_3398	27.835	97	63	2	334	423	382	478	3.35e-05	43.5
1_39	2_1763	31.736	605	354	14	13	574	336	924	1.80e-80	269
1_39	2_1763	20.106	189	147	3	68	252	23	211	4.90e-07	49.7
1_39	2_283	31.810	591	329	17	8	566	751	1299	4.25e-67	234
1_39	2_2701	35.556	45	29	0	365	409	417	461	1.62e-04	41.2
1_40	2_3398	37.255	714	390	16	10	718	1	661	3.44e-124	397
1_40	2_3398	27.935	247	140	10	475	707	763	985	9.38e-12	65.5
1_40	2_3398	23.394	218	131	5	439	649	993	1181	1.21e-04	42.4
1_40	2_283	33.052	711	430	18	15	699	11	701	9.11e-99	329
1_40	2_283	24.260	169	92	6	477	633	829	973	2.01e-04	41.6
1_40	2_1763	36.293	259	156	5	440	698	3	252	1.78e-44	169
1_40	2_1763	24.286	210	125	9	468	665	408	595	4.74e-06	46.6
1_40	2_1762	28.116	345	202	11	94	407	98	427	1.85e-26	109
1_40	2_2701	24.317	366	227	11	365	717	337	665	2.77e-17	82.8
1_41	2_282	36.275	510	284	14	5	480	36	538	2.04e-87	275
1_41	2_1761	32.515	489	312	8	2	472	14	502	1.05e-75	243
1_41	2_3401	32.708	480	290	15	6	467	6	470	8.71e-53	182
1_42	2_281	38.921	519	290	11	27	525	68	579	8.77e-96	302
1_42	2_1778	31.818	572	345	10	25	562	40	600	4.32e-83	268
1_42	2_2554	26.333	300	164	12	273	550	1	265	1.51e-05	43.9
1_42	2_3558	31.092	119	69	4	324	436	188	299	3.74e-04	40.0
1_43	2_3559	35.294	170	86	6	164	319	1	160	3.45e-17	75.5
1_46	2_873	35.220	159	92	5	86	241	114	264	1.88e-13	68.9
1_46	2_3057	29.091	165	100	4	87	242	6	162	7.10e-09	54.3
1_46	2_1163	41.441	111	51	4	84	189	376	477	8.75e-07	47.8
1_46	2_1848	25.391	256	145	12	83	321	3	229	4.67e-04	38.9
1_50	2_3032	49.485	485	236	5	8	485	3	485	2.56e-170	486
1_50	2_559	48.660	485	247	2	1	485	1	483	2.12e-165	473
1_50	2_2998	27.157	394	258	13	13	390	26	406	5.59e-31	122
1_50	2_879	27.714	433	269	18	12	422	22	432	5.18e-29	116
1_50	2_1382	26.526	426	268	15	13	412	7	413	9.06e-29	115
1_58	2_2246	34.177	79	51	1	12	90	31	108	1.37e-07	47.4
1_58	2_315	40.000	65	33	2	27	88	2	63	3.90e-05	40.0
1_59	2_3225	42.857	77	36	3	1	72	63	136	5.04e-08	48.5
1_59	2_3225	43.038	79	40	4	55	130	182	258	1.60e-06	44.3
1_59	2_3432	30.928	97	55	3	1	88	75	168	1.12e-05	41.6
1_61	2_2387	31.515	165	92	6	4	156	5	160	1.55e-09	53.1
1_61	2_3344	24.878	205	139	8	2	200	19	214	5.57e-07	45.8
1_61	2_3172	31.319	182	98	10	4	175	7	171	5.77e-05	39.7
1_65	2_2153	30.319	188	108	9	25	204	23	195	1.71e-13	65.1
1_65	2_497	26.531	196	118	6	1	177	107	295	8.26e-11	58.2
1_65	2_2447	25.325	154	107	2	11	161	301	449	3.30e-10	56.6
1_65	2_2974	27.350	117	66	5	11	120	70	174	3.94e-06	43.9
1_66	2_2153	29.412	136	77	5	19	136	27	161	3.86e-07	44.7
1_74	2_1865	80.986	284	54	0	43	326	26	309	8.59e-179	494
1_74	2_127	64.907	322	110	2	4	324	7	326	1.20e-150	424
1_74	2_1275	30.075	133	77	4	67	193	197	319	6.47e-07	47.4
1_75	2_127	39.936	313	162	8	5	296	15	322	9.55e-62	196
1_75	2_1865	38.182	275	155	5	40	300	34	307	1.83e-51	169
1_75	2_1623	27.500	160	92	5	46	195	214	359	3.90e-06	44.7
1_75	2_1275	38.372	86	49	3	92	173	234	319	1.04e-04	40.0
1_77	2_1904	46.732	612	301	7	10	615	25	617	0.0	541
1_77	2_1173	36.816	603	334	11	18	610	3	568	2.12e-119	364
1_77	2_2879	38.270	601	315	13	25	610	71	630	1.34e-117	361
1_77	2_1518	37.374	594	327	11	29	610	14	574	4.31e-113	348
1_77	2_2898	36.020	608	336	12	18	611	40	608	5.57e-111	343
1_77	2_2890	36.333	589	336	11	29	610	54	610	3.74e-110	341
1_77	2_1511	36.535	583	328	13	37	610	24	573	1.42e-108	336
1_77	2_398	36.952	433	227	9	202	622	3	401	3.44e-74	240
1_77	2_999	31.724	435	249	11	174	605	148	537	7.24e-48	173
1_77	2_33	28.351	582	318	18	54	615	33	535	2.51e-43	160
1_77	2_1333	29.909	438	227	12	177	607	139	503	1.40e-36	140
1_77	2_3038	23.767	446	234	14	77	500	54	415	3.51e-16	78.2
1_77	2_166	23.887	494	290	16	20	500	27	447	5.93e-16	77.8
1_77	2_117	24.590	488	253	20	76	529	58	464	2.23e-15	75.9
1_77	2_2469	27.414	321	172	14	183	500	193	455	5.77e-15	74.7
1_77	2_545	21.184	321	175	9	302	617	289	536	5.22e-11	62.0
1_77	2_2350	24.383	324	180	11	175	491	686	951	1.25e-09	58.2
1_77	2_2157	25.628	199	129	5	48	230	40	235	1.23e-06	48.1
1_77	2_214	32.824	131	63	7	402	530	337	444	2.28e-06	47.0
1_77	2_2347	22.481	387	224	11	61	441	522	838	3.52e-06	47.0
1_77	2_2351	23.060	451	246	19	76	500	94	469	5.50e-06	45.8
1_77	2_3510	30.075	133	68	4	410	537	350	462	3.26e-05	43.5
1_77	2_97	22.660	203	96	7	412	603	362	514	1.98e-04	40.8
1_77	2_98	31.008	129	75	5	76	203	1541	1656	4.86e-04	40.0
1_78	2_2880	48.207	502	251	5	3	501	10	505	1.06e-155	483
1_78	2_2880	32.857	70	47	0	3	72	1763	1832	1.02e-05	45.1
1_78	2_2022	42.209	507	274	10	1	496	1956	2454	1.30e-111	361
1_78	2_2022	45.658	403	205	7	100	496	37	431	7.15e-103	335
1_78	2_2896	44.717	407	214	5	100	499	42	444	6.34e-111	335
1_78	2_2881	47.343	414	210	5	85	496	22	429	4.77e-109	352
1_78	2_2883	45.980	398	212	3	100	495	38	434	3.82e-107	347
1_78	2_1168	40.786	407	229	6	94	496	3	401	2.50e-102	313
1_78	2_2882	41.190	437	244	7	72	501	11	441	9.82e-100	326
1_78	2_2882	37.705	61	38	0	14	74	2083	2143	2.28e-04	40.8
1_78	2_2889	41.895	401	221	6	100	496	8	400	1.12e-98	323
1_78	2_1645	43.171	410	217	7	100	499	37	440	1.61e-98	323
1_78	2_1646	42.260	407	222	6	100	499	36	436	8.00e-91	300
1_78	2_1517	40.500	400	227	5	100	496	9	400	4.10e-89	296
1_78	2_2349	37.750	400	240	6	100	495	7	401	9.92e-84	263
1_78	2_1648	47.003	317	159	6	182	496	1	310	7.20e-82	270
1_78	2_2884	36.930	417	230	10	100	495	8	412	1.67e-66	229
1_78	2_399	51.592	157	76	0	340	496	1	157	6.74e-46	169
1_78	2_2218	27.960	397	243	9	103	484	26	394	5.03e-32	124
1_78	2_2217	28.647	377	235	12	117	482	30	383	3.00e-27	110
1_78	2_2488	28.512	242	154	6	246	469	2698	2938	3.61e-14	72.4
1_78	2_3505	40.789	76	36	3	238	306	79	152	1.22e-05	44.3
1_79	2_2883	31.714	391	236	10	11	396	564	928	6.91e-49	186
1_79	2_2883	38.710	93	40	6	521	597	1686	1777	1.50e-07	52.4
1_79	2_1517	33.333	399	237	9	10	396	535	916	1.82e-45	176
1_79	2_2880	32.036	334	203	7	5	329	624	942	1.38e-40	160
1_79	2_2881	29.442	394	243	8	5	385	553	924	3.61e-40	158
1_79	2_2889	32.673	404	236	10	10	396	531	915	2.64e-38	152
1_79	2_1169	31.841	402	240	9	10	396	32	414	2.30e-37	149
1_79	2_2882	32.746	284	184	3	5	288	564	840	3.23e-36	146
1_79	2_1645	29.891	368	231	8	14	370	564	915	3.66e-36	145
1_79	2_2022	29.539	369	240	8	13	375	559	913	6.15e-36	145
1_79	2_2022	28.997	369	233	9	13	377	2582	2925	1.53e-31	131
1_79	2_399	30.471	361	226	11	14	369	295	635	2.47e-34	139
1_79	2_1648	30.769	364	211	12	13	369	446	775	1.73e-33	136
1_79	2_1646	29.534	386	242	10	13	393	561	921	1.54e-29	124
1_79	2_2884	24.332	374	251	10	7	370	545	896	1.06e-21	98.6
1_79	2_2895	26.593	361	240	9	13	368	67	407	4.55e-21	96.7
1_79	2_2348	27.757	263	174	8	77	334	167	418	2.15e-16	81.3
1_80	2_3238	47.925	530	258	7	3	517	22	548	5.44e-169	486
1_80	2_2219	37.639	449	260	8	73	517	41	473	3.33e-79	253
1_80	2_2219	29.565	115	73	3	62	171	256	367	3.40e-04	39.7
1_80	2_2466	32.150	507	313	9	10	498	20	513	7.27e-69	227
1_80	2_960	28.916	498	334	9	9	496	25	512	4.26e-51	179
1_80	2_891	22.955	379	270	12	72	442	50	414	3.38e-06	46.2
1_86	2_2043	40.741	243	140	3	12	253	9	248	1.02e-45	150
1_86	2_1473	25.628	199	125	4	10	203	16	196	2.05e-08	50.4
1_86	2_1338	27.179	195	131	5	8	198	6	193	9.18e-08	48.5
1_86	2_2473	29.487	156	92	4	102	248	107	253	3.80e-07	46.6
1_86	2_1038	28.713	202	133	7	10	206	9	204	4.73e-06	43.5
1_86	2_1533	25.191	262	172	8	1	249	1	251	1.30e-05	42.0
1_86	2_244	31.707	82	55	1	129	210	330	410	8.17e-05	40.0
1_87	2_1244	30.496	141	86	5	64	196	85	221	1.83e-07	50.1
1_87	2_2249	24.294	177	126	4	18	189	40	213	2.32e-05	43.1
1_87	2_1751	40.000	50	30	0	405	454	376	425	5.65e-04	38.9
1_92	2_2366	27.536	207	139	5	50	245	19	225	1.02e-13	67.0
1_92	2_1838	25.764	229	149	4	46	253	9	237	3.10e-13	65.5
1_92	2_1226	26.601	203	127	6	50	239	19	212	3.33e-12	62.8
1_92	2_2885	28.477	151	97	1	48	187	22	172	7.03e-12	61.6
1_92	2_2645	27.451	204	130	5	50	240	34	232	8.66e-12	60.8
1_92	2_1462	29.245	212	115	7	12	213	321	507	9.88e-12	61.6
1_92	2_1462	27.477	222	107	9	56	229	24	239	2.63e-07	48.1
1_92	2_2441	28.161	174	119	3	51	222	337	506	1.51e-11	60.8
1_92	2_2441	47.500	40	21	0	51	90	21	60	1.08e-06	46.2
1_92	2_972	27.174	184	115	3	49	214	24	206	1.69e-11	59.7
1_92	2_1669	26.036	169	120	1	50	213	32	200	3.64e-10	55.8
1_92	2_2780	28.409	176	111	5	53	215	23	196	4.32e-09	53.1
1_92	2_1652	28.641	206	109	7	46	234	18	202	8.87e-09	52.4
1_92	2_1652	52.174	46	22	0	51	96	305	350	4.16e-07	47.4
1_92	2_2526	22.527	182	123	2	54	218	26	206	3.81e-08	50.1
1_92	2_194	28.723	188	102	7	48	211	956	1135	6.97e-08	50.1
1_92	2_194	28.105	153	94	6	51	187	350	502	4.12e-05	41.6
1_92	2_3053	25.229	218	139	4	50	250	18	228	2.67e-07	47.0
1_92	2_2012	24.157	178	122	3	50	215	20	196	3.54e-07	47.4
1_92	2_809	26.794	209	119	9	48	227	17	220	7.14e-07	46.2
1_92	2_70	23.810	189	123	3	50	218	19	206	8.28e-07	46.2
1_92	2_921	24.675	231	143	12	51	255	37	262	8.62e-07	45.8
1_92	2_1268	24.186	215	142	5	48	242	374	587	2.01e-06	45.4
1_92	2_1728	22.564	195	136	4	51	231	333	526	2.15e-06	45.4
1_92	2_1651	32.323	99	63	2	147	244	41	136	2.25e-06	44.3
1_92	2_1206	25.676	222	133	5	48	255	22	225	2.85e-06	44.3
1_92	2_1337	42.500	40	23	0	51	90	349	388	6.36e-05	40.8
1_92	2_2295	25.472	212	122	6	50	240	496	692	1.66e-04	39.3
1_92	2_2295	36.000	50	31	1	49	98	266	314	8.48e-04	37.4
1_92	2_1447	22.927	205	150	3	48	245	24	227	1.70e-04	38.9
1_92	2_648	27.160	162	95	6	53	193	22	181	2.75e-04	38.5
1_92	2_1604	28.902	173	93	7	53	205	348	510	5.04e-04	37.7
1_92	2_1336	26.047	215	138	6	48	245	623	833	0.001	37.4
1_95	2_1453	26.796	362	224	13	90	430	63	404	2.47e-15	74.3
1_96	2_2882	30.323	310	199	7	26	328	1486	1785	5.24e-31	120
1_96	2_2889	28.254	315	218	4	20	331	1442	1751	2.71e-30	118
1_96	2_1443	30.931	333	211	8	1	321	1	326	9.81e-29	110
1_96	2_1891	30.671	313	190	5	26	321	30	332	2.18e-28	109
1_96	2_1169	28.710	310	215	3	20	327	919	1224	4.25e-24	100
1_96	2_3092	28.333	300	206	5	27	323	44	337	8.93e-23	94.0
1_96	2_2022	28.481	316	206	9	17	326	3405	3706	4.08e-22	94.4
1_96	2_2022	28.205	312	205	8	19	326	1380	1676	1.76e-19	86.7
1_96	2_147	29.022	317	207	6	12	321	15	320	1.17e-21	90.5
1_96	2_1517	27.532	316	221	4	20	332	1434	1744	8.62e-20	87.4
1_96	2_2895	32.353	204	122	6	37	233	925	1119	1.28e-18	84.0
1_96	2_1646	35.047	214	128	6	24	233	1373	1579	1.37e-16	77.8
1_96	2_1645	27.888	251	165	6	77	323	1443	1681	2.93e-15	73.9
1_96	2_2994	26.984	252	135	8	23	234	27	269	8.47e-12	62.0
1_96	2_2231	27.092	251	111	11	17	212	24	257	5.57e-07	47.4
1_96	2_3035	29.474	95	64	2	3	96	6	98	9.32e-05	40.4
1_97	2_1488	31.646	316	185	11	84	383	75	375	1.43e-29	115
1_97	2_1902	29.363	361	209	12	45	383	34	370	7.58e-29	114
1_97	2_2429	33.824	136	89	1	85	220	59	193	1.20e-17	80.9
1_97	2_1901	27.236	246	146	10	81	319	73	292	3.44e-11	60.8
1_97	2_1712	27.572	243	138	10	84	315	94	309	6.04e-10	57.4
1_97	2_393	22.581	217	143	7	28	236	34	233	3.09e-04	39.3
1_97	2_1705	35.714	56	36	0	95	150	76	131	8.08e-04	38.1
1_98	2_1055	34.328	268	159	4	9	275	3	254	4.81e-36	126
1_98	2_3465	28.839	267	170	4	14	275	12	263	6.33e-22	89.4
1_98	2_222	30.851	282	163	6	3	277	5	261	2.66e-20	84.7
1_98	2_1461	31.224	237	154	6	42	275	9	239	1.28e-19	82.4
1_98	2_892	27.675	271	161	8	12	277	2	242	1.60e-17	76.6
1_98	2_3499	26.147	218	138	4	32	245	23	221	2.18e-16	73.6
1_98	2_2988	29.204	226	142	5	32	252	33	245	4.93e-15	70.1
1_98	2_1125	25.818	275	191	3	4	278	7	268	3.51e-14	67.8
1_98	2_450	28.643	199	124	7	9	198	6	195	6.24e-13	64.3
1_98	2_2450	32.394	213	129	3	9	221	4	201	1.17e-12	63.2
1_98	2_2636	25.899	278	176	8	9	275	8	266	3.78e-12	62.0
1_98	2_2779	28.302	212	130	4	14	225	8	197	7.32e-12	60.8
1_98	2_664	27.749	191	118	3	12	199	5	178	7.95e-11	57.8
1_98	2_3327	28.249	177	116	3	10	185	34	200	2.95e-10	55.5
1_98	2_662	23.832	214	140	4	10	204	14	223	6.73e-10	55.5
1_98	2_957	26.966	178	118	4	21	197	18	184	6.94e-10	55.1
1_98	2_1124	24.815	270	180	6	14	278	17	268	6.22e-09	52.4
1_98	2_1913	25.794	252	149	7	7	234	22	259	1.66e-08	51.2
1_98	2_848	26.168	214	135	9	18	221	13	213	7.08e-05	40.8
1_98	2_542	25.543	184	119	6	99	275	108	280	3.43e-04	38.1
1_98	2_625	23.913	184	124	5	17	199	10	178	3.46e-04	37.7
1_100	2_1583	36.047	86	54	1	1	86	230	314	4.52e-10	51.2
1_102	2_164	68.217	129	41	0	1	129	18	146	4.18e-64	189
1_102	2_842	21.488	121	92	2	1	120	19	137	1.03e-06	42.0
1_102	2_2156	27.586	116	79	2	1	115	19	130	2.64e-05	38.1
1_104	2_2907	75.771	227	54	1	4	229	19	245	2.66e-130	364
1_105	2_2901	86.603	418	56	0	1	418	1	418	0.0	705
1_105	2_2417	64.916	419	145	2	1	418	1	418	0.0	510
1_106	2_2900	84.647	241	37	0	1	241	1	241	1.61e-157	433
1_106	2_1513	57.083	240	99	2	2	241	26	261	2.21e-95	277
1_106	2_2987	35.644	101	63	1	54	152	80	180	9.54e-12	60.5
1_106	2_1394	33.000	100	63	2	52	149	50	147	4.62e-08	49.3
1_106	2_3299	33.333	99	61	2	51	149	31	124	1.64e-07	47.4
1_106	2_829	29.907	107	72	1	50	153	38	144	3.55e-07	46.6
1_106	2_2230	26.549	113	79	2	51	160	171	282	4.39e-07	46.6
1_106	2_2978	28.696	115	76	3	35	149	47	155	4.93e-07	46.2
1_106	2_1392	30.973	113	74	2	52	162	50	160	2.72e-06	43.9
1_106	2_87	25.735	136	98	2	31	165	2	135	3.43e-06	43.1
1_106	2_1489	30.645	124	62	6	48	147	42	165	3.98e-06	43.5
1_106	2_2585	28.962	183	105	8	55	215	58	237	1.34e-05	42.0
1_106	2_293	25.161	155	101	5	34	188	15	154	1.80e-05	41.6
1_106	2_224	30.097	103	56	5	52	147	59	152	4.12e-05	40.4
1_106	2_516	28.090	89	60	1	76	160	4	92	4.36e-05	38.9
1_106	2_1580	26.852	108	70	3	41	147	38	137	1.45e-04	38.9
1_106	2_554	28.866	97	62	3	55	146	50	144	1.46e-04	38.5
1_106	2_552	28.226	124	79	5	41	160	33	150	3.53e-04	37.4
1_106	2_984	28.409	88	57	3	42	125	24	109	6.23e-04	35.4
1_107	2_2899	85.955	356	49	1	27	382	1	355	0.0	633
1_107	2_401	27.063	303	174	14	68	352	37	310	2.93e-13	67.0
1_107	2_130	35.616	146	80	7	74	213	92	229	4.82e-13	66.2
1_107	2_780	27.948	229	141	8	34	244	39	261	7.17e-12	62.8
1_107	2_1348	27.848	158	105	5	69	219	39	194	8.08e-10	56.2
1_107	2_3469	26.014	296	182	12	84	356	51	332	1.92e-09	55.5
1_107	2_1834	28.079	203	118	10	13	210	18	197	2.90e-07	48.5
1_107	2_939	25.481	208	147	5	34	240	27	227	7.55e-07	47.0
1_107	2_42	25.118	211	132	8	71	279	60	246	1.92e-06	45.4
1_107	2_2841	31.746	126	78	5	90	210	69	191	3.52e-05	42.0
1_108	2_2898	80.161	620	121	2	1	619	1	619	0.0	1022
1_108	2_2879	61.364	572	218	2	46	616	70	639	0.0	710
1_108	2_2890	59.304	575	226	4	47	617	50	620	0.0	671
1_108	2_1518	56.463	588	244	5	38	617	1	584	0.0	636
1_108	2_1511	56.336	584	244	6	40	617	5	583	0.0	626
1_108	2_1173	55.290	586	248	7	38	617	1	578	0.0	624
1_108	2_398	46.465	396	207	3	225	615	2	397	1.18e-122	365
1_108	2_1904	40.336	595	315	15	41	609	34	614	2.46e-122	372
1_108	2_999	30.786	458	270	14	169	604	108	540	2.27e-45	166
1_108	2_1333	30.018	543	311	19	78	609	23	507	2.26e-43	159
1_108	2_33	27.113	568	330	17	73	615	30	538	7.79e-41	153
1_108	2_2469	25.140	537	305	25	99	610	78	542	9.26e-23	99.0
1_108	2_3038	24.863	547	274	25	97	607	52	497	2.49e-18	85.1
1_108	2_117	24.887	442	252	18	99	519	59	441	1.77e-15	76.3
1_108	2_545	26.897	290	156	10	325	607	289	529	6.74e-13	68.2
1_108	2_2350	24.376	521	289	17	99	601	601	1034	1.11e-11	64.7
1_108	2_166	22.068	503	278	20	47	519	32	450	1.43e-10	60.5
1_108	2_3510	22.845	464	252	19	100	534	57	443	3.74e-10	59.3
1_108	2_2897	22.736	519	302	21	97	602	53	485	3.29e-08	53.1
1_108	2_1043	22.902	441	254	19	184	607	160	531	1.70e-07	50.8
1_108	2_97	27.326	172	95	8	437	600	365	514	3.06e-07	50.1
1_108	2_1731	23.333	450	257	22	183	605	113	501	5.22e-07	49.3
1_108	2_2157	22.955	440	274	19	99	510	70	472	1.23e-06	48.1
1_108	2_2347	27.962	211	106	11	35	238	482	653	3.50e-06	47.0
1_108	2_2347	25.373	201	138	5	408	605	783	974	7.07e-05	42.7
1_108	2_98	23.270	477	267	18	75	534	1517	1911	2.16e-05	44.3
1_108	2_536	28.000	175	97	7	439	607	226	377	1.13e-04	41.6
1_108	2_2351	31.373	102	57	4	419	519	383	472	0.001	38.9
1_109	2_2897	75.887	705	168	1	1	705	1	703	0.0	1065
1_109	2_2469	26.488	521	336	16	5	490	31	539	1.07e-31	127
1_109	2_3038	26.547	501	320	14	24	494	20	502	9.41e-31	123
1_109	2_166	26.871	521	328	16	2	487	24	526	2.82e-30	122
1_109	2_1043	28.065	367	241	10	139	489	171	530	6.57e-22	96.7
1_109	2_97	26.860	484	288	19	47	483	50	514	1.65e-20	92.4
1_109	2_3510	26.163	344	231	8	152	487	176	504	1.67e-20	92.0
1_109	2_1416	28.035	346	227	12	153	489	200	532	8.50e-20	90.1
1_109	2_214	25.347	505	323	20	21	486	10	499	2.77e-19	88.2
1_109	2_271	25.779	353	223	9	153	487	227	558	1.56e-18	86.3
1_109	2_1181	27.451	357	243	9	140	489	125	472	2.21e-17	82.4
1_109	2_545	26.923	286	179	8	226	497	262	531	3.57e-17	82.0
1_109	2_2347	22.869	481	322	13	32	486	515	972	1.49e-14	74.3
1_109	2_117	25.210	357	240	11	148	486	170	517	1.65e-14	73.6
1_109	2_2351	25.052	483	304	14	47	489	87	551	2.60e-14	72.8
1_109	2_2350	25.510	490	316	14	21	483	566	1033	6.73e-14	72.4
