1_22	1_22	100.000	335	0	0	1	335	1	335	0.0	685
1_22	1_511	48.193	332	163	6	9	335	8	335	9.13e-97	287
1_22	1_3397	30.047	213	139	4	131	335	149	359	2.23e-27	107
1_22	1_168	30.526	190	124	3	149	332	169	356	5.41e-23	95.1
1_22	1_193	26.744	172	100	5	170	334	5	157	2.25e-07	47.0
1_23	1_23	100.000	171	0	0	1	171	1	171	5.55e-127	350
1_23	1_507	35.065	154	95	3	20	171	35	185	2.04e-23	88.6
1_23	1_24	29.480	173	111	4	1	171	9	172	5.30e-17	71.2
1_23	1_3400	31.373	153	98	4	20	171	28	174	1.50e-16	70.1
1_23	1_512	30.675	163	102	4	8	170	20	171	3.89e-14	63.9
1_23	1_19	30.464	151	96	6	22	170	36	179	2.40e-12	59.3
1_23	1_3396	28.125	160	98	5	17	171	28	175	7.80e-11	55.1
1_23	1_508	22.642	159	106	4	19	170	28	176	5.16e-10	52.8
1_23	1_2815	28.049	164	94	5	22	170	39	193	7.94e-10	52.4
1_23	1_194	27.692	130	85	5	17	144	26	148	8.66e-08	46.6
1_23	1_189	25.926	162	102	7	20	170	31	185	5.45e-05	38.9
1_23	1_171	26.582	158	99	6	20	170	31	178	1.25e-04	37.7
1_24	1_24	100.000	172	0	0	1	172	1	172	1.02e-125	347
1_24	1_3400	34.194	155	99	2	19	172	22	174	1.63e-24	90.9
1_24	1_507	33.898	177	104	6	5	172	13	185	1.39e-22	86.3
1_24	1_2815	33.166	199	99	8	1	171	1	193	4.13e-21	82.8
1_24	1_512	33.333	171	105	5	5	171	6	171	5.50e-19	76.6
1_24	1_23	29.480	173	111	4	9	172	1	171	5.33e-17	71.2
1_24	1_171	30.233	172	109	5	6	171	12	178	8.59e-14	63.2
1_24	1_508	27.950	161	109	6	15	171	19	176	5.52e-13	60.8
1_24	1_19	31.724	145	94	4	29	171	38	179	4.36e-12	58.5
1_24	1_3396	26.111	180	120	7	1	172	1	175	6.86e-06	41.2
1_24	1_189	28.571	161	105	7	20	171	26	185	7.58e-05	38.5
1_25	1_25	100.000	234	0	0	1	234	1	234	6.95e-178	484
1_25	1_170	36.058	208	120	4	22	224	22	221	9.56e-37	126
1_25	1_509	34.259	216	128	6	20	230	23	229	1.74e-32	115
1_25	1_3399	32.444	225	134	7	5	220	6	221	1.48e-29	107
1_25	1_20	33.491	212	124	6	20	226	24	223	3.83e-28	103
1_25	1_281	29.756	205	128	4	24	220	38	234	2.33e-27	102
1_25	1_2008	25.000	212	150	5	20	226	16	223	6.03e-17	73.9
1_25	1_2813	28.042	189	111	6	7	182	6	182	3.47e-16	72.4
1_25	1_314	29.697	165	96	7	74	220	32	194	1.44e-14	67.0
1_25	1_311	27.536	207	141	5	20	220	27	230	2.08e-11	58.9
1_25	1_191	28.144	167	99	6	20	176	23	178	1.20e-09	53.9
1_26	1_26	100.000	281	0	0	1	281	1	281	0.0	579
1_26	1_1036	25.140	179	110	5	100	278	45	199	2.69e-11	58.5
1_27	1_27	100.000	95	0	0	1	95	1	95	3.79e-69	198
1_27	1_1065	33.663	101	50	7	8	94	8	105	1.53e-04	34.7
1_28	1_28	100.000	334	0	0	1	334	1	334	0.0	689
1_28	1_12	36.093	302	193	0	8	309	8	309	1.38e-75	232
1_28	1_563	24.595	309	200	8	1	299	1	286	2.11e-21	89.7
1_28	1_110	25.263	285	186	10	8	283	20	286	4.35e-19	83.2
1_28	1_591	21.923	260	189	7	5	262	24	271	3.08e-15	72.4
1_28	1_2847	27.876	226	144	10	8	224	2	217	1.39e-12	64.3
1_28	1_2799	37.500	64	40	0	10	73	4	67	1.36e-06	46.2
1_28	1_2037	32.099	81	55	0	7	87	5	85	1.65e-06	45.8
1_28	1_3603	31.081	74	50	1	22	95	1	73	1.90e-06	45.4
1_28	1_3493	30.882	68	47	0	6	73	2	69	4.46e-06	44.7
1_28	1_2770	33.333	75	46	1	13	83	9	83	1.68e-05	42.7
1_28	1_2058	29.358	109	73	2	10	117	3	108	5.48e-05	41.2
1_28	1_2466	26.549	113	76	3	10	118	1	110	9.29e-05	40.4
1_28	1_642	26.136	88	65	0	15	102	6	93	1.05e-04	40.4
1_28	1_3557	21.774	124	91	3	1	118	1	124	1.89e-04	39.7
1_28	1_38	36.620	71	42	1	10	80	6	73	4.48e-04	38.1
1_28	1_2254	27.907	86	62	0	4	89	2	87	6.57e-04	37.7
1_29	1_29	100.000	106	0	0	1	106	1	106	7.76e-77	218
1_29	1_15	51.471	68	33	0	1	68	41	108	1.50e-23	85.5
1_29	1_2386	25.641	78	54	2	4	79	42	117	7.91e-04	34.3
1_30	1_30	100.000	572	0	0	1	572	1	572	0.0	1191
1_30	1_36	58.916	572	234	1	1	572	1	571	0.0	719
1_30	1_3826	30.081	246	132	10	302	543	335	544	1.04e-20	92.8
1_30	1_3715	30.882	204	123	7	303	503	120	308	1.08e-19	87.8
1_30	1_2968	31.395	258	138	13	301	557	34	253	6.13e-17	78.2
1_31	1_31	100.000	520	0	0	1	520	1	520	0.0	1059
1_31	1_3833	50.194	516	247	7	12	520	6	518	0.0	516
1_31	1_459	27.043	514	270	19	29	478	34	506	6.91e-27	111
1_31	1_4094	23.292	571	315	23	4	475	3	549	7.14e-15	74.3
1_32	1_32	100.000	253	0	0	1	253	1	253	0.0	521
1_32	1_2258	37.745	204	104	8	61	253	62	253	2.29e-26	100
1_33	1_33	100.000	497	0	0	1	497	1	497	0.0	1026
1_33	1_2900	29.243	383	214	14	10	353	5	369	2.70e-37	141
1_33	1_80	23.018	391	204	15	60	387	90	446	8.78e-13	67.4
1_33	1_817	22.278	395	258	12	34	411	4	366	1.77e-09	56.6
1_34	1_34	100.000	395	0	0	1	395	1	395	0.0	837
1_34	1_3700	51.392	395	187	1	1	390	1	395	1.93e-158	450
1_34	1_1193	45.153	392	199	6	8	393	7	388	9.53e-123	358
1_34	1_2901	35.121	373	213	8	8	376	26	373	2.23e-72	228
1_34	1_3560	30.702	228	90	4	167	394	16	175	9.67e-30	110
1_35	1_35	100.000	415	0	0	1	415	1	415	0.0	867
1_35	1_3832	23.077	429	251	18	5	415	5	372	2.12e-15	73.9
1_36	1_36	100.000	571	0	0	1	571	1	571	0.0	1188
1_36	1_30	58.916	572	234	1	1	571	1	572	0.0	719
1_36	1_3715	26.957	230	148	7	266	489	80	295	3.17e-19	86.3
1_36	1_3826	23.168	505	288	20	50	474	12	496	4.29e-18	84.3
1_36	1_2968	30.726	179	109	6	313	489	45	210	1.96e-15	73.6
1_37	1_37	100.000	388	0	0	1	388	1	388	0.0	759
1_38	1_38	100.000	299	0	0	1	299	1	299	0.0	621
1_38	1_3644	24.691	162	115	3	26	184	21	178	2.10e-09	54.3
1_38	1_591	25.296	253	172	11	2	247	25	267	1.11e-06	46.2
1_38	1_563	26.250	80	59	0	9	88	13	92	3.77e-06	44.3
1_38	1_3972	38.462	65	40	0	6	70	1	65	5.05e-06	43.9
1_38	1_3557	36.709	79	49	1	11	88	20	98	1.67e-05	42.4
1_38	1_3020	20.392	255	187	6	10	255	11	258	3.36e-05	41.6
1_38	1_3698	27.778	90	65	0	6	95	2	91	3.40e-05	41.6
1_38	1_2770	37.143	70	44	0	9	78	9	78	3.91e-05	41.2
1_38	1_110	22.603	146	112	1	6	150	22	167	5.63e-05	40.8
1_38	1_642	24.400	250	149	8	10	236	5	237	6.52e-05	40.8
1_38	1_887	28.947	76	54	0	3	78	1	76	8.36e-05	40.4
1_38	1_2058	28.889	90	61	1	5	94	2	88	2.96e-04	38.5
1_38	1_28	36.620	71	42	1	6	73	10	80	4.01e-04	38.1
1_38	1_2037	21.839	87	67	1	6	91	8	94	4.05e-04	38.1
1_38	1_792	26.250	80	58	1	5	84	2	80	4.14e-04	38.1
1_38	1_2899	24.823	141	104	2	9	147	4	144	0.001	37.0
1_39	1_39	100.000	684	0	0	1	684	1	684	0.0	1428
1_39	1_3506	24.169	662	432	21	46	674	41	665	5.94e-46	171
1_39	1_3746	27.820	399	246	15	295	682	305	672	6.23e-35	138
1_40	1_40	100.000	457	0	0	1	457	1	457	0.0	916
1_40	1_144	28.889	450	303	8	13	453	3	444	8.96e-54	184
1_40	1_3745	25.551	454	330	6	6	453	3	454	2.63e-50	174
1_40	1_3744	27.191	445	315	7	15	455	10	449	3.31e-49	171
1_40	1_3794	27.891	441	305	7	15	450	2	434	1.14e-48	169
1_40	1_4001	28.795	448	300	8	15	450	2	442	9.35e-48	167
1_40	1_3507	28.774	424	293	7	13	432	3	421	3.33e-47	166
1_41	1_41	100.000	87	0	0	1	87	1	87	3.58e-58	170
1_42	1_42	100.000	312	0	0	1	312	1	312	0.0	626
1_43	1_43	100.000	944	0	0	1	944	1	944	0.0	1966
1_43	1_4109	21.564	793	437	21	78	777	1	701	2.31e-29	122
1_43	1_605	21.006	676	361	23	58	631	114	718	3.24e-16	80.5
1_43	1_2012	43.137	51	29	0	58	108	15	65	2.97e-07	51.2
1_43	1_501	35.593	59	38	0	604	662	266	324	3.15e-04	41.2
1_44	1_44	100.000	166	0	0	1	166	1	166	4.02e-121	335
1_45	1_45	100.000	149	0	0	1	149	1	149	2.15e-108	301
1_45	1_3220	30.137	146	98	3	4	148	2	144	8.50e-12	57.4
1_46	1_46	100.000	316	0	0	1	316	1	316	0.0	645
1_47	1_47	100.000	400	0	0	1	400	1	400	0.0	830
1_48	1_48	100.000	306	0	0	1	306	1	306	0.0	629
1_48	1_618	42.532	308	170	3	4	304	2	309	4.52e-76	232
1_49	1_49	100.000	228	0	0	1	228	1	228	1.16e-171	468
1_49	1_583	45.575	226	119	2	2	226	3	225	2.99e-68	206
1_49	1_4004	30.667	225	152	3	4	225	2	225	1.64e-24	94.4
1_49	1_3886	34.091	88	58	0	32	119	32	119	6.65e-09	52.4
1_49	1_2016	29.508	122	83	2	4	125	2	120	2.25e-08	50.1
1_49	1_1638	32.759	116	67	4	7	117	11	120	8.07e-08	48.9
1_49	1_1288	35.443	79	45	3	44	119	40	115	1.94e-07	47.0
1_49	1_652	32.031	128	68	4	6	128	4	117	1.36e-06	44.7
1_49	1_1148	25.806	124	90	1	6	129	4	125	3.02e-06	43.5
1_49	1_1649	28.696	115	82	0	5	119	8	122	7.92e-06	42.4
1_49	1_365	28.125	128	86	3	7	131	6	130	1.32e-05	41.6
1_49	1_1991	33.981	103	61	5	7	107	14	111	1.55e-05	41.6
1_49	1_1368	28.667	150	83	7	39	182	35	166	4.63e-05	40.0
1_49	1_3994	24.800	125	92	2	7	131	4	126	5.91e-05	39.7
1_49	1_2094	27.723	101	73	0	6	106	9	109	7.54e-05	39.3
1_49	1_2953	30.380	79	55	0	53	131	48	126	9.43e-05	39.3
1_49	1_2236	27.103	107	77	1	29	135	31	136	1.30e-04	39.3
1_49	1_2747	27.200	125	77	4	3	120	667	784	3.26e-04	38.1
1_49	1_1018	31.169	77	46	2	52	128	48	117	4.06e-04	37.4
1_50	1_50	100.000	539	0	0	1	539	1	539	0.0	1110
1_50	1_582	40.481	541	311	4	4	538	7	542	2.56e-143	421
1_50	1_4005	26.336	524	360	12	23	535	28	536	2.34e-44	161
1_50	1_3885	34.694	98	60	3	437	534	365	458	5.94e-07	48.9
1_50	1_1365	26.852	108	72	2	432	534	317	422	1.30e-06	47.8
1_50	1_2117	26.020	196	112	9	350	535	485	657	2.23e-06	47.4
1_50	1_3787	23.552	259	157	8	290	535	223	453	1.24e-05	44.7
1_50	1_3101	28.144	167	101	7	381	539	356	511	4.34e-05	43.1
1_50	1_1147	27.660	141	80	6	391	522	339	466	1.32e-04	41.2
1_51	1_51	100.000	433	0	0	1	433	1	433	0.0	839
1_51	1_702	98.845	433	5	0	1	433	1	433	0.0	832
1_51	1_3124	99.076	433	4	0	1	433	1	433	0.0	830
1_52	1_3125	100.000	591	0	0	1	591	1	591	0.0	1202
1_52	1_52	100.000	591	0	0	1	591	1	591	0.0	1202
1_52	1_701	99.318	440	3	0	152	591	1	440	0.0	876
1_52	1_700	88.732	142	14	1	1	140	1	142	1.67e-87	265
1_52	1_3151	36.364	77	42	1	521	590	79	155	7.82e-08	48.9
1_53	1_53	100.000	79	0	0	1	79	1	79	2.43e-52	154
1_53	1_699	75.325	77	18	1	1	76	1	77	7.18e-33	105
1_53	1_3126	75.325	77	16	1	2	75	3	79	4.10e-31	101
1_54	1_54	100.000	446	0	0	1	446	1	446	0.0	889
1_55	1_55	100.000	334	0	0	1	334	1	334	0.0	691
1_55	1_581	49.375	320	162	0	11	330	4	323	4.12e-110	321
1_56	1_56	100.000	97	0	0	1	97	1	97	4.03e-65	188
1_56	1_580	47.872	94	49	0	1	94	1	94	1.11e-23	84.0
1_57	1_57	100.000	289	0	0	1	289	1	289	0.0	587
1_57	1_579	63.448	290	104	2	2	289	12	301	5.50e-128	363
1_57	1_2898	31.206	282	176	7	3	281	8	274	2.35e-32	117
1_58	1_58	100.000	506	0	0	1	506	1	506	0.0	1043
1_58	1_578	72.979	470	127	0	36	505	39	508	0.0	713
1_59	1_59	100.000	183	0	0	1	183	1	183	6.53e-136	374
1_59	1_577	46.795	156	82	1	13	167	13	168	2.90e-44	142
1_60	1_60	100.000	302	0	0	1	302	1	302	0.0	619
1_60	1_576	49.630	270	135	1	25	294	25	293	1.46e-69	215
1_60	1_703	37.912	182	77	2	121	302	87	232	2.26e-25	98.6
1_60	1_3123	38.122	181	76	3	120	300	86	230	1.30e-20	85.5
1_61	1_61	100.000	273	0	0	1	273	1	273	0.0	547
1_62	1_62	100.000	91	0	0	1	91	1	91	4.77e-65	187
1_63	1_63	100.000	382	0	0	1	382	1	382	0.0	793
1_63	1_3234	29.545	132	85	3	231	356	42	171	1.12e-10	57.4
1_63	1_2339	28.090	89	61	2	194	280	10	97	5.39e-06	45.1
1_63	1_1610	25.000	144	97	4	219	356	35	173	2.46e-05	43.1
1_64	1_64	100.000	1075	0	0	1	1075	1	1075	0.0	2208
1_64	1_3152	24.742	194	114	5	705	882	149	326	1.25e-08	55.5
1_64	1_3152	23.592	284	185	8	97	363	90	358	5.66e-04	40.4
1_64	1_1761	26.738	187	112	7	10	193	15	179	1.58e-04	42.0
1_65	1_65	100.000	131	0	0	1	131	1	131	1.36e-96	270
1_65	1_2811	26.562	64	45	1	4	65	38	101	4.52e-06	40.8
1_66	1_66	100.000	198	0	0	1	198	1	198	1.21e-148	407
1_66	1_3165	31.928	166	103	2	6	161	8	173	1.10e-24	92.4
1_67	1_67	100.000	261	0	0	1	261	1	261	0.0	526
1_67	1_2229	32.796	186	119	4	16	195	19	204	4.26e-24	98.2
1_67	1_2150	29.032	248	167	4	13	256	34	276	1.49e-23	93.6
1_67	1_3717	28.682	258	154	7	13	250	17	264	6.32e-21	89.0
1_68	1_68	100.000	517	0	0	1	517	1	517	0.0	1084
1_68	1_1253	30.019	533	331	14	5	517	22	532	2.41e-57	197
1_68	1_1700	25.766	555	341	19	7	517	23	550	4.23e-46	166
1_68	1_553	26.640	503	349	11	22	517	38	527	3.26e-36	138
1_68	1_3977	24.859	531	361	16	21	517	90	616	5.62e-35	135
1_68	1_339	25.094	530	337	18	36	517	82	599	6.27e-34	132
1_68	1_2148	22.998	487	300	16	38	517	28	446	8.54e-22	95.1
1_68	1_545	21.980	505	343	15	37	516	480	958	6.55e-16	77.8
1_68	1_2795	25.833	480	294	24	61	510	254	701	1.50e-10	60.5
1_69	1_69	100.000	405	0	0	1	405	1	405	0.0	846
1_70	1_70	100.000	380	0	0	1	380	1	380	0.0	791
1_70	1_1259	48.168	382	195	3	1	380	1	381	3.89e-125	363
1_70	1_790	27.100	369	259	4	20	380	19	385	1.61e-39	142
1_70	1_4070	26.126	333	220	11	60	379	124	443	1.07e-16	78.6
1_70	1_288	22.257	319	209	9	53	341	166	475	1.25e-06	47.4
1_71	1_71	100.000	505	0	0	1	505	1	505	0.0	1021
1_72	1_72	100.000	256	0	0	1	256	1	256	0.0	514
1_72	1_1257	52.549	255	116	4	1	254	1	251	4.39e-87	256
1_72	1_788	28.017	232	161	4	1	231	1	227	8.39e-21	85.5
1_73	1_73	100.000	313	0	0	1	313	1	313	0.0	644
1_73	1_1256	45.048	313	170	1	1	313	1	311	2.86e-95	281
1_73	1_789	27.687	307	206	8	14	311	16	315	5.98e-20	85.5
1_74	1_74	100.000	428	0	0	1	428	1	428	0.0	870
1_74	1_1255	60.839	429	166	2	1	428	1	428	0.0	521
1_74	1_791	27.692	390	235	14	7	366	18	390	4.74e-27	110
1_74	1_3853	32.432	74	41	2	6	70	7	80	1.57e-04	40.4
1_75	1_75	100.000	95	0	0	1	95	1	95	4.14e-69	198
1_75	1_1254	72.527	91	25	0	5	95	1	91	3.38e-46	140
1_76	1_76	100.000	446	0	0	1	446	1	446	0.0	893
1_76	1_2871	23.877	423	300	6	36	439	35	454	1.36e-21	93.6
1_76	1_2801	22.410	415	292	7	53	444	62	469	3.01e-20	89.7
1_76	1_326	24.153	443	288	11	7	437	2	408	8.05e-18	82.0
1_76	1_2036	23.161	367	271	6	29	387	33	396	6.92e-10	57.8
1_76	1_3111	25.000	192	143	1	26	217	28	218	2.71e-09	55.8
1_76	1_3292	27.778	162	95	4	61	205	52	208	3.83e-09	55.1
1_76	1_3992	23.881	402	254	17	63	442	81	452	7.54e-09	54.3
1_76	1_1052	22.396	384	247	12	26	388	26	379	1.81e-08	53.1
1_76	1_1052	24.590	122	89	2	304	425	78	196	1.15e-04	41.2
1_76	1_1029	23.032	343	201	14	80	386	97	412	1.32e-07	50.4
1_76	1_1435	22.162	370	244	11	40	385	27	376	2.77e-07	49.3
1_76	1_1400	24.719	178	102	8	55	211	60	226	5.99e-07	47.8
1_76	1_639	27.673	159	98	5	68	210	71	228	1.70e-06	47.0
1_76	1_3583	24.540	163	111	5	74	232	72	226	1.48e-05	43.9
1_76	1_2476	24.069	349	173	17	68	374	79	377	4.21e-05	42.4
1_76	1_3369	27.848	158	99	4	68	210	79	236	3.41e-04	39.7
1_76	1_2893	35.088	57	37	0	350	406	231	287	4.73e-04	38.9
1_76	1_2613	24.242	165	106	3	29	175	8	171	5.09e-04	38.9
1_77	1_77	100.000	76	0	0	1	76	1	76	6.12e-53	156
1_77	1_2771	50.704	71	32	3	8	76	6	75	9.78e-19	69.7
1_77	1_2792	45.070	71	38	1	3	73	2	71	2.48e-18	68.6
1_77	1_1480	39.344	61	36	1	15	75	3	62	9.91e-12	51.6
1_77	1_1559	41.071	56	30	2	1	55	1	54	2.25e-06	38.5
1_78	1_78	100.000	138	0	0	1	138	1	138	1.47e-104	291
1_79	1_79	100.000	96	0	0	1	96	1	96	1.36e-67	194
1_79	1_3134	37.079	89	50	3	3	91	4	86	7.85e-11	50.8
1_79	1_3135	40.000	90	47	4	3	91	4	87	8.66e-11	50.8
1_79	1_4082	30.526	95	57	4	1	91	1	90	2.79e-04	33.9
1_80	1_80	100.000	629	0	0	1	629	1	629	0.0	1318
1_80	1_33	23.177	384	200	14	86	437	56	376	4.52e-13	68.6
1_80	1_2900	19.667	600	340	23	54	594	14	530	1.14e-06	48.1
1_80	1_817	23.108	251	171	9	348	590	243	479	2.56e-06	47.0
1_80	1_2083	23.810	168	77	6	295	435	356	499	1.30e-05	45.1
1_81	1_81	100.000	176	0	0	1	176	1	176	2.45e-133	367
1_81	1_3223	38.922	167	98	2	2	165	7	172	9.47e-34	115
1_81	1_2955	27.273	88	58	2	2	85	4	89	1.01e-04	38.1
1_82	1_82	100.000	620	0	0	1	620	1	620	0.0	1227
1_82	1_3222	44.310	580	309	9	25	598	26	597	1.72e-155	457
1_82	1_457	30.174	517	338	9	22	517	24	538	2.72e-44	163
1_82	1_3175	27.358	106	75	2	401	505	2	106	9.21e-05	42.0
1_83	1_83	100.000	159	0	0	1	159	1	159	1.66e-120	333
1_84	1_84	100.000	282	0	0	1	282	1	282	0.0	585
1_84	1_2697	30.000	170	100	6	4	165	18	176	9.69e-12	60.1
1_84	1_1733	39.394	66	36	2	3	67	19	81	1.70e-08	50.8
1_85	1_85	100.000	125	0	0	1	125	1	125	2.44e-91	256
1_86	1_86	100.000	273	0	0	1	273	1	273	0.0	565
1_87	1_87	100.000	329	0	0	1	329	1	329	0.0	663
1_87	1_157	35.780	327	199	5	5	324	4	326	9.57e-59	189
1_88	1_88	100.000	428	0	0	1	428	1	428	0.0	878
1_88	1_3656	30.667	75	52	0	196	270	15	89	4.53e-07	44.7
1_88	1_3656	32.632	95	53	4	287	381	7	90	2.61e-04	37.0
1_88	1_419	25.000	276	137	12	65	274	86	357	1.31e-06	47.4
1_88	1_419	43.548	62	34	1	321	382	295	355	7.02e-06	45.1
1_89	1_89	100.000	786	0	0	1	786	1	786	0.0	1638
1_90	1_90	100.000	270	0	0	1	270	1	270	0.0	560
1_90	1_1033	37.879	66	33	3	202	267	3	60	3.21e-06	44.3
1_91	1_91	100.000	219	0	0	1	219	1	219	1.51e-167	457
1_91	1_1104	38.140	215	119	5	15	218	94	305	4.73e-32	115
1_91	1_2481	35.714	224	124	6	10	216	80	300	1.10e-28	107
1_91	1_2753	34.667	225	125	8	14	218	2	224	1.44e-23	92.0
1_92	1_92	100.000	968	0	0	1	968	1	968	0.0	1986
1_92	1_754	33.333	96	61	2	504	599	246	338	3.21e-05	44.3
1_92	1_2465	25.203	123	85	3	484	602	225	344	1.81e-04	42.0
1_93	1_93	100.000	783	0	0	1	783	1	783	0.0	1626
1_94	1_94	100.000	206	0	0	1	206	1	206	2.95e-154	422
1_94	1_2997	23.810	168	118	4	9	174	7	166	5.55e-06	42.4
1_94	1_1530	35.714	84	41	5	73	154	89	161	6.36e-05	39.7
1_95	1_95	100.000	139	0	0	1	139	1	139	1.89e-104	291
1_96	1_96	100.000	231	0	0	1	231	1	231	1.90e-177	483
1_96	1_3435	77.056	231	53	0	1	231	1	231	1.31e-135	377
1_96	1_4081	58.261	230	93	2	2	231	1	227	5.18e-97	280
1_96	1_2762	33.871	124	78	3	5	128	6	125	2.33e-12	61.2
1_97	1_97	100.000	500	0	0	1	500	1	500	0.0	1044
1_98	1_98	100.000	569	0	0	1	569	1	569	0.0	1172
1_98	1_3537	19.596	495	342	12	58	547	51	494	1.55e-10	60.5
1_98	1_3814	25.786	159	104	5	398	549	349	500	3.37e-06	46.6
1_98	1_3432	30.081	123	80	3	418	540	364	480	5.13e-05	42.7
1_98	1_3418	30.128	156	93	6	395	541	330	478	4.32e-04	39.7
1_99	1_99	100.000	281	0	0	1	281	1	281	0.0	586
1_99	1_1899	37.500	104	64	1	174	277	189	291	2.08e-16	74.7
