0_97	1_4190	23.418	158	106	4	86	240	80	225	5.89e-05	42.4
0_97	1_1822	25.143	175	116	4	83	245	83	254	6.42e-04	39.3
0_98	1_1846	41.199	267	155	1	9	275	4	268	2.11e-73	223
0_98	1_754	29.167	240	146	6	42	275	48	269	1.86e-20	85.9
0_98	1_1648	27.413	259	173	4	20	278	18	261	2.96e-20	85.1
0_98	1_3662	26.255	259	176	2	20	278	22	265	6.46e-20	84.3
0_98	1_2045	26.471	272	181	8	9	275	4	261	4.55e-18	79.0
0_98	1_5073	30.603	232	133	5	55	277	50	262	9.83e-18	78.2
0_98	1_1033	25.856	263	178	4	15	277	7	252	6.78e-17	75.5
0_98	1_1254	27.174	276	187	4	3	277	2	264	1.10e-16	75.1
0_98	1_2898	26.400	250	168	5	30	277	48	283	5.80e-14	67.8
0_98	1_3073	31.677	161	99	3	40	199	38	188	5.02e-13	66.2
0_98	1_4411	27.509	269	174	5	10	275	3	253	5.88e-13	64.7
0_98	1_3493	28.718	195	115	4	11	199	2	178	8.57e-12	61.2
0_98	1_2947	26.415	265	183	4	10	273	7	260	4.50e-11	59.3
0_98	1_2823	25.556	270	168	8	14	255	10	274	2.30e-07	48.5
0_98	1_1759	24.402	209	142	6	17	221	11	207	6.41e-07	47.8
0_101	1_3870	41.379	58	32	1	20	75	110	167	4.63e-06	40.0
0_101	1_3226	42.308	52	30	0	23	74	116	167	8.56e-06	39.3
0_101	1_2568	34.211	76	47	3	2	75	98	172	9.37e-05	36.2
0_105	1_4445	31.429	140	84	5	11	148	6	135	3.71e-11	61.2
0_106	1_509	34.513	113	68	2	44	154	50	158	1.35e-09	54.3
0_106	1_5158	29.310	116	76	3	51	160	68	183	4.43e-08	49.7
0_106	1_3956	33.333	105	62	4	48	150	30	128	1.89e-07	47.8
0_106	1_3179	30.769	104	67	3	54	154	45	146	3.17e-07	47.4
0_106	1_4891	31.304	115	70	5	48	156	54	165	8.31e-06	43.1
0_106	1_785	32.584	89	50	4	41	123	111	195	1.29e-05	42.7
0_106	1_3232	27.068	133	90	4	47	175	43	172	7.63e-05	40.0
0_106	1_394	27.660	94	61	3	51	142	14	102	2.14e-04	38.5
0_106	1_1175	27.368	95	60	2	53	147	83	168	4.44e-04	37.7
0_107	1_1200	36.364	88	53	2	72	158	83	168	3.61e-06	45.8
0_108	1_2462	35.439	570	336	11	41	603	9	553	1.10e-92	311
0_108	1_2462	27.256	532	284	27	13	521	2159	2610	6.74e-13	69.3
0_108	1_2462	22.645	499	320	18	23	519	1110	1544	2.05e-09	58.2
0_108	1_2462	25.000	228	150	8	7	230	3680	3890	1.41e-05	45.8
0_108	1_3362	22.185	595	354	19	43	600	26	548	1.21e-26	111
0_108	1_3363	23.481	609	336	23	43	600	26	555	5.21e-26	109
0_108	1_2595	23.308	399	240	17	207	600	206	543	5.89e-15	75.1
0_108	1_2437	24.260	507	323	16	102	603	537	987	3.86e-14	73.6
0_108	1_2437	24.260	507	323	16	102	603	1598	2048	4.06e-14	73.2
0_108	1_3392	26.305	479	271	22	75	537	471	883	2.23e-09	58.2
0_108	1_3392	24.826	431	263	19	92	519	1518	1890	4.26e-07	50.4
0_108	1_4279	23.132	562	316	25	78	600	46	530	1.02e-08	55.1
0_108	1_3933	23.928	443	256	20	188	615	207	583	1.22e-08	55.1
0_108	1_2438	22.978	544	335	19	74	600	1591	2067	2.33e-07	51.2
0_108	1_1006	27.174	184	123	4	63	239	14	193	3.01e-07	50.4
0_108	1_2439	23.389	543	323	23	23	550	2843	3307	3.37e-07	50.8
0_108	1_2439	22.978	544	335	19	74	600	4386	4862	4.20e-07	50.4
0_108	1_2439	23.063	542	326	22	23	550	316	780	1.18e-06	49.3
0_108	1_2340	24.590	366	199	18	99	452	498	798	7.00e-06	46.6
0_108	1_4307	30.894	123	74	5	412	532	863	976	8.09e-06	46.2
0_108	1_4309	29.474	95	56	2	422	516	225	308	9.72e-05	42.4
0_108	1_4156	26.344	186	112	7	439	616	333	501	1.75e-04	42.0
0_108	1_4306	27.753	227	126	8	14	238	498	688	2.54e-04	41.6
0_109	1_1006	31.410	468	276	11	50	487	48	500	3.23e-47	172
0_109	1_2462	25.988	481	332	9	33	497	1156	1628	8.04e-31	127
0_109	1_2462	23.600	500	306	17	55	487	64	554	2.21e-14	74.7
0_109	1_2462	25.051	491	340	14	26	491	2207	2694	2.71e-14	74.3
0_109	1_2462	24.008	504	325	18	32	488	3740	4232	1.32e-11	65.5
0_109	1_3362	27.624	362	239	8	145	493	207	558	8.50e-31	125
0_109	1_3639	25.564	532	322	14	20	487	74	595	1.40e-29	121
0_109	1_2595	28.571	350	232	8	152	490	208	550	2.59e-29	120
0_109	1_2593	26.860	484	305	12	42	489	69	539	1.19e-26	112
0_109	1_3363	26.111	360	236	9	148	487	210	559	4.57e-26	110
0_109	1_4823	23.425	508	337	9	31	487	107	613	7.88e-24	103
0_109	1_3933	26.720	378	251	9	124	487	203	568	9.60e-23	100
0_109	1_2437	27.216	485	317	14	31	486	1571	2048	3.65e-22	99.8
0_109	1_2437	27.216	485	317	14	31	486	510	987	7.57e-22	98.6
0_109	1_2439	26.694	487	315	17	26	488	357	825	2.31e-21	97.4
0_109	1_2439	25.567	485	319	14	26	486	2884	3350	2.89e-21	97.1
0_109	1_2439	26.283	487	311	14	29	486	1837	2304	1.65e-18	88.2
0_109	1_2439	23.327	493	336	14	26	486	4383	4865	5.34e-10	60.5
0_109	1_900	22.745	510	340	13	31	487	132	640	8.31e-20	91.3
0_109	1_3392	25.347	505	312	16	43	511	484	959	2.43e-19	90.5
0_109	1_3392	24.573	468	306	15	51	488	1521	1971	3.84e-09	57.4
0_109	1_1229	32.143	280	175	10	152	421	149	423	1.31e-18	86.7
0_109	1_4307	28.199	422	276	11	31	436	580	990	1.42e-17	84.7
0_109	1_2438	26.337	486	317	17	31	486	533	1007	2.61e-16	80.9
0_109	1_2438	23.529	493	335	14	26	486	1588	2070	3.38e-10	60.8
0_109	1_4279	24.802	504	311	19	35	487	48	534	4.99e-16	79.0
0_109	1_4309	30.131	229	151	5	261	484	161	385	7.48e-14	71.2
0_109	1_2343	26.027	438	252	17	142	538	377	783	2.00e-13	71.2
0_109	1_4156	23.861	373	236	12	142	487	138	489	2.33e-11	64.3
0_109	1_4000	21.499	507	343	16	32	489	45	545	3.24e-11	63.5
0_109	1_2340	23.448	290	197	5	148	419	591	873	6.88e-09	56.6
0_109	1_1235	25.135	370	227	15	143	486	148	493	7.53e-09	56.2
0_109	1_2029	22.895	380	261	16	139	495	258	628	5.78e-07	50.1
0_109	1_4306	22.330	309	217	8	145	435	652	955	8.88e-04	40.0
0_110	1_1153	30.405	296	191	4	1421	1703	42	335	2.47e-28	115
0_110	1_3318	33.227	313	190	8	1409	1709	15	320	1.45e-27	113
0_110	1_1388	32.394	284	175	4	187	464	148	420	2.96e-26	111
0_110	1_3023	31.271	291	174	6	184	464	137	411	1.83e-25	108
0_110	1_22	34.234	222	120	5	1418	1624	30	240	5.85e-24	102
0_110	1_3026	35.587	281	167	6	572	842	8	284	7.71e-24	102
0_110	1_5334	32.051	234	147	7	1397	1623	10	238	9.49e-19	87.0
0_110	1_2527	32.381	210	126	6	1407	1603	18	224	1.98e-16	80.5
0_110	1_1628	28.028	289	186	6	180	463	130	401	1.50e-14	75.5
0_110	1_2721	31.250	224	146	5	1417	1634	29	250	2.83e-13	70.5
0_110	1_3638	34.783	161	91	6	1421	1567	35	195	7.30e-09	57.0
0_110	1_5271	24.398	332	208	10	160	458	220	541	1.39e-08	57.0
0_110	1_217	27.368	285	186	5	569	842	3	277	8.35e-08	53.5
0_110	1_4473	28.249	177	96	7	1712	1869	3	167	3.77e-07	50.8
0_110	1_2944	28.906	128	85	4	1702	1828	1	123	8.61e-07	50.4
0_110	1_1668	26.316	190	111	7	1464	1637	87	263	1.79e-04	43.1
0_110	1_5000	29.319	191	115	7	1716	1894	4	186	2.36e-04	42.4
0_110	1_4877	30.147	136	80	4	1759	1888	256	382	4.14e-04	42.4
0_110	1_1858	32.727	165	87	8	1414	1561	29	186	5.09e-04	41.6
0_113	1_2462	33.508	573	350	9	10	575	15	563	3.42e-86	290
0_113	1_2462	26.247	461	266	22	31	481	1148	1544	7.52e-15	75.5
0_113	1_2462	24.449	499	298	21	18	504	2200	2631	2.58e-10	60.8
0_113	1_2462	22.176	478	305	19	29	496	3736	4156	8.44e-08	52.8
0_113	1_3363	23.510	621	338	24	2	567	22	560	1.57e-23	102
0_113	1_3362	22.877	577	318	21	5	527	25	528	1.52e-21	95.9
0_113	1_2437	24.119	539	336	18	39	565	510	987	1.43e-16	80.9
0_113	1_2437	23.933	539	337	18	39	565	1571	2048	4.23e-15	76.3
0_113	1_3392	25.207	484	263	21	38	496	471	880	1.40e-13	71.2
0_113	1_3392	23.195	457	283	19	29	481	1498	1890	6.79e-10	59.3
0_113	1_4279	25.179	560	316	30	41	567	46	535	1.39e-12	67.4
0_113	1_2595	22.750	400	242	16	168	562	206	543	2.39e-09	57.0
0_113	1_2439	22.932	532	335	22	39	565	2889	3350	5.24e-09	56.6
0_113	1_2439	23.120	532	334	24	39	565	362	823	4.08e-08	53.9
0_113	1_2439	23.801	563	345	22	14	563	4372	4863	2.45e-06	48.1
0_113	1_2439	28.723	94	61	4	390	481	2138	2227	3.95e-04	40.8
0_113	1_2438	30.583	206	123	7	38	236	532	724	7.06e-09	56.2
0_113	1_2438	23.801	563	345	22	14	563	1577	2068	2.59e-06	47.8
0_113	1_3639	22.696	586	346	26	24	564	70	593	8.92e-08	52.4
0_113	1_4306	23.425	508	312	19	45	538	542	986	1.59e-07	51.6
0_113	1_3933	25.419	358	203	16	170	516	223	527	4.05e-07	50.1
0_113	1_4307	30.894	123	72	5	374	492	863	976	1.02e-06	48.9
0_113	1_4307	30.201	149	85	4	39	185	580	711	7.68e-06	46.2
0_113	1_4156	22.500	600	344	27	1	574	1	505	2.33e-05	44.7
0_113	1_1006	29.032	155	100	5	40	187	29	180	0.001	39.3
0_114	1_3023	29.070	430	258	15	8	421	6	404	2.19e-32	129
0_114	1_1153	27.469	324	227	5	1421	1739	14	334	2.15e-26	110
0_114	1_3318	30.492	305	195	6	1443	1741	22	315	8.00e-26	107
0_114	1_1388	27.714	433	278	11	8	425	5	417	1.69e-25	108
0_114	1_5334	25.484	310	229	1	1434	1741	15	324	4.53e-24	102
0_114	1_2527	27.327	333	209	8	1433	1741	14	337	5.83e-18	85.1
0_114	1_1628	27.139	339	214	9	104	427	81	401	7.50e-18	85.5
0_114	1_22	26.235	324	231	6	1420	1739	4	323	1.23e-16	80.9
0_114	1_217	28.571	280	188	4	539	813	4	276	1.44e-15	77.4
0_114	1_2721	26.667	330	221	5	1420	1739	4	322	6.07e-14	72.8
0_114	1_3638	28.395	324	191	9	1442	1740	28	335	1.08e-13	72.0
0_114	1_874	28.135	327	219	11	1421	1742	4	319	6.04e-12	66.6
0_114	1_2154	26.912	353	189	15	1432	1730	16	353	8.48e-11	63.5
0_114	1_3026	32.576	132	85	2	540	669	7	136	2.15e-10	61.6
0_114	1_1668	26.442	208	137	4	1543	1741	134	334	6.66e-10	60.5
0_114	1_5271	25.806	248	158	7	161	385	266	510	2.12e-08	56.6
0_114	1_1858	27.536	207	124	7	1445	1631	32	232	4.73e-07	51.2
0_114	1_2239	25.116	215	136	4	1543	1741	136	341	1.55e-06	49.7
0_114	1_2197	28.500	200	96	8	1478	1633	58	254	3.56e-06	48.9
0_114	1_4175	26.183	317	179	14	1430	1708	10	309	2.41e-05	46.2
0_114	1_4234	23.929	280	149	10	1397	1633	1	259	4.48e-05	45.1
0_117	1_4822	46.812	549	274	8	9	547	9	549	8.82e-168	485
0_119	1_5397	38.586	679	366	13	19	687	4	641	7.86e-131	402
0_119	1_1420	30.818	159	89	5	184	331	343	491	3.72e-10	60.5
0_119	1_4365	33.577	137	80	5	191	323	360	489	8.14e-09	56.6
