1_28	0_5288	25.954	262	178	7	6	262	9	259	1.62e-18	82.0
1_28	0_2589	25.475	263	178	8	6	261	22	273	4.04e-17	78.2
1_28	0_4995	22.993	274	187	7	10	276	4	260	2.89e-14	69.7
1_28	0_3386	25.743	202	145	5	1	200	1	199	3.90e-13	66.2
1_28	0_274	24.164	269	186	10	8	268	8	266	6.20e-12	62.8
1_28	0_1414	30.357	112	75	2	9	117	12	123	1.71e-09	55.5
1_28	0_1198	36.842	76	48	0	15	90	10	85	1.22e-07	49.7
1_28	0_2156	35.065	77	50	0	15	91	13	89	3.12e-07	48.5
1_28	0_1345	31.304	115	72	3	15	125	10	121	1.96e-06	46.2
1_28	0_2533	32.812	64	43	0	10	73	2	65	3.02e-06	45.4
1_28	0_3849	31.250	80	55	0	9	88	3	82	7.62e-06	44.3
1_28	0_1428	34.375	64	42	0	10	73	1	64	8.01e-06	43.9
1_28	0_2891	30.000	60	42	0	24	83	18	77	1.25e-05	43.5
1_28	0_1157	21.032	252	178	5	6	255	8	240	2.16e-05	42.7
1_28	0_31	23.853	218	148	8	10	217	3	212	2.30e-05	42.7
1_28	0_183	28.070	114	77	3	15	125	7	118	2.31e-05	42.7
1_28	0_4189	27.928	111	77	2	10	118	6	115	2.80e-05	42.4
1_28	0_1237	27.273	66	48	0	24	89	21	86	9.58e-05	40.8
1_28	0_2262	32.500	80	54	0	9	88	3	82	9.90e-05	40.8
1_28	0_1760	32.099	81	55	0	8	88	2	82	2.32e-04	39.7
1_28	0_2811	20.656	305	212	9	15	309	8	292	2.87e-04	39.3
1_28	0_4072	29.114	79	56	0	4	82	5	83	2.91e-04	39.3
1_28	0_3636	30.263	76	53	0	10	85	2	77	5.21e-04	38.5
1_28	0_1437	32.308	65	44	0	11	75	7	71	6.67e-04	38.1
1_28	0_1588	29.474	95	65	1	10	102	3	97	7.75e-04	38.1
1_28	0_127	28.916	83	56	1	15	94	7	89	8.43e-04	37.7
1_33	0_185	26.471	544	284	23	28	477	2	523	1.18e-34	134
1_33	0_30	25.386	453	272	17	31	455	5	419	1.72e-28	115
1_33	0_2372	24.299	428	237	17	32	397	9	411	7.29e-24	102
1_38	0_715	29.032	155	99	4	6	155	1	149	3.28e-12	63.2
1_38	0_2505	27.632	152	105	2	21	167	22	173	2.32e-09	54.7
1_38	0_534	24.862	181	132	2	6	185	1	178	2.53e-09	54.3
1_38	0_1428	26.829	164	105	3	6	162	1	156	1.29e-08	52.4
1_38	0_2087	28.378	148	96	3	9	155	4	142	2.11e-08	51.6
1_38	0_1588	36.364	88	53	1	1	88	1	85	2.16e-08	51.6
1_38	0_2149	25.153	163	119	1	6	168	1	160	3.55e-08	51.2
1_38	0_127	34.722	72	47	0	11	82	7	78	1.25e-07	49.3
1_38	0_155	25.157	159	118	1	4	162	5	162	3.56e-07	48.1
1_38	0_1326	42.623	61	35	0	6	66	1	61	5.42e-07	47.4
1_38	0_3849	30.000	120	74	3	3	114	1	118	1.01e-06	46.6
1_38	0_2533	26.344	186	122	4	11	186	7	187	1.15e-06	46.6
1_38	0_3500	28.571	105	70	1	6	105	1	105	4.15e-06	44.7
1_38	0_4072	36.111	72	46	0	11	82	16	87	7.68e-06	43.9
1_38	0_2296	31.250	112	76	1	3	113	8	119	8.46e-06	43.9
1_38	0_890	30.435	69	48	0	5	73	2	70	8.67e-06	43.9
1_38	0_2471	26.733	101	73	1	6	106	3	102	1.03e-05	43.5
1_38	0_1993	34.118	85	54	2	3	87	1	83	1.04e-05	43.5
1_38	0_4995	33.824	68	45	0	3	70	1	68	1.20e-05	43.1
1_38	0_1760	29.670	91	64	0	3	93	1	91	1.27e-05	43.1
1_38	0_2262	32.530	83	56	0	3	85	1	83	1.48e-05	43.1
1_38	0_2903	28.829	111	77	2	6	115	7	116	2.48e-05	42.4
1_38	0_3182	28.125	128	81	2	6	133	1	117	3.00e-05	42.0
1_38	0_2373	26.214	103	73	1	5	104	2	104	3.56e-05	42.0
1_38	0_1414	24.000	150	110	3	3	149	10	158	4.69e-05	41.6
1_38	0_2248	26.506	166	112	4	21	180	29	190	4.97e-05	41.6
1_38	0_1198	30.952	84	55	1	11	91	10	93	6.79e-05	40.8
1_38	0_3701	27.885	104	74	1	14	116	10	113	6.96e-05	40.8
1_38	0_3463	23.649	148	110	2	7	152	4	150	7.26e-05	40.8
1_38	0_827	24.113	141	103	1	9	149	3	139	7.73e-05	40.8
1_38	0_5123	36.508	63	40	0	6	68	1	63	1.02e-04	40.4
1_38	0_1345	35.802	81	46	2	11	91	10	84	1.05e-04	40.4
1_38	0_1013	26.549	113	79	2	7	115	5	117	1.23e-04	40.4
1_38	0_4284	32.468	77	52	0	6	82	1	77	1.30e-04	40.0
1_38	0_1886	24.138	174	114	3	7	180	4	159	1.70e-04	39.7
1_38	0_220	26.351	148	102	2	6	149	7	151	2.02e-04	39.7
1_38	0_795	31.395	86	58	1	11	95	10	95	2.27e-04	39.3
1_38	0_2455	23.529	85	65	0	7	91	8	92	2.55e-04	39.3
1_38	0_1880	36.508	63	40	0	14	76	9	71	2.77e-04	38.9
1_38	0_3636	30.882	68	47	0	6	73	2	69	2.78e-04	39.3
1_38	0_1215	33.333	60	40	0	14	73	11	70	2.92e-04	38.9
1_38	0_3658	33.333	72	48	0	6	77	2	73	3.29e-04	38.9
1_38	0_193	26.471	102	72	1	6	104	1	102	4.46e-04	38.5
1_38	0_2641	23.636	165	122	2	6	168	1	163	4.46e-04	38.5
1_38	0_4189	38.806	67	41	0	1	67	1	67	4.61e-04	38.5
1_38	0_1154	30.380	79	55	0	6	84	1	79	4.72e-04	38.5
1_38	0_5483	28.395	81	54	1	6	82	3	83	4.74e-04	38.5
1_38	0_2110	31.169	77	53	0	7	83	22	98	4.93e-04	38.5
1_38	0_453	22.680	291	180	10	11	280	11	277	5.49e-04	38.1
1_38	0_2895	35.849	53	34	0	14	66	10	62	5.78e-04	38.1
1_41	0_4648	58.621	87	36	0	1	87	1	87	3.37e-28	95.1
1_42	0_4646	56.655	293	125	2	1	292	1	292	3.09e-107	312
1_43	0_4645	55.590	957	398	12	1	944	1	943	0.0	1055
1_43	0_3906	24.060	798	472	16	57	786	39	770	1.86e-54	202
1_43	0_4064	21.618	865	439	36	48	780	32	789	2.47e-14	74.7
1_43	0_3551	44.231	52	29	0	58	109	14	65	3.47e-06	48.1
1_43	0_1818	27.273	110	79	1	555	664	218	326	4.64e-05	44.3
1_44	0_4644	45.513	156	83	2	10	163	10	165	1.45e-36	122
1_45	0_4643	39.310	145	86	2	2	146	4	146	2.16e-35	117
1_45	0_848	33.803	142	93	1	5	146	3	143	1.59e-22	85.1
1_45	0_3788	26.761	71	52	0	2	72	15	85	2.03e-04	36.2
1_46	0_4642	67.846	311	99	1	1	310	1	311	2.36e-148	417
1_48	0_146	40.836	311	171	9	7	306	42	350	5.23e-58	187
1_49	0_4632	30.935	139	89	2	1	139	1	132	1.44e-10	57.8
1_49	0_1193	28.346	127	89	1	4	130	1	125	1.67e-08	50.4
1_49	0_3953	27.273	110	80	0	4	113	12	121	1.90e-08	50.4
1_49	0_2856	28.750	160	97	6	3	151	5	158	9.06e-08	49.3
1_49	0_2697	24.339	189	133	5	7	193	4	184	1.15e-06	45.1
1_49	0_5362	26.667	120	85	2	4	122	1	118	4.08e-06	43.9
1_49	0_4377	33.696	92	55	3	52	139	61	150	5.49e-06	43.5
1_49	0_1171	32.000	125	74	5	7	130	9	123	6.27e-06	43.1
1_49	0_5461	30.833	120	79	2	5	122	5	122	7.03e-06	43.1
1_49	0_2867	27.273	132	88	3	4	135	1	124	7.53e-06	42.7
1_49	0_4936	32.099	81	52	2	48	125	292	372	9.11e-06	43.1
1_49	0_5077	26.897	145	98	5	6	143	7	150	1.27e-05	42.4
1_49	0_3266	26.718	131	86	5	7	136	5	126	1.35e-05	42.0
1_49	0_175	24.528	106	77	2	4	107	3	107	4.17e-05	41.2
1_49	0_1630	28.205	117	78	4	7	120	518	631	1.98e-04	39.3
1_49	0_1656	27.692	130	85	3	5	134	7	127	2.25e-04	38.5
1_49	0_2559	26.606	109	70	3	51	159	46	144	2.32e-04	38.5
1_49	0_5220	26.415	106	74	2	3	107	4	106	2.90e-04	38.5
1_49	0_1824	26.744	86	62	1	48	133	49	133	3.42e-04	38.1
1_49	0_1451	29.921	127	86	2	6	132	3	126	3.46e-04	37.7
1_49	0_5299	28.409	88	63	0	51	138	56	143	3.56e-04	38.1
1_49	0_5465	24.370	119	80	4	1	113	1	115	3.98e-04	38.1
1_49	0_5263	22.689	119	90	2	6	124	13	129	4.09e-04	38.1
1_49	0_1113	29.565	115	77	4	6	119	5	116	4.23e-04	38.1
1_49	0_4816	21.390	187	137	4	7	193	5	181	4.40e-04	38.1
1_49	0_766	26.119	134	87	4	7	136	4	129	4.50e-04	37.4
1_49	0_3136	26.241	141	91	3	4	141	3	133	5.36e-04	37.4
1_49	0_4872	37.097	62	37	1	49	108	54	115	8.98e-04	37.0
1_50	0_1353	25.283	265	147	10	283	533	378	605	2.22e-07	50.8
1_50	0_5075	33.028	109	66	3	434	536	378	485	2.02e-06	47.8
1_50	0_2881	28.058	139	79	6	408	536	385	512	3.24e-06	47.0
1_50	0_1452	28.440	109	68	3	435	537	351	455	5.59e-06	46.2
1_50	0_4815	27.711	166	105	6	374	534	819	974	1.91e-05	44.7
1_50	0_3268	26.724	116	81	3	426	538	328	442	7.28e-05	42.4
1_50	0_1257	29.870	77	53	1	464	539	648	724	2.92e-04	40.8
1_50	0_2217	28.378	74	52	1	462	534	432	505	3.88e-04	40.4
1_52	0_2044	43.939	66	37	0	525	590	585	650	2.83e-09	57.0
1_52	0_1415	38.043	92	55	2	500	590	467	557	3.90e-08	53.5
1_52	0_2948	32.886	149	86	6	440	581	507	648	4.05e-08	53.5
1_52	0_4940	34.211	76	43	1	522	590	80	155	4.43e-07	47.4
1_52	0_499	31.081	74	44	1	525	591	6	79	2.98e-06	43.1
1_52	0_5110	33.898	59	39	0	532	590	134	192	8.08e-04	39.3
1_57	0_896	31.010	287	174	8	5	286	7	274	2.99e-22	90.9
1_60	0_212	35.636	275	168	4	22	296	19	284	4.14e-28	107
1_61	0_4849	62.264	265	99	1	7	270	3	267	9.20e-112	320
1_63	0_4848	71.504	379	106	2	1	378	1	378	0.0	561
1_63	0_654	29.655	145	91	4	222	356	33	176	2.48e-13	65.9
1_63	0_3840	31.000	100	66	2	186	283	2	100	1.09e-06	47.8
1_63	0_1751	30.702	114	65	3	252	357	70	177	7.26e-05	40.8
1_64	0_4846	76.235	1073	254	1	1	1073	1	1072	0.0	1681
1_64	0_4941	28.497	193	109	6	699	875	143	322	6.47e-12	66.2
1_64	0_4941	24.695	328	200	9	108	403	95	407	4.09e-10	60.5
1_64	0_500	27.018	285	166	9	613	874	59	324	3.01e-10	60.8
1_64	0_2948	23.906	297	181	8	599	874	51	323	2.41e-07	52.0
1_64	0_2948	23.242	327	211	12	30	332	13	323	3.86e-06	48.1
1_64	0_3822	28.571	105	68	3	74	178	67	164	3.01e-04	41.6
1_64	0_4494	29.897	97	66	2	624	718	60	156	3.40e-04	41.2
1_64	0_2044	22.222	234	164	6	109	332	102	327	3.78e-04	41.6
1_66	0_70	37.278	169	99	2	1	162	1	169	5.63e-30	106
1_66	0_3824	35.220	159	103	0	14	172	13	171	2.59e-25	94.4
1_67	0_1648	36.032	247	151	4	16	261	21	261	1.46e-40	138
1_67	0_754	33.459	266	160	4	1	259	15	270	1.17e-38	133
1_67	0_3662	34.008	247	156	4	16	261	25	265	5.68e-35	124
1_67	0_1846	32.895	228	139	5	12	226	14	240	4.21e-32	116
1_67	0_5073	33.465	254	159	4	13	261	15	263	1.98e-29	109
1_67	0_3493	39.247	186	96	5	4	180	2	179	4.29e-29	108
1_67	0_4411	32.946	258	164	5	1	256	1	251	3.91e-28	105
1_67	0_2898	32.692	260	159	6	9	261	34	284	1.16e-25	99.8
1_67	0_1254	33.962	265	149	9	9	261	15	265	3.40e-25	98.2
1_67	0_1033	32.331	266	160	7	1	260	1	252	4.63e-25	97.4
1_67	0_3073	34.021	194	119	5	11	197	15	206	3.14e-24	99.0
1_67	0_2045	26.693	251	166	8	18	259	21	262	6.11e-20	84.0
1_67	0_2947	28.986	276	158	9	2	258	6	262	3.77e-18	79.0
1_67	0_2823	26.984	252	143	5	5	215	8	259	6.07e-14	67.8
1_67	0_1759	29.474	190	119	5	13	190	14	200	5.56e-12	62.8
1_67	0_1770	26.904	197	140	2	1	196	1	194	5.79e-10	55.5
1_68	0_2595	28.215	521	316	9	37	517	45	547	5.44e-61	207
1_68	0_4279	27.894	527	334	14	17	517	28	534	3.55e-49	175
1_68	0_3363	25.967	543	338	14	27	517	29	559	1.07e-46	168
1_68	0_4000	28.376	511	326	16	37	517	43	543	1.07e-45	166
1_68	0_3933	26.499	517	335	13	37	517	61	568	7.77e-40	150
1_68	0_3362	23.562	539	362	10	20	517	23	552	2.36e-37	142
1_68	0_3639	23.377	539	361	16	21	517	67	595	6.54e-34	132
1_68	0_4823	23.062	529	371	13	21	517	89	613	1.29e-33	132
1_68	0_4309	26.479	355	239	10	172	515	43	386	1.95e-28	114
1_68	0_1636	24.945	453	280	13	33	453	32	456	3.08e-26	109
1_68	0_2950	25.000	508	349	11	36	517	66	567	6.05e-26	108
1_68	0_900	21.415	537	372	15	21	517	114	640	3.82e-24	103
1_68	0_2437	25.094	534	342	19	9	516	486	987	9.02e-23	100
1_68	0_2437	25.094	534	342	19	9	516	1547	2048	9.43e-23	100
1_68	0_2593	24.853	511	352	15	23	517	43	537	2.12e-22	97.8
1_68	0_2462	24.194	496	332	15	38	516	1154	1622	9.85e-22	97.1
1_68	0_2462	21.281	437	302	11	36	454	2210	2622	1.09e-11	65.1
1_68	0_2462	20.818	538	341	17	27	516	3730	4230	2.32e-10	60.8
1_68	0_2462	22.917	432	258	16	62	442	64	471	2.88e-10	60.5
1_68	0_3392	23.400	500	330	17	38	516	472	939	3.50e-19	89.0
1_68	0_3392	23.374	492	320	13	25	495	1493	1948	3.39e-17	82.8
1_68	0_1006	23.237	482	316	16	59	517	50	500	1.22e-17	82.8
1_68	0_2439	22.115	520	349	14	22	516	4377	4865	2.10e-16	80.1
1_68	0_2439	23.930	514	308	20	38	516	1839	2304	1.12e-14	74.7
1_68	0_2439	20.432	509	330	14	37	516	361	823	2.83e-11	63.9
1_68	0_2439	20.949	506	331	14	37	516	2888	3350	9.83e-11	62.0
1_68	0_2438	21.881	521	349	14	22	516	1582	2070	2.66e-16	79.7
1_68	0_2438	21.526	511	337	15	36	516	531	1007	4.00e-16	79.3
1_68	0_2343	23.139	497	328	16	36	516	263	721	3.19e-15	76.3
1_68	0_4156	23.353	501	326	13	36	517	28	489	1.09e-14	74.3
1_68	0_1229	23.691	363	227	16	178	516	147	483	1.24e-14	73.6
1_68	0_4307	22.902	441	286	16	22	447	569	970	3.96e-10	59.7
1_68	0_4306	22.296	453	297	14	38	470	540	957	2.07e-09	57.8
1_68	0_2340	22.902	441	288	15	58	478	494	902	4.49e-09	56.6
1_68	0_2029	23.563	174	121	5	352	517	451	620	1.21e-04	42.0
1_69	0_3803	28.780	410	268	10	1	399	1	397	2.26e-41	148
1_69	0_3663	25.743	404	274	9	10	402	6	394	3.08e-34	128
1_69	0_895	27.340	406	262	12	11	399	9	398	1.32e-27	110
1_69	0_1202	25.616	406	268	11	10	399	3	390	4.98e-22	94.4
1_69	0_451	24.425	348	235	6	10	337	3	342	5.36e-22	94.4
1_70	0_1650	31.880	367	240	6	16	377	19	380	6.48e-52	175
1_70	0_5072	31.378	392	244	8	1	377	1	382	3.79e-50	170
1_70	0_2047	28.982	383	268	3	1	380	6	387	2.71e-49	168
1_70	0_2590	29.111	371	260	2	8	375	5	375	1.53e-48	166
1_70	0_755	29.897	388	253	7	1	378	1	379	7.85e-45	156
1_70	0_4519	27.005	374	268	4	5	375	35	406	3.78e-42	149
1_70	0_1550	29.551	379	257	7	2	373	3	378	3.25e-40	144
1_70	0_892	28.075	374	258	5	15	380	14	384	1.45e-36	134
1_70	0_2946	27.826	345	236	8	33	368	30	370	1.16e-31	120
1_70	0_5088	26.619	278	193	4	107	376	120	394	3.47e-25	103
1_70	0_1201	24.172	302	226	3	76	375	77	377	3.81e-25	102
1_70	0_5089	25.272	368	258	9	2	362	69	426	3.37e-24	100
1_70	0_452	24.933	373	266	5	8	374	21	385	3.71e-23	97.1
1_70	0_2588	25.337	371	259	11	25	379	31	399	2.26e-19	86.3
1_70	0_1034	23.824	340	219	9	57	376	58	377	2.85e-15	73.9
1_70	0_513	22.356	331	205	11	92	376	132	456	2.93e-13	68.2
1_70	0_1300	24.011	379	228	13	50	376	90	460	1.06e-12	66.6
1_70	0_3664	23.704	270	187	6	124	378	181	446	1.51e-11	63.2
1_70	0_512	23.423	333	199	11	92	376	133	457	2.54e-10	59.3
1_70	0_2637	23.333	270	186	8	121	377	121	382	9.53e-10	57.0
1_70	0_514	23.154	298	179	10	124	376	166	458	4.73e-09	55.1
1_70	0_4280	21.538	325	199	12	100	376	142	458	5.24e-08	52.0
1_70	0_2386	23.547	344	232	12	33	356	43	375	9.85e-08	50.8
1_70	0_2873	24.403	377	249	11	4	352	123	491	2.78e-07	49.7
1_70	0_2363	23.554	242	155	10	31	260	40	263	1.95e-06	46.6
1_70	0_2394	21.372	379	247	13	30	378	28	385	2.10e-06	46.6
1_70	0_4049	22.699	163	120	1	222	378	285	447	2.47e-05	43.5
1_71	0_5392	28.189	486	333	11	7	486	8	483	8.65e-51	181
1_71	0_5476	27.379	515	354	11	3	505	20	526	3.21e-48	172
1_71	0_4009	27.122	483	331	11	10	482	1	472	1.54e-43	160
1_72	0_3010	24.803	254	179	5	1	253	1	243	6.68e-12	61.2
1_73	0_3009	32.540	252	158	5	62	311	68	309	9.56e-30	112
1_73	0_5501	28.448	232	139	8	85	307	181	394	4.47e-13	66.6
1_74	0_3011	25.210	357	212	13	6	324	8	347	3.70e-19	87.0
1_74	0_4298	29.412	187	113	9	1	175	1	180	4.56e-05	42.7
1_74	0_4271	22.831	219	157	6	1	212	1	214	2.59e-04	40.0
1_76	0_4268	38.149	443	266	4	1	436	1	442	1.46e-84	264
1_76	0_3536	27.111	450	298	12	5	431	10	452	5.46e-30	118
1_76	0_4993	25.887	282	200	3	8	282	11	290	7.80e-19	85.9
1_76	0_1030	25.728	412	260	10	14	405	13	398	7.84e-17	79.7
1_76	0_238	26.519	181	133	0	28	208	39	219	7.32e-11	61.2
1_76	0_2148	22.249	418	274	14	29	429	42	425	1.91e-07	50.4
1_76	0_2038	26.891	119	87	0	30	148	35	153	2.84e-07	49.7
1_76	0_3820	25.970	335	201	14	68	381	77	385	6.62e-07	48.5
1_76	0_2508	23.620	326	223	7	76	385	85	400	2.41e-05	43.5
1_76	0_3780	25.862	174	97	7	69	219	79	243	7.43e-05	42.4
1_76	0_249	20.946	148	115	2	28	175	63	208	8.62e-05	42.0
1_76	0_5471	24.848	165	105	5	68	215	78	240	5.32e-04	39.3
1_76	0_244	25.346	217	124	9	40	240	53	247	6.81e-04	38.9
1_76	0_2256	25.000	172	100	8	64	210	56	223	7.68e-04	38.9
1_76	0_4996	24.444	180	128	3	28	203	30	205	0.001	38.5
1_77	0_3090	35.135	74	47	1	1	74	1	73	4.19e-06	38.1
1_77	0_2492	28.070	57	40	1	18	74	18	73	2.90e-04	33.1
1_80	0_2372	24.286	420	228	18	67	435	9	389	3.52e-15	75.9
1_80	0_30	24.173	393	227	14	67	439	6	347	8.31e-14	71.2
1_80	0_936	27.885	104	74	1	348	451	443	545	1.57e-07	51.6
1_80	0_185	23.888	607	313	33	67	606	6	530	2.12e-05	44.7
1_81	0_1238	32.374	139	80	3	43	167	78	216	3.04e-16	71.6
1_81	0_5068	36.364	132	72	5	45	167	80	208	3.31e-15	68.2
1_81	0_1239	40.299	67	38	1	45	109	65	131	2.24e-09	52.0
1_82	0_1221	45.111	583	305	10	3	574	5	583	7.16e-132	397
1_83	0_354	44.848	165	83	3	2	159	5	168	4.18e-40	130
1_84	0_599	51.362	257	124	1	1	256	1	257	1.56e-90	268
1_84	0_3146	28.472	144	72	8	5	121	11	150	6.16e-04	38.1
1_85	0_600	53.333	120	56	0	6	125	7	126	1.58e-43	136
1_86	0_601	51.550	258	124	1	9	266	7	263	4.91e-91	268
1_87	0_602	62.187	320	120	1	6	324	4	323	3.53e-133	379
1_87	0_2254	33.533	334	198	9	6	324	8	332	6.79e-41	143
1_88	0_603	39.552	402	239	4	25	425	4	402	6.48e-102	306
1_88	0_1830	50.526	95	46	1	287	381	267	360	1.54e-23	100
1_88	0_1830	25.128	195	123	11	91	270	173	359	1.26e-06	47.8
1_88	0_3945	32.292	96	62	2	288	381	121	215	1.21e-09	56.2
1_88	0_705	39.394	66	37	2	321	384	195	259	6.08e-08	51.2
1_88	0_705	33.000	100	61	5	192	288	176	272	6.21e-05	42.0
1_88	0_2028	32.979	94	52	2	287	380	6	88	2.17e-06	43.1
1_88	0_4257	30.851	94	54	3	287	380	6	88	7.55e-05	38.9
1_89	0_604	30.480	771	456	22	67	783	167	911	3.20e-106	344
1_90	0_607	29.108	213	129	3	59	270	61	252	1.69e-17	77.0
1_91	0_3308	50.732	205	99	2	16	219	13	216	4.21e-67	203
1_91	0_4628	35.510	245	124	10	3	219	63	301	2.59e-30	111
1_91	0_3033	34.597	211	129	6	16	218	97	306	1.07e-22	91.3
1_91	0_2075	33.023	215	116	10	16	214	89	291	4.13e-17	75.5
1_92	0_3373	52.593	964	430	9	6	965	7	947	0.0	953
1_92	0_2897	23.270	159	109	3	523	681	264	409	2.98e-04	41.6
1_93	0_1914	68.031	782	247	3	5	783	7	788	0.0	1077
1_96	0_1704	27.053	207	112	8	3	191	6	191	2.81e-10	55.5
1_96	0_227	23.429	175	117	4	27	199	53	212	3.24e-05	41.2
1_98	0_2382	23.146	553	342	25	5	541	6	491	1.07e-05	45.4
1_99	0_2738	35.000	100	64	1	178	277	163	261	2.28e-12	63.2
1_99	0_3333	24.506	253	156	8	45	280	41	275	3.44e-12	62.8
1_99	0_5443	32.353	136	82	5	145	277	133	261	5.33e-11	58.9
1_99	0_4520	32.174	115	75	2	163	277	213	324	1.81e-10	57.8
1_99	0_251	27.329	161	114	1	122	279	127	287	1.23e-09	55.1
1_99	0_3642	25.600	250	148	10	45	277	69	297	2.04e-09	54.7
1_99	0_1877	31.429	105	71	1	172	276	223	326	3.56e-09	53.9
1_99	0_4172	30.573	157	81	3	124	277	186	317	9.30e-09	52.8
1_99	0_2376	29.000	100	70	1	178	277	190	288	1.55e-08	52.0
1_99	0_3974	27.451	102	73	1	180	281	191	291	2.23e-08	51.6
1_99	0_2079	25.694	144	86	3	130	273	177	299	4.13e-08	50.8
1_99	0_906	25.564	133	93	1	151	277	178	310	4.84e-08	50.4
1_99	0_422	25.792	221	152	7	60	277	48	259	8.90e-08	49.3
1_99	0_791	28.302	106	73	2	174	279	200	302	9.93e-08	49.7
1_99	0_3902	26.286	175	114	6	112	276	66	235	2.39e-07	48.1
1_99	0_876	27.273	154	104	5	128	278	106	254	4.71e-07	47.4
1_99	0_4308	32.911	79	52	1	199	277	460	537	5.76e-07	47.8
1_99	0_1638	28.049	82	59	0	196	277	191	272	1.05e-06	46.2
1_99	0_1249	25.000	132	94	3	145	276	121	247	1.50e-06	45.8
1_99	0_3854	26.471	102	74	1	176	277	212	312	7.12e-06	43.9
1_99	0_758	28.283	99	69	2	181	278	57	154	8.18e-06	42.4
1_99	0_4148	32.039	103	66	2	180	279	211	312	1.21e-05	43.1
1_99	0_1735	25.287	87	65	0	193	279	183	269	1.34e-05	42.7
1_99	0_4003	25.714	105	72	3	174	276	162	262	2.78e-05	42.0
1_99	0_2524	28.800	125	85	3	154	276	123	245	4.03e-05	41.2
1_99	0_4200	23.944	142	104	2	139	277	153	293	4.15e-05	41.6
1_99	0_4878	29.412	102	65	2	179	277	228	325	5.31e-05	41.2
1_99	0_842	35.593	59	38	0	219	277	278	336	5.51e-05	41.2
1_99	0_165	27.407	135	93	4	142	276	130	259	5.63e-05	40.8
1_99	0_2314	30.120	83	58	0	193	275	207	289	7.95e-05	40.8
1_99	0_3086	27.820	133	88	4	146	277	209	334	1.44e-04	40.0
1_99	0_2746	33.784	74	47	1	205	278	268	339	2.18e-04	39.3
1_99	0_4265	25.439	114	83	2	167	279	222	334	3.06e-04	38.9
