0_31	1_591	25.146	171	115	4	3	166	29	193	1.98e-08	51.6
0_31	1_3010	28.736	261	169	8	3	255	7	258	5.50e-08	50.1
0_31	1_2172	35.593	118	76	0	3	120	11	128	5.68e-08	50.1
0_31	1_3654	28.667	150	92	3	3	142	1	145	6.29e-08	49.7
0_31	1_1380	39.726	73	41	1	1	70	1	73	1.46e-07	48.9
0_31	1_3852	29.231	130	85	4	20	143	18	146	4.95e-07	47.0
0_31	1_479	39.189	74	45	0	6	79	5	78	6.99e-07	46.6
0_31	1_2127	31.250	128	78	5	20	139	18	143	1.03e-06	46.2
0_31	1_3139	29.032	124	86	1	5	126	4	127	2.85e-06	44.7
0_31	1_3591	28.652	178	112	6	1	168	1	173	3.85e-06	44.3
0_31	1_110	33.735	83	55	0	3	85	22	104	5.58e-06	43.9
0_31	1_2058	29.371	143	93	3	1	143	1	135	1.10e-05	43.1
0_31	1_28	23.853	218	148	8	3	212	10	217	1.49e-05	42.7
0_31	1_2037	32.836	67	45	0	3	69	8	74	1.71e-05	42.4
0_31	1_1932	24.812	266	172	7	5	256	5	256	2.60e-05	42.0
0_31	1_2805	41.667	60	35	0	19	78	19	78	4.15e-05	41.2
0_31	1_38	32.836	67	45	0	3	69	6	72	7.73e-04	37.4
0_34	1_513	40.580	207	122	1	2	207	4	210	1.29e-52	165
0_34	1_1819	33.014	209	137	2	1	206	1	209	6.19e-32	112
0_34	1_1292	33.019	212	129	5	3	207	5	210	1.15e-24	93.6
0_34	1_2094	33.503	197	121	3	3	193	8	200	1.38e-24	93.6
0_34	1_3546	31.250	192	119	4	1	190	1	181	3.34e-17	73.6
0_34	1_1649	30.435	184	124	2	2	181	7	190	3.78e-17	73.6
0_34	1_1148	31.356	118	80	1	1	118	1	117	2.34e-12	60.8
0_34	1_2016	46.377	69	36	1	1	68	1	69	4.01e-12	60.5
0_34	1_652	30.220	182	117	5	1	175	1	179	2.92e-11	57.8
0_34	1_365	32.203	118	77	2	3	118	4	120	1.24e-10	55.8
0_34	1_1794	34.906	106	61	2	3	103	7	109	3.23e-10	53.1
0_34	1_1288	26.341	205	137	4	1	205	1	191	4.02e-10	54.3
0_34	1_2116	26.368	201	142	3	4	200	3	201	9.40e-10	53.1
0_34	1_2117	33.333	120	71	3	4	121	794	906	9.74e-10	54.3
0_34	1_3366	26.923	156	108	2	36	190	35	185	2.17e-09	52.0
0_34	1_1018	27.711	166	110	4	1	160	1	162	1.34e-08	50.1
0_34	1_1638	32.911	79	52	1	3	81	9	86	1.70e-08	50.4
0_34	1_2391	25.490	102	75	1	2	103	7	107	1.09e-07	48.1
0_34	1_3733	26.271	118	86	1	4	121	6	122	1.13e-07	48.1
0_34	1_2583	28.750	160	93	4	49	191	47	202	2.47e-07	46.6
0_34	1_3886	28.000	100	71	1	4	103	8	106	4.15e-06	43.5
0_34	1_1795	28.926	121	81	4	3	119	5	124	7.16e-06	42.7
0_34	1_3265	28.448	116	82	1	3	118	6	120	1.16e-05	41.6
0_34	1_2747	30.769	117	75	3	4	115	670	785	3.01e-05	41.2
0_34	1_3580	27.826	115	81	2	4	118	5	117	4.07e-05	40.0
0_34	1_3994	28.448	116	82	1	3	118	2	116	4.96e-05	39.7
0_34	1_4033	33.673	98	61	2	93	190	86	179	2.31e-04	37.4
0_34	1_1293	27.083	144	86	6	3	138	649	781	3.78e-04	37.7
0_35	1_1613	37.452	259	152	4	1	255	1	253	8.18e-43	144
0_36	1_1612	56.579	380	163	2	14	392	9	387	6.03e-158	447
0_36	1_1824	32.632	95	59	4	50	140	6	99	2.26e-05	42.7
0_37	1_2770	32.993	294	186	6	1	289	1	288	1.40e-41	142
0_37	1_3557	29.730	296	193	7	8	293	17	307	2.11e-27	105
0_37	1_3972	29.592	294	141	13	8	268	3	263	5.43e-11	58.9
0_37	1_3367	24.514	257	187	5	5	256	2	256	1.10e-09	55.1
0_37	1_1563	27.972	143	101	1	5	145	1	143	4.20e-09	53.5
0_37	1_3591	30.400	125	81	3	7	127	4	126	2.50e-08	51.2
0_37	1_563	27.344	128	88	2	8	131	12	138	8.57e-08	49.3
0_37	1_479	37.500	80	50	0	10	89	6	85	1.03e-07	49.3
0_37	1_3644	29.787	94	66	0	11	104	6	99	3.98e-07	47.4
0_37	1_3654	39.683	63	38	0	8	70	3	65	9.12e-07	46.2
0_37	1_310	21.698	212	154	4	6	211	18	223	9.69e-07	46.2
0_37	1_3139	24.031	258	179	7	8	256	4	253	1.85e-06	45.4
0_37	1_3020	27.439	164	112	5	5	164	6	166	2.87e-06	44.7
0_37	1_1325	48.276	58	30	0	10	67	6	63	3.43e-06	44.7
0_37	1_3852	31.852	135	76	6	3	131	4	128	8.48e-06	43.5
0_37	1_245	27.692	130	78	2	11	131	8	130	9.09e-06	43.1
0_37	1_2899	33.333	132	67	5	8	127	3	125	1.68e-05	42.4
0_37	1_2172	35.227	88	45	2	8	83	13	100	2.11e-05	42.0
0_37	1_887	25.991	227	162	4	37	258	35	260	9.01e-05	40.0
0_37	1_1600	40.541	37	22	0	22	58	18	54	1.27e-04	39.7
0_37	1_3010	38.333	60	37	0	7	66	8	67	1.36e-04	39.7
0_37	1_2259	38.095	63	39	0	7	69	4	66	1.62e-04	39.3
0_37	1_2805	27.308	260	161	9	10	257	7	250	1.81e-04	39.3
0_37	1_1417	23.239	284	168	12	8	265	3	262	2.00e-04	38.9
0_37	1_2701	26.718	131	94	1	7	135	3	133	3.17e-04	38.5
0_39	1_1393	44.444	54	26	2	30	79	26	79	3.26e-09	46.2
0_45	1_2670	25.564	133	98	1	110	241	161	293	1.19e-06	47.4
0_49	1_3771	33.929	56	37	0	3	58	8	63	3.02e-04	35.8
0_53	1_630	25.177	564	298	21	1	545	1	459	6.58e-35	135
0_53	1_3616	30.000	80	46	2	71	140	92	171	8.52e-04	38.9
0_57	1_3319	50.000	38	18	1	3	40	41	77	2.97e-04	33.5
0_60	1_3139	33.784	296	187	3	1	289	1	294	2.71e-46	155
0_60	1_1563	32.646	291	189	5	1	286	1	289	5.52e-44	149
0_60	1_310	31.944	288	189	3	9	292	25	309	1.13e-43	149
0_60	1_3367	30.822	292	199	1	1	289	2	293	7.48e-41	141
0_60	1_245	33.448	290	188	4	9	295	10	297	1.56e-40	140
0_60	1_887	32.639	288	188	3	10	292	12	298	4.44e-38	134
0_60	1_2701	30.241	291	198	4	1	287	1	290	2.19e-31	116
0_60	1_2770	28.685	251	174	3	4	253	8	254	5.62e-18	79.7
0_60	1_3557	25.630	238	170	3	22	254	35	270	1.12e-12	64.3
0_60	1_1380	29.050	179	117	5	8	181	9	182	2.74e-11	60.1
0_60	1_2058	31.515	165	106	5	9	170	10	170	2.94e-11	59.7
0_60	1_479	44.444	72	40	0	8	79	8	79	8.67e-11	58.5
0_60	1_792	23.247	271	193	6	8	268	9	274	3.87e-10	56.6
0_60	1_2466	25.767	163	111	6	13	169	12	170	8.07e-10	55.8
0_60	1_1600	26.471	204	142	6	3	198	2	205	1.11e-09	55.5
0_60	1_2805	28.462	130	91	1	10	137	11	140	7.99e-09	52.8
0_60	1_2259	29.710	138	83	3	8	139	9	138	1.29e-08	52.0
0_60	1_2127	28.099	121	86	1	4	123	3	123	5.95e-08	50.1
0_60	1_3972	29.661	118	82	1	8	125	7	123	9.59e-08	49.3
0_60	1_3698	25.714	245	169	6	15	253	15	252	1.28e-07	48.9
0_60	1_3020	29.371	143	88	5	9	143	14	151	2.21e-07	48.1
0_60	1_1516	27.673	159	104	4	3	155	12	165	3.88e-07	47.4
0_60	1_2172	30.070	143	95	3	4	143	13	153	7.55e-07	46.6
0_60	1_3591	24.590	183	128	5	8	184	9	187	8.42e-07	46.6
0_60	1_642	35.714	70	45	0	8	77	7	76	1.01e-06	46.2
0_60	1_2799	30.714	140	90	2	9	143	11	148	1.50e-06	45.8
0_60	1_1417	24.291	247	167	8	1	239	1	235	9.04e-05	40.0
0_60	1_3654	25.455	165	120	1	8	169	7	171	1.08e-04	40.0
0_60	1_1325	26.059	307	192	12	11	297	7	298	1.22e-04	40.0
0_60	1_3010	24.468	282	180	9	4	268	9	274	6.46e-04	37.7
0_63	1_1457	64.286	140	50	0	1	140	3	142	3.50e-62	184
0_64	1_1393	45.000	60	30	2	18	74	20	79	9.55e-12	52.8
0_69	1_3245	25.688	218	136	7	11	204	10	225	1.99e-09	53.1
0_70	1_3165	60.674	178	70	0	2	179	4	181	3.19e-79	231
0_70	1_66	37.278	169	99	2	1	169	1	162	3.71e-30	106
0_70	1_220	27.737	137	88	4	13	142	130	262	4.85e-05	39.7
0_70	1_222	21.600	125	86	2	13	128	38	159	2.68e-04	37.4
0_71	1_3354	59.412	680	271	4	3	678	2	680	0.0	803
0_71	1_1406	33.188	690	435	12	1	676	1	678	1.75e-98	314
0_72	1_3221	60.526	38	15	0	6	43	3	40	7.52e-12	52.8
0_77	1_879	38.710	217	119	6	2	214	4	210	1.81e-33	124
0_77	1_472	36.620	213	122	5	3	211	7	210	4.62e-30	108
0_77	1_1524	34.419	215	122	8	2	212	3	202	4.34e-28	104
0_77	1_1136	36.126	191	110	3	25	212	29	210	3.61e-27	101
0_77	1_822	34.764	233	121	8	1	221	25	238	2.01e-26	100
0_77	1_101	35.211	213	115	4	25	229	19	216	3.08e-26	99.4
0_77	1_242	33.488	215	129	5	2	212	1	205	2.13e-25	99.0
0_77	1_1822	37.696	191	109	5	26	212	24	208	4.10e-25	96.7
0_77	1_3330	33.493	209	123	6	2	207	1	196	4.02e-24	93.2
0_77	1_3935	38.298	188	94	7	26	208	24	194	5.03e-23	92.8
0_77	1_1384	32.086	187	109	5	26	207	27	200	1.10e-22	92.0
0_77	1_3346	31.844	179	105	2	31	206	302	466	4.88e-22	91.3
0_77	1_3346	28.947	190	111	7	25	205	32	206	6.19e-10	55.8
0_77	1_761	33.173	208	123	5	26	229	22	217	1.06e-21	87.4
0_77	1_476	35.417	192	111	5	25	213	26	207	5.97e-21	86.7
0_77	1_2276	33.014	209	118	5	7	208	4	197	6.96e-21	87.0
0_77	1_619	34.010	197	114	5	38	230	34	218	2.41e-20	83.6
0_77	1_1143	30.500	200	121	2	26	222	32	216	6.59e-20	84.3
0_77	1_810	33.158	190	109	2	25	211	39	213	1.60e-19	83.2
0_77	1_3387	32.883	222	120	9	25	237	42	243	1.85e-19	82.8
0_77	1_467	33.508	191	101	8	25	208	22	193	1.32e-18	78.6
0_77	1_751	29.609	179	108	3	31	206	355	518	4.55e-17	76.6
0_77	1_751	28.205	195	118	4	8	194	5	185	2.86e-11	59.7
0_77	1_3609	32.178	202	106	7	21	207	24	209	8.67e-17	74.3
0_77	1_3092	29.167	192	113	4	25	209	23	198	1.36e-16	73.6
0_77	1_2021	32.227	211	121	7	2	207	1	194	1.99e-16	73.9
0_77	1_1770	30.531	226	122	7	2	224	4	197	4.18e-16	72.4
0_77	1_3315	31.915	188	108	5	25	208	24	195	5.73e-16	72.8
0_77	1_395	33.511	188	106	5	25	208	38	210	6.79e-16	72.8
0_77	1_1883	32.474	194	109	5	36	222	32	210	1.06e-15	71.2
0_77	1_166	26.244	221	139	6	3	216	5	208	1.97e-15	71.2
0_77	1_2193	37.589	141	78	5	89	222	89	226	9.49e-15	68.6
0_77	1_1628	31.308	214	111	8	25	221	44	238	6.55e-14	67.0
0_77	1_2607	33.333	186	112	5	25	207	48	224	8.53e-14	67.0
0_77	1_2574	37.349	166	80	8	25	179	361	513	3.35e-13	65.5
0_77	1_2574	32.632	190	106	6	31	212	993	1168	5.01e-10	56.2
0_77	1_1629	33.505	194	108	7	26	207	42	226	3.38e-13	64.7
0_77	1_3322	26.238	202	125	4	25	211	25	217	3.82e-13	63.9
0_77	1_3802	34.921	189	93	9	26	206	32	198	5.12e-13	64.7
0_77	1_3802	26.829	205	116	7	26	214	284	470	1.73e-06	45.1
0_77	1_782	35.233	193	102	9	25	207	344	523	6.00e-13	64.7
0_77	1_782	32.536	209	125	6	12	207	23	228	1.86e-11	60.1
0_77	1_3086	31.414	191	109	6	25	207	28	204	1.37e-12	62.8
0_77	1_2074	31.401	207	121	7	25	222	306	500	1.87e-12	63.2
0_77	1_2074	32.692	208	105	8	25	212	29	221	5.89e-12	61.6
0_77	1_1582	28.019	207	123	7	25	221	34	224	2.14e-12	62.0
0_77	1_2507	32.843	204	101	9	17	206	497	678	1.85e-11	60.5
0_77	1_890	33.824	204	102	9	21	212	356	538	3.25e-11	59.3
0_77	1_2858	32.124	193	119	5	21	212	34	215	4.71e-11	57.8
0_77	1_3388	40.741	81	48	0	141	221	147	227	1.18e-10	57.4
0_77	1_916	30.348	201	112	6	15	204	353	536	1.35e-10	57.8
0_77	1_3637	25.521	192	117	6	25	206	24	199	1.75e-10	57.4
0_77	1_3637	25.628	199	116	6	25	207	272	454	3.45e-08	50.4
0_77	1_547	27.523	218	100	3	31	222	33	218	2.74e-10	55.8
0_77	1_1581	36.905	84	50	1	127	207	135	218	4.45e-10	55.8
0_77	1_712	31.285	179	90	8	28	190	283	444	1.24e-09	54.7
0_77	1_712	29.268	164	96	5	21	179	19	167	4.20e-05	40.8
0_77	1_186	28.866	194	118	4	25	211	31	211	2.59e-09	53.1
0_77	1_3321	27.320	194	108	9	25	207	25	196	5.74e-09	52.0
0_77	1_4115	27.670	206	129	5	17	207	11	211	1.46e-08	51.6
0_77	1_4115	28.723	188	99	10	25	207	336	493	4.85e-06	43.9
0_77	1_891	34.737	190	97	8	26	206	371	542	1.51e-08	51.6
0_77	1_2655	29.949	197	110	7	21	207	22	200	2.80e-08	50.1
0_77	1_3964	23.474	213	103	4	25	212	98	275	3.86e-08	49.7
0_77	1_428	30.348	201	102	9	34	219	370	547	4.23e-08	50.1
0_77	1_1168	27.957	186	112	3	25	210	21	184	9.85e-08	47.8
0_77	1_2857	29.379	177	109	4	34	203	33	200	6.26e-07	45.8
0_77	1_717	32.275	189	110	4	35	219	28	202	2.15e-06	44.7
0_77	1_1167	32.381	210	119	8	10	211	15	209	2.52e-06	44.3
0_77	1_3224	31.737	167	90	6	28	179	24	181	2.75e-06	44.7
0_77	1_3224	27.650	217	118	7	2	214	312	493	3.51e-06	44.3
0_77	1_1245	28.796	191	106	6	27	207	22	192	3.24e-06	43.9
0_77	1_2046	24.064	187	123	6	26	206	34	207	3.84e-06	44.3
0_77	1_2046	29.114	79	48	1	127	205	394	464	9.13e-05	40.0
0_77	1_427	30.392	204	97	10	24	206	350	529	1.08e-05	42.7
0_77	1_705	32.212	208	117	7	21	222	22	211	8.74e-05	39.7
0_77	1_990	25.490	204	125	7	26	212	24	217	1.43e-04	39.3
0_77	1_990	44.118	34	19	0	27	60	341	374	4.58e-04	37.7
0_77	1_2110	26.131	199	101	5	26	209	344	511	2.28e-04	38.9
0_81	1_270	31.456	1243	754	31	11	1175	65	1287	7.58e-145	467
0_82	1_268	35.772	369	226	3	75	443	75	432	3.55e-62	205
0_82	1_3405	33.835	133	83	2	312	443	88	216	1.70e-12	63.5
0_82	1_997	29.268	123	71	4	333	443	220	338	3.54e-04	39.3
0_83	1_267	35.650	446	283	3	1	443	1	445	4.14e-90	278
0_84	1_266	43.443	122	67	1	11	130	21	142	2.11e-32	110
0_86	1_254	33.140	344	201	12	7	329	5	340	2.83e-23	95.9
0_87	1_261	70.732	164	48	0	1	164	1	164	1.80e-85	246
0_88	1_262	71.429	490	139	1	10	498	11	500	0.0	740
0_89	1_265	45.625	160	84	3	1	159	1	158	2.52e-45	143
0_89	1_264	45.625	160	84	3	1	159	1	158	6.34e-44	139
0_89	1_2909	27.389	157	109	4	5	159	4	157	3.85e-17	71.2
0_90	1_258	35.659	258	156	6	6	257	14	267	1.40e-47	156
0_91	1_257	36.025	161	97	4	2	159	4	161	3.11e-20	79.7
0_92	1_256	41.176	629	352	10	1	616	1	624	5.79e-153	452
0_93	1_255	38.658	313	175	8	21	324	11	315	2.46e-61	196
0_94	1_260	53.075	878	387	3	2	878	3	856	0.0	891
0_94	1_2479	40.000	800	435	12	33	825	26	787	1.25e-179	538
0_94	1_882	44.309	246	135	2	187	431	164	408	5.14e-65	230
0_94	1_882	33.721	344	209	7	565	902	420	750	3.03e-51	189
0_95	1_274	38.560	625	351	12	18	623	109	719	3.84e-135	410
0_97	1_276	34.821	224	117	9	6	216	4	211	9.06e-13	67.4
0_98	1_275	29.752	121	77	5	4	118	5	123	2.01e-05	39.3
0_99	1_274	39.092	573	333	6	15	577	108	674	2.44e-133	409
0_99	1_274	31.200	125	76	2	603	725	586	702	7.78e-11	62.4
0_99	1_274	24.427	131	87	3	586	715	603	722	4.22e-05	43.5
0_106	1_165	30.233	215	133	5	32	240	14	217	5.15e-27	100
0_107	1_1663	29.356	419	271	9	1	400	26	438	3.97e-24	102
0_107	1_3970	30.409	171	107	7	223	386	248	413	1.65e-06	47.4
0_109	1_410	23.431	239	149	5	37	268	41	252	1.44e-15	73.6
0_110	1_409	39.883	514	298	8	25	529	47	558	1.09e-121	369
0_112	1_408	33.333	141	91	2	157	295	62	201	1.15e-17	76.6
0_117	1_406	33.333	288	187	2	13	299	3	286	5.95e-48	159
0_117	1_3939	26.337	243	166	9	59	297	55	288	3.94e-04	38.1
0_119	1_2155	55.102	147	66	0	35	181	2	148	2.57e-47	149
0_120	1_4093	30.556	108	74	1	1	107	10	117	1.50e-08	47.8
0_121	1_2628	25.000	228	164	4	4	228	2	225	2.34e-14	67.4
0_121	1_1604	27.027	185	125	3	1	178	9	190	8.22e-14	65.9
0_121	1_1561	29.703	202	118	7	3	197	5	189	5.45e-12	60.5
0_121	1_1405	23.673	245	171	6	7	242	3	240	1.18e-10	57.0
0_121	1_470	22.798	193	133	4	4	191	2	183	4.06e-04	37.4
0_121	1_2280	22.749	211	153	4	5	214	7	208	6.41e-04	37.0
0_123	1_3374	50.000	428	208	3	13	440	7	428	1.01e-136	397
0_123	1_3984	36.706	425	253	5	8	419	1	422	2.44e-90	278
0_123	1_3000	26.866	335	219	12	43	369	46	362	2.82e-18	83.6
0_123	1_1226	23.020	404	279	14	43	427	68	458	1.57e-15	75.1
0_123	1_1269	23.202	431	298	13	12	422	29	446	2.81e-13	68.2
0_124	1_2867	28.169	213	131	5	22	219	24	229	2.13e-17	75.5
0_124	1_3451	28.636	220	140	3	6	212	7	222	1.53e-16	73.2
0_124	1_1433	24.299	214	146	4	6	212	10	214	7.93e-15	68.2
0_124	1_146	32.927	164	97	3	6	160	10	169	2.01e-13	64.7
0_124	1_3113	26.667	225	137	6	6	212	28	242	5.25e-13	63.5
0_124	1_3643	24.885	217	149	3	3	209	10	222	2.86e-12	61.2
0_124	1_3587	25.792	221	132	6	19	219	17	225	1.10e-09	53.5
0_124	1_3130	24.719	178	120	3	36	213	42	205	1.23e-07	47.8
0_124	1_2002	32.836	67	45	0	4	70	21	87	1.91e-05	41.2
0_124	1_2592	23.902	205	145	5	19	214	10	212	1.47e-04	38.5
0_125	1_3130	23.000	200	147	4	28	224	25	220	2.60e-05	40.8
0_127	1_3139	34.694	294	191	1	1	294	1	293	3.42e-52	171
0_127	1_2701	35.667	300	174	4	1	290	1	291	5.06e-45	152
0_127	1_245	32.184	261	169	3	7	264	8	263	7.98e-36	127
0_127	1_887	32.082	293	197	1	4	294	6	298	1.00e-32	119
0_127	1_3367	30.903	288	174	6	1	275	2	277	1.32e-31	116
0_127	1_310	27.055	292	212	1	3	294	19	309	2.55e-31	116
0_127	1_1563	29.508	244	160	4	1	237	1	239	5.15e-26	101
0_127	1_2466	26.710	307	200	11	1	296	1	293	1.04e-13	67.0
0_127	1_642	29.183	257	164	8	4	251	3	250	8.85e-12	61.6
0_127	1_2770	25.000	232	160	6	4	224	8	236	8.24e-11	58.5
0_127	1_3010	27.437	277	162	7	3	260	8	264	1.17e-10	58.2
0_127	1_2259	34.862	109	71	0	3	111	4	112	2.78e-10	57.0
0_127	1_792	25.309	162	100	3	4	153	5	157	1.81e-09	54.7
0_127	1_2058	26.667	195	127	5	3	190	4	189	4.19e-08	50.4
0_127	1_38	34.722	72	47	0	7	78	11	82	9.14e-08	49.3
0_127	1_1417	37.975	79	48	1	1	79	1	78	1.51e-07	48.5
0_127	1_1932	25.137	183	126	4	7	180	8	188	1.74e-07	48.5
0_127	1_3557	22.989	174	130	2	4	176	17	187	2.77e-07	48.1
0_127	1_3020	41.379	58	34	0	7	64	12	69	1.10e-06	46.2
0_127	1_3972	31.313	99	67	1	1	99	1	98	1.31e-06	45.8
0_127	1_3591	24.390	123	93	0	3	125	4	126	2.91e-06	44.7
0_127	1_1325	28.777	139	80	5	1	135	1	124	5.33e-06	43.9
0_127	1_2899	29.921	127	80	2	4	125	3	125	2.83e-05	41.6
0_127	1_3698	31.092	119	75	2	1	119	1	112	4.69e-05	41.2
0_127	1_563	24.157	178	121	5	4	173	12	183	1.20e-04	39.7
0_127	1_3654	34.921	63	40	1	1	63	1	62	2.66e-04	38.9
0_127	1_28	28.916	83	56	1	7	89	15	94	5.52e-04	37.7
0_127	1_2805	27.338	139	91	2	3	135	4	138	0.001	37.0
0_129	1_1615	31.884	69	43	2	6	74	17	81	7.59e-04	32.7
0_132	1_3991	68.182	110	34	1	3	112	2	110	1.44e-55	165
0_133	1_2591	66.590	434	144	1	13	446	5	437	0.0	571
0_133	1_525	37.327	434	261	4	8	437	13	439	1.84e-88	275
0_133	1_145	37.412	425	259	3	12	434	4	423	1.57e-87	272
0_133	1_2057	36.256	422	251	6	6	413	1	418	1.65e-81	258
0_133	1_368	34.279	458	286	8	13	463	2	451	3.72e-77	245
0_133	1_4089	32.294	449	292	6	3	445	6	448	4.03e-76	243
0_133	1_3674	32.903	465	295	6	13	466	3	461	6.74e-76	242
0_133	1_1479	33.551	459	289	10	12	461	20	471	7.24e-75	241
0_133	1_2199	32.771	415	268	6	6	414	4	413	3.22e-62	207
0_133	1_3996	24.272	412	271	15	27	420	15	403	3.47e-10	58.5
0_133	1_1931	25.417	240	166	5	11	246	7	237	3.30e-07	49.3
0_134	1_2589	31.027	448	297	7	16	458	21	461	1.79e-60	203
0_134	1_1024	31.749	463	299	11	1	455	1	454	4.47e-60	202
0_134	1_2907	30.435	483	321	8	6	481	20	494	1.24e-58	198
0_134	1_1491	29.718	461	315	8	7	464	6	460	1.58e-52	181
0_134	1_3438	29.310	464	310	12	6	458	27	483	1.98e-52	182
0_134	1_1418	29.464	448	296	10	24	464	13	447	8.83e-52	179
0_134	1_1211	27.876	452	306	6	8	451	5	444	1.04e-39	147
0_134	1_1044	27.635	427	272	13	40	451	686	1090	2.76e-35	137
0_134	1_2298	23.111	450	303	17	41	475	35	456	7.01e-08	51.6
0_134	1_1914	21.277	376	266	7	40	409	35	386	3.11e-07	49.3
0_134	1_1634	20.189	317	220	12	137	439	102	399	1.60e-04	41.2
0_136	1_2993	31.232	349	206	9	45	388	76	395	9.55e-45	159
0_136	1_728	27.518	407	278	7	40	445	32	422	1.07e-44	158
0_136	1_3233	28.401	419	249	11	36	444	27	404	5.80e-39	142
0_136	1_1209	29.117	419	234	15	34	436	22	393	2.08e-35	132
0_136	1_2590	28.715	397	244	11	31	412	21	393	1.83e-34	130
