0_22	0_2197	26.894	264	136	11	61	276	58	312	1.86e-08	52.4
0_22	0_2239	27.966	236	143	10	3	223	9	232	4.62e-06	45.1
0_22	0_4175	26.667	240	129	9	26	227	22	252	5.40e-06	44.7
0_22	0_874	27.473	273	169	9	3	269	2	251	2.49e-04	39.7
0_23	0_23	100.000	305	0	0	1	305	1	305	0.0	627
0_24	0_24	100.000	274	0	0	1	274	1	274	0.0	548
0_24	0_247	31.939	263	162	10	6	256	11	268	1.56e-07	48.9
0_25	0_25	100.000	328	0	0	1	328	1	328	0.0	681
0_26	0_26	100.000	428	0	0	1	428	1	428	0.0	838
0_27	0_27	100.000	200	0	0	1	200	1	200	1.07e-139	385
0_28	0_28	100.000	517	0	0	1	517	1	517	0.0	993
0_28	0_1667	29.907	535	338	14	6	507	1	531	4.15e-42	155
0_28	0_107	28.807	486	304	11	32	493	8	475	9.71e-25	104
0_28	0_2602	25.943	424	278	10	27	442	20	415	1.32e-24	104
0_29	0_29	100.000	307	0	0	1	307	1	307	0.0	629
0_29	0_5479	47.826	299	153	1	1	296	1	299	3.80e-99	291
0_29	0_5489	44.333	300	161	5	10	304	10	308	1.51e-76	234
0_29	0_3298	33.203	256	161	6	36	289	36	283	5.83e-36	128
0_30	0_30	100.000	503	0	0	1	503	1	503	0.0	1034
0_30	0_2372	30.101	495	267	20	6	432	9	492	6.89e-36	137
0_30	0_185	25.479	522	273	24	1	423	1	505	9.37e-13	67.8
0_30	0_936	26.184	359	197	12	6	362	256	548	5.31e-11	62.4
0_30	0_1711	30.973	113	66	4	243	349	490	596	1.37e-04	41.6
0_31	0_31	100.000	299	0	0	1	299	1	299	0.0	597
0_31	0_453	34.982	283	179	2	11	293	14	291	4.33e-48	160
0_31	0_5007	35.254	295	181	5	4	295	9	296	9.60e-39	136
0_31	0_795	36.304	303	175	7	3	298	5	296	4.51e-36	129
0_31	0_5394	33.220	295	181	7	8	296	11	295	3.77e-31	115
0_31	0_3918	34.256	289	180	4	5	293	7	285	5.57e-31	115
0_31	0_4189	34.583	240	148	3	3	241	6	237	1.50e-30	114
0_31	0_1198	34.000	300	182	7	3	296	5	294	1.77e-30	114
0_31	0_37	33.716	261	163	4	4	260	7	261	5.32e-27	104
0_31	0_2987	36.154	260	157	6	4	260	20	273	5.74e-27	104
0_31	0_210	32.653	294	181	9	5	295	9	288	3.28e-26	102
0_31	0_1329	32.890	301	188	7	3	294	2	297	1.01e-20	87.4
0_31	0_2421	34.483	261	145	9	4	255	11	254	9.92e-20	84.7
0_31	0_2934	26.087	299	207	4	5	296	4	295	1.64e-17	78.6
0_31	0_2354	24.739	287	215	1	4	290	3	288	9.69e-15	70.5
0_31	0_3636	34.483	145	93	1	3	145	2	146	1.05e-13	67.4
0_31	0_2471	24.342	304	214	5	1	295	1	297	1.96e-13	66.6
0_31	0_497	32.934	167	105	3	1	161	1	166	2.51e-13	66.6
0_31	0_183	32.773	119	78	1	4	120	3	121	5.21e-13	65.5
0_31	0_1993	26.557	305	205	7	1	295	1	296	6.33e-13	65.5
0_31	0_5123	36.029	136	78	4	3	131	1	134	1.58e-12	63.9
0_31	0_1886	25.333	300	215	5	1	296	1	295	1.71e-12	63.9
0_31	0_1760	23.183	289	214	4	8	291	9	294	1.85e-12	63.9
0_31	0_1144	25.957	235	169	4	8	239	12	244	1.87e-12	63.9
0_31	0_2533	37.288	118	74	0	3	120	2	119	3.75e-12	62.8
0_31	0_2486	28.477	302	207	4	4	298	3	302	5.24e-12	62.8
0_31	0_3195	25.503	298	208	4	3	296	1	288	5.72e-12	62.4
0_31	0_3701	27.072	181	130	1	11	189	10	190	5.74e-12	62.4
0_31	0_2722	27.368	285	195	5	19	297	23	301	7.29e-12	62.0
0_31	0_2089	26.446	242	167	3	3	238	1	237	8.80e-12	62.0
0_31	0_2158	31.429	140	93	2	8	145	7	145	9.43e-12	62.0
0_31	0_3182	38.168	131	75	3	3	128	1	130	1.00e-11	61.6
0_31	0_1157	31.944	144	95	2	3	143	12	155	1.08e-11	61.6
0_31	0_3665	33.775	151	85	6	3	143	1	146	1.17e-11	61.6
0_31	0_3782	30.986	142	85	2	8	142	7	142	1.32e-11	61.2
0_31	0_1215	24.713	174	129	1	1	172	1	174	1.90e-11	60.8
0_31	0_1081	27.915	283	187	7	19	291	18	293	2.25e-11	60.8
0_31	0_2903	35.542	166	95	6	3	163	7	165	2.28e-11	60.5
0_31	0_2087	33.065	124	71	2	8	124	6	124	4.29e-11	59.7
0_31	0_155	32.500	120	80	1	8	126	12	131	8.71e-11	58.9
0_31	0_889	24.662	296	211	7	8	296	7	297	1.34e-10	58.5
0_31	0_5083	34.286	175	104	6	1	166	1	173	1.51e-10	58.2
0_31	0_162	26.599	297	206	6	4	294	3	293	1.71e-10	58.2
0_31	0_4072	30.387	181	122	2	3	179	11	191	2.15e-10	57.8
0_31	0_534	31.818	220	128	8	8	215	6	215	2.58e-10	57.4
0_31	0_1279	32.927	246	142	9	3	241	5	234	3.87e-10	57.0
0_31	0_1345	26.866	268	177	6	8	264	10	269	4.33e-10	57.0
0_31	0_2149	31.469	143	92	4	3	140	1	142	4.39e-10	57.0
0_31	0_4255	29.114	158	104	2	5	157	4	158	5.24e-10	56.6
0_31	0_2895	30.137	146	88	2	8	145	7	146	7.00e-10	56.2
0_31	0_1326	34.694	147	86	5	3	143	1	143	8.32e-10	55.8
0_31	0_2936	33.974	156	89	4	1	152	1	146	1.65e-09	55.1
0_31	0_1428	25.000	244	156	5	8	240	6	233	1.73e-09	55.1
0_31	0_3971	24.916	297	213	7	4	294	3	295	1.88e-09	55.1
0_31	0_2296	26.936	297	206	5	3	294	11	301	2.21e-09	54.7
0_31	0_3184	29.878	164	110	3	8	168	12	173	2.33e-09	54.7
0_31	0_2571	24.364	275	203	3	19	290	18	290	2.85e-09	54.3
0_31	0_1588	34.532	139	82	4	1	135	1	134	3.93e-09	53.9
0_31	0_2584	25.589	297	212	5	5	297	4	295	4.68e-09	53.5
0_31	0_2546	31.034	203	121	8	3	195	1	194	6.59e-09	53.1
0_31	0_2030	31.638	177	102	5	3	171	1	166	1.35e-08	52.4
0_31	0_127	29.655	145	100	1	4	146	3	147	1.50e-08	52.4
0_31	0_827	34.454	119	73	2	8	125	5	119	2.06e-08	51.6
0_31	0_1880	41.558	77	45	0	3	79	1	77	2.51e-08	51.6
0_31	0_2262	38.554	83	51	0	4	86	5	87	2.72e-08	51.6
0_31	0_236	31.624	117	78	1	11	125	15	131	2.97e-08	51.2
0_31	0_5483	30.872	149	94	3	1	146	1	143	4.92e-08	50.4
0_31	0_715	29.255	188	115	8	3	176	1	184	6.12e-08	50.1
0_31	0_3463	23.355	304	210	7	1	293	1	292	6.63e-08	50.4
0_31	0_5317	32.886	149	88	5	3	142	2	147	7.77e-08	50.1
0_31	0_1776	29.139	151	91	5	10	146	9	157	1.15e-07	49.7
0_31	0_748	31.126	151	97	4	8	153	7	155	1.54e-07	49.3
0_31	0_5445	27.500	120	85	1	3	120	1	120	3.43e-07	48.1
0_31	0_2589	25.949	158	108	3	3	151	26	183	3.44e-07	48.1
0_31	0_193	32.000	125	81	2	3	124	1	124	4.59e-07	47.8
0_31	0_1161	29.143	175	116	3	3	169	8	182	4.99e-07	47.4
0_31	0_3658	32.576	132	78	4	19	142	18	146	5.00e-07	47.8
0_31	0_60	28.846	156	107	2	5	157	4	158	7.72e-07	47.0
0_31	0_1154	28.472	144	97	3	3	142	1	142	2.61e-06	45.4
0_31	0_1414	45.161	62	31	1	2	60	9	70	4.76e-06	44.7
0_31	0_137	40.323	62	37	0	7	68	19	80	6.63e-06	44.3
0_31	0_1437	27.322	183	123	4	5	177	8	190	7.02e-06	43.9
0_31	0_3287	34.848	66	43	0	3	68	6	71	7.20e-06	43.9
0_31	0_2248	31.193	109	71	2	19	124	30	137	9.25e-06	43.9
0_31	0_5288	33.981	103	60	2	3	99	13	113	9.53e-06	43.5
0_31	0_2305	27.044	159	110	2	19	173	28	184	1.01e-05	43.5
0_31	0_1851	41.667	60	35	0	8	67	7	66	1.59e-05	43.1
0_31	0_2156	35.135	74	48	0	10	83	15	88	1.70e-05	42.7
0_31	0_3849	28.244	131	89	3	19	144	20	150	1.95e-05	42.7
0_31	0_3386	27.485	171	115	4	3	166	10	178	3.03e-05	42.0
0_31	0_3847	38.462	65	40	0	3	67	2	66	3.24e-05	42.0
0_31	0_4995	32.530	83	56	0	2	84	3	85	5.70e-05	41.2
0_31	0_2505	43.396	53	28	1	17	69	23	73	9.67e-05	40.4
0_31	0_2811	41.818	55	32	0	1	55	1	55	1.03e-04	40.4
0_31	0_5180	33.333	78	52	0	2	79	16	93	1.26e-04	40.0
0_31	0_2110	39.394	66	39	1	1	66	20	84	2.78e-04	39.3
0_31	0_890	39.130	69	42	0	1	69	1	69	3.50e-04	38.9
0_31	0_826	34.375	64	42	0	3	66	2	65	4.37e-04	38.5
0_31	0_2978	33.766	77	51	0	2	78	12	88	5.15e-04	38.5
0_31	0_1237	27.517	149	100	3	19	160	23	170	0.001	37.4
0_32	0_32	100.000	125	0	0	1	125	1	125	8.56e-92	258
0_33	0_33	100.000	121	0	0	1	121	1	121	4.11e-87	246
0_33	0_4022	35.443	79	51	0	2	80	1100	1178	5.04e-10	53.1
0_33	0_1001	27.723	101	68	2	4	99	14	114	6.49e-04	34.7
0_34	0_34	100.000	207	0	0	1	207	1	207	1.65e-152	418
0_34	0_3104	54.589	207	94	0	1	207	1	207	3.88e-81	238
0_34	0_4024	54.327	208	94	1	1	207	1	208	2.01e-75	223
0_34	0_2626	37.559	213	124	4	1	207	1	210	1.28e-38	130
0_34	0_610	37.019	208	127	3	3	207	4	210	4.62e-37	125
0_34	0_3953	31.606	193	130	2	3	193	13	205	2.48e-27	100
0_34	0_2012	35.149	202	127	3	3	201	2	202	4.09e-25	95.5
0_34	0_2010	27.679	224	131	5	1	201	1	216	3.65e-18	77.0
0_34	0_1412	30.348	201	120	6	2	193	3	192	2.18e-15	69.3
0_34	0_3785	29.717	212	140	4	2	206	3	212	7.18e-15	67.8
0_34	0_3675	29.000	200	128	4	3	193	5	199	3.99e-13	63.2
0_34	0_5362	38.053	113	63	4	4	111	3	113	2.45e-12	61.2
0_34	0_4277	27.094	203	131	3	4	201	9	199	3.99e-12	60.5
0_34	0_2956	28.713	202	126	6	4	198	10	200	6.29e-12	59.7
0_34	0_2856	31.159	138	87	3	2	138	6	136	1.24e-11	60.1
0_34	0_2414	26.020	196	137	4	2	193	9	200	1.35e-11	58.9
0_34	0_766	35.345	116	74	1	3	118	2	116	1.86e-11	58.5
0_34	0_415	27.049	122	86	2	1	120	1	121	1.35e-10	54.3
0_34	0_5461	33.333	117	75	2	4	118	6	121	1.63e-10	55.8
0_34	0_4158	27.805	205	137	5	3	201	7	206	1.76e-10	55.8
0_34	0_1656	30.769	117	79	2	2	118	6	120	2.23e-10	55.8
0_34	0_181	32.479	117	76	2	4	118	5	120	1.01e-09	52.0
0_34	0_2697	32.759	116	77	1	3	118	2	116	2.71e-09	52.4
0_34	0_4051	31.532	111	73	2	2	110	668	777	3.29e-09	53.1
0_34	0_1352	32.000	100	67	1	4	103	7	105	9.55e-09	51.6
0_34	0_2867	31.897	116	78	1	3	118	2	116	1.09e-08	50.8
0_34	0_5263	30.097	103	69	2	2	103	11	111	3.12e-08	50.1
0_34	0_1470	31.776	107	63	2	3	103	2	104	3.93e-08	47.8
0_34	0_3411	29.268	123	82	3	4	124	13	132	5.57e-08	49.7
0_34	0_419	26.667	120	85	2	4	121	2353	2471	7.43e-08	49.3
0_34	0_2559	30.612	98	67	1	28	125	26	122	1.39e-07	47.8
0_34	0_469	31.356	118	79	2	1	118	15	130	2.69e-07	47.0
0_34	0_3136	32.456	114	76	1	4	117	5	117	3.49e-07	46.6
0_34	0_1193	30.556	108	74	1	3	110	2	108	3.88e-07	46.2
0_34	0_2728	30.909	110	70	3	3	110	12	117	4.95e-07	46.2
0_34	0_3266	27.966	118	84	1	1	118	1	117	5.17e-07	45.8
0_34	0_5220	27.358	106	76	1	4	109	7	111	6.31e-07	46.2
0_34	0_4816	25.000	188	129	3	1	188	1	176	7.40e-07	46.2
0_34	0_4464	30.769	117	79	2	3	118	2	117	2.13e-06	44.3
0_34	0_5075	31.250	112	72	2	3	110	503	613	3.49e-06	44.3
0_34	0_5465	30.159	126	79	5	1	119	1	124	5.63e-06	43.1
0_34	0_3487	44.231	52	29	0	139	190	758	809	7.49e-06	43.1
0_34	0_1473	30.909	110	71	4	3	108	4	112	7.60e-06	43.1
0_34	0_4978	27.103	107	76	2	3	109	2	106	1.06e-05	42.0
0_34	0_1451	29.565	115	79	2	3	117	2	114	1.09e-05	42.0
0_34	0_414	26.446	121	86	2	3	121	9	128	1.10e-05	41.2
0_34	0_175	29.126	103	69	3	4	103	5	106	1.38e-05	42.4
0_34	0_5077	28.689	122	82	4	1	118	4	124	1.54e-05	41.6
0_34	0_4632	29.630	108	75	1	3	110	5	111	1.98e-05	42.0
0_34	0_4577	28.182	110	78	1	4	113	15	123	2.51e-05	40.8
0_34	0_4377	22.634	243	135	5	4	193	16	258	4.30e-05	40.4
0_34	0_940	27.358	106	71	2	3	103	666	770	6.82e-05	40.4
0_34	0_4866	36.508	63	40	0	48	110	46	108	7.15e-05	39.7
0_34	0_1171	30.693	101	68	2	3	103	7	105	8.34e-05	39.7
0_34	0_2612	28.926	121	83	3	4	123	17	135	9.37e-05	39.7
0_34	0_4180	32.773	119	78	2	1	118	4	121	1.17e-04	39.3
0_34	0_941	26.724	116	83	2	3	118	10	123	2.34e-04	38.1
0_34	0_2515	34.862	109	66	2	4	110	3	108	3.04e-04	37.7
0_34	0_3997	41.304	46	27	0	145	190	843	888	3.88e-04	38.1
0_34	0_3253	29.060	117	80	2	4	118	8	123	6.48e-04	37.0
0_34	0_4872	33.333	78	49	2	29	103	36	113	8.54e-04	37.0
0_35	0_35	100.000	268	0	0	1	268	1	268	0.0	539
0_36	0_36	100.000	402	0	0	1	402	1	402	0.0	832
0_36	0_334	27.805	205	122	9	62	262	21	203	3.13e-06	46.2
0_36	0_1343	27.128	188	112	6	62	246	32	197	6.00e-05	42.4
0_37	0_37	100.000	295	0	0	1	295	1	295	0.0	573
0_37	0_2987	43.051	295	162	5	3	294	16	307	1.78e-55	179
0_37	0_453	34.007	297	185	6	1	292	1	291	3.14e-38	134
0_37	0_5394	33.887	301	187	5	1	295	1	295	2.57e-37	132
0_37	0_4189	36.502	263	156	7	1	260	1	255	1.02e-31	117
0_37	0_5007	31.186	295	197	4	2	293	4	295	4.48e-28	107
0_37	0_31	33.716	261	163	4	7	261	4	260	5.25e-27	104
0_37	0_1198	31.544	298	184	8	8	295	7	294	1.39e-24	97.8
0_37	0_795	31.987	297	187	7	1	290	1	289	3.55e-24	97.1
0_37	0_210	34.630	257	157	7	5	259	6	253	8.13e-24	95.9
0_37	0_3918	32.432	296	180	8	4	292	3	285	9.96e-22	90.1
0_37	0_2421	32.937	252	163	3	5	256	9	254	3.91e-17	77.4
0_37	0_1760	28.516	256	177	4	6	256	4	258	8.54e-14	67.8
0_37	0_2354	27.931	290	186	9	5	281	1	280	2.27e-12	63.5
0_37	0_826	27.972	286	162	8	5	261	1	271	2.43e-11	60.5
0_37	0_1081	29.730	259	171	6	5	257	1	254	1.51e-10	58.2
0_37	0_1144	27.953	254	176	5	8	256	9	260	1.52e-10	58.2
0_37	0_2641	35.156	128	80	2	7	132	2	128	1.80e-10	57.8
0_37	0_2546	30.112	269	155	13	8	257	3	257	1.83e-10	57.8
0_37	0_1329	28.148	270	179	5	5	262	1	267	2.53e-10	57.4
0_37	0_2149	29.365	126	80	2	7	127	2	123	4.56e-10	57.0
0_37	0_1886	27.132	129	92	1	9	135	6	134	2.09e-09	54.7
0_37	0_3658	30.233	129	82	2	3	129	5	127	2.20e-09	54.7
0_37	0_3701	25.084	299	193	7	11	294	7	289	3.12e-09	54.3
0_37	0_2471	24.150	294	215	5	8	294	5	297	3.48e-09	53.9
0_37	0_1215	24.510	306	201	6	8	295	5	298	4.22e-09	53.9
0_37	0_1428	30.435	276	152	11	11	265	6	262	5.36e-09	53.5
0_37	0_2089	28.986	138	96	1	8	143	3	140	1.16e-08	52.4
0_37	0_497	31.008	129	82	2	7	131	4	129	1.40e-08	52.4
0_37	0_1345	29.282	181	125	2	1	179	1	180	1.42e-08	52.4
0_37	0_2110	44.615	65	36	0	2	66	17	81	4.01e-08	50.8
0_37	0_4284	31.410	156	96	4	8	156	3	154	6.34e-08	50.1
0_37	0_3182	31.325	166	98	3	8	169	3	156	7.15e-08	50.1
0_37	0_1588	49.153	59	30	0	11	69	8	66	8.36e-08	49.7
0_37	0_236	29.480	173	108	5	10	173	11	178	1.10e-07	49.7
0_37	0_2571	29.139	151	91	2	8	149	4	147	1.38e-07	49.3
0_37	0_2934	25.969	258	181	7	5	256	1	254	4.04e-07	47.8
0_37	0_1326	42.857	63	36	0	7	69	2	64	5.48e-07	47.4
0_37	0_3782	31.707	123	81	2	9	129	5	126	5.84e-07	47.4
0_37	0_1154	28.000	175	115	3	12	180	7	176	6.88e-07	47.0
0_37	0_1776	25.000	116	84	3	15	127	11	126	7.04e-07	47.0
0_37	0_2936	32.061	131	83	3	7	133	4	132	7.53e-07	47.0
0_37	0_5445	27.778	144	99	3	7	145	2	145	7.67e-07	47.0
0_37	0_2533	30.827	133	70	2	8	129	4	125	8.44e-07	46.6
0_37	0_5123	28.788	132	73	2	8	127	3	125	1.34e-06	46.2
0_37	0_3195	25.170	147	92	2	14	150	9	147	1.73e-06	45.8
0_37	0_1157	32.558	129	79	2	5	129	11	135	2.02e-06	45.8
0_37	0_2158	25.769	260	165	6	11	256	7	252	2.08e-06	45.8
0_37	0_5083	34.559	136	83	4	7	138	4	137	2.16e-06	45.4
0_37	0_2087	44.068	59	33	0	8	66	3	61	2.68e-06	45.4
0_37	0_2903	29.787	141	98	1	11	150	12	152	3.03e-06	45.1
0_37	0_3500	28.571	119	83	1	11	127	6	124	3.20e-06	45.1
0_37	0_2486	36.145	83	53	0	5	87	1	83	7.17e-06	43.9
0_37	0_1414	30.400	125	84	1	8	129	15	139	8.04e-06	43.9
0_37	0_1279	31.325	166	109	4	1	162	1	165	1.14e-05	43.1
0_37	0_1437	36.364	66	42	0	1	66	1	66	1.32e-05	43.1
0_37	0_183	26.490	151	107	3	5	151	1	151	1.53e-05	43.1
0_37	0_534	29.530	149	98	3	11	153	6	153	1.63e-05	42.7
0_37	0_2895	23.973	292	214	5	8	293	4	293	2.16e-05	42.7
0_37	0_5317	30.645	124	81	3	8	127	4	126	2.68e-05	42.4
0_37	0_4255	23.792	269	170	7	8	256	4	257	2.70e-05	42.4
0_37	0_155	31.579	114	74	1	11	120	12	125	3.78e-05	41.6
0_37	0_827	38.983	59	36	0	8	66	2	60	4.77e-05	41.6
0_37	0_3847	43.333	60	34	0	7	66	3	62	7.05e-05	40.8
0_37	0_127	26.690	281	150	11	5	256	1	254	8.14e-05	40.8
0_37	0_162	23.507	268	175	7	5	256	1	254	9.04e-05	40.8
0_37	0_2305	27.615	239	146	6	22	249	28	250	1.07e-04	40.4
0_37	0_1880	41.818	55	32	0	12	66	7	61	1.27e-04	40.0
0_37	0_4226	23.490	149	112	1	5	151	2	150	1.28e-04	40.0
0_37	0_3971	33.333	69	46	0	5	73	1	69	1.86e-04	39.7
0_37	0_2030	38.333	60	37	0	7	66	2	61	3.02e-04	38.9
0_37	0_1013	40.000	65	39	0	5	69	3	67	5.49e-04	38.1
0_37	0_1851	33.871	62	41	0	5	66	1	62	0.001	37.4
0_38	0_38	100.000	71	0	0	1	71	1	71	5.64e-49	146
0_39	0_39	100.000	80	0	0	1	80	1	80	7.68e-55	161
0_39	0_64	50.667	75	35	2	8	80	1	75	3.16e-20	74.3
0_40	0_40	100.000	562	0	0	1	562	1	562	0.0	1135
0_40	0_2499	98.373	553	9	0	10	562	13	565	0.0	1100
0_40	0_4624	24.739	574	367	17	16	562	6	541	5.45e-18	84.3
0_40	0_698	23.223	422	283	13	68	468	44	445	5.48e-12	65.5
0_40	0_4710	24.335	263	187	5	12	269	16	271	3.27e-10	59.7
0_41	0_41	100.000	3535	0	0	1	3535	1	3535	0.0	6879
0_41	0_2497	68.303	2221	471	29	278	2297	1387	3575	0.0	2538
0_41	0_2497	66.206	941	283	6	2317	3224	3755	4693	0.0	1189
0_41	0_2497	35.121	2070	966	75	259	2082	535	2473	0.0	662
0_41	0_2497	37.412	1561	717	46	412	1777	5	1500	3.91e-178	617
0_41	0_2497	35.686	1743	895	57	378	2000	385	2021	3.17e-169	588
0_41	0_2497	31.771	1942	1036	71	250	2081	942	2704	1.92e-115	411
0_41	0_2497	35.127	1301	606	46	863	2014	1	1212	4.16e-114	407
0_41	0_2497	32.484	1413	711	55	765	2015	7	1338	7.96e-85	310
0_42	0_42	100.000	233	0	0	1	233	1	233	2.34e-176	481
0_42	0_1168	26.613	124	70	5	49	154	48	168	2.25e-05	41.2
0_43	0_43	100.000	131	0	0	1	131	1	131	3.95e-98	275
0_44	0_44	100.000	417	0	0	1	417	1	417	0.0	784
0_45	0_45	100.000	457	0	0	1	457	1	457	0.0	900
0_45	0_3914	74.398	457	113	3	1	457	1	453	0.0	638
0_46	0_46	100.000	228	0	0	1	228	1	228	2.49e-170	465
0_47	0_47	100.000	117	0	0	1	117	1	117	4.11e-86	243
0_48	0_48	100.000	221	0	0	1	221	1	221	3.74e-161	441
0_49	0_49	100.000	127	0	0	1	127	1	127	7.83e-91	256
0_50	0_50	100.000	553	0	0	1	553	1	553	0.0	1120
0_51	0_51	100.000	46	0	0	1	46	1	46	4.39e-29	94.0
0_51	0_52	65.909	44	15	0	3	46	2	45	2.01e-16	62.0
0_52	0_52	100.000	45	0	0	1	45	1	45	1.46e-27	90.1
0_52	0_51	65.909	44	15	0	2	45	3	46	1.97e-16	62.0
0_53	0_53	100.000	610	0	0	1	610	1	610	0.0	1248
0_53	0_2118	43.851	618	325	9	1	608	1	606	1.02e-160	471
0_53	0_3528	30.000	640	365	21	1	608	1	589	1.39e-51	184
0_53	0_1228	26.408	515	279	20	1	497	1	433	2.27e-14	73.2
0_54	0_54	100.000	142	0	0	1	142	1	142	9.41e-103	287
0_55	0_55	100.000	56	0	0	1	56	1	56	3.79e-36	112
0_56	0_56	100.000	44	0	0	1	44	1	44	5.85e-27	88.6
0_57	0_57	100.000	84	0	0	1	84	1	84	1.22e-60	176
0_58	0_58	100.000	182	0	0	1	182	1	182	6.76e-132	364
0_59	0_59	100.000	168	0	0	1	168	1	168	2.20e-122	339
0_60	0_60	100.000	306	0	0	1	306	1	306	0.0	612
0_60	0_3701	37.201	293	179	3	1	292	1	289	4.86e-59	189
0_60	0_889	34.824	313	195	5	1	304	1	313	1.01e-57	186
0_60	0_2584	40.678	295	170	5	1	292	1	293	4.78e-54	176
0_60	0_3971	34.516	310	199	3	1	306	1	310	7.27e-54	176
0_60	0_1215	34.343	297	191	3	3	295	4	300	2.40e-53	174
0_60	0_2934	33.893	298	189	4	1	293	1	295	2.14e-51	169
0_60	0_162	37.075	294	181	4	1	291	1	293	4.73e-51	168
0_60	0_2354	36.913	298	179	6	1	293	1	294	6.81e-51	167
0_60	0_2571	33.562	292	191	2	1	289	1	292	4.51e-50	165
0_60	0_2158	34.653	303	192	3	1	300	1	300	4.66e-50	166
0_60	0_127	35.473	296	189	1	1	294	1	296	4.51e-49	163
0_60	0_3184	34.783	299	186	5	1	291	1	298	1.05e-48	162
0_60	0_3195	37.979	287	172	3	9	294	8	289	1.31e-48	162
0_60	0_1081	34.483	290	189	1	1	289	1	290	5.88e-47	157
0_60	0_2471	31.650	297	199	2	3	295	4	300	1.85e-45	153
0_60	0_1886	35.640	289	177	5	10	293	11	295	2.24e-44	150
0_60	0_2895	34.812	293	189	2	1	291	1	293	6.23e-44	150
0_60	0_2722	34.737	285	184	2	15	297	20	304	6.31e-43	147
0_60	0_4255	33.221	298	192	3	1	292	1	297	8.57e-42	144
0_60	0_2089	35.333	300	185	4	1	297	1	294	3.62e-41	142
0_60	0_3636	33.784	296	193	2	1	293	1	296	5.67e-41	142
0_60	0_2262	33.333	282	184	2	10	287	12	293	8.30e-41	141
0_60	0_1144	32.404	287	191	3	4	287	9	295	3.05e-39	137
0_60	0_2296	35.540	287	184	1	10	295	19	305	5.36e-38	134
