0_48	0_48	100.000	713	0	0	1	713	1	713	0.0	1435
0_48	0_435	43.844	333	181	3	383	712	419	748	5.97e-87	284
0_48	0_435	55.422	249	109	2	12	259	168	415	1.62e-86	283
0_48	0_180	28.788	132	64	5	418	533	70	187	2.90e-04	38.1
0_49	0_49	100.000	702	0	0	1	702	1	702	0.0	1461
0_50	0_50	100.000	66	0	0	1	66	1	66	1.31e-44	132
0_51	0_51	100.000	411	0	0	1	411	1	411	0.0	841
0_52	0_52	100.000	338	0	0	1	338	1	338	0.0	671
0_52	0_92	44.660	103	57	0	234	336	111	213	3.94e-22	87.8
0_52	0_112	37.273	110	67	2	225	332	222	331	3.17e-14	67.4
0_53	0_53	100.000	114	0	0	1	114	1	114	9.00e-74	209
0_54	0_54	100.000	521	0	0	1	521	1	521	0.0	1067
0_54	0_476	99.424	521	3	0	1	521	1	521	0.0	1060
0_54	0_423	31.111	315	195	8	214	516	8	312	3.81e-44	153
0_54	0_62	25.758	330	187	12	212	494	5	323	2.31e-08	50.8
0_55	0_55	100.000	355	0	0	1	355	1	355	0.0	707
0_55	0_516	33.091	275	167	6	10	271	274	544	4.36e-32	121
0_55	0_338	31.250	128	67	3	150	256	168	295	1.42e-05	40.8
0_56	0_56	100.000	187	0	0	1	187	1	187	2.95e-138	378
0_56	0_19	27.322	183	126	3	2	180	55	234	2.78e-22	87.0
0_56	0_36	27.826	115	77	3	76	185	34	147	2.64e-13	59.3
0_56	0_122	25.698	179	118	8	1	171	194	365	1.76e-09	50.4
0_56	0_318	26.271	118	78	3	62	170	740	857	2.57e-07	44.3
0_56	0_128	24.731	186	115	8	1	171	95	270	2.71e-06	41.2
0_56	0_257	40.909	44	26	0	84	127	150	193	5.39e-05	37.4
0_56	0_173	47.222	36	19	0	84	119	155	190	1.41e-04	36.2
0_57	0_57	100.000	396	0	0	1	396	1	396	0.0	803
0_58	0_58	100.000	738	0	0	1	738	1	738	0.0	1393
0_58	0_353	56.667	120	52	0	180	299	620	739	6.91e-27	112
0_58	0_353	54.478	134	58	1	553	683	606	739	2.05e-25	107
0_58	0_37	31.868	91	62	0	1	91	1	91	9.61e-12	62.4
0_59	0_59	100.000	217	0	0	1	217	1	217	3.21e-163	444
0_60	0_60	100.000	296	0	0	1	296	1	296	0.0	594
0_61	0_61	100.000	388	0	0	1	388	1	388	0.0	772
0_62	0_62	100.000	477	0	0	1	477	1	477	0.0	964
0_62	0_495	29.462	465	307	8	4	462	14	463	5.01e-49	169
0_62	0_476	29.167	144	96	4	181	323	356	494	2.45e-05	40.8
0_62	0_54	29.167	144	96	4	181	323	356	494	3.59e-05	40.4
0_63	0_63	100.000	398	0	0	1	398	1	398	0.0	806
0_63	0_326	30.667	300	185	5	116	396	364	659	1.38e-35	132
0_63	0_266	31.359	287	187	6	116	396	228	510	3.56e-33	124
0_63	0_266	39.706	68	38	1	3	67	2	69	1.40e-07	47.8
0_64	0_64	100.000	946	0	0	1	946	1	946	0.0	1968
0_65	0_65	100.000	611	0	0	1	611	1	611	0.0	1272
0_66	0_66	100.000	424	0	0	1	424	1	424	0.0	883
0_66	0_398	32.065	368	222	11	64	423	32	379	1.15e-47	162
0_67	0_67	100.000	580	0	0	1	580	1	580	0.0	1171
0_68	0_68	100.000	423	0	0	1	423	1	423	0.0	877
0_69	0_69	100.000	85	0	0	1	85	1	85	3.49e-59	170
0_70	0_70	100.000	137	0	0	1	137	1	137	1.54e-100	279
0_71	0_71	100.000	416	0	0	1	416	1	416	0.0	832
0_72	0_72	100.000	1058	0	0	1	1058	1	1058	0.0	2150
0_73	0_73	100.000	485	0	0	1	485	1	485	0.0	978
0_74	0_74	100.000	879	0	0	1	879	1	879	0.0	1814
0_74	0_390	24.099	805	462	24	4	735	10	738	3.92e-42	160
0_74	0_192	20.810	716	389	28	134	765	18	639	7.23e-12	63.2
0_75	0_75	100.000	181	0	0	1	181	1	181	1.85e-129	355
0_75	0_147	29.054	148	77	2	41	170	136	273	2.32e-08	47.0
0_76	0_76	100.000	434	0	0	1	434	1	434	0.0	886
0_77	0_77	100.000	284	0	0	1	284	1	284	0.0	575
0_78	0_78	100.000	395	0	0	1	395	1	395	0.0	808
0_79	0_79	100.000	503	0	0	1	503	1	503	0.0	1011
0_80	0_80	100.000	346	0	0	1	346	1	346	0.0	692
0_80	0_163	25.431	232	130	9	14	203	22	252	4.62e-12	61.2
0_80	0_302	29.167	144	91	4	68	201	97	239	1.38e-07	47.4
0_81	0_81	100.000	492	0	0	1	492	1	492	0.0	1011
0_82	0_82	100.000	489	0	0	1	489	1	489	0.0	1002
0_83	0_83	100.000	192	0	0	1	192	1	192	4.21e-146	399
0_84	0_84	100.000	284	0	0	1	284	1	284	0.0	568
0_84	0_438	28.425	292	190	6	1	279	119	404	7.51e-23	92.4
0_85	0_85	100.000	503	0	0	1	503	1	503	0.0	1020
0_86	0_86	100.000	287	0	0	1	287	1	287	0.0	572
0_87	0_87	100.000	255	0	0	1	255	1	255	0.0	513
0_88	0_88	100.000	308	0	0	1	308	1	308	0.0	627
0_89	0_89	100.000	364	0	0	1	364	1	364	0.0	735
0_90	0_90	100.000	302	0	0	1	302	1	302	0.0	602
0_91	0_91	100.000	150	0	0	1	150	1	150	1.44e-110	305
0_92	0_92	100.000	217	0	0	1	217	1	217	1.41e-158	432
0_92	0_52	44.660	103	57	0	111	213	234	336	2.88e-22	87.8
0_92	0_112	45.455	110	59	1	105	213	226	335	1.57e-21	85.9
0_93	0_93	100.000	270	0	0	1	270	1	270	0.0	553
0_93	0_124	23.774	265	168	10	1	247	1	249	1.99e-09	51.6
0_94	0_94	100.000	370	0	0	1	370	1	370	0.0	758
0_94	0_306	91.870	369	30	0	1	369	1	369	0.0	676
0_94	0_317	35.065	77	46	2	12	84	10	86	3.68e-05	39.3
0_95	0_95	100.000	247	0	0	1	247	1	247	0.0	504
0_96	0_96	100.000	308	0	0	1	308	1	308	0.0	645
0_97	0_97	100.000	592	0	0	1	592	1	592	0.0	1218
0_97	0_240	27.208	283	167	11	3	266	48	310	1.07e-15	74.3
0_97	0_240	49.091	55	28	0	508	562	454	508	7.41e-09	52.4
0_98	0_98	100.000	593	0	0	1	593	1	593	0.0	1224
0_98	0_99	44.983	598	320	3	1	589	1	598	0.0	521
0_98	0_211	44.298	605	321	7	1	590	1	604	6.79e-180	517
0_98	0_489	26.343	391	225	14	80	457	38	378	1.23e-24	100
0_98	0_468	27.177	379	224	13	83	454	60	393	4.96e-24	99.4
0_98	0_472	26.316	380	231	13	83	455	47	384	3.72e-22	93.2
0_99	0_99	100.000	600	0	0	1	600	1	600	0.0	1249
0_99	0_211	56.106	606	259	4	1	600	1	605	0.0	687
0_99	0_98	44.983	598	320	3	1	598	1	589	3.65e-177	509
0_99	0_489	27.123	365	218	11	89	447	46	368	2.02e-25	103
0_99	0_472	24.228	421	259	16	45	458	19	386	9.17e-22	92.0
0_99	0_468	26.492	419	243	17	45	455	32	393	4.00e-18	81.3
0_100	0_100	100.000	126	0	0	1	126	1	126	6.16e-94	261
0_101	0_101	100.000	409	0	0	1	409	1	409	0.0	847
0_101	0_271	51.145	393	192	0	8	400	5	397	9.17e-151	427
0_101	0_438	33.628	113	61	6	62	169	15	118	2.96e-04	37.0
0_102	0_102	100.000	168	0	0	1	168	1	168	2.23e-123	339
0_103	0_103	100.000	298	0	0	1	298	1	298	0.0	621
0_103	0_474	30.657	137	86	4	123	252	57	191	9.23e-07	43.9
0_104	0_104	100.000	354	0	0	1	354	1	354	0.0	674
0_104	0_12	56.667	120	22	9	168	264	133	245	6.64e-05	38.5
0_105	0_105	100.000	907	0	0	1	907	1	907	0.0	1877
0_106	0_106	100.000	711	0	0	1	711	1	711	0.0	1458
0_106	0_282	30.897	725	458	15	2	704	6	709	6.26e-91	294
0_107	0_107	100.000	344	0	0	1	344	1	344	0.0	694
0_107	0_469	39.227	362	177	6	5	344	60	400	1.08e-68	215
0_107	0_281	38.218	348	182	8	6	344	67	390	1.92e-66	209
0_107	0_264	36.932	352	173	8	12	342	66	389	1.08e-62	199
0_107	0_111	36.441	354	172	7	12	342	66	389	3.91e-60	193
0_107	0_385	28.809	361	182	8	34	343	93	429	4.74e-33	122
0_108	0_108	100.000	732	0	0	1	732	1	732	0.0	1506
0_108	0_427	41.579	380	208	6	357	728	2	375	1.28e-98	304
0_109	0_109	100.000	501	0	0	1	501	1	501	0.0	1042
0_109	0_362	20.779	154	105	4	324	475	4	142	5.42e-05	39.3
0_110	0_110	100.000	161	0	0	1	161	1	161	1.46e-118	326
0_111	0_111	100.000	391	0	0	1	391	1	391	0.0	795
0_111	0_264	76.923	390	90	0	1	390	1	390	0.0	634
0_111	0_469	36.000	400	243	7	1	389	1	398	6.60e-73	228
0_111	0_281	35.821	402	222	11	3	389	8	388	2.69e-64	205
0_111	0_107	36.467	351	176	7	66	389	12	342	1.30e-58	189
0_111	0_385	27.962	422	249	12	10	389	20	428	3.47e-39	140
0_112	0_112	100.000	356	0	0	1	356	1	356	0.0	728
0_112	0_92	45.455	110	59	1	226	335	105	213	2.20e-21	85.9
0_112	0_52	37.273	110	67	2	222	331	225	332	3.73e-14	67.0
0_113	0_113	100.000	498	0	0	1	498	1	498	0.0	1016
0_113	0_364	27.225	191	126	4	97	286	314	492	7.16e-16	74.7
0_113	0_364	25.806	93	65	1	293	381	613	705	7.21e-05	39.7
0_113	0_21	22.622	389	237	14	11	367	18	374	2.62e-08	50.4
0_113	0_417	48.718	39	20	0	1	39	486	524	7.94e-04	36.2
0_114	0_114	100.000	249	0	0	1	249	1	249	0.0	491
0_114	0_452	39.044	251	142	4	1	248	1	243	9.13e-51	161
0_114	0_261	36.047	258	147	4	2	245	4	257	3.21e-40	134
0_114	0_384	31.373	255	150	9	3	248	223	461	3.99e-23	92.0
0_114	0_515	28.000	250	161	8	9	246	1	243	1.94e-18	76.6
0_114	0_191	27.099	262	162	8	2	246	5	254	2.03e-16	71.2
0_115	0_115	100.000	546	0	0	1	546	1	546	0.0	1113
0_115	0_193	25.305	573	392	17	3	546	2	567	8.09e-44	158
0_116	0_116	100.000	490	0	0	1	490	1	490	0.0	1007
0_116	0_523	38.589	482	282	8	7	481	19	493	1.55e-107	324
0_116	0_34	35.983	478	288	10	8	479	11	476	9.89e-90	277
0_116	0_313	33.051	472	308	5	16	485	17	482	3.77e-85	265
0_116	0_43	34.639	485	294	11	7	483	3	472	2.94e-82	258
0_116	0_421	32.780	482	301	10	10	479	31	501	2.59e-70	228
0_116	0_288	30.258	466	302	9	7	463	3	454	2.42e-56	190
0_116	0_400	33.079	393	251	8	85	475	3	385	7.26e-55	184
0_116	0_130	30.349	458	292	10	21	466	597	1039	1.89e-53	189
0_117	0_117	100.000	552	0	0	1	552	1	552	0.0	1156
0_118	0_118	100.000	314	0	0	1	314	1	314	0.0	642
0_119	0_119	100.000	721	0	0	1	721	1	721	0.0	1488
0_120	0_120	100.000	557	0	0	1	557	1	557	0.0	1112
0_120	0_258	43.478	92	49	2	186	276	636	725	4.68e-16	75.9
0_120	0_258	42.254	71	38	2	284	353	649	717	1.99e-09	54.7
0_120	0_258	30.769	78	53	1	363	440	641	717	9.17e-08	49.3
0_120	0_258	28.713	101	61	1	439	528	619	719	6.71e-04	36.6
0_120	0_164	36.842	76	46	2	188	262	620	694	9.08e-09	52.4
0_120	0_164	36.111	72	42	3	277	347	624	692	2.83e-05	41.2
0_120	0_164	36.000	75	46	2	362	436	622	694	3.42e-05	40.8
0_120	0_164	31.169	77	52	1	449	525	622	697	3.27e-04	37.7
0_121	0_121	100.000	253	0	0	1	253	1	253	0.0	520
0_122	0_122	100.000	382	0	0	1	382	1	382	0.0	781
0_122	0_128	48.438	256	123	4	129	377	29	282	3.69e-73	225
0_122	0_19	30.870	230	133	9	156	372	16	232	7.85e-21	87.4
0_122	0_173	27.488	211	129	6	162	353	23	228	2.28e-13	65.9
0_122	0_173	29.947	187	105	9	130	311	305	470	4.56e-12	61.6
0_122	0_257	25.703	249	152	9	158	380	9	250	1.15e-12	63.5
0_122	0_257	26.519	181	109	6	159	336	327	486	4.04e-09	52.4
0_122	0_56	25.698	179	118	8	194	365	1	171	4.55e-09	50.4
0_122	0_36	27.083	96	69	1	273	367	38	133	5.00e-09	49.3
0_122	0_318	36.471	85	40	4	273	348	756	835	3.24e-05	40.0
0_123	0_123	100.000	295	0	0	1	295	1	295	0.0	591
0_124	0_124	100.000	260	0	0	1	260	1	260	0.0	521
0_124	0_93	23.420	269	172	10	1	253	1	251	1.46e-09	51.6
0_125	0_125	100.000	400	0	0	1	400	1	400	0.0	817
0_125	0_160	31.818	110	69	2	233	342	119	222	4.10e-13	65.1
0_126	0_126	100.000	218	0	0	1	218	1	218	5.85e-166	451
0_127	0_127	100.000	390	0	0	1	390	1	390	0.0	775
0_128	0_128	100.000	298	0	0	1	298	1	298	0.0	604
0_128	0_122	48.438	256	123	4	29	282	129	377	6.64e-71	219
0_128	0_19	30.342	234	134	10	56	272	6	227	8.87e-20	82.8
0_128	0_257	26.556	241	132	10	56	266	6	231	2.05e-14	67.8
0_128	0_257	23.590	195	127	6	47	241	314	486	1.10e-09	53.5
0_128	0_173	25.316	237	143	8	44	258	4	228	3.86e-13	63.9
0_128	0_173	27.869	183	105	7	38	216	311	470	4.89e-13	63.5
0_128	0_36	27.835	97	69	1	177	272	37	133	1.15e-09	50.8
0_128	0_56	24.731	186	115	8	95	270	1	171	4.33e-06	41.2
0_129	0_129	100.000	124	0	0	1	124	1	124	1.55e-89	250
0_130	0_130	100.000	1250	0	0	1	1250	1	1250	0.0	2594
0_130	0_116	30.349	458	292	10	597	1039	21	466	4.82e-53	189
0_130	0_421	30.023	443	281	11	602	1028	46	475	3.21e-50	181
0_130	0_34	30.901	466	276	14	593	1039	20	458	1.83e-47	172
0_130	0_43	30.807	409	253	10	644	1039	64	455	2.84e-46	168
0_130	0_313	28.188	447	290	8	604	1035	29	459	2.93e-41	154
0_130	0_288	29.167	456	284	13	597	1033	16	451	3.36e-41	154
0_130	0_523	27.765	443	280	12	615	1035	50	474	7.53e-41	153
0_130	0_400	31.148	366	222	10	661	1008	2	355	5.21e-33	127
0_131	0_131	100.000	662	0	0	1	662	1	662	0.0	1373
0_131	0_327	29.515	227	133	8	7	218	75	289	7.05e-09	53.1
0_131	0_212	26.506	166	116	6	419	581	219	381	2.37e-05	41.6
0_132	0_132	100.000	369	0	0	1	369	1	369	0.0	761
0_133	0_133	100.000	201	0	0	1	201	1	201	1.45e-151	413
0_133	0_496	29.688	64	43	1	20	81	186	249	7.57e-04	33.9
0_134	0_134	100.000	249	0	0	1	249	1	249	0.0	507
0_135	0_135	100.000	448	0	0	1	448	1	448	0.0	919
0_135	0_434	55.188	453	191	6	1	448	229	674	2.43e-171	491
0_135	0_382	35.106	94	56	2	1	93	192	281	8.97e-09	51.2
0_135	0_238	32.941	85	52	1	145	224	3	87	1.53e-05	41.2
0_135	0_253	24.359	78	57	1	148	225	15	90	9.51e-05	38.5
0_136	0_136	100.000	447	0	0	1	447	1	447	0.0	922
0_137	0_137	100.000	973	0	0	1	973	1	973	0.0	1961
0_137	0_377	26.718	131	78	7	26	151	560	677	1.49e-04	40.0
0_137	0_140	35.165	91	52	2	46	135	428	512	4.55e-04	38.1
0_138	0_138	100.000	459	0	0	1	459	1	459	0.0	952
0_139	0_139	100.000	83	0	0	1	83	1	83	1.58e-55	161
0_140	0_140	100.000	1019	0	0	1	1019	1	1019	0.0	2063
0_140	0_377	27.809	881	503	34	137	929	261	1096	1.89e-38	150
0_141	0_141	100.000	332	0	0	1	332	1	332	0.0	672
0_141	0_199	41.429	280	143	6	47	326	1	259	6.51e-59	185
0_141	0_101	25.073	343	199	14	1	299	46	374	1.04e-06	44.3
0_142	0_142	100.000	755	0	0	1	755	1	755	0.0	1578
0_143	0_143	100.000	303	0	0	1	303	1	303	0.0	612
0_144	0_144	100.000	226	0	0	1	226	1	226	1.33e-166	453
0_145	0_145	100.000	175	0	0	1	175	1	175	1.80e-129	355
0_146	0_146	100.000	438	0	0	1	438	1	438	0.0	899
0_147	0_147	100.000	278	0	0	1	278	1	278	0.0	533
0_147	0_75	29.054	148	77	2	136	273	41	170	7.69e-09	48.9
0_148	0_148	100.000	344	0	0	1	344	1	344	0.0	704
0_149	0_149	100.000	515	0	0	1	515	1	515	0.0	1060
0_150	0_150	100.000	308	0	0	1	308	1	308	0.0	632
0_150	0_438	27.481	131	84	5	8	132	65	190	4.87e-04	35.8
0_151	0_151	100.000	433	0	0	1	433	1	433	0.0	864
0_152	0_152	100.000	178	0	0	1	178	1	178	4.82e-135	369
0_153	0_153	100.000	218	0	0	1	218	1	218	5.27e-163	443
0_154	0_154	100.000	109	0	0	1	109	1	109	8.85e-78	219
0_155	0_155	100.000	395	0	0	1	395	1	395	0.0	811
0_155	0_23	25.683	183	107	7	29	193	40	211	1.19e-04	38.1
0_156	0_156	100.000	305	0	0	1	305	1	305	0.0	610
0_157	0_157	100.000	196	0	0	1	196	1	196	4.79e-134	369
0_158	0_158	100.000	351	0	0	1	351	1	351	0.0	720
0_159	0_159	100.000	407	0	0	1	407	1	407	0.0	845
0_160	0_160	100.000	485	0	0	1	485	1	485	0.0	989
0_160	0_125	31.818	110	69	2	119	222	233	342	4.80e-13	65.1
0_161	0_161	100.000	90	0	0	1	90	1	90	1.31e-60	174
0_162	0_162	100.000	405	0	0	1	405	1	405	0.0	843
0_163	0_163	100.000	619	0	0	1	619	1	619	0.0	1262
0_163	0_302	40.440	591	324	7	22	588	5	591	2.08e-139	415
0_163	0_80	25.431	232	130	9	22	252	14	203	1.06e-11	60.8
0_164	0_164	100.000	697	0	0	1	697	1	697	0.0	1413
0_164	0_258	41.333	75	43	1	619	692	637	711	1.87e-10	58.2
0_164	0_120	37.037	81	49	2	615	694	183	262	5.94e-10	56.6
0_164	0_120	35.000	80	48	3	616	692	269	347	1.16e-05	42.7
0_164	0_120	36.000	75	46	2	622	694	362	436	3.83e-05	40.8
0_164	0_120	31.169	77	52	1	622	697	449	525	5.87e-04	37.4
0_164	0_393	24.752	202	129	5	317	503	2	195	8.13e-08	48.1
0_165	0_165	100.000	570	0	0	1	570	1	570	0.0	1184
0_166	0_166	100.000	1110	0	0	1	1110	1	1110	0.0	2264
0_167	0_167	100.000	260	0	0	1	260	1	260	0.0	527
0_168	0_168	100.000	613	0	0	1	613	1	613	0.0	1239
0_169	0_169	100.000	472	0	0	1	472	1	472	0.0	978
0_169	0_519	24.538	379	211	13	123	466	491	829	2.26e-19	85.9
0_169	0_196	26.154	390	226	13	129	466	16	395	3.12e-17	79.0
0_169	0_399	24.936	389	234	13	111	464	169	534	6.18e-17	78.2
0_170	0_170	100.000	359	0	0	1	359	1	359	0.0	729
0_170	0_369	33.787	367	220	10	4	359	6	360	4.18e-51	169
0_170	0_29	26.316	399	236	13	5	358	31	416	6.93e-21	87.8
0_171	0_171	100.000	307	0	0	1	307	1	307	0.0	633
0_172	0_172	100.000	156	0	0	1	156	1	156	3.11e-112	310
0_173	0_173	100.000	636	0	0	1	636	1	636	0.0	1285
0_173	0_257	37.624	505	299	9	29	524	19	516	2.07e-97	304
0_173	0_257	29.787	235	122	7	333	528	8	238	8.32e-22	94.0
0_173	0_257	26.667	240	139	4	4	240	311	516	8.85e-22	93.6
0_173	0_19	28.139	231	140	5	4	228	3	213	3.08e-16	75.1
0_173	0_19	26.203	187	86	8	344	495	28	197	3.22e-05	40.8
0_173	0_128	26.360	239	138	9	4	228	44	258	6.35e-14	67.4
0_173	0_128	27.869	183	105	7	311	470	38	216	1.14e-12	63.5
0_173	0_122	27.523	218	120	6	23	228	162	353	1.12e-12	64.3
0_173	0_122	26.971	241	151	10	305	525	130	365	7.59e-12	61.6
0_173	0_36	31.818	66	43	1	430	493	36	101	1.96e-07	45.4
0_173	0_36	28.571	77	54	1	155	230	45	121	2.68e-07	45.1
0_173	0_56	47.222	36	19	0	155	190	84	119	5.35e-04	36.2
0_174	0_174	100.000	788	0	0	1	788	1	788	0.0	1638
0_175	0_175	100.000	594	0	0	1	594	1	594	0.0	1232
0_176	0_176	100.000	664	0	0	1	664	1	664	0.0	1367
0_177	0_177	100.000	180	0	0	1	180	1	180	1.76e-133	365
0_178	0_178	100.000	414	0	0	1	414	1	414	0.0	858
0_179	0_179	100.000	444	0	0	1	444	1	444	0.0	889
0_180	0_180	100.000	437	0	0	1	437	1	437	0.0	895
