2_45	1_1828	34.247	73	42	1	5	77	28	94	1.05e-07	45.1
2_47	1_1823	26.457	635	382	19	172	742	43	656	2.88e-45	170
2_47	1_14	24.561	399	240	14	394	748	109	490	1.16e-10	60.1
2_54	1_442	25.826	333	184	14	399	687	201	514	7.55e-09	54.7
2_54	1_766	29.078	141	76	7	399	527	205	333	7.46e-05	42.0
2_61	1_489	50.541	924	418	13	24	929	4	906	0.0	849
2_64	1_247	68.421	171	53	1	19	188	19	189	2.35e-80	233
2_64	1_626	32.099	81	54	1	3	82	28	108	1.20e-06	43.1
2_64	1_551	36.709	79	45	2	33	110	9	83	4.39e-06	41.2
2_64	1_1380	34.483	58	38	0	7	64	13	70	2.44e-05	39.3
2_65	1_246	73.856	306	75	2	1	303	1	304	4.43e-163	452
2_65	1_244	45.860	157	69	4	40	187	2	151	6.63e-35	120
2_65	1_667	30.374	214	123	8	11	217	324	518	1.63e-11	60.1
2_65	1_1384	30.769	143	91	5	13	150	9	148	7.81e-09	51.6
2_65	1_840	26.570	207	134	5	14	217	6	197	9.18e-08	48.1
2_66	1_1399	69.197	461	139	2	1	461	1	458	0.0	580
2_67	1_1549	66.990	412	135	1	8	419	22	432	0.0	546
2_70	1_503	36.364	198	123	3	21	216	3	199	4.60e-33	117
2_70	1_834	32.719	217	131	6	1	213	1	206	1.27e-27	107
2_70	1_1498	35.754	179	112	3	26	202	23	200	3.76e-27	105
2_70	1_1119	33.871	186	115	3	33	216	31	210	1.09e-23	95.5
2_70	1_868	34.857	175	110	3	20	191	374	547	6.00e-23	95.1
2_70	1_868	30.189	212	133	6	4	202	5	214	3.60e-22	92.8
2_70	1_258	33.846	195	122	5	26	215	41	233	1.74e-17	77.0
2_70	1_1865	30.719	153	101	2	23	175	25	172	1.01e-16	75.5
2_70	1_439	34.359	195	111	7	23	213	3	184	4.35e-16	73.2
2_70	1_1722	34.483	203	119	6	11	203	10	208	6.84e-15	68.6
2_70	1_859	29.500	200	127	5	11	201	370	564	2.84e-13	65.9
2_70	1_653	30.508	236	134	7	12	244	444	652	6.07e-12	62.0
2_70	1_653	25.740	338	185	12	14	305	221	538	3.67e-07	47.0
2_70	1_1372	29.560	159	91	4	37	183	48	197	2.04e-11	59.3
2_70	1_92	23.810	189	123	3	19	206	50	218	8.07e-10	54.3
2_70	1_976	27.411	197	124	5	11	206	324	502	9.57e-10	55.1
2_70	1_976	25.943	212	135	6	23	215	21	229	2.44e-06	44.3
2_70	1_1449	30.556	216	124	8	9	221	339	531	2.87e-09	53.5
2_70	1_1449	25.877	228	134	5	11	206	7	231	1.31e-05	42.0
2_70	1_444	30.000	200	113	9	23	206	20	208	3.30e-09	52.4
2_70	1_860	28.571	189	121	6	33	213	362	544	8.53e-09	52.0
2_70	1_1816	28.571	84	60	0	227	310	27	110	4.35e-08	48.9
2_70	1_1642	28.481	158	90	4	23	175	442	581	2.60e-07	47.8
2_70	1_569	38.000	50	31	0	133	182	7	56	9.25e-07	41.2
2_70	1_1095	29.070	86	58	1	136	218	833	918	1.74e-06	45.1
2_72	1_1430	38.631	409	216	11	1	385	1	398	2.00e-71	225
2_72	1_982	32.632	95	57	4	147	240	148	236	3.78e-04	37.7
2_74	1_1502	25.503	149	82	6	11	132	15	161	4.56e-04	36.6
2_75	1_551	52.381	42	20	0	26	67	1	42	2.65e-07	44.7
2_75	1_823	25.806	124	74	3	5	112	19	140	3.12e-04	35.8
2_75	1_626	34.615	52	34	0	16	67	41	92	8.99e-04	34.7
2_79	1_637	39.706	68	40	1	11	78	54	120	4.56e-09	47.0
2_87	1_1786	28.846	104	70	1	24	127	38	137	5.56e-07	43.9
2_87	1_106	25.735	136	98	2	2	135	31	165	1.17e-06	43.1
2_87	1_1369	29.197	137	69	6	2	116	45	175	4.66e-06	41.6
2_87	1_1361	27.723	101	70	2	23	122	61	159	1.30e-05	40.4
2_87	1_400	27.273	99	70	1	26	122	53	151	1.51e-05	40.0
2_90	1_1569	77.203	715	156	3	15	727	3	712	0.0	996
2_90	1_1578	67.867	722	226	3	1	719	26	744	0.0	944
2_90	1_575	36.496	548	321	8	187	718	182	718	3.07e-90	294
2_90	1_1661	34.091	44	29	0	607	650	21	64	4.55e-04	35.4
2_91	1_1570	69.397	232	70	1	27	257	1	232	6.48e-104	297
2_94	1_1571	57.749	471	187	4	5	469	11	475	8.82e-178	503
2_94	1_392	32.558	516	275	18	17	463	1	512	4.61e-40	147
2_94	1_1454	52.318	151	72	0	29	179	1	151	2.00e-38	142
2_94	1_1454	51.786	56	24	2	414	466	470	525	1.97e-05	42.4
2_94	1_303	30.058	173	119	2	6	177	4	175	2.31e-12	63.9
2_94	1_38	37.931	87	46	2	74	159	44	123	8.38e-10	55.5
2_95	1_1572	76.125	289	69	0	1	289	1	289	5.69e-173	476
2_97	1_1573	77.143	385	88	0	147	531	1	385	0.0	611
2_97	1_809	31.290	473	278	18	52	517	40	472	5.86e-31	121
2_97	1_109	26.680	491	294	20	50	521	47	490	2.19e-19	87.4
2_97	1_196	25.432	405	242	14	158	516	148	538	3.68e-17	79.7
2_97	1_689	24.593	492	259	18	12	429	22	475	4.65e-17	79.7
2_97	1_1770	26.020	392	232	11	137	517	15	359	7.47e-12	62.4
2_97	1_1873	26.596	188	120	5	353	524	389	574	1.31e-11	62.4
2_97	1_349	24.330	448	259	16	36	424	91	517	1.99e-10	58.9
2_97	1_969	28.655	171	104	6	362	516	396	564	3.50e-09	54.7
2_97	1_108	27.586	174	96	8	365	516	437	602	3.27e-08	51.6
2_97	1_113	25.414	181	109	7	365	525	399	573	2.48e-05	42.4
2_97	1_77	22.967	209	100	7	362	520	412	609	2.86e-05	42.4
2_98	1_1574	69.091	990	293	4	19	995	3	992	0.0	1328
2_98	1_1574	27.111	450	270	17	1634	2052	571	993	2.40e-19	91.3
2_98	1_349	47.089	790	349	20	1765	2512	412	1174	0.0	605
2_98	1_809	27.122	483	306	14	1508	1971	17	472	1.13e-16	81.3
2_98	1_809	25.497	302	177	11	574	853	134	409	9.77e-07	49.3
2_98	1_1873	33.333	153	87	5	1517	1656	40	190	2.46e-10	61.2
2_98	1_1873	32.039	103	65	2	1813	1911	398	499	1.18e-06	49.3
2_98	1_109	24.025	487	310	14	1518	1973	31	488	4.96e-09	57.0
2_98	1_1770	26.316	361	203	11	1632	1971	41	359	6.92e-09	55.8
2_98	1_113	23.191	470	285	18	1517	1916	38	501	1.10e-07	52.8
2_98	1_969	22.368	456	275	15	1517	1900	38	486	1.99e-07	51.6
2_98	1_77	31.008	129	75	5	1541	1656	76	203	4.25e-05	44.3
2_98	1_689	28.402	169	90	6	1511	1656	46	206	6.90e-05	43.5
2_98	1_1573	25.661	378	233	12	1636	1981	20	381	9.25e-05	42.7
2_98	1_108	23.270	477	267	18	1517	1911	75	534	1.44e-04	42.4
2_99	1_1576	72.038	633	173	2	9	640	4	633	0.0	895
2_100	1_1578	77.128	752	162	4	1	750	1	744	0.0	1096
2_100	1_1569	64.056	715	245	5	38	751	3	706	0.0	792
2_100	1_575	35.081	553	328	8	212	749	182	718	1.31e-83	276
2_100	1_1661	33.333	57	38	0	625	681	8	64	6.75e-05	37.7
2_101	1_152	37.000	100	54	4	391	484	40	136	8.53e-06	43.1
2_104	1_575	27.238	525	273	19	857	1378	239	657	4.49e-23	102
2_104	1_1578	32.642	193	103	2	1213	1405	544	709	1.03e-12	68.6
2_104	1_1578	31.285	179	106	5	886	1060	292	457	3.58e-09	57.0
2_104	1_1569	38.462	117	45	3	1260	1376	552	641	1.97e-12	67.4
2_104	1_1569	29.279	222	146	6	879	1095	241	456	6.14e-08	52.8
2_104	1_1661	38.028	71	43	1	1307	1377	1	70	2.82e-06	42.4
2_104	1_1662	41.509	53	31	0	1008	1060	16	68	4.53e-05	39.3
2_106	1_1113	43.038	79	45	0	2	80	4	82	2.60e-07	45.1
2_108	1_950	31.095	402	222	15	14	397	16	380	9.86e-26	108
2_108	1_846	30.061	163	79	8	33	174	4	152	1.29e-04	40.0
2_109	1_165	26.606	327	214	9	1	314	6	319	2.78e-14	68.2
2_109	1_1558	25.623	281	166	9	1	259	1	260	2.34e-13	65.5
2_114	1_421	44.574	258	124	2	10	249	1	257	1.88e-68	207
2_114	1_312	39.462	223	121	2	42	250	155	377	2.29e-54	176
2_115	1_1604	31.609	174	111	4	6	178	13	179	1.24e-10	57.0
2_116	1_1641	32.591	494	300	12	72	557	1	469	1.19e-62	210
2_116	1_1346	28.164	561	357	16	15	551	47	585	9.74e-51	181
2_116	1_266	31.343	134	81	4	425	551	378	507	8.19e-04	37.7
2_117	1_809	29.158	487	280	17	51	515	27	470	1.85e-26	107
2_117	1_1873	26.266	533	321	22	47	521	53	571	9.52e-23	97.4
2_117	1_196	26.645	304	187	9	168	438	153	453	1.30e-19	87.4
2_117	1_113	24.648	568	316	21	32	521	36	569	1.28e-18	84.3
2_117	1_1770	26.902	368	226	9	163	524	36	366	3.35e-18	82.0
2_117	1_77	24.590	488	253	20	58	464	76	529	7.75e-16	75.9
2_117	1_969	26.250	480	265	20	46	470	50	495	2.98e-15	73.9
2_117	1_689	39.216	102	56	2	359	454	394	495	2.43e-14	71.2
2_117	1_108	24.434	442	254	17	59	441	99	519	5.06e-14	70.1
2_117	1_1573	26.282	156	110	1	368	518	217	372	6.37e-13	65.9
2_117	1_349	25.858	379	223	17	157	495	231	591	1.97e-12	65.5
2_117	1_109	24.167	480	316	16	49	517	44	486	6.23e-11	60.5
2_118	1_1489	31.303	706	450	10	23	713	13	698	5.37e-116	360
2_118	1_1188	29.070	172	111	3	6	170	24	191	5.91e-13	67.4
2_118	1_1188	28.090	178	99	6	285	455	242	397	3.71e-06	45.4
2_118	1_1488	29.600	125	82	3	25	146	14	135	2.65e-07	48.9
2_118	1_458	24.219	128	80	3	13	129	28	149	9.89e-06	44.3
2_118	1_1232	27.419	124	80	3	43	156	418	541	2.39e-04	40.0
2_122	1_1113	47.561	82	43	0	2	83	4	85	3.67e-10	53.1
2_123	1_142	37.217	309	157	10	66	351	155	449	5.79e-34	126
2_123	1_828	33.755	237	141	9	79	307	230	458	1.11e-18	82.8
2_123	1_1812	29.016	193	114	9	42	222	179	360	1.66e-09	54.3
2_127	1_74	65.046	329	111	3	7	333	4	330	9.78e-153	428
2_127	1_1598	63.636	319	100	2	10	326	16	320	9.82e-143	402
2_127	1_75	39.936	313	162	8	15	322	5	296	2.77e-58	186
2_129	1_565	26.012	346	238	7	57	398	58	389	3.48e-25	102
2_129	1_496	26.797	306	193	10	103	397	107	392	8.10e-18	80.5
2_129	1_1388	27.848	158	101	4	107	260	229	377	5.60e-09	53.5
2_129	1_497	22.695	282	202	5	103	383	170	436	1.33e-08	52.0
2_130	1_216	35.061	328	202	5	44	360	6	333	5.73e-60	192
2_130	1_107	33.898	177	101	8	92	258	74	244	1.66e-15	72.8
2_130	1_265	28.992	238	125	10	64	277	30	247	6.32e-07	46.2
2_132	1_667	29.167	264	150	11	5	244	19	269	7.46e-19	82.0
2_132	1_1811	26.821	302	193	8	1	278	16	313	5.91e-17	75.5
2_132	1_1502	22.436	312	152	9	7	265	13	287	1.73e-08	50.1
2_133	1_626	28.000	75	54	0	30	104	54	128	2.96e-04	36.2
2_134	1_1643	24.571	350	220	13	89	428	99	414	1.83e-13	67.4
2_137	1_1558	24.255	235	172	4	6	234	4	238	7.58e-08	48.9
2_137	1_1540	24.280	243	142	9	6	225	18	241	8.79e-08	48.9
2_137	1_165	27.119	177	122	5	6	177	9	183	2.02e-06	44.3
2_142	1_626	32.990	97	58	3	77	168	38	132	2.92e-07	45.8
2_142	1_551	39.535	43	26	0	90	132	1	43	1.06e-04	38.1
2_143	1_1591	43.253	289	148	5	13	296	9	286	3.26e-68	211
2_143	1_574	33.171	205	128	4	118	316	1	202	8.49e-24	93.6
2_144	1_1591	41.534	313	166	6	1	312	7	303	2.12e-68	211
2_144	1_574	42.342	111	64	0	112	222	1	111	1.22e-24	95.9
2_146	1_1441	31.624	234	130	7	7	230	3	216	6.98e-17	73.9
2_146	1_840	28.415	183	122	2	1	183	1	174	2.83e-13	64.3
2_146	1_1384	24.896	241	172	3	11	250	15	247	5.45e-13	63.5
2_146	1_667	35.256	156	84	4	6	157	328	470	6.14e-11	58.2
2_146	1_110	27.326	172	117	3	3	174	1711	1874	4.78e-07	46.6
2_146	1_268	51.220	41	20	0	3	43	25	65	1.90e-04	35.0
2_147	1_96	29.022	317	207	6	15	320	12	321	2.76e-26	102
2_147	1_1868	32.273	220	133	8	26	237	1496	1707	3.17e-15	72.4
2_147	1_114	25.484	310	215	5	21	321	1438	1740	7.19e-14	68.2
2_147	1_110	32.710	214	133	6	28	237	1417	1623	4.27e-13	65.9
2_147	1_1421	26.772	254	138	8	28	237	72	321	8.26e-09	52.0
2_147	1_1612	26.769	325	183	12	29	320	31	333	1.19e-06	45.1
2_147	1_964	23.734	316	225	4	15	321	1439	1747	2.15e-05	41.6
2_147	1_1376	27.647	170	83	6	30	162	31	197	2.27e-05	41.2
2_147	1_1132	25.758	132	78	3	198	321	19	138	2.49e-04	37.0
2_149	1_1113	45.000	80	44	0	12	91	4	83	6.58e-09	49.7
2_149	1_967	29.299	157	100	6	214	362	132	285	7.47e-08	50.1
2_150	1_967	26.374	182	125	5	21	197	132	309	4.58e-04	37.4
2_151	1_1113	37.313	67	42	0	2	68	4	70	1.52e-04	33.1
2_153	1_565	26.736	288	205	5	104	391	107	388	6.63e-23	95.1
2_153	1_496	28.421	285	186	8	123	398	124	399	5.16e-21	89.7
2_153	1_1388	32.800	125	78	3	131	255	259	377	7.64e-11	59.3
2_153	1_497	24.912	285	190	10	99	377	170	436	7.89e-08	49.7
2_155	1_1218	32.326	331	182	10	15	328	2	307	3.45e-33	123
2_158	1_626	26.087	184	123	6	12	189	40	216	5.01e-10	53.1
2_158	1_823	28.090	89	57	1	8	89	25	113	7.27e-06	40.8
2_158	1_551	28.571	56	40	0	23	78	1	56	2.50e-04	36.2
2_159	1_1113	48.193	83	43	0	2	84	4	86	6.10e-12	58.2
2_159	1_967	26.772	254	166	10	175	416	107	352	6.59e-07	46.6
2_160	1_1113	44.578	83	46	0	2	84	4	86	4.84e-09	50.1
2_160	1_967	23.256	258	163	12	157	399	73	310	2.07e-04	38.9
2_161	1_848	31.828	465	276	12	9	451	3	448	1.27e-39	144
2_162	1_1421	34.862	327	197	2	1	319	83	401	6.35e-52	172
2_162	1_1376	27.003	337	199	12	1	322	40	344	1.23e-17	78.2
2_162	1_1868	25.110	227	112	5	21	239	1531	1707	1.83e-05	42.0
2_164	1_102	68.217	129	41	0	18	146	1	129	1.97e-64	189
2_164	1_691	21.739	138	107	1	5	141	6	143	1.48e-06	41.2
2_165	1_920	33.333	66	40	2	105	169	3	65	1.21e-04	35.4
2_166	1_809	35.196	358	200	14	183	525	132	472	9.60e-38	141
2_166	1_689	26.778	478	260	13	52	465	46	497	1.86e-30	121
2_166	1_109	27.108	498	320	14	41	526	21	487	4.88e-28	114
2_166	1_1573	26.997	363	241	8	182	525	14	371	3.38e-26	106
2_166	1_1770	29.132	357	212	12	182	529	39	363	2.75e-21	91.3
2_166	1_196	27.183	504	309	13	53	515	31	517	2.55e-20	89.7
2_166	1_349	23.748	539	306	18	50	515	87	593	8.03e-20	89.4
2_166	1_77	23.887	494	290	16	27	447	20	500	2.75e-18	84.0
2_166	1_969	24.497	596	327	25	32	538	10	571	1.03e-16	78.6
2_166	1_113	21.806	587	354	21	32	538	10	571	7.50e-13	66.6
2_166	1_108	22.574	505	273	21	32	450	47	519	2.36e-11	61.6
2_166	1_1873	28.571	224	135	8	32	240	12	225	2.60e-10	58.5
2_166	1_1873	27.363	201	117	8	364	544	385	576	1.42e-09	55.8
2_166	1_1574	23.232	297	196	10	183	461	568	850	1.34e-06	47.0
2_166	1_1055	24.858	527	304	26	10	480	423	913	2.91e-04	39.3
2_182	1_826	29.878	164	87	4	35	195	103	241	6.05e-13	63.5
2_182	1_1148	37.079	89	52	1	44	132	48	132	1.20e-06	43.9
2_187	1_825	32.597	181	116	4	19	196	30	207	4.08e-18	75.5
2_187	1_1032	47.727	44	23	0	61	104	102	145	4.56e-05	38.9
2_192	1_312	45.418	251	120	3	53	288	147	395	5.19e-67	210
2_192	1_421	36.620	213	115	2	78	272	49	259	1.76e-48	158
2_194	1_860	30.282	568	382	6	9	565	6	570	6.35e-67	233
2_194	1_860	28.269	566	398	3	616	1174	6	570	1.01e-55	200
2_194	1_859	34.699	415	255	4	157	565	197	601	1.05e-65	229
2_194	1_859	31.076	502	338	3	683	1177	104	604	4.93e-63	222
2_194	1_834	29.075	227	150	5	336	558	6	225	4.42e-20	89.7
2_194	1_834	28.448	232	146	10	941	1164	3	222	1.54e-09	57.0
2_194	1_503	29.108	213	128	5	347	547	3	204	1.85e-16	75.5
2_194	1_503	29.907	214	127	6	957	1158	4	206	3.51e-13	65.9
2_194	1_1119	27.650	217	146	4	346	558	17	226	2.36e-16	77.8
2_194	1_1119	26.432	227	156	6	942	1164	4	223	4.34e-06	45.8
2_194	1_1002	29.493	217	142	6	894	1104	6	217	5.72e-14	68.2
2_194	1_1002	28.856	201	134	4	300	495	21	217	4.44e-13	65.5
2_194	1_868	33.953	215	123	9	350	548	24	235	1.03e-13	70.9
2_194	1_868	30.802	237	133	9	353	570	380	604	3.53e-13	69.3
2_194	1_868	31.356	236	137	8	941	1157	6	235	1.84e-12	67.0
2_194	1_868	28.807	243	131	10	955	1173	373	597	2.11e-11	63.5
2_194	1_439	28.936	235	137	7	958	1181	2	217	1.51e-13	68.2
2_194	1_439	27.679	224	148	5	352	572	5	217	3.59e-13	67.0
2_194	1_258	32.075	265	145	14	306	555	2	246	1.34e-12	65.1
2_194	1_258	26.939	245	139	10	962	1185	41	266	5.54e-09	54.3
2_194	1_1498	27.957	186	124	5	962	1141	23	204	1.76e-12	65.9
2_194	1_1498	25.738	237	151	9	332	555	3	227	3.57e-09	55.5
2_194	1_1865	25.541	231	153	8	942	1164	8	227	2.41e-10	58.9
2_194	1_1865	24.883	213	149	5	350	558	25	230	1.12e-07	50.8
2_194	1_1642	28.025	157	94	4	962	1115	445	585	5.13e-10	58.9
2_194	1_1642	25.248	202	137	6	345	545	437	625	3.00e-08	53.1
2_194	1_653	30.213	235	126	7	334	551	436	649	5.82e-10	58.9
2_194	1_653	32.673	202	109	8	917	1111	183	364	5.92e-10	58.9
2_194	1_653	32.804	189	104	8	317	502	196	364	9.10e-09	55.1
2_194	1_444	28.070	171	95	6	348	502	18	176	6.32e-08	50.8
2_194	1_444	27.381	168	104	5	955	1111	16	176	1.26e-06	47.0
2_194	1_92	28.723	188	102	7	956	1135	48	211	1.38e-07	50.1
2_194	1_92	28.105	153	94	6	350	502	51	187	9.93e-05	41.2
2_194	1_1722	30.000	210	136	6	334	534	5	212	1.92e-07	48.9
2_194	1_1722	29.651	172	109	5	974	1135	35	204	8.79e-06	43.9
2_194	1_1372	26.531	196	114	7	322	502	9	189	3.16e-07	48.9
2_194	1_1372	29.630	162	90	6	973	1120	48	199	3.84e-07	48.5
2_194	1_1449	27.556	225	134	6	934	1154	331	530	9.96e-07	48.1
2_194	1_976	26.667	180	113	8	325	502	312	474	2.53e-06	47.0
2_194	1_569	51.515	33	16	0	1080	1112	18	50	4.09e-04	35.4
2_194	1_569	34.000	50	33	0	456	505	3	52	6.07e-04	35.0
2_202	1_966	26.131	199	137	2	505	703	789	977	3.56e-13	69.3
2_202	1_966	23.849	239	165	5	223	457	226	451	2.37e-07	50.1
2_202	1_966	23.721	215	149	7	494	703	140	344	6.46e-07	48.9
2_206	1_966	21.321	333	211	8	153	472	144	438	3.28e-11	62.8
2_206	1_966	27.374	179	114	5	561	735	811	977	1.03e-08	54.7
2_206	1_966	26.042	192	111	5	558	738	176	347	1.77e-06	47.4
2_206	1_966	23.977	171	118	7	137	301	768	932	5.69e-04	39.3
2_214	1_809	28.484	488	304	17	20	500	24	473	2.15e-29	116
2_214	1_1573	25.205	365	238	13	157	499	20	371	3.06e-20	88.2
2_214	1_1770	36.090	133	75	2	376	504	238	364	7.54e-19	84.0
2_214	1_109	25.347	505	323	20	10	499	21	486	6.08e-16	76.3
2_214	1_689	25.952	420	236	18	71	433	94	495	9.47e-14	68.9
2_214	1_196	24.924	329	202	12	131	418	130	454	3.74e-12	63.9
2_214	1_1873	24.407	295	185	13	232	503	292	571	8.83e-10	56.6
2_214	1_969	25.500	200	122	9	326	503	375	569	8.25e-08	50.1
2_214	1_77	32.824	131	63	7	337	444	402	530	7.63e-07	47.0
2_214	1_113	27.820	133	84	6	379	503	441	569	2.79e-05	42.0
2_215	1_565	32.394	355	231	5	4	356	14	361	7.94e-52	172
2_215	1_497	28.852	357	233	9	6	356	82	423	7.41e-31	117
2_215	1_496	33.468	248	152	5	116	356	124	365	3.91e-27	106
2_215	1_1388	28.159	277	154	15	37	305	192	431	3.70e-08	50.4
2_217	1_245	33.032	221	124	9	74	278	94	306	9.31e-17	75.1
2_221	1_973	25.463	432	287	9	43	454	49	465	4.35e-19	85.1
2_221	1_604	34.694	49	32	0	90	138	6	54	1.99e-07	43.5
2_222	1_1665	29.719	249	166	4	16	261	4	246	3.93e-24	93.2
2_222	1_98	30.851	282	163	6	5	261	3	277	3.46e-22	88.6
2_222	1_1776	27.652	264	158	8	25	260	36	294	2.99e-17	75.5
2_222	1_1370	32.338	201	129	2	47	241	2	201	6.90e-16	70.1
2_222	1_972	29.060	234	141	6	42	255	7	235	3.90e-15	68.9
2_222	1_1698	31.492	181	105	6	20	184	13	190	4.90e-07	46.2
2_224	1_1361	33.028	109	68	2	49	157	55	158	6.26e-08	48.1
2_224	1_400	24.806	129	93	3	34	159	26	153	1.30e-05	40.8
2_224	1_106	30.097	103	56	5	59	152	52	147	1.81e-05	40.4
2_224	1_1369	27.273	99	68	2	63	157	82	180	5.31e-04	36.2
2_225	1_1363	27.749	382	246	12	21	375	16	394	2.53e-18	81.6
2_225	1_688	30.342	234	142	9	122	340	127	354	8.81e-13	64.7
2_228	1_846	34.648	355	200	10	63	395	6	350	6.88e-32	120
2_232	1_565	18.981	216	157	3	100	304	99	307	4.64e-06	44.7
2_233	1_626	27.869	122	79	2	13	126	40	160	2.21e-06	42.7
2_233	1_247	24.675	154	102	5	17	167	19	161	1.68e-04	37.0
2_233	1_551	31.915	47	32	0	25	71	2	48	8.42e-04	35.0
2_240	1_626	27.895	190	126	4	1	184	44	228	1.08e-16	70.9
2_240	1_1380	27.350	117	79	4	1	113	25	139	1.82e-05	39.7
2_240	1_551	33.333	48	32	0	8	55	1	48	2.69e-04	35.8
2_243	1_1514	36.986	73	43	1	176	245	22	94	4.83e-08	47.0
2_243	1_932	52.381	42	20	0	178	219	1167	1208	1.87e-07	47.8
2_244	1_1441	33.621	232	145	2	217	448	6	228	2.79e-30	113
2_244	1_667	34.715	193	119	5	218	405	333	523	1.20e-17	80.9
2_244	1_1384	29.146	199	131	4	213	404	10	205	6.05e-15	71.2
2_244	1_840	30.932	236	131	9	213	428	6	229	2.71e-14	68.6
2_244	1_246	28.230	209	128	7	213	402	14	219	1.21e-06	45.4
