5_67	1_98	29.304	273	173	7	3	260	10	277	6.11e-23	90.9
5_67	1_1665	30.502	259	159	10	7	260	4	246	1.71e-22	89.0
5_67	1_1370	32.955	176	104	3	39	208	6	173	1.13e-19	80.5
5_67	1_1776	25.455	275	180	7	4	258	24	293	2.07e-14	67.4
5_67	1_972	33.533	167	95	4	44	198	19	181	1.33e-13	64.3
5_67	1_1698	27.459	244	151	7	13	241	15	247	1.82e-08	50.4
5_68	1_809	28.042	378	253	11	146	516	107	472	2.21e-33	128
5_68	1_689	26.804	194	113	4	22	200	29	208	1.08e-13	68.9
5_68	1_689	31.081	148	86	5	307	453	363	495	2.74e-13	67.8
5_68	1_1573	25.995	377	228	16	172	516	14	371	1.89e-13	67.4
5_68	1_109	20.654	489	345	13	39	517	32	487	4.93e-13	67.0
5_68	1_349	21.731	520	313	19	38	483	89	588	3.61e-12	64.7
5_68	1_196	25.000	312	177	11	173	437	152	453	5.01e-11	60.5
5_68	1_1770	23.861	373	202	14	173	516	40	359	1.17e-10	58.5
5_68	1_113	22.944	462	263	18	42	440	50	481	2.88e-10	58.2
5_68	1_1873	24.424	434	239	19	62	430	64	473	1.72e-09	55.5
5_68	1_1055	20.238	420	286	13	36	425	471	871	6.39e-08	50.8
5_68	1_108	24.691	162	92	5	49	198	84	227	4.70e-05	41.6
5_68	1_969	24.870	193	116	8	17	198	14	188	1.55e-04	39.7
5_68	1_969	30.000	90	48	4	362	440	396	481	5.76e-04	37.7
5_69	1_750	29.572	257	164	9	10	259	7	253	1.39e-19	83.2
5_70	1_565	29.659	381	258	7	3	377	13	389	1.06e-43	152
5_70	1_496	27.576	330	217	8	58	376	74	392	8.32e-27	105
5_70	1_497	25.068	367	261	5	2	362	78	436	1.14e-23	97.4
5_70	1_1388	26.974	152	101	4	96	242	231	377	4.80e-12	62.8
5_72	1_1360	30.385	260	165	7	3	249	4	260	3.27e-24	94.0
5_73	1_1359	35.667	300	173	8	19	308	21	310	2.66e-36	129
5_76	1_1586	22.951	122	94	0	26	147	16	137	3.08e-04	37.0
5_83	1_1207	38.356	146	84	3	1	140	3	148	1.64e-25	91.7
5_86	1_194	32.203	236	135	5	42	260	1	228	2.96e-33	117
5_90	1_471	40.000	60	28	2	208	267	8	59	5.18e-05	39.7
5_91	1_940	37.089	213	107	9	14	208	76	279	5.23e-26	98.2
5_100	1_229	26.950	141	91	3	17	151	38	172	3.42e-08	48.5
5_100	1_335	25.547	137	96	2	21	151	17	153	1.11e-05	40.8
5_101	1_834	36.500	200	127	0	18	217	23	222	1.31e-35	126
5_101	1_1119	35.714	182	117	0	25	206	31	212	2.47e-32	116
5_101	1_1498	34.555	191	114	4	19	201	24	211	2.22e-26	100
5_101	1_503	31.527	203	128	5	19	212	10	210	2.04e-23	90.1
5_101	1_1865	30.348	201	136	4	19	217	29	227	4.00e-21	85.9
5_101	1_868	32.075	212	128	6	19	218	381	588	9.87e-20	83.2
5_101	1_868	24.537	216	139	5	22	217	31	242	5.90e-12	60.5
5_101	1_859	30.660	212	128	8	19	219	390	593	3.75e-19	81.6
5_101	1_860	31.884	207	123	7	25	219	362	562	2.24e-18	79.3
5_101	1_258	31.163	215	119	7	10	208	37	238	5.06e-18	76.6
5_101	1_653	30.102	196	118	4	18	206	459	642	5.07e-18	78.2
5_101	1_653	29.947	187	121	5	19	205	231	407	6.75e-12	60.1
5_101	1_439	27.500	200	138	3	20	218	8	201	8.61e-18	76.3
5_101	1_1449	31.720	186	108	4	19	203	358	525	1.34e-16	73.9
5_101	1_1449	26.106	226	109	7	20	199	24	237	1.30e-07	47.4
5_101	1_1372	26.728	217	149	3	21	227	40	256	5.05e-16	71.2
5_101	1_92	24.186	215	124	5	18	218	54	243	7.46e-10	53.5
5_101	1_1722	28.079	203	118	6	2	183	7	202	1.82e-09	52.0
5_101	1_1642	29.452	146	84	4	25	164	452	584	1.67e-07	47.0
5_101	1_976	30.719	153	81	7	16	161	340	474	9.35e-07	44.7
5_101	1_976	32.051	78	44	1	19	96	25	93	7.51e-05	38.9
5_101	1_1002	30.769	156	102	4	5	154	62	217	2.20e-06	42.7
5_101	1_1615	53.846	39	16	1	13	51	14	50	5.01e-06	38.5
5_101	1_569	36.207	58	31	1	111	168	5	56	4.88e-05	36.2
5_106	1_1334	43.655	197	103	1	3	199	2	190	8.46e-54	166
5_107	1_1335	60.907	463	176	1	3	460	15	477	0.0	573
5_107	1_1448	24.010	404	234	10	123	457	208	607	4.94e-15	73.2
5_108	1_1340	37.110	353	197	7	7	356	3	333	2.21e-63	201
5_109	1_1838	25.940	532	337	16	12	497	39	559	7.30e-28	112
5_111	1_1346	44.928	552	288	7	1	544	71	614	3.59e-164	476
5_111	1_1641	25.053	471	324	7	40	503	6	454	2.78e-29	116
5_111	1_266	28.962	183	119	4	7	188	33	205	2.31e-07	48.9
5_111	1_266	27.778	126	83	2	385	503	374	498	1.67e-06	46.2
5_111	1_1703	41.379	58	33	1	392	448	415	472	9.46e-06	43.9
5_111	1_1783	29.365	126	75	2	22	133	55	180	5.65e-05	41.2
5_112	1_1345	43.590	156	87	1	5	160	9	163	8.93e-38	123
5_113	1_299	22.887	284	185	8	63	315	38	318	3.44e-10	55.8
5_114	1_706	31.111	90	60	1	45	132	1	90	4.07e-13	57.8
5_115	1_707	41.275	298	160	8	24	312	35	326	1.38e-60	192
5_117	1_709	29.891	552	333	16	62	566	33	577	3.41e-55	192
5_117	1_14	25.986	431	264	16	167	559	76	489	1.83e-21	93.2
5_117	1_1244	26.190	336	209	13	189	511	263	572	2.30e-12	65.1
5_118	1_710	38.446	489	279	10	15	493	16	492	1.86e-67	221
5_118	1_1840	25.763	295	182	9	110	385	23	299	1.05e-04	40.0
5_118	1_713	36.620	71	40	2	174	244	164	229	1.53e-04	39.7
5_118	1_716	25.890	309	177	10	81	374	84	355	7.42e-04	37.4
5_119	1_711	29.586	507	284	15	1	439	1	502	4.87e-39	143
5_119	1_710	34.343	99	61	4	261	358	284	379	4.22e-05	41.2
5_119	1_1166	27.354	223	129	13	153	357	167	374	6.40e-04	37.4
5_120	1_712	36.502	263	155	5	101	354	36	295	7.36e-47	157
5_120	1_881	26.032	315	156	15	71	344	75	353	7.23e-07	46.2
5_121	1_713	31.235	413	230	11	68	430	73	481	4.89e-25	102
5_121	1_710	26.339	224	104	9	116	291	119	329	7.21e-04	37.4
5_122	1_714	36.000	350	205	8	46	388	5	342	1.02e-47	165
5_122	1_15	33.333	282	170	7	124	393	156	431	2.95e-31	119
5_123	1_715	38.614	303	169	6	23	310	1	301	7.87e-46	156
5_124	1_716	33.850	452	272	9	36	469	13	455	3.17e-63	209
5_124	1_710	25.685	292	186	13	186	467	197	467	1.11e-05	43.1
5_125	1_1328	33.977	259	154	5	58	305	116	368	3.37e-42	145
5_125	1_389	25.000	232	148	9	80	297	672	891	6.10e-06	43.1
5_126	1_717	27.273	88	59	2	61	145	156	241	2.26e-05	40.8
5_128	1_718	51.370	292	141	1	24	315	23	313	2.08e-85	260
5_131	1_601	48.478	854	394	10	5	831	1	835	0.0	761
5_131	1_1640	35.547	813	407	17	8	813	18	720	1.49e-129	404
5_135	1_1085	32.370	173	114	2	12	182	17	188	7.52e-20	82.4
5_136	1_1625	40.090	222	116	6	123	330	219	437	3.18e-36	132
5_136	1_1625	31.579	95	56	3	18	109	2	90	1.91e-04	38.5
5_136	1_290	33.755	237	139	4	116	336	270	504	7.54e-34	126
5_136	1_291	27.957	186	114	6	154	329	193	368	2.24e-04	38.1
5_140	1_962	42.491	273	148	4	27	294	14	282	1.26e-58	185
5_145	1_1020	37.143	420	257	5	7	419	21	440	8.40e-79	249
5_145	1_1021	37.143	420	257	5	7	419	21	440	1.19e-78	249
5_145	1_1563	21.000	400	279	12	21	395	1	388	4.82e-06	44.3
5_147	1_1301	50.897	892	420	10	8	884	36	924	0.0	893
5_148	1_666	30.545	550	321	14	105	623	2	521	5.50e-53	186
5_148	1_666	32.110	218	131	5	1	201	1	218	8.53e-15	72.8
5_148	1_841	27.513	189	123	6	449	623	142	330	7.41e-12	63.9
5_148	1_615	36.207	58	37	0	221	278	13	70	2.09e-04	35.8
5_149	1_46	22.507	351	175	13	9	314	87	385	8.76e-04	37.0
5_153	1_1335	24.566	403	226	15	469	825	111	481	5.20e-16	77.4
5_164	1_172	50.588	170	80	1	6	171	23	192	5.29e-51	158
5_165	1_1520	33.939	165	94	6	28	186	40	195	5.68e-13	61.6
5_166	1_1865	32.489	237	157	3	4	239	7	241	2.44e-38	134
5_166	1_439	29.310	290	194	4	20	303	2	286	8.61e-34	121
5_166	1_834	29.858	211	138	3	7	212	6	211	1.48e-25	100
5_166	1_503	29.050	179	123	1	20	194	5	183	3.54e-19	80.1
5_166	1_1119	26.396	197	143	2	31	226	31	226	1.45e-17	77.8
5_166	1_868	26.415	212	144	5	16	217	372	581	1.93e-16	75.1
5_166	1_868	25.610	246	156	9	1	223	1	242	8.86e-13	64.3
5_166	1_1498	26.991	226	148	8	1	215	1	220	1.79e-15	71.6
5_166	1_1372	30.851	188	114	7	24	198	37	221	2.02e-15	70.9
5_166	1_859	26.201	229	158	6	5	226	370	594	1.21e-14	69.7
5_166	1_653	29.358	218	137	5	5	214	436	644	6.62e-14	67.8
5_166	1_653	28.000	250	164	8	3	250	208	443	4.88e-09	52.8
5_166	1_860	25.620	242	153	9	1	225	331	562	1.63e-12	63.5
5_166	1_258	27.473	182	117	3	24	194	41	218	1.75e-12	62.0
5_166	1_92	25.000	200	129	4	18	212	48	231	3.76e-12	61.2
5_166	1_444	28.713	202	106	8	18	195	17	204	2.19e-10	55.8
5_166	1_1449	29.231	195	116	8	10	202	344	518	2.55e-10	56.6
5_166	1_1449	24.000	225	105	7	23	197	21	229	5.95e-06	43.1
5_166	1_1722	28.994	169	105	4	14	168	13	180	2.65e-10	55.1
5_166	1_976	25.000	192	129	6	2	192	319	496	5.00e-09	52.8
5_166	1_1002	32.857	140	87	5	28	161	79	217	2.53e-06	43.1
5_166	1_1642	23.280	189	131	4	16	202	437	613	6.64e-06	43.1
5_173	1_1546	25.000	128	74	3	230	356	47	153	5.20e-05	40.4
5_174	1_185	44.186	129	69	1	1	126	1	129	1.47e-40	128
5_175	1_184	43.866	269	144	4	17	284	30	292	1.98e-50	164
5_176	1_1291	44.048	252	139	2	13	262	2	253	1.74e-64	198
5_177	1_180	34.932	146	79	5	1	135	2	142	2.54e-16	68.6
5_179	1_1337	29.412	238	134	7	26	232	5	239	2.01e-17	77.8
5_184	1_1823	24.274	585	366	13	206	728	60	629	2.51e-27	114
5_184	1_709	31.250	96	57	2	608	696	410	503	5.18e-04	38.9
5_186	1_834	32.710	214	136	4	23	235	16	222	1.58e-22	91.3
5_186	1_653	33.175	211	128	3	24	233	453	651	1.56e-20	86.7
5_186	1_653	30.500	200	122	5	14	211	212	396	3.38e-09	52.8
5_186	1_258	32.099	243	149	7	11	245	22	256	3.32e-19	80.5
5_186	1_868	29.237	236	154	7	27	255	377	606	9.34e-18	78.2
5_186	1_868	26.744	258	162	10	16	254	11	260	3.66e-14	67.4
5_186	1_503	29.952	207	137	3	24	227	3	204	1.05e-17	75.5
5_186	1_1498	27.391	230	160	1	17	239	3	232	4.35e-16	72.4
5_186	1_976	30.882	204	120	7	23	225	333	516	1.74e-15	71.6
5_186	1_976	28.696	230	120	6	24	224	18	232	5.15e-07	45.8
5_186	1_1372	25.410	244	174	4	9	246	16	257	2.37e-15	70.1
5_186	1_859	26.446	242	152	7	6	236	366	592	1.69e-14	68.6
5_186	1_439	30.275	218	135	6	30	244	6	209	1.90e-14	67.4
5_186	1_860	25.311	241	156	6	14	241	337	566	4.47e-12	61.2
5_186	1_1119	28.141	199	137	3	37	235	31	223	5.85e-11	57.4
5_186	1_1865	26.066	211	146	5	27	235	25	227	8.47e-11	57.0
5_186	1_1642	28.177	181	100	5	8	179	422	581	3.35e-09	52.8
5_186	1_1002	28.488	172	99	4	14	172	57	217	9.89e-09	50.1
5_186	1_1449	31.461	178	99	7	30	207	357	511	1.52e-08	50.4
5_186	1_444	28.000	225	150	9	26	243	19	238	3.92e-08	48.5
5_186	1_92	24.057	212	144	4	27	238	51	245	7.61e-08	47.8
5_186	1_1722	28.333	180	107	7	39	203	32	204	1.85e-05	40.4
5_186	1_1095	28.571	98	59	4	147	235	840	935	4.12e-05	40.0
5_196	1_1108	32.673	303	171	10	30	320	24	305	3.41e-33	124
5_196	1_350	28.399	331	209	9	28	335	33	358	2.56e-29	114
5_196	1_952	28.362	409	246	21	21	397	26	419	3.51e-23	96.7
5_198	1_674	44.660	103	57	0	11	113	16	118	5.37e-29	97.4
5_202	1_641	28.261	230	84	7	64	281	10	170	1.63e-12	64.3
5_203	1_828	35.971	278	157	4	115	380	230	498	6.57e-47	165
5_203	1_142	40.333	300	138	9	115	386	166	452	4.70e-42	151
5_203	1_1812	32.414	145	83	7	115	251	223	360	5.17e-10	56.6
5_204	1_1302	37.313	67	42	0	312	378	292	358	6.32e-05	40.0
5_206	1_1586	27.108	166	106	2	10	175	7	157	3.20e-10	54.3
5_207	1_811	27.517	149	98	5	84	231	146	285	1.43e-05	41.2
5_209	1_1243	51.417	247	118	2	5	251	41	285	2.32e-81	242
5_209	1_1456	39.462	223	128	2	34	250	44	265	9.33e-48	155
5_209	1_380	25.143	175	119	5	32	205	163	326	2.96e-10	55.5
5_210	1_1259	53.571	224	104	0	1	224	1	224	2.51e-85	251
5_211	1_1258	37.500	280	153	7	1	263	1	275	7.23e-46	151
5_212	1_1253	46.552	232	123	1	9	240	48	278	3.18e-67	205
5_212	1_1836	35.616	73	42	2	159	226	168	240	1.32e-05	41.2
5_213	1_1252	40.761	184	109	0	1	184	1	184	6.97e-46	145
5_214	1_1248	38.481	395	213	6	3	389	14	386	1.24e-72	228
5_215	1_482	41.593	226	132	0	19	244	70	295	1.74e-56	178
5_216	1_1251	40.625	160	74	5	129	280	143	289	5.85e-26	99.8
5_217	1_1247	34.884	129	77	4	11	133	9	136	1.66e-17	79.7
5_217	1_1247	27.404	208	129	8	226	415	149	352	2.70e-08	51.2
5_224	1_1266	50.276	181	90	0	12	192	16	196	1.31e-49	156
5_225	1_943	35.513	1208	685	22	1	1151	1	1171	0.0	666
5_226	1_80	27.632	152	98	2	92	239	299	442	1.86e-09	53.9
5_226	1_560	30.319	188	103	10	70	254	297	459	2.41e-09	53.5
5_226	1_1307	28.859	149	89	5	64	208	232	367	9.21e-07	45.4
5_228	1_383	26.198	626	339	21	126	668	289	874	5.33e-39	150
5_230	1_171	36.000	150	90	3	115	263	123	267	9.47e-12	61.2
5_237	1_1230	24.031	258	160	8	17	239	14	270	9.86e-13	65.9
5_237	1_1230	28.369	141	97	4	417	555	233	371	9.02e-11	59.7
5_237	1_332	25.676	148	97	2	34	168	295	442	6.53e-07	47.8
5_241	1_833	38.095	63	39	0	88	150	151	213	4.34e-05	38.9
5_242	1_503	40.686	204	120	1	20	223	5	207	4.87e-44	147
5_242	1_868	39.207	227	135	2	18	241	374	600	2.57e-43	153
5_242	1_868	30.888	259	168	6	1	248	4	262	2.71e-32	122
5_242	1_1498	33.745	243	155	4	2	243	5	242	8.73e-42	144
5_242	1_834	32.231	242	156	2	2	243	4	237	1.33e-32	121
5_242	1_1119	31.933	238	152	2	11	243	6	238	7.79e-29	110
5_242	1_1865	28.634	227	155	3	2	228	8	227	2.48e-22	91.7
5_242	1_439	27.237	257	138	7	20	254	2	231	6.56e-21	87.0
5_242	1_859	28.512	242	142	10	2	230	370	593	1.12e-17	79.7
5_242	1_1722	36.410	195	99	5	17	194	16	202	3.93e-17	75.1
5_242	1_860	29.358	218	119	7	20	219	351	551	3.06e-16	75.1
5_242	1_258	28.251	223	138	4	22	230	39	253	5.91e-16	72.8
5_242	1_653	29.148	223	141	7	1	219	435	644	8.98e-16	73.9
5_242	1_653	31.771	192	112	6	19	206	225	401	1.55e-08	51.6
5_242	1_1449	28.358	201	118	5	7	205	340	516	4.54e-13	65.5
5_242	1_1449	23.651	241	131	7	12	211	10	238	5.56e-06	43.5
5_242	1_92	23.645	203	133	4	18	217	48	231	8.80e-12	60.5
5_242	1_1372	30.201	149	88	4	34	172	47	189	3.25e-10	55.8
5_242	1_976	25.837	209	131	8	1	208	321	506	6.71e-10	55.8
5_242	1_976	22.511	231	126	4	21	217	21	232	2.45e-05	41.6
5_242	1_1642	26.190	168	108	3	19	184	440	593	1.08e-08	52.0
5_242	1_444	26.415	212	146	4	18	221	17	226	1.77e-08	50.4
5_242	1_569	48.000	50	22	1	130	179	11	56	8.94e-08	44.3
5_242	1_1002	30.137	146	81	4	31	165	82	217	1.22e-06	44.3
5_242	1_1095	33.333	93	56	4	117	205	817	907	1.48e-04	39.3
5_244	1_1320	36.187	257	156	3	3	256	1	252	2.13e-46	152
5_244	1_333	26.866	268	165	9	6	249	37	297	3.54e-14	66.6
5_245	1_1604	32.903	155	97	2	8	162	13	160	8.58e-14	66.2
5_248	1_1369	31.481	108	71	2	40	145	73	179	7.88e-12	60.1
5_248	1_106	34.545	110	65	4	42	148	49	154	1.28e-11	58.5
5_248	1_400	32.323	99	66	1	48	146	53	150	5.00e-10	54.3
5_248	1_1786	30.769	104	65	3	48	151	40	136	3.45e-08	48.1
5_248	1_1361	30.000	110	69	3	36	145	56	157	9.06e-08	47.4
5_250	1_1516	32.778	180	100	5	12	170	30	209	3.60e-17	73.9
5_250	1_358	29.348	184	97	7	15	165	16	199	4.75e-13	62.4
5_250	1_1817	24.277	173	123	6	9	177	36	204	5.59e-07	45.1
5_252	1_1292	29.577	142	81	7	4	140	2	129	1.27e-04	36.6
5_260	1_189	41.504	665	337	10	194	851	150	769	3.86e-150	459
5_288	1_565	27.441	379	215	17	149	507	45	383	3.79e-15	73.9
5_288	1_1388	28.571	161	79	8	212	363	232	365	1.40e-05	43.9
5_294	1_878	40.625	96	56	1	103	197	221	316	3.79e-15	68.6
5_294	1_501	50.000	76	37	1	104	178	238	313	3.04e-14	65.9
5_300	1_1159	38.462	364	215	4	4	366	11	366	3.37e-68	215
5_300	1_1253	39.535	43	26	0	149	191	183	225	7.76e-04	36.2
5_301	1_1156	48.413	378	180	3	40	415	97	461	4.31e-119	350
5_302	1_639	36.842	95	59	1	60	153	13	107	6.21e-11	54.3
5_306	1_1335	51.627	461	218	2	4	460	15	474	2.46e-166	474
5_306	1_1448	25.446	448	240	17	101	462	170	609	4.62e-14	70.1
5_307	1_1334	36.364	198	120	1	1	198	1	192	4.58e-35	119
5_307	1_1448	24.051	158	75	5	5	117	703	860	0.001	35.4
5_308	1_1338	35.743	249	135	7	49	279	26	267	9.33e-38	130
5_309	1_1811	38.182	110	61	3	32	140	41	144	1.76e-09	53.5
5_309	1_667	35.644	101	57	3	23	118	15	112	7.21e-08	48.9
5_309	1_1782	26.168	107	71	2	35	139	10	110	1.13e-05	41.6
5_309	1_516	27.559	127	84	3	35	159	8	128	2.22e-05	40.8
5_310	1_1604	34.848	66	43	0	17	82	7	72	5.57e-05	39.7
5_316	1_1393	33.197	244	158	2	264	502	357	600	1.04e-37	142
5_316	1_1391	33.197	244	158	2	264	502	357	600	1.05e-37	142
5_316	1_1396	35.223	247	147	6	261	496	50	294	1.30e-32	122
5_323	1_1578	38.789	776	410	20	1	749	6	743	2.55e-138	422
5_323	1_1569	39.035	684	382	9	80	751	46	706	3.89e-115	361
5_323	1_575	35.373	670	386	14	103	750	75	719	7.49e-99	317
5_323	1_1661	29.508	61	43	0	614	674	4	64	9.00e-04	34.7
5_326	1_1586	38.514	148	91	0	8	155	3	150	1.59e-30	111
5_326	1_1587	43.243	74	39	1	255	325	54	127	1.76e-15	68.9
5_330	1_1004	34.091	44	29	0	68	111	1	44	2.88e-04	33.9
5_336	1_1567	27.442	215	116	10	10	187	67	278	4.80e-11	58.9
5_336	1_1577	33.333	75	49	1	80	154	1	74	5.85e-08	45.4
5_337	1_1673	32.300	387	237	9	25	388	47	431	3.63e-57	189
5_337	1_1676	29.508	122	74	3	272	386	3	119	2.09e-13	62.4
5_339	1_809	26.835	395	217	13	232	604	132	476	1.58e-18	84.3
5_339	1_109	22.306	529	326	18	85	600	32	488	7.83e-13	67.0
5_339	1_196	24.176	455	272	16	188	595	108	536	2.17e-10	58.9
5_339	1_1574	24.485	388	231	14	231	598	567	912	4.23e-10	58.5
5_339	1_1770	23.284	408	242	16	205	598	9	359	6.88e-10	56.6
5_339	1_1807	39.437	71	39	1	131	197	1	71	1.84e-09	50.4
5_339	1_1573	27.559	127	89	1	482	608	258	381	1.22e-08	52.8
5_339	1_689	25.862	174	102	3	85	251	47	200	2.29e-05	42.7
5_339	1_113	25.731	171	97	5	83	250	38	181	7.88e-04	37.7
5_339	1_1055	30.928	97	62	2	82	178	471	562	8.13e-04	38.1
5_344	1_1642	22.404	366	226	10	61	373	27	387	2.35e-12	63.9
5_348	1_1328	43.360	369	187	10	2	353	8	371	5.73e-93	279
5_353	1_298	35.000	160	101	3	203	360	110	268	2.52e-18	82.0
5_353	1_1116	31.694	183	109	6	190	363	374	549	3.43e-18	81.6
5_353	1_1393	29.630	162	111	2	202	362	172	331	1.66e-13	67.4
5_353	1_1391	29.630	162	111	2	202	362	172	331	1.73e-13	67.4
5_356	1_376	30.556	144	91	2	12	152	5	142	2.26e-09	50.4
5_356	1_370	62.500	24	9	0	7	30	92	115	2.63e-04	36.2
5_361	1_789	28.378	148	93	6	3	143	80	221	1.83e-05	41.2
5_365	1_140	36.937	222	136	2	4	223	2	221	2.14e-46	149
5_365	1_1671	38.462	221	132	2	5	223	1	219	8.62e-43	140
5_365	1_596	36.818	220	134	3	6	224	1	216	4.02e-41	135
5_365	1_1008	32.812	128	82	2	4	130	15	139	2.58e-12	59.7
5_365	1_1254	40.909	44	25	1	180	223	1	43	4.61e-04	33.9
5_366	1_597	28.870	239	160	5	190	422	260	494	1.78e-21	92.4
5_366	1_141	30.870	230	140	9	207	424	219	441	9.92e-19	84.0
5_366	1_1672	30.556	216	138	5	205	417	232	438	2.45e-16	76.3
5_368	1_1020	35.153	458	280	7	8	455	27	477	3.27e-80	253
5_368	1_1021	35.153	458	280	7	8	455	27	477	5.05e-80	253
5_368	1_1563	22.126	348	220	10	19	333	2	331	1.81e-07	48.5
5_369	1_1607	35.849	53	33	1	440	492	7	58	4.84e-04	35.8
5_370	1_1605	42.763	152	79	3	34	185	45	188	1.05e-38	128
5_375	1_352	26.558	369	237	8	244	603	194	537	2.06e-18	84.3
5_376	1_353	26.481	287	180	6	43	304	101	381	1.01e-18	82.0
5_378	1_1042	28.692	237	142	9	1	219	4	231	3.09e-09	51.6
5_378	1_1041	26.486	185	116	8	35	206	46	223	1.25e-05	40.8
5_383	1_405	37.037	351	177	9	21	366	27	338	1.15e-61	197
5_383	1_1052	25.843	89	51	2	278	366	182	255	1.76e-05	41.6
5_384	1_410	44.531	128	64	3	14	139	19	141	5.45e-25	90.1
5_385	1_382	41.860	86	46	2	54	135	59	144	2.06e-14	62.8
5_386	1_1326	33.688	282	169	10	4	275	19	292	1.11e-22	92.4
5_388	1_333	31.975	319	167	11	5	317	27	301	1.33e-32	119
5_388	1_1320	27.513	189	116	9	35	219	11	182	8.42e-08	48.1
5_389	1_799	38.942	624	345	9	19	619	10	620	4.63e-143	426
5_390	1_1789	33.036	224	122	8	43	258	23	226	9.98e-17	74.7
5_391	1_1539	41.071	56	33	0	10	65	25	80	1.16e-06	38.5
5_394	1_833	24.658	219	139	7	15	225	18	218	3.92e-06	42.7
5_395	1_1119	38.889	324	180	7	44	361	31	342	8.32e-62	198
5_395	1_834	45.299	234	126	2	19	251	4	236	1.42e-59	193
5_395	1_503	39.227	181	103	2	34	209	6	184	4.08e-34	121
5_395	1_868	33.184	223	140	4	37	251	380	601	1.27e-30	118
5_395	1_868	31.818	242	146	9	34	258	24	263	2.37e-22	94.4
5_395	1_1498	31.111	225	148	3	19	237	5	228	1.38e-29	112
5_395	1_439	35.025	197	120	4	37	232	6	195	4.25e-25	99.0
5_395	1_859	29.864	221	123	7	30	233	382	587	1.04e-19	86.3
5_395	1_1865	27.315	216	154	2	32	246	23	236	3.51e-19	83.2
5_395	1_860	27.049	244	155	7	9	237	325	560	7.11e-18	80.5
5_395	1_258	28.444	225	153	2	12	229	16	239	1.02e-16	75.1
5_395	1_1722	36.757	185	102	7	28	197	13	197	1.05e-16	74.3
5_395	1_1372	31.633	196	121	4	23	208	25	217	1.51e-15	72.0
5_395	1_653	32.584	178	110	5	34	209	456	625	2.52e-14	69.7
5_395	1_653	31.905	210	128	7	19	225	210	407	1.72e-12	64.3
5_395	1_1002	34.591	159	92	5	25	173	61	217	9.96e-14	65.5
5_395	1_1642	26.818	220	138	5	13	226	422	624	2.84e-13	66.6
5_395	1_976	28.108	185	90	5	15	182	318	476	9.34e-13	64.7
5_395	1_976	32.759	58	39	0	20	77	7	64	1.71e-06	45.1
5_395	1_1449	28.251	223	131	9	11	227	331	530	1.07e-09	55.5
5_395	1_1449	28.191	188	87	8	38	182	23	205	1.01e-06	45.8
5_395	1_92	24.183	153	100	5	34	183	51	190	6.12e-08	48.9
5_395	1_444	26.582	158	106	4	33	180	19	176	1.14e-07	48.1
5_395	1_569	57.143	35	15	0	146	180	15	49	2.65e-07	43.1
