4_186	1_1865	30.000	210	140	3	14	219	8	214	4.53e-17	75.5
4_186	1_258	32.821	195	119	5	35	218	40	233	4.91e-16	72.0
4_186	1_653	31.034	174	116	2	32	204	455	625	9.09e-16	72.8
4_186	1_653	28.571	217	145	4	6	222	203	409	2.88e-10	56.2
4_186	1_860	31.429	210	127	6	23	219	342	547	1.40e-15	72.0
4_186	1_859	32.727	165	84	7	33	179	386	541	1.91e-14	68.6
4_186	1_1449	34.211	228	111	12	4	220	328	527	1.21e-11	60.1
4_186	1_1449	26.087	230	125	7	37	225	23	248	4.68e-05	40.0
4_186	1_1722	29.944	177	99	4	30	185	17	189	5.22e-11	57.0
4_186	1_92	31.250	176	96	8	30	196	48	207	4.17e-10	54.7
4_186	1_1642	32.692	156	81	5	31	176	440	581	3.04e-09	53.1
4_186	1_1372	29.412	221	131	8	7	207	6	221	7.58e-09	51.2
4_186	1_976	26.203	187	120	6	6	188	314	486	1.09e-08	51.2
4_186	1_976	31.282	195	91	5	43	204	31	215	9.09e-06	42.4
4_186	1_569	34.884	43	28	0	142	184	15	57	2.04e-04	34.7
4_193	1_1604	27.481	131	95	0	6	136	13	143	3.29e-09	52.8
4_196	1_1572	24.427	262	174	12	27	275	10	260	4.32e-14	67.0
4_197	1_1218	29.076	368	215	10	1	354	1	336	2.16e-32	120
4_205	1_1352	29.637	496	307	12	7	471	5	489	9.01e-31	120
4_205	1_1257	32.127	221	141	1	13	233	15	226	1.05e-16	77.8
4_207	1_833	28.723	188	127	2	31	212	32	218	3.48e-12	60.8
4_208	1_1648	27.670	206	124	9	57	246	52	248	4.00e-04	37.0
4_209	1_834	43.110	283	144	4	26	301	15	287	2.52e-72	226
4_209	1_1119	39.739	307	154	5	42	339	32	316	2.81e-68	215
4_209	1_503	36.765	204	119	4	30	228	5	203	1.03e-32	117
4_209	1_1865	32.636	239	149	5	10	245	6	235	5.78e-30	113
4_209	1_868	29.565	230	150	4	30	251	376	601	8.52e-28	110
4_209	1_868	27.049	244	160	8	30	258	23	263	2.72e-16	75.9
4_209	1_1498	32.609	230	143	4	11	235	4	226	4.40e-27	105
4_209	1_439	32.547	212	128	5	29	237	1	200	1.68e-25	100
4_209	1_258	30.769	247	151	6	2	237	15	252	3.50e-20	85.1
4_209	1_1372	30.189	212	142	3	27	232	30	241	1.83e-18	80.5
4_209	1_653	32.444	225	115	7	24	234	220	421	4.06e-17	78.6
4_209	1_653	30.986	213	116	5	30	231	455	647	4.36e-17	78.2
4_209	1_859	27.885	208	133	8	46	245	401	599	1.58e-13	67.4
4_209	1_1722	35.135	185	108	5	30	203	19	202	5.50e-13	63.5
4_209	1_92	23.246	228	156	6	30	253	50	262	1.71e-11	59.7
4_209	1_1449	28.837	215	123	8	15	226	342	529	3.83e-11	59.7
4_209	1_1449	28.452	239	123	11	35	232	23	254	2.34e-06	44.7
4_209	1_1642	28.870	239	128	12	9	236	426	633	3.43e-10	57.0
4_209	1_860	26.316	209	122	9	46	237	367	560	4.60e-10	56.6
4_209	1_976	28.571	182	103	7	7	183	317	476	2.98e-09	53.9
4_209	1_976	27.234	235	143	9	13	227	7	233	7.05e-06	43.1
4_209	1_444	23.784	185	133	5	31	208	20	203	4.98e-06	43.1
4_209	1_1002	28.667	150	83	5	38	174	79	217	5.87e-06	42.4
4_209	1_569	52.381	42	19	1	140	181	9	49	6.43e-06	39.3
4_210	1_1604	38.095	63	39	0	7	69	8	70	5.90e-06	42.7
4_214	1_560	28.980	245	149	10	15	252	45	271	5.81e-10	55.1
4_214	1_80	30.000	180	107	7	18	194	40	203	2.93e-08	50.1
4_214	1_1307	25.862	174	114	5	58	230	41	200	1.54e-04	38.5
4_217	1_1867	33.636	220	125	7	4	213	564	772	2.07e-15	72.4
4_217	1_110	28.772	285	182	5	3	277	569	842	3.59e-15	72.0
4_217	1_1866	27.365	296	181	10	3	279	548	828	8.25e-15	70.9
4_217	1_964	29.433	282	182	4	4	276	536	809	5.40e-14	68.2
4_217	1_1868	30.522	249	160	6	3	245	574	815	1.37e-13	67.0
4_217	1_114	28.571	280	188	6	4	276	539	813	7.47e-13	64.7
4_217	1_79	27.039	233	151	5	53	274	68	292	2.20e-12	63.2
4_217	1_1303	30.070	286	176	6	8	280	7	281	4.52e-11	58.2
4_217	1_1136	31.579	152	98	3	44	195	37	182	1.22e-07	47.4
4_220	1_1604	21.875	256	197	2	8	262	9	262	2.72e-11	58.9
4_221	1_1604	28.571	182	128	2	5	186	9	188	1.18e-13	65.9
4_222	1_552	33.333	90	53	2	403	490	37	121	2.25e-06	43.1
4_223	1_1020	25.352	355	229	13	66	395	80	423	4.00e-09	54.3
4_223	1_1021	25.352	355	229	13	66	395	80	423	4.69e-09	53.9
4_224	1_952	32.873	362	217	11	2	354	5	349	5.57e-43	153
4_224	1_1108	27.660	423	257	12	37	458	27	401	8.88e-42	149
4_224	1_350	29.114	395	244	13	37	419	39	409	2.51e-37	137
4_226	1_1203	32.184	261	174	2	13	273	22	279	2.08e-33	120
4_231	1_1699	42.453	424	200	8	1	401	1	403	4.64e-96	289
4_231	1_898	38.060	402	239	6	1	401	1	393	1.31e-70	223
4_231	1_964	47.222	36	19	0	83	118	170	205	5.71e-04	37.7
4_232	1_1586	25.714	140	90	3	19	158	9	134	1.23e-09	52.8
4_233	1_1544	29.299	314	189	10	133	430	160	456	2.55e-10	57.8
4_233	1_1755	28.846	312	189	10	104	394	109	408	9.33e-09	52.8
4_233	1_1112	27.027	259	175	6	107	359	111	361	8.25e-05	40.4
4_234	1_1502	33.607	122	54	4	8	102	12	133	4.48e-07	45.8
4_234	1_667	27.536	138	89	6	13	146	26	156	5.30e-07	45.8
4_234	1_1782	31.034	116	77	3	10	124	3	116	6.44e-07	45.1
4_238	1_1586	30.435	92	64	0	41	132	20	111	2.03e-05	40.4
4_244	1_1236	25.191	131	87	4	95	220	117	241	1.02e-04	40.0
4_246	1_626	35.616	73	47	0	12	84	26	98	5.30e-08	47.4
4_247	1_374	29.218	243	145	8	52	282	22	249	5.34e-10	54.3
4_248	1_378	50.000	138	69	0	5	142	4	141	2.75e-42	133
4_249	1_1236	29.773	440	289	11	54	485	61	488	2.92e-34	131
4_249	1_406	24.092	523	343	15	52	541	8	509	2.78e-18	83.2
4_249	1_1586	24.031	129	97	1	52	179	7	135	3.45e-05	40.0
4_252	1_282	28.448	116	79	2	36	147	242	357	9.36e-06	39.7
4_268	1_350	42.791	430	229	4	8	425	22	446	1.77e-115	341
4_268	1_1108	33.886	422	248	9	2	423	4	394	1.32e-66	214
4_268	1_952	28.029	421	259	14	21	420	33	430	3.06e-33	125
4_269	1_140	32.222	90	59	1	38	127	29	116	2.23e-06	43.9
4_269	1_596	28.750	80	54	1	38	117	26	102	9.21e-06	42.0
4_269	1_1671	30.252	119	77	3	10	127	1	114	1.72e-05	41.2
4_277	1_1816	27.805	205	145	2	17	218	11	215	1.08e-18	77.4
4_279	1_1790	27.273	121	71	5	93	196	91	211	7.68e-05	38.5
4_282	1_834	45.992	237	123	2	3	238	4	236	2.92e-69	217
4_282	1_1119	44.550	211	113	1	28	238	31	237	5.68e-61	194
4_282	1_1498	34.711	242	149	4	1	237	3	240	8.00e-39	136
4_282	1_503	39.512	205	114	6	14	213	2	201	6.77e-37	128
4_282	1_868	33.740	246	149	5	10	246	369	609	2.45e-33	125
4_282	1_868	29.615	260	165	6	11	255	17	273	2.03e-23	96.7
4_282	1_1865	30.508	236	154	5	2	233	7	236	7.20e-28	106
4_282	1_439	33.333	219	129	4	17	231	2	207	8.73e-26	100
4_282	1_258	30.734	218	142	3	2	213	22	236	8.55e-23	91.7
4_282	1_653	34.615	208	125	4	14	220	452	649	4.95e-22	92.4
4_282	1_653	36.019	211	114	8	17	221	226	421	7.26e-15	70.9
4_282	1_859	29.258	229	140	8	3	220	370	587	4.46e-20	86.7
4_282	1_1449	32.075	212	118	8	6	214	342	530	3.00e-18	80.9
4_282	1_1449	45.652	46	25	0	19	64	20	65	6.02e-07	46.2
4_282	1_1722	30.808	198	123	5	3	188	5	200	7.94e-18	77.0
4_282	1_860	30.631	222	120	8	17	220	351	556	3.45e-17	77.8
4_282	1_1372	29.064	203	138	3	3	199	19	221	5.19e-16	72.8
4_282	1_92	27.982	218	133	8	6	219	40	237	2.42e-13	64.7
4_282	1_976	26.601	203	120	5	1	197	320	499	1.04e-12	64.3
4_282	1_976	31.111	225	113	7	18	213	21	232	4.40e-11	59.3
4_282	1_444	26.601	203	139	5	1	195	3	203	7.46e-10	54.3
4_282	1_1642	28.161	174	98	6	1	168	429	581	6.31e-09	52.8
4_282	1_1002	33.333	147	90	5	20	161	74	217	6.58e-07	45.1
4_282	1_569	42.857	42	24	0	134	175	15	56	1.35e-06	40.8
4_282	1_1615	42.857	35	20	0	20	54	16	50	4.47e-05	36.6
4_282	1_1089	37.500	56	34	1	3	57	24	79	1.70e-04	35.8
4_283	1_1407	26.953	256	164	7	23	269	59	300	7.34e-12	60.5
4_283	1_832	24.324	222	157	6	23	237	33	250	2.75e-08	49.7
4_283	1_1121	25.352	142	90	3	100	229	74	211	1.58e-06	44.3
4_283	1_465	50.000	32	16	0	142	173	2	33	5.25e-06	38.5
4_284	1_833	25.541	231	155	6	41	269	61	276	6.97e-09	51.2
4_284	1_1647	28.788	198	121	5	55	243	81	267	9.01e-08	47.8
4_284	1_465	72.727	22	6	0	141	162	11	32	3.03e-04	33.5
4_285	1_462	41.379	174	98	4	51	223	64	234	6.16e-36	127
4_285	1_463	35.526	76	47	1	258	331	8	83	8.27e-09	48.1
4_287	1_1391	33.973	521	324	9	249	758	93	604	6.36e-77	256
4_287	1_1393	33.973	521	324	9	249	758	93	604	1.07e-76	255
4_287	1_1396	39.167	240	141	2	512	746	53	292	1.63e-47	166
4_287	1_1116	28.920	287	192	5	217	492	270	555	1.07e-26	110
4_287	1_1116	33.333	66	43	1	183	248	132	196	2.24e-04	40.0
4_287	1_298	30.075	266	174	7	231	487	11	273	1.71e-18	85.1
4_291	1_1604	26.705	176	126	1	17	192	13	185	1.24e-06	44.7
4_292	1_1116	34.615	182	98	5	147	317	378	549	3.14e-19	84.0
4_292	1_298	38.953	172	99	6	153	321	106	274	4.69e-16	74.3
4_292	1_1391	30.000	170	113	4	155	322	172	337	3.01e-11	59.7
4_292	1_1393	30.000	170	113	4	155	322	172	337	3.21e-11	59.7
4_296	1_823	32.292	96	54	3	6	92	14	107	1.95e-04	37.0
4_298	1_1288	26.374	455	296	10	19	455	13	446	5.31e-42	150
4_298	1_725	28.017	464	280	17	17	440	12	461	7.77e-38	139
4_299	1_1242	35.433	254	139	12	5	250	8	244	1.62e-28	104
4_299	1_11	27.972	143	77	5	83	223	56	174	3.21e-06	42.7
4_299	1_388	29.457	129	71	5	96	223	243	352	1.35e-05	41.2
4_299	1_297	30.405	148	61	6	101	239	81	195	6.72e-05	39.3
4_300	1_1288	29.639	388	246	9	75	444	63	441	2.09e-44	157
4_300	1_725	27.273	451	265	15	1	408	1	431	6.52e-35	131
4_301	1_1108	28.058	417	251	13	38	452	29	398	2.47e-45	158
4_301	1_952	27.363	402	259	10	47	441	51	426	1.90e-43	154
4_301	1_350	30.362	359	227	11	39	389	42	385	7.50e-40	144
4_304	1_834	44.167	240	131	2	23	259	4	243	1.54e-67	214
4_304	1_1119	39.789	284	162	4	23	304	4	280	8.79e-65	206
4_304	1_503	39.899	198	113	2	37	229	5	201	2.20e-40	138
4_304	1_868	32.932	249	153	4	22	256	355	603	4.80e-31	120
4_304	1_868	30.705	241	149	7	37	260	23	262	5.51e-21	90.5
4_304	1_1498	32.218	239	155	3	21	253	3	240	5.99e-31	116
4_304	1_439	34.742	213	128	4	36	245	1	205	5.31e-29	110
4_304	1_1865	30.841	214	146	2	19	231	6	218	1.29e-25	101
4_304	1_653	31.250	208	122	6	37	236	455	649	8.22e-18	80.9
4_304	1_653	32.620	187	117	4	37	223	226	403	1.57e-13	67.4
4_304	1_859	31.707	164	94	6	35	186	383	540	1.91e-16	76.6
4_304	1_92	28.054	221	144	5	37	253	50	259	3.92e-16	73.6
4_304	1_1722	35.802	162	90	4	37	184	19	180	4.54e-15	69.7
4_304	1_258	28.767	219	133	7	33	234	34	246	3.44e-14	67.8
4_304	1_860	28.959	221	132	8	22	225	334	546	1.45e-13	67.4
4_304	1_1449	32.821	195	105	7	41	230	357	530	5.62e-13	65.9
4_304	1_1372	25.967	181	125	3	20	191	16	196	3.07e-12	62.0
4_304	1_976	24.000	200	125	6	21	213	320	499	4.73e-11	59.7
4_304	1_976	25.688	218	134	4	20	213	3	216	1.46e-06	45.4
4_304	1_1002	28.395	162	108	3	23	177	57	217	2.56e-10	55.5
4_304	1_444	31.847	157	97	5	38	184	20	176	1.18e-08	51.2
4_304	1_1642	26.190	210	123	8	38	233	442	633	1.41e-08	52.0
4_304	1_569	37.209	43	27	0	150	192	15	57	4.09e-05	37.0
4_304	1_1615	44.118	34	19	0	41	74	17	50	1.52e-04	35.0
4_305	1_1121	26.316	285	181	9	31	301	2	271	4.88e-10	54.7
4_305	1_833	24.571	175	107	2	66	236	60	213	3.32e-05	40.0
4_306	1_1120	24.306	144	97	4	67	208	85	218	1.11e-06	44.7
4_317	1_237	23.629	237	160	9	25	249	84	311	1.16e-10	56.2
4_319	1_1341	37.638	271	158	3	46	312	8	271	1.47e-43	154
4_319	1_1461	28.378	74	53	0	196	269	16	89	9.26e-05	37.0
4_320	1_848	28.664	464	305	11	6	459	3	450	5.81e-45	159
4_321	1_1338	32.323	198	125	4	19	212	62	254	1.88e-32	114
4_325	1_1020	22.319	345	251	5	85	414	84	426	1.88e-09	55.1
4_325	1_1021	22.319	345	251	5	85	414	84	426	2.07e-09	55.1
4_325	1_1563	22.767	347	215	8	49	359	12	341	8.64e-07	46.6
4_327	1_833	26.087	138	102	0	68	205	81	218	1.15e-06	44.3
4_327	1_1120	24.286	140	105	1	68	207	80	218	8.39e-06	41.6
4_327	1_1121	23.744	219	138	5	34	224	5	222	1.40e-05	40.8
4_328	1_833	38.750	80	42	1	162	241	141	213	4.38e-07	46.2
4_328	1_1647	37.209	43	27	0	204	246	184	226	1.28e-04	38.5
4_328	1_1648	27.103	107	55	3	145	246	157	245	3.50e-04	37.4
4_329	1_834	42.647	272	146	2	23	284	15	286	2.65e-68	215
4_329	1_1119	39.032	310	179	5	39	341	32	338	5.15e-62	198
4_329	1_503	38.614	202	118	2	27	223	5	205	5.86e-41	139
4_329	1_868	30.833	240	151	4	3	234	359	591	7.26e-28	110
4_329	1_868	29.508	244	154	7	5	231	1	243	1.57e-22	94.4
4_329	1_439	29.756	205	137	3	27	230	2	200	4.56e-27	104
4_329	1_1498	32.159	227	144	3	5	225	1	223	5.08e-25	99.8
4_329	1_1865	32.394	213	141	3	20	230	16	227	2.51e-24	97.4
4_329	1_258	30.244	205	135	3	29	226	39	242	4.85e-19	81.6
4_329	1_1722	40.244	164	84	6	25	174	17	180	2.64e-18	78.6
4_329	1_653	34.197	193	103	7	19	202	448	625	4.19e-18	81.3
4_329	1_653	34.158	202	123	5	16	217	215	406	5.73e-15	71.6
4_329	1_1372	27.751	209	141	4	35	233	41	249	1.12e-15	72.0
4_329	1_859	28.378	222	132	9	24	230	382	591	1.28e-15	73.6
4_329	1_92	26.519	181	120	3	25	204	48	216	1.87e-14	68.6
4_329	1_860	26.744	258	159	8	16	259	340	581	9.99e-13	64.7
4_329	1_976	27.811	169	107	5	9	176	322	476	4.78e-10	56.2
4_329	1_976	24.545	220	132	6	28	220	21	233	2.20e-07	47.8
4_329	1_1449	31.844	179	103	5	25	202	351	511	1.17e-09	55.1
4_329	1_1449	25.523	239	132	10	29	225	20	254	3.53e-05	40.8
4_329	1_1642	32.278	158	86	5	24	174	438	581	3.61e-09	53.5
4_329	1_1002	33.784	148	84	6	30	167	74	217	2.58e-07	46.6
4_329	1_444	25.543	184	127	5	28	201	20	203	1.50e-06	44.7
4_329	1_569	43.902	41	23	0	142	182	17	57	5.61e-05	36.6
4_334	1_946	39.189	370	214	5	13	374	12	378	4.07e-58	194
4_334	1_648	28.112	249	154	7	21	259	14	247	5.99e-10	56.2
4_334	1_874	27.891	294	199	7	21	306	39	327	7.66e-10	56.2
4_334	1_994	29.268	205	119	10	21	203	68	268	6.50e-08	50.1
4_339	1_974	27.876	226	137	6	4	216	36	248	1.27e-17	76.6
4_339	1_1373	25.604	207	136	5	2	207	182	371	5.06e-08	48.1
4_342	1_1393	33.333	153	89	4	173	314	153	303	5.37e-15	71.6
4_342	1_1391	33.333	153	89	4	173	314	153	303	5.55e-15	71.6
4_342	1_1116	31.333	150	98	3	192	336	396	545	3.38e-12	62.8
4_342	1_298	36.709	158	88	7	192	341	119	272	8.80e-12	61.6
4_345	1_996	25.641	234	140	7	14	220	19	245	4.29e-11	57.8
4_346	1_1208	64.898	245	85	1	20	264	2	245	3.31e-124	349
4_351	1_58	34.123	211	102	8	55	261	12	189	1.28e-20	84.7
4_354	1_1207	43.972	141	67	3	5	139	4	138	2.35e-32	109
4_359	1_1745	33.333	90	45	2	67	151	37	116	8.11e-06	40.4
