2_33	4_3363	24.011	379	238	14	168	524	206	556	1.65e-09	57.8
2_33	4_3392	24.472	568	338	24	8	542	448	957	1.37e-08	55.1
2_33	4_3392	25.309	324	197	12	155	457	1598	1897	1.43e-06	48.5
2_33	4_2437	27.711	415	232	20	164	542	619	1001	3.60e-08	53.9
2_33	4_2437	27.805	410	238	20	164	542	1680	2062	6.42e-08	53.1
2_33	4_3933	25.159	314	190	11	157	447	196	487	5.18e-08	52.8
2_33	4_4309	23.779	307	192	10	169	461	44	322	2.59e-06	47.0
2_33	4_1636	23.866	419	262	17	37	434	44	426	3.59e-05	43.9
2_33	4_2438	24.814	403	241	17	158	528	637	1009	4.57e-05	43.9
2_33	4_2439	25.434	173	109	7	172	341	3008	3163	3.52e-04	40.8
2_33	4_4279	26.685	356	190	18	119	450	149	457	4.05e-04	40.4
2_36	4_411	31.111	180	103	5	32	200	13	182	4.30e-16	70.9
2_39	4_4064	37.460	937	458	23	66	968	29	871	4.58e-167	508
2_39	4_3906	28.070	114	71	3	404	507	237	349	2.57e-05	45.4
2_39	4_3906	28.761	226	106	11	35	255	10	185	1.05e-04	43.5
2_39	4_3551	37.255	51	31	1	70	120	6	55	3.84e-04	41.6
2_40	4_1622	37.838	111	68	1	76	186	30	139	3.12e-08	48.1
2_40	4_4216	32.394	71	48	0	83	153	32	102	1.89e-06	43.1
2_40	4_5254	31.683	101	69	0	79	179	35	135	9.70e-06	41.6
2_40	4_3126	34.343	99	58	3	54	150	8	101	1.04e-05	41.2
2_40	4_430	32.468	77	52	0	82	158	34	110	4.48e-04	36.6
2_41	4_1285	21.935	155	121	0	13	167	17	171	3.08e-07	47.0
2_41	4_4999	33.333	93	57	2	8	98	3	92	6.71e-06	43.1
2_41	4_808	26.087	115	82	1	11	125	3	114	5.22e-05	40.4
2_41	4_1535	34.921	63	40	1	10	71	23	85	1.43e-04	39.3
2_42	4_1200	30.921	152	90	4	49	187	72	221	2.26e-10	57.4
2_43	4_3288	38.095	105	62	3	52	154	25	128	1.68e-10	57.8
2_43	4_3007	25.781	256	178	8	46	296	57	305	6.10e-08	50.4
2_43	4_3112	32.653	98	63	1	52	146	69	166	1.92e-05	42.7
2_43	4_840	31.000	100	65	2	50	146	61	159	2.65e-05	42.4
2_43	4_4233	28.346	127	88	2	21	145	104	229	3.04e-05	42.4
2_43	4_1641	25.701	214	126	6	52	243	30	232	2.47e-04	39.3
2_47	4_4789	28.283	594	355	20	170	726	136	695	9.78e-46	173
2_47	4_5139	29.393	313	203	7	133	439	3	303	7.89e-32	130
2_47	4_5139	27.128	376	179	14	446	757	417	761	2.18e-15	77.8
2_47	4_383	29.032	217	130	5	137	351	14	208	3.06e-18	82.0
2_49	4_1877	31.053	190	112	5	3	173	7	196	1.53e-17	77.0
2_49	4_4520	26.207	145	98	4	63	201	81	222	6.96e-08	48.9
2_49	4_5481	27.481	131	94	1	53	183	73	202	2.76e-07	47.4
2_49	4_3854	37.209	86	53	1	80	164	87	172	1.16e-06	45.4
2_49	4_359	26.174	149	91	5	3	139	10	151	3.47e-05	40.4
2_50	4_5028	33.684	95	62	1	1	95	1	94	2.09e-17	69.3
2_51	4_4313	34.314	102	66	1	3	104	4	104	5.38e-15	66.2
2_52	4_5027	52.830	53	25	0	30	82	21	73	7.43e-15	60.8
2_53	4_5025	36.424	151	93	2	1	151	1	148	1.98e-20	79.3
2_54	4_5024	40.682	381	222	4	24	401	20	399	2.57e-91	294
2_54	4_5024	37.931	58	36	0	816	873	398	455	1.43e-06	48.9
2_54	4_4694	37.500	64	37	2	204	266	73	134	1.06e-04	42.7
2_56	4_1768	25.161	155	107	4	1	147	1	154	3.19e-08	50.1
2_63	4_2664	67.663	736	236	2	8	743	7	740	0.0	1054
2_64	4_1519	28.689	122	82	2	14	134	53	170	2.93e-07	46.6
2_64	4_3645	37.705	61	37	1	6	65	2	62	1.63e-06	44.3
2_64	4_2238	37.037	54	33	1	15	67	8	61	1.39e-05	41.2
2_64	4_3015	33.824	68	43	2	1	67	1	67	4.49e-05	40.0
2_64	4_1418	32.110	109	65	5	17	123	25	126	1.00e-04	38.9
2_64	4_3791	41.270	63	35	2	14	74	54	116	1.03e-04	38.9
2_64	4_246	35.385	65	41	1	2	65	13	77	1.07e-04	38.9
2_64	4_371	30.909	55	37	1	14	67	6	60	1.87e-04	38.1
2_64	4_2308	34.615	52	33	1	15	65	13	64	4.61e-04	37.0
2_65	4_5125	47.249	309	151	4	1	300	31	336	1.49e-69	216
2_65	4_3395	31.500	200	113	8	14	208	12	192	6.52e-14	68.2
2_65	4_2944	32.117	137	89	3	14	148	14	148	3.06e-12	63.2
2_65	4_663	28.155	206	129	6	15	217	3	192	1.25e-08	52.4
2_65	4_1552	29.496	139	94	2	15	151	7	143	2.19e-08	51.6
2_65	4_1361	28.311	219	123	7	11	220	4	197	5.27e-08	50.4
2_65	4_1853	32.967	91	59	2	11	101	8	96	6.06e-08	50.1
2_65	4_3188	28.922	204	123	7	18	214	6	194	3.13e-07	47.8
2_65	4_2179	31.148	122	76	4	14	130	42	160	9.10e-07	46.6
2_65	4_3452	28.378	148	89	4	14	151	9	149	1.45e-06	45.8
2_65	4_1852	31.959	97	60	1	15	111	9	99	2.36e-06	45.4
2_65	4_4167	30.070	143	88	4	15	151	7	143	4.20e-06	44.7
2_65	4_3166	30.328	122	78	4	13	134	9	123	4.36e-06	44.3
2_65	4_5000	31.429	140	89	4	16	151	4	140	1.83e-05	42.7
2_65	4_2035	27.338	139	95	2	14	150	5	139	3.05e-05	42.0
2_65	4_3576	29.348	92	65	0	11	102	5	96	3.25e-05	42.0
2_65	4_4925	27.155	232	147	9	9	237	1	213	1.23e-04	40.0
2_65	4_1394	29.252	147	89	5	15	155	5	142	1.28e-04	40.0
2_65	4_4229	26.168	214	140	5	5	216	4	201	2.62e-04	39.3
2_65	4_1347	27.660	141	83	5	18	151	7	135	4.09e-04	38.5
2_65	4_1035	30.612	98	61	2	14	104	8	105	5.03e-04	38.5
2_66	4_2482	55.769	468	190	6	1	461	12	469	1.36e-168	480
2_66	4_5480	55.745	470	187	9	1	461	1	458	9.18e-157	449
2_67	4_4687	56.532	421	175	4	1	419	1	415	2.57e-161	458
2_67	4_2483	55.792	423	180	3	1	421	1	418	1.08e-158	451
2_70	4_4679	46.256	227	116	2	4	224	11	237	7.43e-55	176
2_70	4_2428	41.518	224	121	2	23	236	31	254	2.78e-43	155
2_70	4_2914	42.056	214	119	3	4	215	6	216	2.38e-42	144
2_70	4_3045	37.089	213	133	1	4	215	7	219	1.66e-40	139
2_70	4_5169	38.318	214	124	5	4	213	2	211	2.03e-40	139
2_70	4_1270	39.234	209	123	4	23	229	17	223	6.55e-37	130
2_70	4_4273	40.708	226	119	6	10	225	7	227	9.26e-37	130
2_70	4_5249	36.287	237	136	5	4	229	8	240	1.89e-36	129
2_70	4_1356	36.893	206	111	5	4	202	2	195	1.67e-35	126
2_70	4_2332	37.443	219	126	4	1	217	8	217	5.31e-34	124
2_70	4_3678	37.264	212	121	4	23	230	21	224	1.10e-32	122
2_70	4_282	36.239	218	127	4	19	230	14	225	1.89e-32	120
2_70	4_612	38.318	214	120	4	23	232	27	232	3.94e-32	120
2_70	4_905	36.321	212	121	5	1	202	1	208	6.21e-32	117
2_70	4_3440	37.696	191	114	2	17	202	21	211	9.41e-32	116
2_70	4_2389	35.047	214	133	3	4	215	26	235	1.15e-30	116
2_70	4_2346	34.286	245	138	8	4	237	17	249	1.17e-30	114
2_70	4_379	35.233	193	122	2	10	202	7	196	1.93e-30	112
2_70	4_4141	37.624	202	116	4	33	225	31	231	3.15e-30	112
2_70	4_2983	39.062	192	104	4	23	202	19	209	3.59e-30	112
2_70	4_2380	35.747	221	124	7	1	216	1	208	4.05e-29	112
2_70	4_329	34.259	216	132	6	4	216	9	217	6.77e-29	111
2_70	4_5189	33.175	211	138	3	23	230	43	253	1.85e-28	108
2_70	4_209	34.146	246	142	7	15	252	26	259	8.25e-28	108
2_70	4_4013	32.099	243	143	4	1	230	1	234	1.44e-27	105
2_70	4_5477	37.158	183	104	4	28	202	48	227	1.89e-27	108
2_70	4_3316	37.629	194	105	6	27	213	21	205	5.87e-27	105
2_70	4_1085	31.718	227	135	5	20	229	18	241	5.95e-27	104
2_70	4_304	34.375	192	118	4	23	212	38	223	7.12e-27	106
2_70	4_3248	31.381	239	140	8	1	230	1	224	3.77e-26	104
2_70	4_4540	35.714	182	114	3	23	202	24	204	1.17e-25	100
2_70	4_3449	34.348	230	123	7	26	242	23	237	1.27e-25	101
2_70	4_3966	36.098	205	117	5	15	212	14	211	2.10e-25	102
2_70	4_3510	37.306	193	104	4	23	213	36	213	2.72e-24	97.4
2_70	4_4589	35.681	213	125	7	1	202	1	212	3.46e-24	98.2
2_70	4_4955	34.595	185	102	6	12	190	9	180	5.35e-24	95.5
2_70	4_3583	32.995	197	119	4	23	216	48	234	5.67e-24	96.7
2_70	4_186	33.486	218	130	4	4	217	14	220	6.74e-24	96.7
2_70	4_77	40.000	190	97	6	28	205	26	210	1.38e-23	94.7
2_70	4_4590	32.804	189	122	4	14	198	21	208	3.32e-22	92.4
2_70	4_5467	33.166	199	116	7	28	216	51	242	3.72e-22	91.7
2_70	4_5003	28.516	256	135	10	4	215	6	257	4.01e-21	89.0
2_70	4_2870	30.808	198	129	3	4	201	5	194	9.70e-21	88.2
2_70	4_4545	29.756	205	136	4	1	204	1	198	1.09e-20	86.7
2_70	4_3274	38.974	195	114	5	26	216	28	221	1.98e-20	86.7
2_70	4_4954	32.883	222	131	8	4	215	45	258	2.93e-20	86.7
2_70	4_3515	33.333	195	120	4	21	213	18	204	5.08e-20	85.1
2_70	4_5002	31.443	194	126	4	20	211	18	206	3.51e-19	82.4
2_70	4_1832	33.152	184	110	5	4	175	6	188	2.42e-18	82.8
2_70	4_1832	33.333	174	110	5	20	189	298	469	6.92e-16	75.5
2_70	4_1888	36.571	175	89	5	26	189	17	180	2.60e-18	82.0
2_70	4_3608	37.255	153	86	4	4	156	7	149	2.79e-18	82.0
2_70	4_2969	32.768	177	109	3	4	175	1	172	4.02e-18	80.1
2_70	4_2368	30.542	203	128	4	4	202	6	199	9.96e-18	79.3
2_70	4_2435	29.293	198	115	5	26	216	359	538	1.25e-17	80.9
2_70	4_4114	31.868	182	112	4	23	201	17	189	7.06e-17	77.4
2_70	4_2094	34.872	195	117	6	4	189	269	462	9.34e-17	78.2
2_70	4_2094	29.956	227	132	8	4	213	6	222	3.59e-14	70.5
2_70	4_139	31.111	180	115	3	26	202	30	203	2.87e-16	76.6
2_70	4_139	26.339	224	143	7	25	229	280	500	3.44e-10	58.2
2_70	4_3379	33.684	190	116	4	21	201	17	205	5.16e-16	74.3
2_70	4_5331	30.159	189	118	4	21	201	22	204	1.11e-15	75.5
2_70	4_5331	26.531	196	128	3	23	212	290	475	1.81e-14	71.6
2_70	4_3911	34.513	226	129	10	4	215	2	222	2.47e-15	72.0
2_70	4_1084	29.412	204	134	5	10	211	7	202	3.31e-15	71.2
2_70	4_3290	30.357	224	137	7	2	215	360	574	5.77e-15	72.8
2_70	4_4224	33.010	206	109	7	23	215	504	693	9.51e-15	72.4
2_70	4_1489	31.414	191	122	4	26	215	32	214	1.33e-14	69.7
2_70	4_3441	31.343	201	123	7	26	213	38	236	4.27e-14	68.6
2_70	4_3743	33.149	181	111	4	23	201	17	189	1.39e-13	67.8
2_70	4_4239	35.032	157	94	3	26	178	23	175	1.50e-13	67.0
2_70	4_1996	28.169	213	125	8	7	215	318	506	2.47e-13	67.8
2_70	4_1996	22.535	213	133	6	18	206	11	215	9.95e-08	50.4
2_70	4_4795	30.288	208	124	7	4	202	2	197	1.16e-12	64.3
2_70	4_1904	31.304	230	129	8	28	244	505	718	1.17e-12	65.9
2_70	4_1260	30.769	208	127	5	17	216	343	541	3.47e-12	64.3
2_70	4_5091	28.767	219	140	7	2	213	354	563	4.19e-12	64.3
2_70	4_4303	33.846	195	118	5	23	212	344	532	4.27e-12	63.9
2_70	4_2446	31.188	202	120	7	21	216	29	217	6.00e-12	62.0
2_70	4_1979	31.606	193	115	4	18	201	18	202	1.93e-11	62.0
2_70	4_1979	34.722	72	46	1	142	212	399	470	1.21e-05	43.9
2_70	4_3459	28.962	183	119	2	19	201	15	186	2.69e-11	60.8
2_70	4_871	28.431	204	122	6	21	213	373	563	2.89e-11	61.6
2_70	4_4304	31.461	178	113	4	26	199	348	520	4.19e-10	58.2
2_70	4_4680	29.064	203	114	8	15	212	330	507	4.66e-09	54.7
2_70	4_4680	41.096	73	39	2	144	215	163	232	8.48e-06	44.7
2_70	4_3472	31.792	173	79	5	17	175	353	500	8.04e-09	53.9
2_70	4_5352	27.962	211	130	7	21	215	15	219	2.67e-08	52.4
2_70	4_5352	28.108	185	110	5	23	206	328	490	1.46e-07	50.1
2_70	4_1129	29.126	206	129	5	17	212	353	551	5.46e-07	48.1
2_70	4_4315	34.615	78	48	1	144	218	830	907	5.86e-07	48.5
2_70	4_1441	29.747	158	86	6	22	176	355	490	3.66e-06	45.8
2_70	4_1441	27.568	185	120	4	38	216	37	213	4.55e-05	42.4
2_70	4_3078	39.189	74	41	2	143	215	153	223	7.72e-06	44.7
2_71	4_2487	50.000	48	20	2	36	79	46	93	0.001	38.5
2_72	4_4804	23.969	388	277	9	5	386	20	395	1.38e-14	72.0
2_72	4_5069	23.677	359	266	7	26	382	31	383	2.18e-13	68.2
2_72	4_4811	26.216	370	252	10	26	387	31	387	2.43e-13	68.2
2_72	4_4213	25.887	282	186	11	96	367	208	476	1.31e-11	63.2
2_72	4_2954	22.464	276	196	10	86	354	171	435	1.88e-09	56.2
2_72	4_3730	23.759	282	184	10	63	324	65	335	4.10e-09	55.1
2_72	4_2885	29.703	101	68	2	150	249	156	254	7.52e-09	54.3
2_72	4_1674	23.810	315	207	11	89	387	84	381	4.30e-06	45.4
2_72	4_2065	23.293	249	152	9	97	327	179	406	7.76e-06	45.1
2_72	4_3870	22.778	360	251	12	38	383	35	381	1.14e-05	44.3
2_72	4_5384	21.429	126	92	2	86	209	169	289	2.13e-04	40.4
2_74	4_3007	21.864	279	182	7	3	268	44	299	3.76e-07	47.8
2_74	4_1641	30.769	104	70	1	17	120	23	124	1.29e-05	43.1
2_74	4_3288	24.231	260	169	7	11	263	12	250	5.52e-05	40.8
2_74	4_234	28.125	160	96	6	1	155	1	146	2.00e-04	39.3
2_74	4_2120	24.786	117	86	1	3	119	14	128	3.83e-04	38.5
2_74	4_486	26.257	179	99	4	80	247	81	237	7.09e-04	37.7
2_75	4_2308	34.010	197	127	2	3	199	1	194	4.91e-26	97.1
2_75	4_1307	30.332	211	123	4	1	201	1	197	2.27e-17	73.9
2_75	4_3645	34.694	98	59	2	5	102	2	94	4.23e-09	51.6
2_75	4_3749	36.842	57	36	0	11	67	14	70	1.20e-06	44.7
2_75	4_3093	28.804	184	120	4	16	196	6	181	4.76e-06	42.7
2_75	4_2238	32.353	68	42	1	15	78	8	75	8.74e-06	42.0
2_75	4_2822	35.484	62	40	0	6	67	2	63	1.02e-05	42.0
2_75	4_442	31.646	79	42	2	1	75	6	76	3.60e-05	40.4
2_75	4_1255	34.146	41	27	0	31	71	23	63	3.68e-04	37.4
2_75	4_2053	33.333	54	35	1	5	58	3	55	7.54e-04	36.6
2_79	4_2315	33.824	68	43	2	11	77	5	71	2.50e-04	35.4
2_79	4_554	33.784	74	48	1	7	80	13	85	3.12e-04	35.8
2_79	4_4435	30.263	76	41	1	12	75	15	90	4.00e-04	34.7
2_80	4_2678	41.441	111	61	3	44	153	67	174	6.72e-20	80.1
2_81	4_1068	31.567	434	259	11	40	459	63	472	1.29e-27	116
2_81	4_2688	27.528	356	214	12	45	378	80	413	5.01e-20	90.9
2_81	4_2687	29.747	316	185	10	74	374	108	401	5.04e-18	85.1
2_81	4_2689	28.912	294	178	10	100	378	121	398	2.02e-15	76.6
2_81	4_1070	29.551	379	219	14	102	461	124	473	8.17e-13	68.2
2_82	4_2683	25.105	239	167	4	13	244	25	258	4.26e-13	66.2
2_84	4_2689	28.354	328	215	6	122	440	120	436	6.72e-23	98.6
2_84	4_2688	25.938	320	208	8	62	371	82	382	1.21e-18	85.9
2_84	4_2687	28.611	360	203	13	49	390	69	392	1.23e-16	79.7
2_84	4_1068	34.211	152	95	3	220	370	216	363	2.79e-13	69.7
2_84	4_1070	28.342	187	129	4	224	406	218	403	2.30e-05	43.9
2_85	4_2679	26.650	394	252	11	80	442	128	515	5.81e-22	96.3
2_87	4_3232	33.628	113	70	4	15	123	40	151	3.63e-09	52.0
2_87	4_2603	33.600	125	71	5	14	134	35	151	4.21e-09	52.0
2_87	4_554	38.384	99	58	2	27	123	170	267	4.84e-08	49.3
2_87	4_1230	25.893	112	75	3	27	134	39	146	6.93e-06	42.7
2_87	4_3179	28.448	116	80	1	14	126	34	149	1.50e-05	41.6
2_87	4_4894	30.252	119	67	5	26	132	44	158	2.65e-05	40.8
2_87	4_5158	25.688	109	74	2	26	127	72	180	6.16e-05	39.7
2_87	4_2720	40.385	52	29	1	14	63	27	78	7.52e-04	36.6
2_90	4_3996	42.041	735	383	12	1	718	82	790	1.56e-155	468
2_90	4_3996	47.273	55	27	2	1	54	16	69	7.60e-05	43.5
2_90	4_1563	33.697	733	434	11	1	717	102	798	5.82e-105	337
2_90	4_3761	33.121	628	379	8	97	717	144	737	8.93e-78	262
2_90	4_2474	32.904	544	343	9	188	724	118	646	4.27e-56	201
2_90	4_1653	30.021	473	288	7	202	646	100	557	3.20e-38	149
2_90	4_4918	33.333	180	92	3	538	689	543	722	3.68e-18	86.7
2_90	4_4918	24.662	296	181	6	191	451	117	405	5.72e-06	47.0
2_90	4_1444	29.586	169	92	3	539	680	536	704	1.15e-13	72.0
2_95	4_2348	27.211	294	179	10	1	278	15	289	8.22e-23	92.8
2_95	4_4011	24.476	286	193	9	1	279	3	272	1.50e-16	75.1
2_95	4_196	25.564	266	166	10	10	260	27	275	2.51e-12	63.2
2_97	4_3362	27.473	364	240	8	160	517	206	551	3.86e-30	121
2_97	4_4279	25.049	511	323	14	46	523	56	539	1.86e-28	116
2_97	4_3363	27.632	380	236	11	159	521	205	562	2.36e-27	113
2_97	4_3933	28.037	428	269	13	103	517	166	567	5.92e-27	112
2_97	4_3639	26.316	570	340	18	9	524	58	601	8.87e-27	111
2_97	4_900	26.266	533	333	16	34	524	132	646	1.89e-25	107
2_97	4_2595	25.046	543	330	18	21	517	35	546	4.00e-25	106
2_97	4_4823	26.022	538	326	21	31	521	104	616	3.00e-23	100
2_97	4_3392	27.444	532	317	22	14	519	453	941	5.58e-23	100
2_97	4_3392	25.455	440	263	19	36	447	1503	1905	1.69e-09	58.2
2_97	4_1229	26.648	364	232	11	166	519	147	485	1.72e-21	94.7
2_97	4_1636	24.597	496	302	16	9	466	9	470	4.24e-20	90.9
2_97	4_4000	28.889	315	198	10	211	512	236	537	7.67e-20	90.1
2_97	4_2437	24.254	536	348	15	7	517	1546	2048	6.12e-19	88.2
2_97	4_2437	24.254	536	348	15	7	517	485	987	6.74e-19	88.2
2_97	4_4309	27.362	307	195	11	160	456	43	331	1.03e-18	85.5
2_97	4_1006	26.250	480	313	16	52	517	47	499	7.53e-17	80.5
2_97	4_2462	25.209	599	311	32	3	516	6	552	9.02e-16	78.2
2_97	4_2462	24.665	523	327	22	15	512	1137	1617	8.16e-08	52.8
2_97	4_2462	24.288	527	337	18	20	519	2200	2691	1.64e-07	51.6
2_97	4_2462	21.199	467	305	15	11	446	3717	4151	7.22e-04	39.7
2_97	4_2438	25.508	541	338	21	4	517	505	1007	5.27e-13	69.3
2_97	4_2438	25.376	532	345	19	8	517	1569	2070	1.53e-06	48.5
2_97	4_2439	25.232	539	324	25	9	519	338	825	1.62e-12	67.8
2_97	4_2439	24.575	529	336	22	9	517	2865	3350	4.91e-12	66.2
2_97	4_2439	25.891	533	341	21	8	517	4364	4865	6.71e-07	49.7
2_97	4_2439	23.925	535	313	19	20	517	1827	2304	1.68e-04	42.0
2_97	4_2343	26.705	528	323	22	8	517	240	721	2.52e-12	67.0
2_97	4_2593	24.376	521	326	19	29	517	52	536	2.84e-11	63.2
2_97	4_2340	24.826	431	273	15	19	432	461	857	6.77e-09	56.2
2_97	4_2029	31.081	148	88	4	374	513	474	615	9.89e-09	55.1
2_97	4_2029	25.806	186	114	5	20	182	101	285	1.35e-04	42.0
2_97	4_4307	25.055	451	286	14	12	447	560	973	2.74e-05	44.3
2_97	4_2950	29.078	141	85	6	393	528	446	576	2.56e-04	40.8
2_97	4_4156	24.725	546	316	20	6	517	4	488	7.81e-04	39.7
2_98	4_2437	36.199	1547	874	35	569	2046	623	2125	0.0	763
2_98	4_2437	40.500	1079	587	19	1013	2057	17	1074	0.0	690
2_98	4_2438	33.776	1655	958	40	475	2047	549	2147	0.0	705
2_98	4_2438	35.440	1092	635	24	1023	2075	50	1110	1.72e-156	537
2_98	4_2439	35.376	1501	870	34	575	2027	1958	3406	0.0	696
2_98	4_2439	36.853	928	538	15	1147	2051	1	903	1.43e-146	511
2_98	4_2439	32.647	1069	649	25	1024	2054	3914	4949	1.29e-119	424
2_98	4_2439	32.430	1033	591	26	1055	2043	1408	2377	2.13e-98	354
2_98	4_2439	26.445	934	603	30	443	1339	2875	3761	7.56e-47	184
2_98	4_2439	26.856	916	588	24	443	1327	348	1212	4.05e-46	182
2_98	4_2439	27.083	480	279	17	566	999	4496	4950	8.11e-17	85.1
2_98	4_2462	33.926	1518	894	36	575	2027	1273	2746	0.0	643
2_98	4_2462	32.111	1582	923	43	575	2053	170	1703	2.76e-159	551
2_98	4_2462	32.358	1094	649	32	1024	2055	3252	4316	4.11e-117	415
2_98	4_2462	25.866	808	515	29	575	1339	2334	3100	1.28e-32	137
2_98	4_2462	24.061	586	363	22	494	1016	3771	4337	3.12e-18	89.7
2_98	4_2462	28.526	312	189	11	1818	2102	397	701	4.89e-12	69.3
2_98	4_2462	27.778	180	110	5	1492	1657	20	193	9.36e-05	45.4
2_98	4_3392	31.939	1052	614	28	1019	2028	3	994	2.22e-105	375
2_98	4_3392	34.276	601	351	14	1486	2055	1468	2055	3.39e-72	267
2_98	4_3392	28.992	883	540	31	493	1326	495	1339	1.53e-41	166
2_98	4_3392	28.235	340	211	9	542	853	1571	1905	1.12e-14	78.2
2_98	4_4156	32.396	960	557	29	1506	2430	18	920	9.48e-92	320
2_98	4_4156	27.473	455	285	14	568	996	137	572	1.36e-15	80.5
2_98	4_2343	37.359	621	354	17	1461	2064	211	813	1.18e-79	287
2_98	4_2343	29.229	869	537	24	522	1360	327	1147	2.80e-46	181
2_98	4_2340	35.542	498	288	13	1448	1923	407	893	2.59e-56	214
2_98	4_2340	28.504	421	254	13	936	1327	1258	1660	1.06e-18	91.3
2_98	4_2340	31.561	301	165	11	575	853	591	872	8.35e-17	85.1
2_98	4_2340	33.333	138	85	3	1928	2061	1193	1327	1.34e-09	61.2
2_98	4_1235	29.125	594	368	13	1506	2078	27	588	2.56e-46	175
2_98	4_1235	25.598	418	250	14	564	951	142	528	1.17e-15	80.1
2_98	4_4306	34.642	433	258	9	1493	1907	515	940	1.36e-45	179
2_98	4_4306	30.293	307	182	9	575	860	655	950	5.75e-17	85.5
2_98	4_4306	31.609	174	103	4	1918	2075	1331	1504	2.97e-11	66.6
2_98	4_4307	34.048	420	253	9	1501	1905	563	973	6.83e-38	154
2_98	4_4307	27.798	277	180	7	574	838	691	959	4.06e-11	66.2
2_98	4_4307	31.250	144	92	2	1919	2055	1278	1421	9.31e-08	55.1
2_98	4_4307	25.231	432	267	17	948	1355	31	430	2.97e-05	47.0
2_98	4_3362	25.908	413	266	13	1585	1971	153	551	1.94e-18	89.0
2_98	4_3363	25.668	374	221	12	1632	1971	208	558	4.51e-18	87.8
